# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3867228 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
808118236181224	1100	933	unavailable	99	73000	1187355
808118256167884	1100	933	unavailable	99	73000	913432
808118276189570	1100	933	unavailable	99	73000	554028
808118296175057	1100	933	unavailable	99	73000	471604
808118316171055	1100	933	unavailable	99	73000	1025532
808118336172222	1100	933	unavailable	99	73000	553868
808118356184099	1100	933	unavailable	99	73000	488095
808118376175217	1100	933	unavailable	99	73000	1152560
808118396224074	1100	933	unavailable	99	73000	649186
808118416216444	1100	933	unavailable	99	73000	574347
808118436173859	1100	933	unavailable	99	73000	995877
808118456194834	1100	933	unavailable	99	73000	793116
808118476198956	1100	933	unavailable	99	73000	545091
808118496178763	1100	933	unavailable	99	73000	1109038
808118516235324	1100	933	unavailable	99	73000	919233
808118536202046	1100	933	unavailable	99	73000	456115
808118556179760	1100	933	unavailable	99	73000	509625
808118576200554	1100	933	unavailable	99	73000	1030321
808118596169450	1100	933	unavailable	99	73000	538329
808118616169515	1100	933	unavailable	99	73000	428293
808118636180330	1100	933	unavailable	99	73000	1148523
808118656166639	1100	933	unavailable	99	73000	636924
808118676171904	1100	933	unavailable	99	73000	438702
808118696302654	1100	933	unavailable	99	73000	1106023
808118716175230	1100	933	unavailable	99	73000	742372
808118736178842	1100	933	unavailable	98	73000	519584
808118756202872	1100	933	unavailable	98	73000	1131791
808118776163332	1100	933	unavailable	98	73000	946585
808118796160692	1100	933	unavailable	98	73000	287730
808118816179552	1100	933	unavailable	99	73000	516829
808118836169549	1100	933	unavailable	99	73000	1022346
808118856169954	1100	933	unavailable	99	73000	597861
808118876206858	1100	933	unavailable	99	73000	1306629
808118896175845	1100	933	unavailable	99	73000	1136731
808118916174517	1100	933	unavailable	99	73000	654817
808118936179692	1100	933	unavailable	99	73000	534962
808118956198893	1100	933	unavailable	99	73000	1245644
808118976185463	1100	933	unavailable	99	73000	783067
808118996182532	1100	933	unavailable	99	73000	531346
808119016174351	1100	933	unavailable	99	73000	1101335
808119036167904	1100	933	unavailable	99	73000	897973
808119056235155	1100	933	unavailable	99	73000	581751
808119076205404	1100	933	unavailable	99	73000	501781
808119096170664	1100	933	unavailable	99	73000	1039248
808119116193812	1100	933	unavailable	99	73000	578515
808119136206822	1100	933	unavailable	99	73000	488445
808119156183332	1100	933	unavailable	99	73000	1153121
808119176216269	1100	933	unavailable	99	73000	643015
808119196185065	1100	933	unavailable	99	73000	575349
808119216176214	1100	933	unavailable	99	73000	977512
808119236173363	1100	933	unavailable	99	73000	780864
808119256202843	1100	933	unavailable	99	73000	585969
808119276174594	1100	933	unavailable	99	73000	1093971
808119296198083	1100	933	unavailable	99	73000	887063
808119319331812	1100	933	unavailable	99	73000	314780
808119337027287	1100	933	unavailable	99	73000	494427
808119356158755	1100	933	unavailable	99	73000	861244
808119376441389	1100	933	unavailable	99	73000	243767
808119397019498	1100	933	unavailable	99	73000	586739
808119416171573	1100	933	unavailable	99	73000	976210
808119436186476	1100	933	unavailable	97	73000	673603
808119456183726	1100	933	unavailable	98	73000	566712
808119476196515	1100	933	unavailable	98	73000	1238621
808119496186351	1100	933	unavailable	98	73000	810930
808119516184332	1100	933	unavailable	99	73000	506810
808119536190388	1100	933	unavailable	99	73000	1230376
808119556177459	1100	933	unavailable	99	73000	920996
808119576179177	1100	933	unavailable	99	73000	449352
808119596189711	1100	933	unavailable	99	73000	1187025
808119616182472	1100	933	unavailable	99	73000	996758
808119636201032	1100	933	unavailable	99	73000	507561
808119656234420	1100	933	unavailable	99	73000	1260512
808119676219316	1100	933	unavailable	99	73000	1156087
808119696202600	1100	933	unavailable	99	73000	620252
808119716194369	1100	933	unavailable	99	73000	609062
808119736196057	1100	933	unavailable	99	73000	1247448
808119756170344	1100	933	unavailable	99	73000	747100
808119776182651	1100	933	unavailable	99	73000	480521
808119796188768	1100	933	unavailable	99	73000	1231919
808119816192299	1100	933	unavailable	99	73000	896140
808119836171395	1100	933	unavailable	99	73000	459301
808119856242413	1100	933	unavailable	99	73000	1308723
808119876201902	1100	933	unavailable	99	73000	1015824
808119896177712	1100	933	unavailable	99	73000	525224
808119916184980	1100	933	unavailable	99	73000	565810
808119936217967	1100	933	unavailable	99	73000	1133003
808119956186583	1100	933	unavailable	99	73000	631994
808119976204421	1100	933	unavailable	99	73000	406121
808119996178437	1100	933	unavailable	99	73000	1119348
808120016178152	1100	933	unavailable	99	73000	727824
808120036166505	1100	933	unavailable	99	73000	411581
808120058213416	1100	933	unavailable	99	73000	785221
808120076180280	1100	933	unavailable	99	73000	878587
808120096168914	1100	933	unavailable	99	73000	425096
808120118032201	1100	933	unavailable	99	73000	1100362
808120136916494	1100	933	unavailable	99	73000	510758
808120156172845	1100	933	unavailable	98	73000	525916
808120176172209	1100	933	unavailable	98	73000	320190
808120196185178	1100	933	unavailable	98	73000	965179
808120216173191	1100	933	unavailable	99	73000	620102
808120236168226	1100	933	unavailable	99	73000	430337
808120256185594	1100	933	unavailable	99	73000	1231919
808120276187121	1100	933	unavailable	99	73000	741871
808120296188499	1100	933	unavailable	99	73000	596508
808120316202950	1100	933	unavailable	99	73000	1195681
808120336193738	1100	933	unavailable	99	73000	897773
808120356206096	1100	933	unavailable	99	73000	573194
808120376185753	1100	933	unavailable	99	73000	1174812
808120396190146	1100	933	unavailable	99	73000	1034499
808120416178970	1100	933	unavailable	99	73000	489487
808120436173444	1100	933	unavailable	99	73000	435827
808120456189850	1100	933	unavailable	99	73000	1127373
808120476181449	1100	933	unavailable	99	73000	623078
808120496159623	1100	933	unavailable	99	73000	255579
808120516194844	1100	933	unavailable	99	73000	1203535
808120536219825	1100	933	unavailable	99	73000	734597
808120556173173	1100	933	unavailable	99	73000	453891
808120576171062	1100	933	unavailable	99	73000	1075546
808120596244885	1100	933	unavailable	99	73000	939131
808120616179097	1100	933	unavailable	99	73000	456526
808120636169374	1100	933	unavailable	99	73000	425577
808120656229221	1100	933	unavailable	99	73000	993782
808120676202776	1100	933	unavailable	99	73000	560771
808120696172204	1100	933	unavailable	99	73000	444273
808120718025502	1100	933	unavailable	99	73000	712195
808120736180690	1100	933	unavailable	99	73000	629149
808120756168933	1100	933	unavailable	99	73000	396904
808120776174548	1100	933	unavailable	99	73000	1064806
808120796352436	1100	933	unavailable	99	73000	448120
808120816177433	1100	933	unavailable	99	73000	466455
808120836172048	1100	933	unavailable	99	73000	1045279
808120856183194	1100	933	unavailable	98	73000	718326
808120876174212	1100	933	unavailable	98	73000	347732
808120896168115	1100	933	unavailable	98	73000	268804
808120916165946	1100	933	unavailable	99	73000	1013930
808120936182051	1100	933	unavailable	99	73000	612688
808120956178830	1100	933	unavailable	99	73000	460483
808120976182011	1100	933	unavailable	99	73000	1114007
808120996182767	1100	933	unavailable	99	73000	558286
808121016195816	1100	933	unavailable	99	73000	574527
808121036176956	1100	933	unavailable	99	73000	1090594
808121056180146	1100	933	unavailable	99	73000	731641
808121076184269	1100	933	unavailable	99	73000	578544
808121096173233	1100	933	unavailable	99	73000	1053334
808121116168599	1100	933	unavailable	99	73000	850173
808121136184173	1100	933	unavailable	99	73000	563867
808121156169579	1100	933	unavailable	99	73000	430377
808121176177579	1100	933	unavailable	99	73000	964077
808121196183505	1100	933	unavailable	99	73000	562765
808121216178701	1100	933	unavailable	99	73000	493024
808121236208502	1100	933	unavailable	99	73000	1072861
808121256227172	1100	933	unavailable	99	73000	588994
808121276198433	1100	933	unavailable	99	73000	549791
808121296201784	1100	933	unavailable	99	73000	1076087
808121316175300	1100	933	unavailable	99	73000	590356
808121336223976	1100	933	unavailable	99	73000	620994
808121356202200	1100	933	unavailable	99	73000	1026955
808121376178761	1100	933	unavailable	99	73000	856174
808121397029510	1100	933	unavailable	99	73000	1075596
808121416174452	1100	933	unavailable	99	73000	455514
808121436166432	1100	933	unavailable	99	73000	944691
808121457035185	1100	933	unavailable	99	73000	1154724
808121476192781	1100	933	unavailable	99	73000	537047
808121496178068	1100	933	unavailable	99	73000	1065437
808121516179085	1100	933	unavailable	99	73000	573735
808121536184520	1100	933	unavailable	99	73000	534041
808121556179325	1100	933	unavailable	98	73000	1287383
808121576183117	1100	933	unavailable	98	73000	719769
808121596192850	1100	933	unavailable	98	73000	605044
808121616174471	1100	933	unavailable	98	73000	999643
808121636165759	1100	933	unavailable	99	73000	676438
808121656172116	1100	933	unavailable	99	73000	453009
808121676192018	1100	933	unavailable	99	73000	1159263
808121696178547	1100	933	unavailable	99	73000	954379
808121716165187	1100	933	unavailable	99	73000	337593
808121736189377	1100	933	unavailable	99	73000	1266354
808121756172220	1100	933	unavailable	99	73000	1070957
808121776174980	1100	933	unavailable	99	73000	576741
808121796196684	1100	933	unavailable	99	73000	524473
808121816180970	1100	933	unavailable	99	73000	1211450
808121836170856	1100	933	unavailable	99	73000	702015
808121856165491	1100	933	unavailable	99	73000	412853
808121876218104	1100	933	unavailable	99	73000	1171105
808121896204033	1100	933	unavailable	99	73000	795410
808121916200551	1100	933	unavailable	99	73000	450725
808121936173726	1100	933	unavailable	99	73000	376986
808121956172508	1100	933	unavailable	99	73000	974206
808121976208250	1100	933	unavailable	99	73000	456065
808121996220738	1100	933	unavailable	99	73000	1228122
808122016186499	1100	933	unavailable	99	73000	1099110
808122036181604	1100	933	unavailable	99	73000	577933
808122056208730	1100	933	unavailable	99	73000	483386
808122076184990	1100	933	unavailable	99	73000	1219266
808122096201827	1100	933	unavailable	99	73000	676488
808122116173028	1100	933	unavailable	99	73000	451606
808122136186939	1100	933	unavailable	99	73000	1132492
808122156167457	1100	933	unavailable	99	73000	782747
808122176166540	1100	933	unavailable	99	73000	410359
808122198025869	1100	933	unavailable	99	73000	1180804
808122216173613	1100	933	unavailable	99	73000	933079
808122236169139	1100	933	unavailable	99	73000	330009
808122257729679	1083	933	unavailable	98	73000	519483
808122276172816	1100	933	unavailable	98	73000	935263
808122296162721	1100	933	unavailable	98	73000	443411
808122316159490	1100	933	unavailable	98	73000	254266
808122336194310	1100	933	unavailable	99	73000	1173409
808122356169037	1100	933	unavailable	99	73000	682880
808122376167710	1100	933	unavailable	99	73000	427581
808122396200937	1100	933	unavailable	99	73000	1159583
808122416182788	1100	933	unavailable	99	73000	842138
808122436169898	1100	933	unavailable	99	73000	434544
808122456214526	1100	933	unavailable	99	73000	1101104
808122476194123	1100	933	unavailable	99	73000	960851
808122496176064	1100	933	unavailable	99	73000	469740
808122516197840	1100	933	unavailable	99	73000	452959
808122536188257	1100	933	unavailable	99	73000	1088981
808122556186838	1100	933	unavailable	99	73000	598031
808122576204356	1100	933	unavailable	99	73000	429946
808122596184875	1100	933	unavailable	99	73000	1197394
808122616193836	1100	933	unavailable	99	73000	780633
808122636189272	1100	933	unavailable	99	73000	416471
808122656168799	1100	933	unavailable	99	73000	1027185
808122676221683	1100	933	unavailable	99	73000	834183
808122696209916	1100	933	unavailable	99	73000	457267
808122716229217	1100	933	unavailable	99	73000	1249391
808122736188334	1100	933	unavailable	99	73000	970890
808122756227042	1100	933	unavailable	99	73000	616295
808122776200868	1100	933	unavailable	99	73000	454682
808122796172880	1100	933	unavailable	99	73000	1073862
808122816195557	1100	933	unavailable	99	73000	584576
808122836174422	1100	933	unavailable	99	73000	443662
808122856167925	1100	933	unavailable	99	73000	1045650
808122876180654	1100	933	unavailable	99	73000	666349
808122896179236	1100	933	unavailable	99	73000	434975
808122916168430	1100	933	unavailable	99	73000	1008220
808122937025501	1100	933	unavailable	99	73000	503705
808122956172197	1100	933	unavailable	99	73000	449663
808122976182511	1100	933	unavailable	98	73000	1124608
808122996190381	1100	933	unavailable	98	73000	805640
808123016188301	1100	933	unavailable	98	73000	553839
808123036176224	1100	933	unavailable	98	73000	491110
808123056167702	1100	933	unavailable	99	73000	1042394
808123076198545	1100	933	unavailable	99	73000	581760
808123096173393	1100	933	unavailable	99	73000	470381
808123116175109	1100	933	unavailable	99	73000	1061480
808123136190383	1100	933	unavailable	99	73000	683360
808123156176361	1100	933	unavailable	99	73000	348163
808123176179222	1100	933	unavailable	99	73000	1149103
808123196171171	1100	933	unavailable	99	73000	779071
808123216180434	1100	933	unavailable	99	73000	558286
808123236170039	1100	933	unavailable	99	73000	409037
808123256168311	1100	933	unavailable	99	73000	923290
808123276181591	1100	933	unavailable	99	73000	545412
808123296203817	1100	933	unavailable	99	73000	469460
808123316198031	1100	933	unavailable	99	73000	1034309
808123336186675	1100	933	unavailable	99	73000	602549
808123356230512	1100	933	unavailable	99	73000	605024
808123376202323	1100	933	unavailable	99	73000	1139345
808123396178994	1100	933	unavailable	99	73000	681177
808123416233321	1100	933	unavailable	99	73000	580257
808123436208750	1100	933	unavailable	99	73000	1123385
808123456161205	1100	933	unavailable	99	73000	649618
808123476202037	1100	933	unavailable	99	73000	605354
808123496214074	1100	933	unavailable	99	73000	1092528
808123516177220	1100	933	unavailable	99	73000	916037
808123537030033	1100	933	unavailable	99	73000	1326486
808123556185415	1100	933	unavailable	99	73000	378640
808123576227899	1100	933	unavailable	99	73000	834224
808123596174434	1100	933	unavailable	99	73000	526366
808123616494499	1100	933	unavailable	99	73000	1184590
808123636175195	1100	933	unavailable	99	73000	1022727
808123656165942	1100	933	unavailable	99	73000	637746
808123678045299	1083	933	unavailable	97	73000	1344520
808123696172965	1100	933	unavailable	97	73000	999944
808123716164003	1100	933	unavailable	98	73000	636363
808123736179106	1100	933	unavailable	98	73000	429695
808123756172548	1100	933	unavailable	98	73000	361358
808123776167484	1100	933	unavailable	99	73000	763701
808123796179992	1100	933	unavailable	99	73000	487894
808123816186178	1100	933	unavailable	99	73000	1212853
808123836190311	1100	933	unavailable	99	73000	1046722
808123856203771	1100	933	unavailable	99	73000	527759
808123876234723	1100	933	unavailable	99	73000	583985
808123896226643	1100	933	unavailable	99	73000	1149314
808123916200439	1100	933	unavailable	99	73000	635902
808123936168974	1100	933	unavailable	99	73000	273713
808123956202001	1100	933	unavailable	99	73000	1263108
808123976207656	1100	933	unavailable	99	73000	745638
808123996186051	1100	933	unavailable	99	73000	448651
808124016188310	1100	933	unavailable	99	73000	1266974
808124036195488	1100	933	unavailable	99	73000	999022
808124056169254	1100	933	unavailable	99	73000	439113
808124076216327	1100	933	unavailable	99	73000	1183377
808124096230808	1100	933	unavailable	99	73000	1037204
808124116201398	1100	933	unavailable	99	73000	516929
808124136206873	1100	933	unavailable	99	73000	457758
808124156218740	1100	933	unavailable	99	73000	1148713
808124176213925	1100	933	unavailable	99	73000	719218
808124196187030	1100	933	unavailable	99	73000	468748
808124216215338	1100	933	unavailable	99	73000	1227891
808124236201978	1100	933	unavailable	99	73000	765775
808124256169582	1100	933	unavailable	99	73000	426970
808124276166821	1100	933	unavailable	99	73000	405490
808124296255462	1100	933	unavailable	99	73000	824155
808124316163945	1100	933	unavailable	99	73000	412764
808124337035484	1100	933	unavailable	99	73000	482734
808124356174946	1100	933	unavailable	99	73000	5926397
808124376179649	1100	933	unavailable	99	73000	408826
808124396178963	1100	933	unavailable	98	73000	379080
808124416176262	1100	933	unavailable	98	73000	1027055
808124436192838	1100	933	unavailable	98	73000	646422
808124456172044	1100	933	unavailable	98	73000	463499
808124476167720	1100	933	unavailable	99	73000	990527
808124496185138	1100	933	unavailable	99	73000	782877
808124516174453	1100	933	unavailable	99	73000	474569
808124536168296	1100	933	unavailable	99	73000	397735
808124556197706	1100	933	unavailable	99	73000	958987
808124576184997	1100	933	unavailable	99	73000	568235
808124596186094	1100	933	unavailable	99	73000	489457
808124616176159	1100	933	unavailable	99	73000	1029039
808124636182406	1100	933	unavailable	99	73000	566171
808124656168595	1100	933	unavailable	99	73000	418153
808124676177486	1100	933	unavailable	99	73000	1116703
808124696203059	1100	933	unavailable	99	73000	642023
808124716205317	1100	933	unavailable	99	73000	487464
808124736211945	1100	933	unavailable	99	73000	1102967
808124756222099	1100	933	unavailable	99	73000	747611
808124776186497	1100	933	unavailable	99	73000	569487
808124796211338	1100	933	unavailable	99	72000	1055729
808124816212625	1100	933	unavailable	99	72000	873307
808124836230654	1100	933	unavailable	99	72000	582271
808124856171978	1100	933	unavailable	99	72000	453470
808124876200256	1100	933	unavailable	99	72000	998451
808124896196073	1100	933	unavailable	99	72000	590477
808124916192471	1100	933	unavailable	99	72000	549931
808124936210580	1100	933	unavailable	99	72000	1099500
808124957029509	1100	933	unavailable	99	72000	1235035
808124976193167	1100	933	unavailable	99	72000	543047
808124996182642	1100	933	unavailable	99	72000	1093078
808125018039096	1100	933	unavailable	99	72000	527719
808125036178323	1100	933	unavailable	99	72000	1567137
808125056173268	1100	933	unavailable	99	72000	371717
808125076167332	1100	933	unavailable	99	72000	715561
808125099364088	1100	933	unavailable	99	73000	354935
808125116183592	1100	933	unavailable	98	73000	1196813
808125136164871	1100	933	unavailable	98	73000	833281
808125156166288	1100	933	unavailable	98	73000	1769146
808125176186802	1100	933	unavailable	99	73000	594073
808125196182458	1100	933	unavailable	99	73000	1126732
808125216188054	1100	933	unavailable	99	73000	648455
808125236197266	1100	933	unavailable	99	73000	573615
808125256172183	1100	933	unavailable	99	73000	1120130
808125276167489	1100	933	unavailable	99	73000	733575
808125296191880	1100	933	unavailable	99	73000	564558
808125316186495	1100	933	unavailable	99	73000	1213023
808125336177321	1100	933	unavailable	99	73000	864761
808125356204788	1100	933	unavailable	99	73000	486702
808125376222025	1100	933	unavailable	99	73000	1165034
808125396180883	1100	933	unavailable	99	73000	1003090
808125416200615	1100	933	unavailable	99	73000	486632
808125436193907	1100	933	unavailable	99	73000	585858
808125456203319	1100	933	unavailable	99	73000	1108959
808125476184839	1100	933	unavailable	99	73000	654086
808125496226802	1100	933	unavailable	99	73000	596829
808125516189577	1100	933	unavailable	99	73000	1235566
808125536185345	1100	933	unavailable	99	73000	735458
808125556181893	1100	933	unavailable	99	73000	482113
808125576221010	1100	933	unavailable	99	73000	1193617
808125596195097	1100	933	unavailable	99	73000	872325
808125616177970	1100	933	unavailable	99	73000	442970
808125636187803	1100	933	unavailable	99	73000	1174211
808125656171026	1100	933	unavailable	99	73000	982371
808125676175128	1100	933	unavailable	99	73000	489318
808125696344771	1100	933	unavailable	99	73000	1142020
808125716178204	1100	933	unavailable	99	73000	1134576
808125736174602	1100	933	unavailable	99	73000	617938
808125758027529	1100	933	unavailable	99	73000	1215799
808125776178318	1100	933	unavailable	99	73000	1081327
808125796161872	1100	933	unavailable	99	73000	710562
808125816187204	1100	933	unavailable	97	73000	608210
808125836181207	1100	933	unavailable	98	73000	1013801
808125856160864	1100	933	unavailable	98	73000	709089
808125876162722	1100	933	unavailable	98	73000	258655
808125896201149	1100	933	unavailable	99	73000	1158191
808125916189151	1100	933	unavailable	99	73000	1086737
808125936179878	1100	933	unavailable	99	73000	492073
808125957050034	1100	933	unavailable	99	73000	710472
808125976184437	1100	933	unavailable	99	73000	931485
808125996170144	1100	933	unavailable	99	73000	484939
808126016180629	1100	933	unavailable	99	73000	283641
808126036161467	1100	933	unavailable	99	73000	915326
808126056166001	1100	933	unavailable	99	73000	799488
808126076178588	1100	933	unavailable	99	73000	481132
808126096185406	1100	933	unavailable	99	73000	1205369
808126116214676	1100	933	unavailable	99	73000	732483
808126136167753	1100	933	unavailable	99	73000	421420
808126156181754	1100	933	unavailable	99	73000	1168380
808126176184754	1100	933	unavailable	99	73000	990547
808126196170251	1100	933	unavailable	99	73000	492163
808126216169024	1100	933	unavailable	99	73000	480320
808126236185910	1100	933	unavailable	99	73000	1107125
808126256173111	1100	933	unavailable	99	73000	594173
808126276200898	1100	933	unavailable	99	73000	467245
808126296221922	1100	933	unavailable	99	73000	1184370
808126316205155	1100	933	unavailable	99	73000	707947
808126336198017	1100	933	unavailable	99	73000	453680
808126356197961	1100	933	unavailable	99	73000	1196683
808126376208756	1100	933	unavailable	99	73000	861064
808126396198682	1100	933	unavailable	99	73000	454472
808126417025707	1100	933	unavailable	99	73000	464340
808126436191418	1100	933	unavailable	99	73000	963175
808126456164011	1100	933	unavailable	99	73000	485770
808126477180391	1100	933	unavailable	99	73000	504345
808126496183998	1100	933	unavailable	99	73000	1077810
808126516175447	1100	933	unavailable	99	73000	571962
808126536180130	1100	933	unavailable	98	73000	518181
808126556187529	1100	933	unavailable	98	73000	1066869
808126576166273	1100	933	unavailable	98	73000	708398
808126596162581	1100	933	unavailable	98	73000	274184
808126616192091	1100	933	unavailable	99	73000	1188608
808126636186095	1100	933	unavailable	99	73000	850784
808126656170851	1100	933	unavailable	99	73000	456676
808126676176216	1100	933	unavailable	99	73000	1165253
808126696191078	1100	933	unavailable	99	73000	893154
808126716419491	1100	933	unavailable	99	73000	508864
808126736186058	1100	933	unavailable	99	73000	513993
808126756190922	1100	933	unavailable	99	73000	1082990
808126776165018	1100	933	unavailable	99	73000	731080
808126796170262	1100	933	unavailable	99	73000	426610
808126816184935	1100	933	unavailable	99	73000	1201702
808126836189438	1100	933	unavailable	99	73000	731260
808126856169495	1100	933	unavailable	99	73000	423454
808126876164471	1100	933	unavailable	99	73000	1043355
808126896185655	1100	933	unavailable	99	73000	864781
808126916170431	1100	933	unavailable	99	73000	441097
808126936180094	1100	933	unavailable	99	73000	424966
808126956195367	1100	933	unavailable	99	73000	984014
808126976183760	1100	933	unavailable	99	73000	481212
808126996200216	1100	933	unavailable	99	73000	458108
808127016217603	1100	933	unavailable	99	73000	1087538
808127036200455	1100	933	unavailable	99	73000	644388
808127056167657	1100	933	unavailable	99	73000	406422
808127076207988	1100	933	unavailable	99	73000	1167879
808127096191782	1100	933	unavailable	99	73000	704000
808127116170537	1100	933	unavailable	99	73000	440686
808127136174961	1100	933	unavailable	99	73000	1020773
808127157026882	1100	933	unavailable	99	73000	506339
808127176184148	1100	933	unavailable	99	73000	605404
808127196171579	1100	933	unavailable	99	73000	411761
808127218025047	1100	933	unavailable	99	73000	576431
808127236198649	1100	933	unavailable	99	73000	558436
808127256181311	1100	933	unavailable	98	73000	528561
808127276173080	1100	933	unavailable	98	73000	1075305
808127296183945	1100	933	unavailable	98	73000	664696
808127316183890	1100	933	unavailable	98	73000	472305
808127336174076	1100	933	unavailable	99	73000	1069374
808127356188187	1100	933	unavailable	99	73000	706094
808127376178594	1100	933	unavailable	99	73000	522249
808127396169612	1100	933	unavailable	99	73000	1032054
808127416181268	1100	933	unavailable	99	73000	853159
808127436192404	1100	933	unavailable	99	73000	556172
808127456175006	1100	933	unavailable	99	73000	442529
808127476166502	1100	933	unavailable	99	73000	937197
808127496186735	1100	933	unavailable	99	73000	564037
808127516182492	1100	933	unavailable	99	73000	510938
808127536170274	1100	933	unavailable	99	73000	1068914
808127556219782	1100	933	unavailable	99	73000	594995
808127576219376	1100	933	unavailable	99	73000	581991
808127596200816	1100	933	unavailable	99	73000	1059957
808127616204448	1100	933	unavailable	99	73000	678101
808127636199534	1100	933	unavailable	99	73000	593382
808127656171867	1100	933	unavailable	99	72000	1030992
808127676169086	1100	933	unavailable	99	72000	817142
808127696221409	1100	933	unavailable	99	72000	580518
808127716216515	1100	933	unavailable	99	72000	1109569
808127736185551	1100	933	unavailable	99	72000	959719
808127756177321	1100	933	unavailable	99	72000	374101
808127776192173	1100	933	unavailable	99	72000	1247949
808127796201866	1100	933	unavailable	99	72000	1050348
808127817021677	1100	933	unavailable	99	72000	1158331
808127836383165	1100	933	unavailable	99	72000	1170904
808127856168086	1100	933	unavailable	99	72000	1056320
808127876168322	1100	933	unavailable	99	72000	663323
808127896731321	1100	933	unavailable	99	72000	1058775
808127916179893	1100	933	unavailable	99	72000	1004041
808127936544511	1100	933	unavailable	99	72000	334707
808127957371796	1100	933	unavailable	99	72000	503954
808127976171401	1100	933	unavailable	98	72000	326622
808127996162178	1100	933	unavailable	98	72000	773680
808128016180998	1100	933	unavailable	98	72000	642875
808128036176504	1100	933	unavailable	99	73000	370845
808128056176819	1100	933	unavailable	99	73000	1816856
808128076175431	1100	933	unavailable	99	73000	420739
808128096175426	1100	933	unavailable	99	73000	385473
808128116168157	1100	933	unavailable	99	73000	1006557
808128136181457	1100	933	unavailable	99	73000	642424
808128156174458	1100	933	unavailable	99	73000	344316
808128176166358	1100	933	unavailable	99	73000	282219
808128196153286	1100	933	unavailable	99	73000	654126
808128216202353	1100	933	unavailable	99	73000	596808
808128236150651	1100	933	unavailable	99	73000	365815
808128256175993	1100	933	unavailable	99	73000	804799
808128277022595	1100	933	unavailable	99	73000	954118
808128296173559	1100	933	unavailable	99	73000	348813
808128316171239	1100	933	unavailable	99	73000	1029119
808128337045232	1100	933	unavailable	99	73000	1162379
808128356232233	1100	933	unavailable	99	73000	342943
808128376174740	1100	933	unavailable	99	73000	1123887
808128396161139	1100	933	unavailable	99	73000	533069
808128416173828	1100	933	unavailable	99	73000	345758
808128436181316	1100	933	unavailable	99	73000	1005014
808128456168938	1100	933	unavailable	99	73000	783338
808128476172559	1100	933	unavailable	99	73000	325521
808128496165740	1100	933	unavailable	99	73000	404128
808128516170885	1100	933	unavailable	99	73000	929231
808128537023418	1100	933	unavailable	99	73000	934110
808128557019936	1100	933	unavailable	99	73000	500238
808128576180147	1100	933	unavailable	99	73000	1039648
808128596178649	1100	933	unavailable	99	73000	549039
808128616170528	1100	933	unavailable	99	73000	421350
808128636175212	1100	933	unavailable	99	73000	1034759
808128656178993	1100	933	unavailable	99	73000	662121
808128676173498	1100	933	unavailable	99	73000	496881
808128696176278	1100	933	unavailable	98	73000	1168610
808128717038418	1100	933	unavailable	98	73000	1246737
808128736193679	1100	933	unavailable	98	73000	621285
808128756169699	1100	933	unavailable	99	73000	1165725
808128776180314	1100	933	unavailable	99	73000	933600
808128796167194	1100	933	unavailable	99	73000	492914
808128816178580	1100	933	unavailable	99	73000	477645
808128836182883	1100	933	unavailable	99	73000	1045740
808128856178308	1100	933	unavailable	99	73000	527509
808128876166822	1100	933	unavailable	99	73000	425397
808128896185872	1100	933	unavailable	99	73000	1170093
808128916181378	1100	933	unavailable	99	73000	679253
808128936203344	1100	933	unavailable	99	73000	472786
808128956185666	1100	933	unavailable	99	73000	1145727
808128976186372	1100	933	unavailable	99	73000	835986
808128996202617	1100	933	unavailable	99	73000	470221
808129016171673	1100	933	unavailable	99	73000	1111122
808129036219628	1100	933	unavailable	99	73000	929742
808129056222367	1100	933	unavailable	99	73000	473217
808129076177578	1100	933	unavailable	99	73000	458439
808129096184566	1100	933	unavailable	99	73000	1058554
808129116179601	1100	933	unavailable	99	73000	569678
808129136171190	1100	933	unavailable	99	73000	462377
808129156176124	1100	933	unavailable	99	73000	1156667
808129176178974	1100	933	unavailable	99	73000	647764
808129196191372	1100	933	unavailable	99	73000	566011
808129216169365	1100	933	unavailable	99	73000	993592
808129238117651	1100	933	unavailable	99	73000	460974
808129256169525	1100	933	unavailable	99	73000	439183
808129276198914	1100	933	unavailable	99	73000	1079414
808129296190734	1100	933	unavailable	99	73000	907731
808129316171763	1100	933	unavailable	99	73000	434514
808129336288446	1100	933	unavailable	99	73000	423254
808129356175890	1100	933	unavailable	99	73000	1004993
808129377048440	1100	933	unavailable	99	73000	979896
808129396224621	1083	933	unavailable	98	73000	380543
808129416193827	1100	933	unavailable	98	73000	1172738
808129436208338	1100	933	unavailable	98	73000	667240
808129456167055	1100	933	unavailable	98	73000	290765
