# clock=CLOCK_MONOTONIC period_ns=10000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=2233254 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
503530253755190	1100	933	unavailable	97	66000	646588
503530264044861	1100	933	unavailable	97	66000	897172
503530273745214	1100	933	unavailable	97	66000	456419
503530283747579	1100	933	unavailable	98	66000	768619
503530293745967	1100	933	unavailable	98	66000	972061
503530303752970	1100	933	unavailable	98	66000	372754
503530313750857	1100	933	unavailable	98	66000	619451
503530323737755	1100	933	unavailable	98	66000	212307
503530333752742	1100	933	unavailable	98	66000	337072
503530343747594	1100	933	unavailable	98	66000	669908
503530353754697	1100	933	unavailable	99	66000	1098208
503530363750430	1100	933	unavailable	99	66000	350797
503530374364783	1100	933	unavailable	99	66000	454716
503530383748318	1100	933	unavailable	99	66000	430955
503530393745153	1100	933	unavailable	99	66000	423002
503530403741878	1100	933	unavailable	99	66000	894086
503530413845568	1100	933	unavailable	99	66000	340710
503530423748872	1100	933	unavailable	99	66000	326785
503530433736692	1100	933	unavailable	99	66000	814859
503530443741030	1100	933	unavailable	99	66000	320023
503530453744186	1100	933	unavailable	99	66000	495237
503530463748174	1100	933	unavailable	99	66000	1122010
503530473746782	1100	933	unavailable	99	66000	464574
503530483742596	1100	933	unavailable	99	66000	544131
503530493744520	1100	933	unavailable	99	66000	952867
503530503743820	1100	933	unavailable	99	66000	405461
503530513743470	1100	933	unavailable	99	66000	586223
503530523918724	1100	933	unavailable	99	66000	964798
503530533750824	1100	933	unavailable	99	66000	346349
503530543737351	1100	933	unavailable	99	66000	515111
503530553750336	1100	933	unavailable	97	66000	1148406
503530563829097	1100	933	unavailable	97	66000	447284
503530573746770	1100	933	unavailable	97	66000	722609
503530583746213	1100	933	unavailable	98	66000	983802
503530593748572	1100	933	unavailable	98	66000	465505
503530603745892	1100	933	unavailable	98	66000	763431
503530613743062	1100	933	unavailable	98	66000	1074588
503530623744539	1100	933	unavailable	98	66000	419115
503530633751606	1100	933	unavailable	98	66000	728019
503530643751611	1100	933	unavailable	98	66000	322658
503530653737642	1100	933	unavailable	99	66000	220922
503530663737526	1100	933	unavailable	99	66000	918959
503530673744994	1100	933	unavailable	99	66000	411061
503530683745279	1100	933	unavailable	99	66000	423452
503530693744773	1100	933	unavailable	99	66000	893686
503530703744578	1100	933	unavailable	99	66000	423702
503530713743350	1100	933	unavailable	99	66000	450920
503530723748013	1100	933	unavailable	99	66000	950444
503530733744842	1100	933	unavailable	99	66000	411522
503530743786599	1100	933	unavailable	99	66000	394803
503530753752164	1100	933	unavailable	98	66000	900498
503530763737554	1100	933	unavailable	98	66000	235176
503530773746604	1100	933	unavailable	98	66000	540425
503530783737763	1100	933	unavailable	98	66000	800024
503530793739962	1100	933	unavailable	99	66000	434852
503530803746618	1100	933	unavailable	99	66000	617228
503530813744509	1100	933	unavailable	99	66000	1014705
503530823739766	1100	933	unavailable	99	66000	391537
503530833743457	1100	933	unavailable	99	66000	641179
503530844914577	1100	933	unavailable	98	66000	369329
503530856059692	1100	933	unavailable	97	66000	1366073
503530863755572	1100	933	unavailable	97	66000	658569
503530873754104	1100	933	unavailable	97	66000	1108788
503530883742639	1100	933	unavailable	97	66000	253278
503530893736523	1100	933	unavailable	97	67000	641480
503530903736899	1100	933	unavailable	98	67000	222384
503530913741451	1100	933	unavailable	98	67000	276709
503530923736968	1100	933	unavailable	98	67000	676180
503530933736532	1100	933	unavailable	98	67000	222746
503530943735395	1100	933	unavailable	98	67000	224538
503530953735520	1100	933	unavailable	98	67000	729602
503530963741786	1100	933	unavailable	98	67000	392278
503530973767034	1100	933	unavailable	99	67000	338816
503530983750961	1100	933	unavailable	99	67000	796477
503530993742912	1100	933	unavailable	99	67000	393470
503531003736606	1100	933	unavailable	99	67000	367395
503531013738263	1100	933	unavailable	99	67000	1038466
503531023745460	1100	933	unavailable	99	67000	444599
503531033751405	1100	933	unavailable	99	67000	593908
503531043746381	1100	933	unavailable	99	67000	1016468
503531053745414	1100	933	unavailable	99	67000	434522
503531063745569	1100	933	unavailable	99	67000	589490
503531073747898	1100	933	unavailable	99	67000	970098
503531083887715	1100	933	unavailable	99	67000	1790256
503531093752005	1100	933	unavailable	99	67000	523185
503531103741221	1100	933	unavailable	99	67000	849088
503531113739392	1100	933	unavailable	99	67000	239595
503531123738245	1100	933	unavailable	99	67000	670189
503531133743739	1100	933	unavailable	99	67000	972212
503531143755174	1100	933	unavailable	97	67000	500485
503531153743558	1100	933	unavailable	97	67000	737095
503531163745967	1100	933	unavailable	97	67000	1004518
503531173744720	1100	933	unavailable	98	67000	446222
503531183743422	1100	933	unavailable	98	67000	793853
503531194967174	1100	933	unavailable	98	67000	618760
503531203749172	1100	933	unavailable	98	67000	330151
503531213739610	1100	933	unavailable	98	67000	688791
503531223737211	1100	933	unavailable	98	67000	225179
503531233745099	1100	933	unavailable	98	67000	422701
503531243744723	1100	933	unavailable	99	67000	882376
503531253742784	1100	933	unavailable	99	67000	400563
503531263746155	1100	933	unavailable	99	67000	466727
503531273755807	1100	933	unavailable	99	67000	948601
503531283749100	1100	933	unavailable	99	67000	439621
503531293743124	1100	933	unavailable	99	67000	474411
503531303773121	1100	933	unavailable	99	67000	924849
503531313842555	1100	933	unavailable	99	67000	327617
503531323743719	1100	933	unavailable	99	67000	394773
503531333735440	1100	933	unavailable	99	67000	838300
503531343742867	1100	933	unavailable	99	67000	398770
503531353749904	1100	933	unavailable	99	67000	593607
503531363745672	1100	933	unavailable	99	67000	1003595
503531373744975	1100	933	unavailable	99	67000	453514
503531389024410	1100	933	unavailable	99	67000	279444
503531402251366	1100	933	unavailable	99	67000	292276
503531403736324	1100	933	unavailable	99	67000	201970
503531413745405	1100	933	unavailable	99	67000	602973
503531425052951	1100	933	unavailable	99	67000	314123
503531433744453	1100	933	unavailable	99	67000	287887
503531443752591	1100	933	unavailable	97	67000	839793
503531453746035	1100	933	unavailable	97	67000	1078114
503531463744317	1100	933	unavailable	97	67000	448625
503531473748298	1100	933	unavailable	98	67000	806835
503531483746319	1100	933	unavailable	98	67000	1124826
503531493741015	1100	933	unavailable	98	67000	267132
503531503737804	1100	933	unavailable	98	67000	696134
503531513737248	1100	933	unavailable	98	67000	219409
503531523737062	1100	933	unavailable	98	67000	226682
503531533750100	1100	933	unavailable	98	67000	774128
503531543749313	1100	933	unavailable	99	67000	305088
503531553735836	1100	933	unavailable	99	67000	289511
503531563743448	1100	933	unavailable	99	67000	931391
503531573744538	1100	933	unavailable	99	67000	404710
503531583737835	1100	933	unavailable	99	67000	486442
503531593742973	1100	933	unavailable	99	67000	980586
503531603742701	1100	933	unavailable	99	67000	401575
503531613744783	1100	933	unavailable	99	67000	527983
503531623742387	1100	933	unavailable	99	67000	958699
503531633743328	1100	933	unavailable	99	67000	406513
503531643974867	1100	933	unavailable	99	67000	345397
503531653752010	1100	933	unavailable	99	67000	988841
503531663737283	1100	933	unavailable	99	67000	239014
503531673742551	1100	933	unavailable	99	67000	614192
503531683743151	1100	933	unavailable	99	67000	909453
503531693740034	1100	933	unavailable	99	67000	421268
503531703742717	1100	933	unavailable	99	67000	671722
503531713747544	1100	933	unavailable	99	67000	952017
503531723741933	1100	933	unavailable	99	67000	398750
503531733750196	1100	933	unavailable	97	67000	702826
503531743739406	1100	933	unavailable	88	67000	308363
503531753860374	1100	933	unavailable	80	67000	331463
503531763745874	1100	933	unavailable	72	67000	819438
503531773751793	1100	933	unavailable	65	67000	1031584
503531783745080	1100	933	unavailable	59	67000	302724
503531793743877	1100	933	unavailable	53	67000	832620
503531803754223	1100	933	unavailable	49	67000	469172
503531813744074	1100	933	unavailable	44	67000	504954
503531823741238	1100	933	unavailable	40	76000	885822
503531833745233	1100	933	unavailable	36	76000	309766
503531843742617	1100	933	unavailable	33	76000	337003
503531853741344	1100	933	unavailable	31	76000	944774
503531864639947	1100	933	unavailable	28	76000	544862
503531873753111	1100	933	unavailable	26	76000	462490
503531883748893	1100	933	unavailable	24	76000	884800
503531893750735	1100	933	unavailable	22	76000	357418
503531903880608	1100	933	unavailable	20	76000	1676941
503531913757193	1100	933	unavailable	19	76000	922135
503531924031526	1100	933	unavailable	17	76000	348834
503531933913040	1100	933	unavailable	16	76000	469622
503531943756137	1100	933	unavailable	15	76000	1022359
503531953749404	1100	933	unavailable	13	76000	398940
503531963762395	1100	933	unavailable	12	76000	637673
503531973897277	1100	933	unavailable	11	76000	1035181
503531984868496	1100	933	unavailable	10	76000	467508
503531994429735	1100	933	unavailable	9	76000	359172
503532003759064	1100	933	unavailable	9	76000	1024913
503532013759022	1100	933	unavailable	9	76000	406594
503532023753551	1100	933	unavailable	8	76000	652309
503532034037081	1100	933	unavailable	8	76000	866308
503532043751706	1100	933	unavailable	7	76000	385997
503532053753197	1100	933	unavailable	7	76000	681899
503532063751663	1100	933	unavailable	6	76000	1074088
503532073751811	1100	933	unavailable	6	76000	489768
503532083754655	1100	933	unavailable	6	76000	839292
503532093756597	1100	933	unavailable	5	76000	1135114
503532103757617	1100	933	unavailable	5	76000	541627
503532113756214	1100	933	unavailable	4	76000	923407
503532123759528	1100	933	unavailable	4	76000	536057
503532133743208	1100	933	unavailable	4	76000	395214
503532143737968	1100	933	unavailable	3	76000	796588
503532153741122	1100	933	unavailable	3	76000	398129
503532163737785	1100	933	unavailable	2	76000	336161
503532173742261	1100	933	unavailable	2	76000	935669
503532183747128	1100	933	unavailable	2	76000	384976
503532193740766	1100	933	unavailable	2	76000	495217
503532203742487	1100	933	unavailable	1	76000	919781
503532213742025	1100	933	unavailable	1	76000	368207
503532223756058	1100	933	unavailable	1	76000	563004
503532233744226	1100	933	unavailable	1	76000	958699
503532243737183	1100	933	unavailable	1	76000	244162
503532253741048	1100	933	unavailable	1	76000	586184
503532263741668	1100	933	unavailable	1	76000	899245
503532273741846	1100	933	unavailable	0	76000	359282
503532283744900	1100	933	unavailable	0	76000	632294
503532293753424	1100	933	unavailable	0	76000	1091328
503532303752090	1100	933	unavailable	0	76000	322147
503532313767285	1100	933	unavailable	0	76000	577729
503532323752017	1100	933	unavailable	0	76000	340499
503532333751325	1100	933	unavailable	0	76000	365211
503532343748909	1100	933	unavailable	0	76000	639496
503532353755459	1100	933	unavailable	0	76000	301091
503532363749147	1100	933	unavailable	0	76000	309615
503532373749556	1100	933	unavailable	0	76000	692318
503532383743955	1100	933	unavailable	0	76000	255502
503532393746759	1100	933	unavailable	0	76000	446071
503532403746517	1100	933	unavailable	0	76000	1049295
503532413743298	1100	933	unavailable	0	76000	363960
503532423742165	1100	933	unavailable	0	75000	389424
503532433755908	1100	933	unavailable	0	75000	943802
503532443763660	1100	933	unavailable	0	75000	513137
503532453754603	1100	933	unavailable	0	75000	494836
503532463751676	1100	933	unavailable	0	75000	877959
503532473749271	1100	933	unavailable	0	75000	325763
503532483751503	1100	933	unavailable	0	75000	426157
503532493741134	1100	933	unavailable	0	75000	849129
503532503761999	1100	933	unavailable	0	75000	557123
503532513747522	1100	933	unavailable	0	75000	566059
503532523749134	1100	933	unavailable	0	75000	923577
503532533746197	1100	933	unavailable	0	75000	330181
503532543754390	1100	933	unavailable	0	75000	655003
503532553751726	1100	933	unavailable	0	75000	1038877
503532563751528	1100	933	unavailable	0	75000	314674
503532573743337	1100	933	unavailable	0	75000	565588
503532583744131	1100	933	unavailable	0	75000	286525
503532593745015	1100	933	unavailable	0	75000	477255
503532603743825	1100	933	unavailable	0	75000	701323
503532613749157	1100	933	unavailable	0	75000	995752
503532623742588	1100	933	unavailable	0	75000	427139
503532633746076	1100	933	unavailable	0	75000	749106
503532643746920	1100	933	unavailable	0	75000	429092
503532653752512	1100	933	unavailable	0	75000	457121
503532663752444	1100	933	unavailable	0	75000	813849
503532673756394	1100	933	unavailable	0	75000	469011
503532683748643	1100	933	unavailable	0	75000	302293
503532693752081	1100	933	unavailable	0	75000	777265
503532703747225	1100	933	unavailable	0	75000	338336
503532713749011	1100	933	unavailable	0	75000	450659
503532723743754	1100	933	unavailable	0	75000	927094
503532733748595	1100	933	unavailable	0	75000	418324
503532743746924	1100	933	unavailable	0	75000	461088
503532753750112	1100	933	unavailable	0	75000	1017000
503532763744255	1100	933	unavailable	0	75000	444108
503532773738507	1100	933	unavailable	0	75000	575095
503532783746403	1100	933	unavailable	0	75000	936060
503532793742218	1100	933	unavailable	0	75000	372885
503532803741800	1100	933	unavailable	0	75000	548018
503532813742083	1100	933	unavailable	0	75000	865748
503532823741604	1100	933	unavailable	0	75000	362487
503532833744211	1100	933	unavailable	0	75000	604636
503532843740527	1100	933	unavailable	0	75000	917348
503532853742744	1100	933	unavailable	0	75000	366394
503532863735163	1100	933	unavailable	0	75000	789276
503532873742658	1100	933	unavailable	0	75000	360954
503532883744484	1100	933	unavailable	0	75000	370010
503532893741461	1100	933	unavailable	0	75000	787743
503532903734562	1100	933	unavailable	0	75000	229126
503532913739653	1100	933	unavailable	0	75000	378144
503532923741718	1100	933	unavailable	0	75000	760837
503532933744997	1100	933	unavailable	0	75000	373816
503532943741744	1100	933	unavailable	0	75000	368728
503532953741997	1100	933	unavailable	0	75000	818356
503532963743121	1100	933	unavailable	0	75000	378485
503532973779035	1100	933	unavailable	0	75000	440222
503532983774169	1100	933	unavailable	0	75000	855160
503532994171460	1100	933	unavailable	0	75000	1052531
503533003774926	1100	933	unavailable	0	75000	457542
503533013789544	1100	933	unavailable	0	75000	964939
503533024170325	1100	933	unavailable	0	75000	1105743
503533033746454	1100	933	unavailable	0	75000	469152
503533043742068	1100	933	unavailable	0	75000	893957
503533054166365	1100	933	unavailable	0	75000	1156081
503533063738568	1100	933	unavailable	0	74000	515081
503533073736727	1100	933	unavailable	0	74000	795827
503533083776017	1100	933	unavailable	0	74000	430115
503533093771281	1100	933	unavailable	0	74000	553237
503533104179961	1100	933	unavailable	0	74000	915043
503533114176848	1100	933	unavailable	0	74000	1109460
503533124173314	1100	933	unavailable	0	74000	606159
503533133777813	1100	933	unavailable	0	74000	916085
503533144181995	1100	933	unavailable	0	74000	1025834
503533153773870	1100	933	unavailable	0	74000	729192
503533164183612	1100	933	unavailable	0	74000	917297
503533173742080	1100	933	unavailable	0	74000	381791
503533184201568	1100	933	unavailable	0	74000	673185
503533194179472	1100	933	unavailable	0	74000	921064
503533203743610	1100	933	unavailable	0	74000	369750
503533213793779	1100	933	unavailable	0	74000	840384
503533223744567	1100	933	unavailable	0	74000	366234
503533234175475	1100	933	unavailable	0	74000	538923
503533244173924	1100	933	unavailable	0	74000	896401
503533253743512	1100	933	unavailable	0	74000	373186
503533264180240	1100	933	unavailable	0	74000	539113
503533274183649	1100	933	unavailable	0	74000	919772
503533283745574	1100	933	unavailable	0	74000	383052
503533293771862	1100	933	unavailable	0	74000	516203
503533304181943	1100	933	unavailable	0	74000	917518
503533313743347	1100	933	unavailable	0	74000	383073
503533323773671	1100	933	unavailable	0	74000	517275
503533334178254	1100	933	unavailable	0	74000	907350
503533343742583	1100	933	unavailable	0	74000	375750
503533353742936	1100	933	unavailable	0	74000	539674
503533363741827	1100	933	unavailable	0	74000	836176
503533373765349	1100	933	unavailable	0	74000	292897
503533383754974	1100	933	unavailable	0	74000	601751
503533394185962	1100	933	unavailable	0	74000	915174
503533403745152	1100	933	unavailable	0	74000	387670
503533414180077	1100	933	unavailable	0	74000	602783
503533424183115	1100	933	unavailable	0	74000	914021
503533433747734	1100	933	unavailable	0	74000	385477
503533444177158	1100	933	unavailable	0	74000	677703
503533454185015	1100	933	unavailable	0	74000	918248
503533463744936	1100	933	unavailable	0	74000	372004
503533474212718	1100	933	unavailable	0	74000	679596
503533483740163	1100	933	unavailable	0	74000	238873
503533494287192	1100	933	unavailable	0	74000	1032296
503533503773645	1100	933	unavailable	0	74000	800746
503533513760004	1100	933	unavailable	0	74000	1083094
503533523743679	1100	933	unavailable	0	74000	368347
503533533763806	1100	933	unavailable	0	74000	868523
503533543774187	1100	933	unavailable	0	74000	451170
503533554182404	1100	933	unavailable	0	74000	543411
503533563803476	1100	933	unavailable	0	74000	896461
503533573786222	1100	933	unavailable	0	74000	477086
# samples=3103 achieved_period_ns=10011255 mean_sample_cost_ns=627476 max_sample_cost_ns=14155738 samples_with_unavailable_sensor=3103 first_sample_ns=503502518870923 last_sample_ns=503533573786222
