# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3866593 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807850491651585	1100	933	unavailable	99	68000	1152240
807850511639255	1100	933	unavailable	99	68000	956172
807850531639508	1100	933	unavailable	99	68000	499757
807850551654600	1100	933	unavailable	99	68000	1265141
807850571645896	1100	933	unavailable	99	68000	1037595
807850592021092	1100	933	unavailable	99	68000	480972
807850613024406	1100	933	unavailable	99	68000	381094
807850631647117	1100	933	unavailable	99	68000	1009492
807850651636229	1100	933	unavailable	99	68000	633107
807850672024710	1100	933	unavailable	98	68000	363452
807850691656192	1100	933	unavailable	98	68000	1092498
807850711650835	1100	933	unavailable	98	68000	854091
807850731650778	1100	933	unavailable	98	68000	613350
807850751640361	1100	933	unavailable	99	68000	488326
807850771638000	1100	933	unavailable	99	68000	944440
807850791646097	1100	933	unavailable	99	68000	561523
807850811639739	1100	933	unavailable	99	68000	499746
807850831634111	1100	933	unavailable	99	68000	1045660
807850851636698	1100	933	unavailable	99	68000	641012
807850871630880	1100	933	unavailable	99	68000	263855
807850891635362	1100	933	unavailable	99	68000	1065126
807850911659921	1100	933	unavailable	99	68000	711774
807850931637652	1100	933	unavailable	99	68000	464080
807850951636612	1100	933	unavailable	99	68000	1034881
807850971667073	1100	933	unavailable	99	68000	822782
807850991641828	1100	933	unavailable	99	68000	473839
807851011673300	1100	933	unavailable	99	68000	1269941
807851031663645	1100	933	unavailable	99	68000	951253
807851051666854	1100	933	unavailable	99	68000	586239
807851071643202	1100	933	unavailable	99	68000	371376
807851091658263	1100	933	unavailable	99	68000	1030783
807851111658396	1100	933	unavailable	99	68000	586951
807851131657497	1100	933	unavailable	99	68000	531827
807851151660085	1100	933	unavailable	99	68000	1123927
807851172020383	1100	933	unavailable	99	68000	353453
807851192024764	1100	933	unavailable	99	68000	376045
807851213022908	1100	933	unavailable	99	78000	367870
807851231642834	1100	933	unavailable	99	78000	749305
807851251625785	1100	933	unavailable	99	78000	210034
807851271634815	1100	933	unavailable	99	78000	1174952
807851291635449	1100	933	unavailable	98	78000	802845
807851311634480	1100	933	unavailable	98	77000	321572
807851331652647	1100	933	unavailable	98	77000	528681
807851351634365	1100	933	unavailable	98	77000	1151760
807851371641020	1100	933	unavailable	99	77000	729097
807851391632457	1100	933	unavailable	99	77000	262492
807851411644162	1100	933	unavailable	99	77000	1123767
807851431653623	1100	933	unavailable	99	77000	721092
807851451652713	1100	933	unavailable	99	77000	498404
807851471651003	1100	933	unavailable	99	77000	1162720
807851491646568	1100	933	unavailable	99	77000	826279
807851511640019	1100	933	unavailable	99	77000	465813
807851531636275	1100	933	unavailable	99	77000	468498
807851551640195	1100	933	unavailable	99	77000	960360
807851571643464	1100	933	unavailable	99	77000	468799
807851591652183	1100	933	unavailable	99	77000	1214978
807851611678746	1100	933	unavailable	99	77000	1048475
807851631669671	1100	933	unavailable	99	77000	588183
807851651681727	1100	933	unavailable	99	77000	574597
807851671652795	1100	933	unavailable	99	77000	1156659
807851691941289	1100	933	unavailable	99	77000	700132
807851711684621	1100	933	unavailable	99	77000	551083
807851731954970	1100	933	unavailable	99	77000	1028538
807851751687752	1100	933	unavailable	99	77000	803646
807851771674350	1100	933	unavailable	99	77000	554659
807851791666488	1100	933	unavailable	99	77000	1103458
807851811675467	1100	933	unavailable	99	77000	886182
807851831661574	1100	933	unavailable	99	77000	444614
807851851635518	1100	933	unavailable	99	77000	445686
807851871652924	1100	933	unavailable	99	77000	1022126
807851892477542	1100	933	unavailable	98	77000	984516
807851911651617	1100	933	unavailable	98	77000	540663
807851931640388	1100	933	unavailable	98	77000	1041583
807851951629570	1100	933	unavailable	98	76000	557946
807851971707609	1100	933	unavailable	99	76000	605445
807851991648552	1100	933	unavailable	99	76000	999123
807852011649527	1100	933	unavailable	99	76000	806592
807852031649529	1100	933	unavailable	99	76000	630212
807852051634635	1100	933	unavailable	99	76000	429485
807852071646960	1100	933	unavailable	99	76000	905297
807852091660048	1100	933	unavailable	99	76000	653064
807852111647407	1100	933	unavailable	99	76000	484248
807852131666694	1100	933	unavailable	99	76000	1052413
807852151673891	1100	933	unavailable	99	76000	585648
807852171666009	1100	933	unavailable	99	76000	501230
807852191693434	1100	933	unavailable	99	76000	1123306
807852211677357	1100	933	unavailable	99	76000	675035
807852231669094	1100	933	unavailable	99	76000	484799
807852251698042	1100	933	unavailable	99	76000	1256275
807852271671384	1100	933	unavailable	99	76000	779992
807852291951352	1100	933	unavailable	99	76000	1282314
807852311697479	1100	933	unavailable	99	76000	1230316
807852331671211	1100	933	unavailable	99	76000	886973
807852351980835	1100	933	unavailable	99	76000	649367
807852371667150	1100	933	unavailable	99	76000	1248611
807852391644440	1100	933	unavailable	99	76000	1149535
807852412027752	1100	933	unavailable	99	76000	538269
807852431639106	1100	933	unavailable	99	76000	468308
807852451635432	1100	933	unavailable	99	76000	1019131
807852471656344	1100	933	unavailable	99	76000	677791
807852491640297	1100	933	unavailable	99	76000	456295
807852511647343	1083	933	unavailable	97	76000	1054667
807852531639431	1100	933	unavailable	97	76000	661189
807852551628493	1100	933	unavailable	98	76000	252583
807852571628716	1100	933	unavailable	98	76000	260137
807852591648175	1100	933	unavailable	98	75000	912321
807852611641004	1100	933	unavailable	98	75000	518933
807852631653681	1100	933	unavailable	99	75000	1253079
807852651637603	1100	933	unavailable	99	75000	1045490
807852671645421	1100	933	unavailable	99	75000	572493
807852691648410	1100	933	unavailable	99	75000	535944
807852711644815	1100	933	unavailable	99	75000	1095684
807852731635962	1100	933	unavailable	99	75000	712585
807852751638379	1100	933	unavailable	99	75000	473247
807852771644513	1100	933	unavailable	99	75000	992481
807852791634347	1100	933	unavailable	99	75000	771496
807852811699612	1100	933	unavailable	99	75000	644629
807852831664939	1100	933	unavailable	99	75000	1112075
807852851696582	1100	933	unavailable	99	75000	886021
807852871670365	1100	933	unavailable	99	75000	556173
807852891986080	1100	933	unavailable	99	75000	1186164
807852911666634	1100	933	unavailable	99	75000	1060639
807852931669533	1100	933	unavailable	99	75000	580398
807852951658805	1100	933	unavailable	99	75000	635521
807852971673455	1100	933	unavailable	99	75000	1135078
807852991648151	1100	933	unavailable	99	75000	663714
807853011661779	1100	933	unavailable	99	75000	415248
807853031639891	1100	933	unavailable	99	75000	1122825
807853051635475	1100	933	unavailable	99	75000	747001
807853072171894	1100	933	unavailable	99	75000	1167498
807853091633377	1100	933	unavailable	99	75000	426049
807853111641635	1100	933	unavailable	99	75000	859822
807853131658840	1083	933	unavailable	96	75000	630763
807853151638665	1100	933	unavailable	97	75000	494166
807853171647845	1100	933	unavailable	97	75000	1013760
807853191640443	1100	933	unavailable	98	75000	614813
807853211644644	1100	933	unavailable	98	75000	468038
807853231634979	1100	933	unavailable	98	74000	1015524
807853251646093	1100	933	unavailable	98	74000	718076
807853271652317	1100	933	unavailable	99	74000	546705
807853291642601	1100	933	unavailable	99	74000	1129687
807853311640420	1100	933	unavailable	99	74000	783909
807853331642747	1100	933	unavailable	99	74000	528401
807853351644934	1100	933	unavailable	99	74000	1088971
807853371634307	1100	933	unavailable	99	74000	878487
807853391635442	1100	933	unavailable	99	74000	457688
807853411673596	1100	933	unavailable	99	74000	1179401
807853431675663	1100	933	unavailable	99	74000	969237
807853452065116	1100	933	unavailable	99	74000	641683
807853471687962	1100	933	unavailable	99	74000	1268588
807853491751874	1100	933	unavailable	99	74000	1023880
807853511665444	1100	933	unavailable	99	74000	675737
807853531656250	1100	933	unavailable	99	74000	582222
807853551950895	1100	933	unavailable	99	74000	1008811
807853571662558	1100	933	unavailable	99	74000	784480
807853591670354	1100	933	unavailable	99	74000	495699
807853611666750	1100	933	unavailable	99	74000	1094833
807853631654581	1100	933	unavailable	99	74000	909915
807853651638313	1100	933	unavailable	99	74000	460533
807853672060117	1100	933	unavailable	99	74000	1148302
807853691664217	1100	933	unavailable	99	74000	981460
807853711643872	1100	933	unavailable	99	74000	518492
807853731626562	1100	933	unavailable	99	74000	239609
807853751672661	1100	933	unavailable	98	74000	1183699
807853771636897	1100	933	unavailable	98	74000	747701
807853791648060	1100	933	unavailable	98	74000	418675
807853811635740	1100	933	unavailable	98	74000	936586
807853831636414	1100	933	unavailable	99	74000	753553
807853851649802	1100	933	unavailable	99	74000	567454
807853871638083	1100	933	unavailable	99	73000	1093550
807853891656761	1100	933	unavailable	99	73000	908643
807853911655792	1100	933	unavailable	99	73000	566371
807853931637881	1100	933	unavailable	99	73000	452047
807853951637853	1100	933	unavailable	99	73000	983824
807853971658896	1100	933	unavailable	99	73000	610173
807853991639051	1100	933	unavailable	99	73000	476083
807854011642539	1100	933	unavailable	99	73000	1086918
807854031642182	1100	933	unavailable	99	73000	656921
807854051635703	1100	933	unavailable	99	73000	490339
807854071669900	1100	933	unavailable	99	73000	1107335
807854091694629	1100	933	unavailable	99	73000	773450
807854111647934	1100	933	unavailable	99	73000	516488
807854131670940	1100	933	unavailable	99	73000	1051692
807854151678577	1100	933	unavailable	99	73000	981280
807854171675464	1100	933	unavailable	99	73000	504585
807854191668073	1100	933	unavailable	99	73000	497823
807854211656764	1100	933	unavailable	99	73000	1055489
807854231664982	1100	933	unavailable	99	73000	531216
807854251636892	1100	933	unavailable	99	73000	483767
807854271648998	1100	933	unavailable	99	73000	1119298
807854291635696	1100	933	unavailable	99	73000	628458
807854313025864	1100	933	unavailable	99	73000	500368
807854331653565	1100	933	unavailable	99	73000	1216680
807854351638209	1100	933	unavailable	99	73000	722474
807854371641007	1100	933	unavailable	98	73000	388488
807854391631361	1100	933	unavailable	98	73000	285666
807854411638166	1100	933	unavailable	98	73000	929252
807854431639953	1100	933	unavailable	98	73000	379020
807854451631289	1100	933	unavailable	99	73000	267371
807854471642834	1100	933	unavailable	99	73000	985146
807854491661792	1100	933	unavailable	99	73000	681317
807854511654651	1100	933	unavailable	99	73000	556563
807854531636049	1100	933	unavailable	99	72000	1091636
807854551645750	1100	933	unavailable	99	72000	736911
807854571636143	1100	933	unavailable	99	72000	469581
807854591640144	1100	933	unavailable	99	72000	1098399
807854611655646	1100	933	unavailable	99	72000	797515
807854631644358	1100	933	unavailable	99	72000	481252
807854651634933	1100	933	unavailable	99	72000	1150427
807854671644624	1100	933	unavailable	99	72000	984065
807854691642913	1100	933	unavailable	99	72000	486182
807854711675978	1100	933	unavailable	99	72000	1154755
807854731671011	1100	933	unavailable	99	72000	979827
807854751637501	1100	933	unavailable	99	72000	537177
807854771652592	1100	933	unavailable	99	72000	546034
807854791655110	1100	933	unavailable	99	72000	1097768
807854811667154	1100	933	unavailable	99	72000	622216
807854831662308	1100	933	unavailable	99	72000	653735
807854851640470	1100	933	unavailable	99	72000	1101795
807854871658356	1100	933	unavailable	99	72000	724508
807854891676473	1100	933	unavailable	99	72000	529152
807854911642662	1100	933	unavailable	99	72000	1053215
807854931662392	1100	933	unavailable	99	72000	815198
807854951674688	1100	933	unavailable	99	72000	575889
807854971673007	1100	933	unavailable	99	72000	1138795
807854991652051	1100	933	unavailable	98	72000	911618
807855011635883	1100	933	unavailable	98	72000	355396
807855031667665	1100	933	unavailable	98	72000	423164
807855051687114	1100	933	unavailable	98	72000	1089763
807855071671929	1100	933	unavailable	99	72000	641653
807855091676890	1100	933	unavailable	99	72000	506510
807855111660713	1100	933	unavailable	99	72000	1221099
807855131642231	1100	933	unavailable	99	72000	740318
807855151637716	1100	933	unavailable	99	72000	460643
807855171646405	1100	933	unavailable	99	72000	1053074
807855191645896	1100	933	unavailable	99	72000	831008
807855211633125	1100	933	unavailable	99	72000	452659
807855231643196	1100	933	unavailable	99	72000	1168140
807855251637649	1100	933	unavailable	99	72000	949790
807855271669632	1100	933	unavailable	99	72000	542607
807855291675795	1100	933	unavailable	99	72000	503123
807855311691107	1100	933	unavailable	99	71000	1081548
807855331702882	1100	933	unavailable	99	71000	639840
807855351645517	1100	933	unavailable	99	71000	536435
807855371669775	1100	933	unavailable	99	71000	1282234
807855391686710	1100	933	unavailable	99	71000	727664
807855411672595	1100	933	unavailable	99	71000	659527
807855431643143	1100	933	unavailable	99	71000	1084133
807855451643016	1100	933	unavailable	99	71000	856285
807855471636626	1100	933	unavailable	99	71000	493966
807855492028203	1100	933	unavailable	99	71000	1059487
807855511648094	1100	933	unavailable	99	71000	948618
807855531648767	1100	933	unavailable	99	71000	478027
807855551647338	1100	933	unavailable	99	71000	506659
807855571648592	1100	933	unavailable	99	71000	1029240
807855591655338	1100	933	unavailable	99	71000	611436
807855611650982	1100	933	unavailable	98	71000	618440
807855631650333	1100	933	unavailable	98	71000	1208746
807855651637041	1100	933	unavailable	98	71000	734106
807855671648776	1100	933	unavailable	98	71000	552886
807855691644571	1100	933	unavailable	99	71000	1047724
807855711637760	1100	933	unavailable	99	71000	823544
807855731647582	1100	933	unavailable	99	71000	547476
807855751636483	1100	933	unavailable	99	71000	441759
807855771648148	1100	933	unavailable	99	71000	973395
807855791638703	1100	933	unavailable	99	71000	493505
807855811663112	1100	933	unavailable	99	71000	493595
807855831656181	1100	933	unavailable	99	71000	1089573
807855851638711	1100	933	unavailable	99	71000	617137
807855871936361	1100	933	unavailable	99	71000	1274189
807855891659145	1100	933	unavailable	99	71000	1211240
807855911638990	1100	933	unavailable	99	71000	728295
807855931678697	1100	933	unavailable	99	71000	500227
807855951649685	1100	933	unavailable	99	71000	1106494
807855971690654	1100	933	unavailable	99	71000	796103
807855991704333	1100	933	unavailable	99	71000	645820
807856011674500	1100	933	unavailable	99	71000	1125289
807856031670414	1100	933	unavailable	99	71000	928891
807856051647394	1100	933	unavailable	99	71000	530885
807856071667203	1100	933	unavailable	99	71000	486232
807856091681233	1100	933	unavailable	99	70000	1035411
807856111655186	1100	933	unavailable	99	70000	639880
807856131639019	1100	933	unavailable	99	70000	465533
807856152031858	1100	933	unavailable	99	70000	941866
807856171649674	1100	933	unavailable	99	70000	697778
807856191642724	1100	933	unavailable	99	70000	491150
807856211646854	1100	933	unavailable	99	70000	1156107
807856231652457	1083	933	unavailable	97	70000	811291
807856251638033	1100	933	unavailable	98	70000	479168
807856271645650	1100	933	unavailable	98	70000	1143804
807856291638769	1100	933	unavailable	98	70000	926237
807856311651606	1100	933	unavailable	99	70000	525214
807856331650046	1100	933	unavailable	99	70000	1364528
807856351636994	1100	933	unavailable	99	70000	1135629
