# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3869362 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
808751038961679	1100	933	unavailable	99	69000	483055
808751058947459	1100	933	unavailable	99	69000	1045208
808751079088710	1100	933	unavailable	99	69000	686567
808751098941701	1100	933	unavailable	99	69000	372057
808751118939153	1100	933	unavailable	99	69000	1782150
808751138945592	1100	933	unavailable	99	69000	876202
808751158956048	1100	933	unavailable	99	69000	374442
808751178948831	1100	933	unavailable	99	69000	349746
808751198945642	1100	933	unavailable	99	69000	958917
808751219037190	1100	933	unavailable	99	69000	466735
808751238956586	1100	933	unavailable	99	79000	498744
808751258929421	1100	933	unavailable	99	79000	262943
808751278925150	1100	933	unavailable	99	79000	620463
808751298950615	1100	933	unavailable	98	79000	442248
808751318930253	1100	933	unavailable	98	78000	302958
808751338933756	1100	933	unavailable	98	78000	893434
808751359262398	1100	933	unavailable	98	78000	525275
808751379142230	1100	933	unavailable	99	78000	962353
808751398938305	1100	933	unavailable	99	78000	883575
808751418934705	1100	933	unavailable	99	78000	464360
808751438934020	1100	933	unavailable	99	78000	474138
808751458948353	1100	933	unavailable	99	78000	1160034
808751478967686	1100	933	unavailable	99	78000	661810
808751498939761	1100	933	unavailable	99	78000	487243
808751518944887	1100	933	unavailable	99	78000	1136880
808751538944933	1100	933	unavailable	99	78000	774902
808751558934090	1100	933	unavailable	99	78000	445445
808751578941791	1100	933	unavailable	99	78000	1094241
808751598937900	1100	933	unavailable	99	78000	882364
808751618944319	1100	933	unavailable	99	78000	468217
808751638938915	1100	933	unavailable	99	78000	487915
808751658936878	1100	933	unavailable	99	78000	1014221
808751678940171	1100	933	unavailable	99	78000	542226
808751698956318	1100	933	unavailable	99	78000	555732
808751718942679	1100	933	unavailable	99	78000	1157359
808751738934020	1100	933	unavailable	99	78000	630661
808751759049322	1100	933	unavailable	99	78000	618960
808751778953369	1100	933	unavailable	99	78000	1271563
808751799007598	1100	933	unavailable	99	78000	501319
808751818968751	1100	933	unavailable	99	78000	477635
808751838935716	1100	933	unavailable	99	78000	1084192
808751858946072	1100	933	unavailable	99	78000	869690
808751879172213	1100	933	unavailable	99	78000	408846
808751898965502	1100	933	unavailable	99	78000	454111
808751918944179	1100	933	unavailable	98	78000	860702
808751938926662	1100	933	unavailable	98	78000	386615
808751958943020	1100	933	unavailable	98	77000	477955
808751978946763	1100	933	unavailable	99	77000	1137852
808751998933215	1100	933	unavailable	99	77000	507781
808752018957827	1100	933	unavailable	99	77000	623949
808752038946473	1100	933	unavailable	99	77000	1128063
808752058942432	1100	933	unavailable	99	77000	774481
808752078936016	1100	933	unavailable	99	77000	451647
808752098938047	1100	933	unavailable	99	77000	324187
808752118960776	1100	933	unavailable	99	77000	874829
808752138936937	1100	933	unavailable	99	77000	473227
808752158946272	1100	933	unavailable	99	77000	1193927
808752178935007	1100	933	unavailable	99	77000	974326
808752198929474	1100	933	unavailable	99	77000	379000
808752218945591	1100	933	unavailable	99	77000	521577
808752238947721	1100	933	unavailable	99	77000	1100312
808752258971052	1100	933	unavailable	99	77000	621054
808752278967412	1100	933	unavailable	99	77000	526947
808752298932393	1100	933	unavailable	99	77000	915455
808752318962105	1100	933	unavailable	99	77000	757069
808752338969586	1100	933	unavailable	99	77000	474819
808752359241742	1100	933	unavailable	99	77000	1120230
808752378946716	1100	933	unavailable	99	77000	876633
808752398942715	1100	933	unavailable	99	77000	486502
808752418943062	1100	933	unavailable	99	77000	455384
808752438947137	1100	933	unavailable	99	77000	969496
808752458932716	1100	933	unavailable	99	77000	489858
808752479028272	1100	933	unavailable	99	77000	345578
808752498942598	1100	933	unavailable	99	77000	1513266
808752520027919	1100	933	unavailable	99	77000	892292
808752538939356	1100	933	unavailable	98	77000	375914
808752559017939	1100	933	unavailable	98	77000	974376
808752578927607	1100	933	unavailable	98	77000	624811
808752598929387	1100	933	unavailable	98	77000	269825
808752618935655	1100	933	unavailable	99	77000	320150
808752638926524	1100	933	unavailable	99	76000	713447
808752658931160	1100	933	unavailable	99	76000	445865
808752678961874	1100	933	unavailable	99	76000	1320515
808752698935962	1100	933	unavailable	99	76000	958326
808752718924487	1100	933	unavailable	99	76000	363261
808752738940003	1100	933	unavailable	99	76000	489878
808752758931524	1100	933	unavailable	99	76000	1084712
808752778933214	1100	933	unavailable	99	76000	611976
808752798952236	1100	933	unavailable	99	76000	531115
808752818936693	1100	933	unavailable	99	76000	1111152
808752838936880	1100	933	unavailable	99	76000	727704
808752858969498	1100	933	unavailable	99	76000	489157
808752878965838	1100	933	unavailable	99	76000	1221930
808752898986303	1100	933	unavailable	99	76000	849361
808752918939492	1100	933	unavailable	99	76000	334436
808752938966228	1100	933	unavailable	99	76000	1348307
808752958967908	1100	933	unavailable	99	76000	1025913
808752978967705	1100	933	unavailable	99	76000	485139
808752998977970	1100	933	unavailable	99	76000	496701
808753018957959	1100	933	unavailable	99	76000	1130659
808753038936496	1100	933	unavailable	99	76000	597720
808753058933347	1100	933	unavailable	99	76000	424054
808753078937681	1100	933	unavailable	99	76000	1078852
808753098936666	1100	933	unavailable	99	76000	712816
808753119050837	1100	933	unavailable	99	76000	503643
808753139998048	1100	933	unavailable	99	76000	507231
808753158941355	1100	933	unavailable	98	76000	862265
808753178939989	1100	933	unavailable	98	76000	500538
808753198949403	1100	933	unavailable	98	76000	1158350
808753218940413	1100	933	unavailable	99	76000	1040770
808753238979964	1100	933	unavailable	99	76000	613579
808753258939084	1100	933	unavailable	99	76000	452758
808753278939722	1100	933	unavailable	99	76000	1055588
808753298948304	1100	933	unavailable	99	76000	614952
808753318938763	1100	933	unavailable	99	75000	447128
808753338935574	1100	933	unavailable	99	75000	1085413
808753358949526	1100	933	unavailable	99	75000	762950
808753378955044	1100	933	unavailable	99	75000	606336
808753398953918	1100	933	unavailable	99	75000	1204457
808753418935509	1100	933	unavailable	99	75000	832590
808753438961204	1100	933	unavailable	99	75000	569086
808753458937617	1100	933	unavailable	99	75000	454241
808753479573224	1100	933	unavailable	99	75000	515496
808753498957818	1100	933	unavailable	99	75000	623879
808753518940903	1100	933	unavailable	99	75000	494517
808753538979372	1100	933	unavailable	99	75000	1069354
808753558970592	1100	933	unavailable	99	75000	580287
808753578965620	1100	933	unavailable	99	75000	484117
808753598967400	1100	933	unavailable	99	75000	1211450
808753618956937	1100	933	unavailable	99	75000	740387
808753638943368	1100	933	unavailable	99	75000	497502
808753659015420	1100	933	unavailable	99	75000	959277
808753678937741	1100	933	unavailable	99	75000	945912
808753698942106	1100	933	unavailable	99	75000	425297
808753718941150	1100	933	unavailable	99	75000	1155586
808753738942069	1100	933	unavailable	99	75000	918551
808753758947295	1083	933	unavailable	97	75000	542857
808753778935129	1100	933	unavailable	98	75000	483707
808753798945215	1100	933	unavailable	98	75000	1078160
808753818934451	1100	933	unavailable	98	75000	610885
808753838953734	1100	933	unavailable	99	75000	531616
808753858941838	1100	933	unavailable	99	75000	1203535
808753878947435	1100	933	unavailable	99	75000	715310
808753898953022	1100	933	unavailable	99	75000	564007
808753918965342	1100	933	unavailable	99	75000	1185010
808753938969406	1100	933	unavailable	99	75000	829324
808753958968161	1100	933	unavailable	99	75000	552796
808753978984748	1100	933	unavailable	99	75000	1184981
808753998943077	1100	933	unavailable	99	74000	953777
808754018964654	1100	933	unavailable	99	74000	476192
808754038937420	1100	933	unavailable	99	74000	533209
808754058965859	1100	933	unavailable	99	74000	1033066
808754078968060	1100	933	unavailable	99	74000	564758
808754098935275	1100	933	unavailable	99	74000	477215
808754118971410	1100	933	unavailable	99	74000	1193977
808754138958172	1100	933	unavailable	99	74000	718766
808754158958218	1100	933	unavailable	99	74000	666339
808754178950230	1100	933	unavailable	99	74000	1197214
808754198944436	1100	933	unavailable	99	74000	815518
808754218967566	1100	933	unavailable	99	74000	488495
808754238958385	1100	933	unavailable	99	74000	1146268
808754258947091	1100	933	unavailable	99	74000	946153
808754278944563	1100	933	unavailable	99	74000	482955
808754298942696	1100	933	unavailable	99	74000	444783
808754318959564	1100	933	unavailable	99	74000	1032705
808754338941507	1100	933	unavailable	99	74000	579235
808754358959898	1100	933	unavailable	99	74000	450905
808754378945307	1100	933	unavailable	98	74000	1264029
808754398953650	1100	933	unavailable	98	74000	716011
808754418967121	1100	933	unavailable	98	74000	504977
808754438944436	1100	933	unavailable	98	74000	1184158
808754458959581	1100	933	unavailable	99	74000	935382
808754478966570	1100	933	unavailable	99	74000	491882
808754498948854	1100	933	unavailable	99	74000	1156447
808754518952638	1100	933	unavailable	99	74000	947896
808754538950901	1100	933	unavailable	99	74000	519283
808754558966226	1100	933	unavailable	99	74000	483166
808754578965781	1100	933	unavailable	99	74000	1025331
808754598949648	1100	933	unavailable	99	74000	582261
808754618973108	1100	933	unavailable	99	74000	480471
808754638945794	1100	933	unavailable	99	74000	1158611
808754658964946	1100	933	unavailable	99	74000	675677
808754678961897	1100	933	unavailable	99	74000	477846
808754698962676	1100	933	unavailable	99	73000	1307550
808754718982409	1100	933	unavailable	99	73000	846406
808754739023453	1100	933	unavailable	99	73000	626875
808754758941595	1100	933	unavailable	99	73000	383328
808754778967821	1100	933	unavailable	99	73000	910636
808754798946257	1100	933	unavailable	99	73000	501259
808754818980107	1100	933	unavailable	99	73000	1244001
808754838986185	1100	933	unavailable	99	73000	1052823
808754858980451	1100	933	unavailable	99	73000	611737
808754878964298	1100	933	unavailable	99	73000	481282
808754898947403	1100	933	unavailable	99	73000	1141338
808754919026999	1100	933	unavailable	99	73000	580247
808754938966763	1100	933	unavailable	99	73000	458769
808754958961309	1100	933	unavailable	99	73000	1137361
808754978963029	1100	933	unavailable	99	73000	762028
808754998942377	1100	933	unavailable	98	73000	341751
808755018928648	1100	933	unavailable	98	73000	282950
808755038929216	1100	933	unavailable	98	73000	901479
808755058928331	1100	933	unavailable	98	73000	326261
808755078943496	1100	933	unavailable	99	73000	545953
808755098944504	1100	933	unavailable	99	73000	1019180
808755118936756	1100	933	unavailable	99	73000	568926
808755138943535	1100	933	unavailable	99	73000	528861
808755158943171	1100	933	unavailable	99	73000	1029119
808755178929292	1100	933	unavailable	99	73000	680996
808755198969474	1100	933	unavailable	99	73000	571341
808755218946808	1100	933	unavailable	99	73000	1159032
808755238976450	1100	933	unavailable	99	73000	771596
808755258938496	1100	933	unavailable	99	73000	491621
808755278932241	1100	933	unavailable	99	73000	1141960
808755298991609	1100	933	unavailable	99	73000	960850
808755319262723	1100	933	unavailable	99	73000	634819
808755339259403	1100	933	unavailable	99	73000	1218874
808755358983192	1100	933	unavailable	99	73000	1078632
808755378953343	1100	933	unavailable	99	73000	609172
808755399038399	1100	933	unavailable	99	72000	1256595
808755418945622	1100	933	unavailable	99	72000	1180011
808755438956339	1100	933	unavailable	99	72000	704961
808755458988957	1100	933	unavailable	99	72000	640831
808755479243069	1100	933	unavailable	99	72000	1039187
808755498969593	1100	933	unavailable	99	72000	773800
808755518977395	1100	933	unavailable	99	72000	512280
808755538952054	1100	933	unavailable	99	72000	1149604
808755558936101	1100	933	unavailable	99	72000	898984
808755578935196	1100	933	unavailable	99	72000	453279
808755598957043	1100	933	unavailable	99	72000	450244
808755618951429	1100	933	unavailable	98	72000	1196412
808755638949292	1100	933	unavailable	98	72000	580498
808755658938418	1100	933	unavailable	98	72000	507812
808755678937894	1100	933	unavailable	98	72000	1254220
808755698936187	1100	933	unavailable	99	72000	735939
808755718968765	1100	933	unavailable	99	72000	492453
808755738954204	1100	933	unavailable	99	72000	1301669
808755758937890	1100	933	unavailable	99	72000	779972
808755778936775	1100	933	unavailable	99	72000	458409
808755798950066	1100	933	unavailable	99	72000	1130298
808755818935975	1100	933	unavailable	99	72000	885429
808755838949738	1100	933	unavailable	99	72000	501179
808755858934756	1100	933	unavailable	99	72000	454722
808755879284939	1100	933	unavailable	99	72000	1041742
808755898974024	1100	933	unavailable	99	72000	558897
808755918965334	1100	933	unavailable	99	72000	1324402
808755938962525	1100	933	unavailable	99	72000	1234774
808755958948245	1100	933	unavailable	99	72000	687278
808755978941910	1100	933	unavailable	99	72000	513102
808755998957797	1100	933	unavailable	99	72000	1238581
808756018945611	1100	933	unavailable	99	72000	834003
808756038973079	1100	933	unavailable	99	72000	505217
808756058936757	1100	933	unavailable	99	72000	1156357
808756078935311	1100	933	unavailable	99	72000	905908
808756098937091	1100	933	unavailable	99	72000	479549
808756118955663	1100	933	unavailable	99	72000	527869
808756138943747	1100	933	unavailable	99	72000	1004552
808756158940067	1100	933	unavailable	99	72000	526907
808756178940665	1100	933	unavailable	99	71000	425527
808756198933458	1100	933	unavailable	99	71000	1081967
808756218940858	1100	933	unavailable	99	71000	645941
808756238967835	1083	933	unavailable	97	71000	608501
808756258943326	1100	933	unavailable	98	71000	1161106
808756278935698	1100	933	unavailable	98	71000	790452
808756298934753	1100	933	unavailable	98	71000	479839
808756318980275	1100	933	unavailable	99	71000	1088520
808756338944345	1100	933	unavailable	99	71000	901639
808756358935905	1100	933	unavailable	99	71000	480571
808756378956120	1100	933	unavailable	99	71000	1202784
808756398947420	1100	933	unavailable	99	71000	1037273
808756418934122	1100	933	unavailable	99	71000	542997
808756438947033	1100	933	unavailable	99	71000	479438
808756458937341	1100	933	unavailable	99	71000	1139826
808756478931166	1100	933	unavailable	99	71000	652513
808756498934338	1100	933	unavailable	99	71000	450394
808756518940457	1100	933	unavailable	99	71000	1139405
808756538984175	1100	933	unavailable	99	71000	737632
808756558971919	1100	933	unavailable	99	71000	526607
808756578977516	1100	933	unavailable	99	71000	1235125
808756598949630	1100	933	unavailable	99	71000	815288
808756618969794	1100	933	unavailable	99	71000	456396
808756638979780	1100	933	unavailable	99	71000	1179510
808756658967514	1100	933	unavailable	99	71000	968785
808756679448742	1100	933	unavailable	99	71000	1288114
808756698982415	1100	933	unavailable	99	71000	1291750
808756718974627	1100	933	unavailable	99	71000	1096555
808756741033963	1100	933	unavailable	99	71000	618649
808756758968228	1100	933	unavailable	99	71000	481753
808756778932177	1100	933	unavailable	99	71000	1272866
808756798948334	1100	933	unavailable	99	71000	760275
808756818961215	1100	933	unavailable	99	71000	452408
808756838958446	1100	933	unavailable	99	71000	1069414
808756859592541	1100	933	unavailable	99	71000	543178
808756878953080	1100	933	unavailable	98	71000	539280
808756898938829	1100	933	unavailable	98	71000	462687
