# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3870454 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
809636397026446	1100	933	unavailable	99	72000	1005431
809636413688338	1100	933	unavailable	99	72000	734581
809636433678037	1100	933	unavailable	99	72000	298020
809636453680049	1100	933	unavailable	99	72000	428035
809636473701187	1083	933	unavailable	96	72000	839359
809636493685506	1100	933	unavailable	97	72000	467098
809636513688921	1100	933	unavailable	97	72000	537541
809636533691164	1100	933	unavailable	98	72000	1195388
809636553684950	1100	933	unavailable	98	72000	617471
809636573682214	1100	933	unavailable	98	72000	455526
809636593687562	1100	933	unavailable	99	72000	1138721
809636613696307	1100	933	unavailable	99	72000	772112
809636633682630	1100	933	unavailable	99	72000	465585
809636653689510	1100	933	unavailable	99	72000	1094028
809636673694889	1100	933	unavailable	99	72000	898760
809636693724072	1100	933	unavailable	99	72000	568299
809636713709563	1100	933	unavailable	99	72000	490252
809636733751590	1100	933	unavailable	99	72000	1163067
809636753714409	1100	933	unavailable	99	72000	548932
809636773709489	1100	933	unavailable	99	72000	464593
809636793744763	1100	933	unavailable	99	72000	1102393
809636813733209	1100	933	unavailable	99	72000	666112
809636833727076	1100	933	unavailable	99	72000	543472
809636853736692	1100	933	unavailable	99	72000	1221707
809636873736320	1100	933	unavailable	99	72000	766702
809636893722482	1100	933	unavailable	99	72000	484912
809636913719033	1100	933	unavailable	99	72000	1057399
809636933729471	1100	933	unavailable	99	72000	871008
809636953722126	1100	933	unavailable	99	72000	477568
809636973709841	1100	933	unavailable	99	72000	483239
809636993695392	1100	933	unavailable	99	72000	1105509
809637013725297	1100	933	unavailable	99	72000	525348
809637033700077	1100	933	unavailable	99	72000	508677
809637053704534	1100	933	unavailable	99	72000	1206779
809637073682302	1100	933	unavailable	99	72000	685619
809637093682800	1100	933	unavailable	99	72000	486435
809637113692406	1100	933	unavailable	99	72000	1128783
809637133701893	1100	933	unavailable	99	72000	829389
809637153680310	1100	933	unavailable	99	72000	455546
809637173680429	1100	933	unavailable	99	72000	1092294
809637193691878	1100	933	unavailable	99	72000	891276
809637213685434	1100	933	unavailable	99	72000	461278
809637233683249	1100	933	unavailable	99	72000	486655
809637253754401	1100	933	unavailable	99	72000	974262
809637273727799	1100	933	unavailable	99	72000	611129
809637293713611	1100	933	unavailable	99	72000	520388
809637313727194	1100	933	unavailable	99	72000	1090070
809637333696234	1100	933	unavailable	99	72000	671283
809637353681254	1100	933	unavailable	99	72000	303211
809637373691672	1100	933	unavailable	99	72000	952562
809637394024226	1100	933	unavailable	99	72000	480013
809637413685698	1100	933	unavailable	99	72000	460856
809637433687589	1100	933	unavailable	99	72000	1072497
809637454035442	1100	933	unavailable	99	72000	592835
809637473692385	1100	933	unavailable	99	72000	541127
809637493683046	1100	933	unavailable	99	72000	461257
809637513686541	1100	933	unavailable	99	72000	946089
809637533690246	1100	933	unavailable	99	72000	528764
809637553678522	1100	933	unavailable	99	72000	420080
809637573675995	1100	933	unavailable	99	72000	1056256
809637595036892	1100	933	unavailable	99	72000	784495
809637613692282	1100	933	unavailable	99	72000	477618
809637633701177	1100	933	unavailable	98	72000	1115638
809637653682229	1100	933	unavailable	98	72000	637819
809637673690754	1100	933	unavailable	98	72000	424108
809637693681064	1100	933	unavailable	99	72000	1077656
809637713680972	1100	933	unavailable	99	72000	855268
809637733697471	1100	933	unavailable	99	72000	547158
809637753689123	1100	933	unavailable	99	72000	477508
809637773679963	1100	933	unavailable	99	72000	979362
809637793689118	1100	933	unavailable	99	72000	547039
809637813698584	1100	933	unavailable	99	72000	555735
809637833691179	1100	933	unavailable	99	72000	1098235
809637853706155	1100	933	unavailable	99	72000	666403
809637873698528	1100	933	unavailable	99	72000	606881
809637893682937	1100	933	unavailable	99	72000	961268
809637913688466	1100	933	unavailable	99	72000	727277
809637934032691	1100	933	unavailable	99	72000	495792
809637953685947	1100	933	unavailable	99	72000	351290
809637973670205	1100	933	unavailable	99	72000	723120
809637993703405	1100	933	unavailable	99	72000	619595
809638013689788	1100	933	unavailable	99	72000	404521
809638033688854	1100	933	unavailable	99	72000	849257
809638053692709	1100	933	unavailable	99	72000	414390
809638073689301	1100	933	unavailable	99	72000	377169
809638093674934	1100	933	unavailable	99	72000	879814
809638113684590	1100	933	unavailable	99	72000	697060
809638133686351	1100	933	unavailable	99	72000	289274
809638153683814	1100	933	unavailable	99	72000	909470
809638173678532	1100	933	unavailable	99	72000	605228
809638193682557	1100	933	unavailable	99	72000	298091
809638213693506	1100	933	unavailable	99	72000	1131768
809638233699104	1100	933	unavailable	99	72000	888150
809638253701827	1100	933	unavailable	99	72000	532281
809638273686867	1100	933	unavailable	99	72000	351902
809638293673730	1100	933	unavailable	99	72000	823258
809638313773175	1100	933	unavailable	99	72000	547490
809638333693063	1100	933	unavailable	99	72000	349236
809638353686248	1100	933	unavailable	99	72000	1008837
809638373673502	1100	933	unavailable	99	72000	509808
809638393693578	1100	933	unavailable	99	72000	539524
809638413687895	1100	933	unavailable	99	72000	1099517
809638433693354	1100	933	unavailable	99	72000	735873
809638453717106	1100	933	unavailable	99	72000	659500
809638473690905	1100	933	unavailable	99	72000	1062227
809638493689570	1100	933	unavailable	99	72000	846201
809638514030389	1100	933	unavailable	99	72000	482928
809638533697862	1100	933	unavailable	99	72000	1147327
809638553683152	1100	933	unavailable	99	72000	945097
809638575022008	1100	933	unavailable	99	72000	654210
809638593685943	1100	933	unavailable	99	72000	360558
809638613685189	1100	933	unavailable	99	72000	1026360
809638633688804	1100	933	unavailable	99	72000	605298
809638654289131	1100	933	unavailable	99	72000	1093816
809638673680464	1100	933	unavailable	99	72000	949145
809638693677135	1100	933	unavailable	99	73000	716307
809638715205928	1100	933	unavailable	99	73000	499028
809638733698081	1100	933	unavailable	99	73000	1040556
809638753682669	1100	933	unavailable	99	73000	820553
809638773700671	1083	933	unavailable	97	73000	641276
809638793696490	1100	933	unavailable	98	73000	1200187
809638813679556	1100	933	unavailable	98	73000	826875
809638833676749	1100	933	unavailable	98	73000	390354
809638853708907	1100	933	unavailable	98	73000	1271461
809638873695931	1100	933	unavailable	99	73000	1090330
809638893684066	1100	933	unavailable	99	73000	639623
809638913700796	1100	933	unavailable	99	73000	572576
809638933700082	1100	933	unavailable	99	73000	1103525
809638953714467	1100	933	unavailable	99	73000	719563
809638973731767	1100	933	unavailable	99	73000	632139
809638993697701	1100	933	unavailable	99	73000	1227749
809639013692349	1100	933	unavailable	99	73000	846422
809639033689791	1100	933	unavailable	99	73000	508737
809639053695851	1100	933	unavailable	99	73000	1154621
809639073677394	1100	933	unavailable	99	73000	941751
809639093675007	1100	933	unavailable	99	73000	366449
809639113738825	1100	933	unavailable	99	73000	1229692
809639133735246	1100	933	unavailable	99	72000	1062528
809639153721859	1100	933	unavailable	99	72000	623522
809639173688895	1100	933	unavailable	99	72000	521060
809639193696888	1100	933	unavailable	99	72000	1323498
809639213711112	1100	933	unavailable	99	72000	717229
809639233709607	1100	933	unavailable	99	72000	470725
809639253740984	1100	933	unavailable	99	72000	1163177
809639273713139	1100	933	unavailable	99	72000	810043
809639293710332	1100	933	unavailable	99	72000	470013
809639313707905	1100	933	unavailable	99	72000	1143711
809639333727410	1100	933	unavailable	99	72000	943023
809639353721396	1100	933	unavailable	99	72000	571665
809639373743986	1100	933	unavailable	99	72000	1229623
809639393733515	1100	933	unavailable	99	72000	1060384
809639413694088	1100	933	unavailable	99	72000	663598
809639433725906	1100	933	unavailable	99	72000	594568
809639453712529	1100	933	unavailable	99	72000	1214323
809639473711684	1100	933	unavailable	99	72000	703813
809639493705831	1100	933	unavailable	99	72000	492245
809639513704997	1100	933	unavailable	99	72000	1274016
809639533762864	1100	933	unavailable	99	72000	825803
809639553698541	1100	933	unavailable	99	72000	618663
809639573718095	1100	933	unavailable	99	72000	1153189
809639593723133	1100	933	unavailable	99	72000	946069
809639613691842	1100	933	unavailable	99	72000	533623
809639634029063	1100	933	unavailable	99	72000	1109877
809639653701475	1100	933	unavailable	99	72000	1093987
809639673694399	1100	933	unavailable	99	72000	610248
809639693674289	1100	933	unavailable	99	72000	428746
809639713697540	1100	933	unavailable	99	72000	1175090
809639733688861	1100	933	unavailable	99	72000	695629
809639753684050	1100	933	unavailable	99	72000	442522
809639774024939	1100	933	unavailable	99	72000	965134
809639793680158	1100	933	unavailable	99	72000	811335
809639813817754	1100	933	unavailable	99	72000	452130
809639835024681	1100	933	unavailable	99	72000	503918
809639853697784	1100	933	unavailable	99	72000	930880
809639873681891	1100	933	unavailable	99	72000	484692
809639895031206	1100	933	unavailable	99	72000	466147
809639913685123	1100	933	unavailable	99	72000	1129744
809639933695129	1100	933	unavailable	98	73000	703753
809639953695778	1100	933	unavailable	98	73000	590109
809639973713278	1100	933	unavailable	98	73000	1200889
809639993682648	1100	933	unavailable	98	73000	797270
809640013684429	1100	933	unavailable	99	73000	308310
809640033704054	1100	933	unavailable	99	73000	1197432
809640053691919	1100	933	unavailable	99	73000	832155
809640073682738	1100	933	unavailable	99	73000	451839
809640093695359	1100	933	unavailable	99	73000	1139803
809640113694475	1100	933	unavailable	99	72000	936421
809640133695084	1100	933	unavailable	99	72000	497366
809640153693609	1100	933	unavailable	99	72000	550596
809640173702013	1100	933	unavailable	99	72000	1071906
809640193685629	1100	933	unavailable	99	72000	613454
809640213689464	1100	933	unavailable	99	72000	471327
809640233699571	1100	933	unavailable	99	72000	1168227
809640253701653	1100	933	unavailable	99	72000	710676
809640273682484	1100	933	unavailable	99	72000	449044
809640293688553	1100	933	unavailable	99	72000	1030768
809640313698419	1100	933	unavailable	99	72000	861560
809640333716281	1100	933	unavailable	99	72000	485152
809640353732098	1100	933	unavailable	99	72000	1109006
809640373706277	1100	933	unavailable	99	72000	959595
809640393695775	1100	933	unavailable	99	72000	546187
809640413696264	1100	933	unavailable	99	72000	478690
809640433704507	1100	933	unavailable	99	72000	1044253
809640453708592	1100	933	unavailable	99	72000	604026
809640473683652	1100	933	unavailable	99	72000	434637
809640493682197	1100	933	unavailable	99	72000	1054633
809640513689769	1100	933	unavailable	99	72000	715035
809640533713672	1100	933	unavailable	99	72000	502805
809640553713168	1100	933	unavailable	99	72000	1006132
809640573698979	1100	933	unavailable	99	72000	845450
809640593704306	1100	933	unavailable	99	72000	607983
809640613730894	1100	933	unavailable	99	72000	1282151
809640633721083	1100	933	unavailable	99	72000	921562
809640653746758	1100	933	unavailable	99	72000	625567
809640673713702	1100	933	unavailable	99	72000	496303
809640693676089	1100	933	unavailable	99	72000	1070163
809640713749696	1100	933	unavailable	99	72000	683365
809640733679531	1100	933	unavailable	99	72000	280969
809640753718462	1100	933	unavailable	99	72000	1044413
809640773697650	1100	933	unavailable	99	72000	734221
809640793698108	1100	933	unavailable	99	72000	587946
809640813678599	1100	933	unavailable	99	72000	1038172
809640835021301	1100	933	unavailable	99	72000	1009659
809640853701697	1100	933	unavailable	99	72000	522903
809640873679292	1100	933	unavailable	99	72000	420050
809640893868516	1100	933	unavailable	99	72000	863113
809640914025147	1100	933	unavailable	99	72000	551498
809640933691357	1100	933	unavailable	99	72000	455907
809640953688489	1100	933	unavailable	99	72000	1026741
809640974255703	1100	933	unavailable	99	72000	477949
809640993699985	1100	933	unavailable	99	72000	513085
809641013677210	1100	933	unavailable	99	72000	1051137
809641035227092	1100	933	unavailable	99	72000	646505
809641053689909	1100	933	unavailable	99	72000	369404
809641073678274	1100	933	unavailable	99	72000	1033574
809641093687869	1100	933	unavailable	98	72000	844639
809641113697024	1100	933	unavailable	98	72000	471066
809641133700388	1100	933	unavailable	98	72000	1195698
809641153679395	1100	933	unavailable	98	72000	1008497
809641173694952	1100	933	unavailable	99	72000	557478
809641193692595	1100	933	unavailable	99	72000	551998
809641213677303	1100	933	unavailable	99	72000	1041238
809641233685637	1100	933	unavailable	99	72000	603605
809641253709830	1100	933	unavailable	99	72000	601010
809641273681193	1100	933	unavailable	99	72000	1051327
809641293678456	1100	933	unavailable	99	72000	693614
809641313698360	1100	933	unavailable	99	72000	620737
809641333702996	1100	933	unavailable	99	72000	1161144
809641353702964	1100	933	unavailable	99	72000	803571
809641373686490	1100	933	unavailable	99	72000	491103
809641393685736	1100	933	unavailable	99	72000	1132640
809641413679802	1100	933	unavailable	99	72000	915893
809641433688827	1100	933	unavailable	99	72000	496924
809641453711307	1100	933	unavailable	99	72000	1224492
809641473684614	1100	933	unavailable	99	72000	1031820
809641493710349	1100	933	unavailable	99	72000	588827
809641513752406	1100	933	unavailable	99	72000	1333958
809641533693933	1100	933	unavailable	99	72000	1181502
809641553724287	1100	933	unavailable	99	72000	665402
809641573725006	1100	933	unavailable	99	72000	578498
809641593729842	1100	933	unavailable	99	72000	1135856
809641613713449	1100	933	unavailable	99	72000	775348
809641633695642	1100	933	unavailable	99	72000	461949
809641653707873	1100	933	unavailable	99	72000	1339549
809641673683534	1100	933	unavailable	99	72000	943043
809641693712245	1100	933	unavailable	99	72000	479362
809641713740145	1100	933	unavailable	99	72000	1195428
809641733724152	1100	933	unavailable	99	72000	1046357
809641753722466	1100	933	unavailable	99	72000	565343
809641773690933	1100	933	unavailable	99	72000	566345
809641793729703	1100	933	unavailable	99	72000	1151937
809641813711817	1100	933	unavailable	99	72000	673506
809641833718728	1100	933	unavailable	99	72000	496433
809641853707173	1100	933	unavailable	99	72000	1162396
809641873684978	1100	933	unavailable	99	72000	815013
809641893702208	1100	933	unavailable	99	72000	517403
809641913743843	1100	933	unavailable	99	72000	1231937
809641933741897	1100	933	unavailable	99	72000	909229
809641953697090	1100	933	unavailable	99	72000	411073
809641973685705	1100	933	unavailable	99	72000	504870
809641993698807	1100	933	unavailable	99	72000	1054042
809642013678817	1100	933	unavailable	99	72000	547349
809642033679255	1100	933	unavailable	99	72000	436561
809642058021988	1100	933	unavailable	99	72000	346080
809642073690530	1100	933	unavailable	99	72000	573298
809642093671932	1100	933	unavailable	99	72000	248538
809642113671779	1100	933	unavailable	99	72000	240482
809642133687666	1100	933	unavailable	99	72000	624805
809642153690158	1100	933	unavailable	99	72000	434978
809642173678303	1100	933	unavailable	99	72000	416523
809642195025092	1100	933	unavailable	99	72000	1076975
809642213677215	1100	933	unavailable	99	72000	445157
809642233686970	1100	933	unavailable	99	72000	435289
809642254040823	1100	933	unavailable	98	72000	547039
809642273688137	1100	933	unavailable	98	72000	460917
809642293682253	1100	933	unavailable	98	72000	329409
809642313674887	1100	933	unavailable	99	72000	974141
809642333701053	1100	933	unavailable	99	72000	685369
809642353686413	1100	933	unavailable	99	72000	468281
809642373683193	1100	933	unavailable	99	72000	1078519
809642393691587	1100	933	unavailable	99	72000	817266
809642413682967	1100	933	unavailable	99	72000	453022
809642433693304	1100	933	unavailable	99	72000	1110368
809642453709872	1100	933	unavailable	99	72000	921082
809642473698678	1100	933	unavailable	99	72000	613524
809642493680912	1100	933	unavailable	99	72000	489771
809642513694986	1100	933	unavailable	99	72000	1020338
809642533677110	1100	933	unavailable	99	72000	567186
809642553675101	1100	933	unavailable	99	72000	428766
809642573684747	1100	933	unavailable	99	72000	1065313
809642593682341	1100	933	unavailable	99	72000	764307
809642613684411	1100	933	unavailable	99	72000	511752
809642633701079	1100	933	unavailable	99	72000	1143821
809642653682923	1100	933	unavailable	99	72000	774937
809642673721812	1100	933	unavailable	99	72000	622451
809642693736056	1100	933	unavailable	99	72000	1233670
809642713725403	1100	933	unavailable	99	72000	858384
809642733718998	1100	933	unavailable	99	72000	472458
809642753726800	1100	933	unavailable	99	72000	1187082
809642773713261	1100	933	unavailable	99	72000	1002345
809642793703288	1100	933	unavailable	99	72000	498056
809642813712483	1100	933	unavailable	99	72000	505621
809642833720205	1100	933	unavailable	99	72000	1111540
809642853707197	1100	933	unavailable	99	72000	679036
809642874044628	1100	933	unavailable	99	72000	1269858
809642893746274	1100	933	unavailable	99	72000	1316907
809642913702950	1100	933	unavailable	99	72000	791899
809642933725209	1100	933	unavailable	99	72000	532351
809642953710688	1100	933	unavailable	99	72000	1082075
809642973735281	1100	933	unavailable	99	72000	901956
809642993706604	1100	933	unavailable	99	72000	615548
809643013735145	1100	933	unavailable	99	72000	1171613
809643033726966	1100	933	unavailable	99	72000	999319
809643053710432	1100	933	unavailable	99	72000	601481
809643073739624	1100	933	unavailable	99	72000	1309693
809643093691380	1100	933	unavailable	99	72000	1123853
809643113709982	1100	933	unavailable	99	72000	650664
809643133702816	1100	933	unavailable	99	72000	607372
809643153676072	1100	933	unavailable	99	72000	996444
809643173678453	1100	933	unavailable	99	72000	765750
809643194248813	1100	933	unavailable	99	72000	1160422
809643213684949	1100	933	unavailable	99	72000	1100810
809643233680278	1100	933	unavailable	99	72000	874825
809643254024852	1100	933	unavailable	99	72000	452541
809643273696121	1100	933	unavailable	99	72000	1208012
809643293682122	1100	933	unavailable	99	72000	973931
809643313675877	1100	933	unavailable	99	72000	542510
809643333701262	1100	933	unavailable	99	72000	534104
809643353682022	1100	933	unavailable	99	72000	1011783
809643373681258	1100	933	unavailable	99	72000	658418
809643394008620	1100	933	unavailable	98	72000	2109487
809643413681472	1100	933	unavailable	98	72000	952611
809643433671681	1100	933	unavailable	98	72000	642928
809643453694080	1100	933	unavailable	98	72000	471035
809643473719995	1100	933	unavailable	99	72000	1225965
809643493683464	1100	933	unavailable	99	72000	834569
809643513679002	1100	933	unavailable	99	72000	454464
809643533697193	1100	933	unavailable	99	72000	1200337
809643553679427	1100	933	unavailable	99	72000	998758
809643573691166	1100	933	unavailable	99	72000	562988
809643593764340	1100	933	unavailable	99	72000	1263666
809643613700646	1100	933	unavailable	99	72000	1151074
809643633699230	1100	933	unavailable	99	72000	681972
809643653691532	1100	933	unavailable	99	72000	512093
809643673709523	1100	933	unavailable	99	72000	1115367
809643693683099	1100	933	unavailable	99	72000	752636
809643713682665	1100	933	unavailable	99	72000	455907
809643733702309	1100	933	unavailable	99	72000	1073459
809643753678471	1100	933	unavailable	99	72000	891968
809643773715567	1100	933	unavailable	99	72000	516993
809643793736924	1100	933	unavailable	99	72000	1345601
809643813709209	1100	933	unavailable	99	72000	1050124
809643833711180	1100	933	unavailable	99	72000	547920
809643853743346	1100	933	unavailable	99	72000	1285798
809643873737933	1100	933	unavailable	99	72000	1097433
809643893723863	1100	933	unavailable	99	72000	643871
809643913705545	1100	933	unavailable	99	72000	403349
809643933688871	1100	933	unavailable	99	72000	936110
809643953722320	1100	933	unavailable	99	72000	762383
809643973710214	1100	933	unavailable	99	72000	501623
809643993736821	1100	933	unavailable	99	72000	1210396
809644013729834	1100	933	unavailable	99	72000	883201
809644033720423	1100	933	unavailable	99	72000	505280
809644053720791	1100	933	unavailable	99	72000	1169349
809644073729934	1100	933	unavailable	99	72000	995963
809644093710135	1100	933	unavailable	99	72000	547299
809644113678802	1100	933	unavailable	99	72000	434998
809644133704196	1100	933	unavailable	99	72000	1138671
809644153718379	1100	933	unavailable	99	72000	662726
809644173712265	1100	933	unavailable	99	72000	513706
809644193706691	1100	933	unavailable	99	72000	1122571
809644213688093	1100	933	unavailable	99	72000	793141
809644233694571	1100	933	unavailable	99	72000	485403
809644253679620	1100	933	unavailable	99	72000	1079079
809644274030537	1100	933	unavailable	99	72000	553841
809644293680856	1100	933	unavailable	99	72000	448894
809644313677757	1100	933	unavailable	99	72000	423015
809644334031659	1100	933	unavailable	99	72000	639111
809644353692999	1100	933	unavailable	99	72000	558870
809644373686743	1100	933	unavailable	99	72000	442212
809644396128291	1100	933	unavailable	99	72000	451118
809644413693510	1100	933	unavailable	99	72000	657456
809644433688567	1100	933	unavailable	99	72000	437683
809644453678966	1100	933	unavailable	99	72000	964653
809644474021486	1100	933	unavailable	99	72000	322647
809644493680682	1100	933	unavailable	99	72000	308059
809644513679136	1100	933	unavailable	99	72000	423616
809644536118179	1100	933	unavailable	99	72000	521861
809644554052762	1100	933	unavailable	99	72000	460786
809644573693743	1100	933	unavailable	98	72000	517954
809644593679984	1100	933	unavailable	98	72000	1010159
809644613699507	1100	933	unavailable	98	72000	483429
809644633681520	1100	933	unavailable	99	72000	293071
809644653681296	1100	933	unavailable	99	72000	1108074
809644673693966	1100	933	unavailable	99	72000	667065
809644693691187	1100	933	unavailable	99	72000	460236
809644713680063	1100	933	unavailable	99	72000	973410
809644733727218	1100	933	unavailable	99	72000	803210
809644753688191	1100	933	unavailable	99	72000	531710
809644773722792	1100	933	unavailable	99	72000	1044003
809644793707891	1100	933	unavailable	99	72000	917285
809644813703169	1100	933	unavailable	99	72000	618573
809644833722461	1100	933	unavailable	99	72000	468671
809644853676280	1100	933	unavailable	99	72000	1006442
809644873704480	1100	933	unavailable	99	72000	618133
809644893722762	1100	933	unavailable	99	72000	499669
809644913688052	1100	933	unavailable	99	72000	1107342
809644933707425	1100	933	unavailable	99	72000	671333
809644953728681	1100	933	unavailable	99	72000	636688
809644973699253	1100	933	unavailable	99	72000	1120096
809644993700031	1100	933	unavailable	99	72000	763385
809645013709725	1100	933	unavailable	99	72000	634283
809645033690155	1100	933	unavailable	99	72000	1065844
809645053706483	1100	933	unavailable	99	72000	859877
809645073714744	1100	933	unavailable	99	72000	583888
809645093683583	1100	933	unavailable	99	72000	454584
809645113679901	1100	933	unavailable	99	72000	957972
809645133701990	1100	933	unavailable	99	72000	591862
809645153696416	1100	933	unavailable	99	72000	600860
809645173693106	1100	933	unavailable	99	72000	1086102
809645193680630	1100	933	unavailable	99	72000	642528
809645213704911	1100	933	unavailable	99	72000	618934
809645233723102	1100	933	unavailable	99	72000	1072717
809645253709723	1100	933	unavailable	99	72000	734040
809645273699300	1100	933	unavailable	99	72000	595440
809645293723120	1100	933	unavailable	99	72000	1203173
809645313712378	1100	933	unavailable	99	72000	841342
809645334845134	1100	933	unavailable	99	72000	790727
809645353700006	1100	933	unavailable	99	72000	1177585
809645373693691	1100	933	unavailable	99	72000	985654
809645393686405	1100	933	unavailable	99	72000	549783
809645413699345	1100	933	unavailable	99	72000	605278
809645433692038	1100	933	unavailable	99	72000	1084399
809645453682266	1100	933	unavailable	99	72000	635986
809645476032301	1100	933	unavailable	99	72000	805535
809645493682640	1100	933	unavailable	99	72000	1096030
809645513680241	1100	933	unavailable	99	72000	727869
809645535036047	1100	933	unavailable	99	72000	521260
809645553688560	1100	933	unavailable	99	72000	1060755
809645573684188	1100	933	unavailable	99	72000	835812
809645595023913	1100	933	unavailable	99	72000	551397
809645613685914	1100	933	unavailable	99	72000	473229
809645634028795	1100	933	unavailable	99	72000	621218
809645654062334	1100	933	unavailable	99	72000	492696
809645673687676	1100	933	unavailable	99	72000	353935
809645693670950	1100	933	unavailable	99	72000	875507
809645714020875	1100	933	unavailable	99	72000	420641
809645733696571	1100	933	unavailable	98	72000	474212
809645753691478	1100	933	unavailable	98	72000	1105498
809645773683950	1100	933	unavailable	98	72000	749178
809645793724662	1100	933	unavailable	99	72000	708683
809645813687339	1100	933	unavailable	99	72000	1066044
809645833679710	1100	933	unavailable	99	72000	851601
809645853681730	1100	933	unavailable	99	72000	465065
809645873679513	1100	933	unavailable	99	72000	505139
809645893682183	1100	933	unavailable	99	72000	958383
809645913683372	1100	933	unavailable	99	72000	532091
809645933687045	1100	933	unavailable	99	72000	426763
809645954057057	1100	933	unavailable	99	72000	596041
809645973707306	1100	933	unavailable	99	72000	616008
809645994026051	1100	933	unavailable	99	72000	1092455
809646013695126	1100	933	unavailable	99	72000	1106731
809646033688980	1100	933	unavailable	99	72000	742907
809646053690349	1100	933	unavailable	99	72000	540226
809646073704052	1100	933	unavailable	99	72000	1211227
809646093684100	1100	933	unavailable	99	72000	852413
809646113690017	1100	933	unavailable	99	72000	465946
809646133695794	1100	933	unavailable	99	72000	1171954
809646153684509	1100	933	unavailable	99	72000	974914
809646173680719	1100	933	unavailable	99	72000	508777
809646193699961	1100	933	unavailable	99	72000	577305
809646213679469	1100	933	unavailable	99	72000	1056987
809646233675668	1100	933	unavailable	99	72000	619444
809646253740536	1100	933	unavailable	99	72000	598736
809646273702872	1100	933	unavailable	99	72000	1208061
809646293680125	1100	933	unavailable	99	72000	726155
809646313720146	1100	933	unavailable	99	72000	514708
809646333731644	1100	933	unavailable	99	72000	1197592
809646353712253	1100	933	unavailable	99	72000	839258
809646373711520	1100	933	unavailable	99	72000	502404
809646393735340	1100	933	unavailable	99	72000	1220375
809646413691414	1100	933	unavailable	99	72000	985633
809646433682313	1100	933	unavailable	99	72000	527652
809646453693701	1100	933	unavailable	99	72000	1272713
809646473732110	1100	933	unavailable	99	72000	1080762
809646493726585	1100	933	unavailable	99	72000	609265
809646513681717	1100	933	unavailable	99	72000	495151
809646533744471	1100	933	unavailable	99	72000	1180229
809646553727084	1100	933	unavailable	99	72000	701389
809646573711441	1100	933	unavailable	99	72000	470374
809646594033893	1100	933	unavailable	99	72000	996544
809646613694561	1100	933	unavailable	99	72000	845741
809646633680671	1100	933	unavailable	99	72000	423847
809646656025767	1100	933	unavailable	99	72000	584208
809646673692846	1100	933	unavailable	99	72000	953122
809646693690197	1100	933	unavailable	99	72000	527171
809646713687157	1100	933	unavailable	99	72000	433626
809646733692904	1100	933	unavailable	99	72000	1068199
809646753683152	1100	933	unavailable	99	72000	607522
809646773677998	1100	933	unavailable	99	72000	406014
809646794024626	1100	933	unavailable	99	72000	839158
809646813679593	1100	933	unavailable	99	72000	713221
809646833678217	1100	933	unavailable	99	72000	404580
809646855022220	1100	933	unavailable	99	72000	477147
809646873685352	1100	933	unavailable	99	72000	833798
809646893696339	1100	933	unavailable	98	72000	592033
809646913685384	1100	933	unavailable	98	72000	491534
809646933699006	1100	933	unavailable	98	72000	987346
809646953691618	1100	933	unavailable	99	72000	533974
809646973692395	1100	933	unavailable	99	72000	484782
809646993711778	1100	933	unavailable	99	72000	1080010
809647013694481	1100	933	unavailable	99	72000	624013
809647033684689	1100	933	unavailable	99	72000	459674
809647053683743	1100	933	unavailable	99	72000	1087405
809647073694690	1100	933	unavailable	99	72000	747335
809647093694435	1100	933	unavailable	99	72000	561516
809647113692808	1100	933	unavailable	99	72000	1272332
809647133695258	1100	933	unavailable	99	72000	924118
809647153683252	1100	933	unavailable	99	72000	447401
809647173687597	1100	933	unavailable	99	72000	448303
809647193696729	1100	933	unavailable	99	72000	965957
809647213682970	1100	933	unavailable	99	72000	500070
809647233678287	1100	933	unavailable	99	72000	409841
809647253750308	1100	933	unavailable	99	72000	1050135
809647273696042	1100	933	unavailable	99	72000	645333
809647293696349	1100	933	unavailable	99	72000	503156
809647313693700	1100	933	unavailable	99	72000	1078949
809647333730725	1100	933	unavailable	99	72000	719683
809647353723537	1100	933	unavailable	99	72000	511702
809647373711641	1100	933	unavailable	99	72000	1015560
809647393736404	1100	933	unavailable	99	72000	815744
809647413722113	1100	933	unavailable	99	72000	541648
809647433713614	1100	933	unavailable	99	72000	1118653
809647453700925	1100	933	unavailable	99	72000	971207
809647473748340	1100	933	unavailable	99	72000	642538
809647493717138	1100	933	unavailable	99	72000	456308
809647513711724	1100	933	unavailable	99	72000	1047620
809647533740814	1100	933	unavailable	99	72000	662686
809647553694824	1100	933	unavailable	99	72000	545075
809647573690912	1100	933	unavailable	99	72000	1077546
809647593724511	1100	933	unavailable	99	72000	771010
809647613743704	1100	933	unavailable	99	72000	632930
