# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3026017 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
# meminfo monotonic_ns=512568765205175 mem_available_kb=27321432 pswpin=8
# host monotonic_ns=512568765205175 load1=0.49 ksm_pages_sharing=0
# dpm_read=512568765205175
512596405266826	1100	933	unavailable	99	73000	488956	1100
512596425267277	1100	933	unavailable	99	73000	94206	1100
512596445261146	1100	933	unavailable	99	73000	24836	1100
512596465271175	1100	933	unavailable	99	73000	595055	1100
512596485272418	1100	933	unavailable	99	73000	134061	1100
512596505268501	1100	933	unavailable	99	73000	38041	1100
512596525359321	1100	933	unavailable	99	73000	615805	1100
512596545266247	1100	933	unavailable	99	73000	250290	1100
# dpm_read=512596565264666
512596565264666	1100	933	unavailable	99	73000	107852	1100
512596585265949	1100	933	unavailable	99	73000	34846	1100
512596605273064	1100	933	unavailable	97	73000	428603	1100
512596625743667	1100	933	unavailable	98	73000	35968	1100
512596645270141	1100	933	unavailable	98	73000	39865	1100
512596665267688	1100	933	unavailable	98	73000	477896	1100
512596685266096	1100	933	unavailable	98	73000	32271	1100
512596705261018	1100	933	unavailable	99	73000	36779	1100
512596725267732	1100	933	unavailable	99	73000	597219	1100
512596745271179	1100	933	unavailable	99	73000	133380	1100
# meminfo monotonic_ns=512596765266031 mem_available_kb=26123872 pswpin=8
# host monotonic_ns=512596765266031 load1=0.73 ksm_pages_sharing=0
# dpm_read=512596765266031
512596765266031	1100	933	unavailable	99	73000	156113	1100
512596785265762	1100	933	unavailable	99	73000	28864	1100
512596805266374	1100	933	unavailable	99	73000	313809	1100
512596825265534	1100	933	unavailable	99	73000	33162	1100
512596845265676	1100	933	unavailable	99	73000	37690	1100
512596865692197	1100	933	unavailable	99	73000	41017	1100
512596885265478	1100	933	unavailable	99	73000	44974	1100
512596905271180	1100	933	unavailable	97	73000	38041	1100
512596925267014	1100	933	unavailable	98	73000	469680	1100
512596945342246	1100	933	unavailable	98	73000	27632	1100
# dpm_read=512596965266906
512596965266906	1100	933	unavailable	98	73000	108724	1100
512596985269913	1100	933	unavailable	99	73000	584395	1100
512597005269624	1100	933	unavailable	99	73000	124944	1100
512597025267351	1100	933	unavailable	99	73000	28683	1100
512597045273684	1100	933	unavailable	99	73000	34755	1100
512597065270820	1100	933	unavailable	99	73000	311083	1100
512597086670154	1100	933	unavailable	99	73000	30898	1100
512597105265442	1100	933	unavailable	99	73000	39474	1100
512597125268069	1100	933	unavailable	99	73000	351368	1100
512597145265676	1100	933	unavailable	99	73000	36638	1100
# dpm_read=512597165292126
512597165292126	1100	933	unavailable	99	73000	116559	1100
512597185937788	1100	933	unavailable	97	73000	42339	1100
512597205268014	1100	933	unavailable	97	73000	72235	1100
512597225267654	1100	933	unavailable	98	73000	36769	1100
512597245271793	1100	933	unavailable	98	73000	582252	1100
512597265267777	1100	933	unavailable	98	73000	122660	1100
512597285270243	1100	933	unavailable	98	73000	27953	1100
512597305272699	1100	933	unavailable	99	73000	32621	1100
512597325265537	1100	933	unavailable	99	73000	231374	1100
512597345267422	1100	933	unavailable	99	73000	26048	1100
# dpm_read=512597365267674
512597365267674	1100	933	unavailable	99	73000	111700	1100
512597385265942	1100	933	unavailable	99	73000	422572	1100
512597405268858	1100	933	unavailable	99	73000	38382	1100
512597425266064	1100	933	unavailable	99	73000	40466	1100
512597445265835	1100	933	unavailable	99	73000	461335	1100
512597465265857	1100	933	unavailable	99	73000	37760	1100
512597485269164	1100	933	unavailable	97	73000	42981	1100
512597505273474	1100	933	unavailable	97	73000	565019	1100
512597526514732	1100	933	unavailable	98	73000	405159	1100
512597545266543	1100	933	unavailable	98	73000	30888	1100
# dpm_read=512597565266956
512597565266956	1100	933	unavailable	98	73000	860563	1100
512597585270986	1100	933	unavailable	99	73000	273302	1100
512597605265788	1100	933	unavailable	99	73000	26680	1100
512597625264187	1100	933	unavailable	99	73000	26570	1100
512597645268347	1100	933	unavailable	99	73000	431178	1100
512597665263380	1100	933	unavailable	99	73000	24316	1100
512597685279102	1100	933	unavailable	99	73000	44353	1100
512597705268895	1100	933	unavailable	99	73000	519534	1100
512597727824508	1100	933	unavailable	99	73000	440525	1100
512597745363316	1100	933	unavailable	99	73000	39284	1100
# dpm_read=512597765265315
512597765265315	1100	933	unavailable	99	73000	639759	1100
512597785273572	1100	933	unavailable	97	73000	190577	1100
512597805266521	1100	933	unavailable	98	73000	36749	1100
512597825269900	1100	933	unavailable	98	73000	40556	1100
512597845267758	1100	933	unavailable	98	73000	226905	1100
512597865384389	1100	933	unavailable	98	73000	33092	1100
512597885265398	1100	933	unavailable	99	73000	31469	1100
512597905266051	1100	933	unavailable	99	73000	343554	1100
512597925264891	1100	933	unavailable	99	73000	26941	1100
512597945265936	1100	933	unavailable	99	73000	26930	1100
# dpm_read=512597965266399
512597965266399	1100	933	unavailable	99	73000	550692	1100
512597985266992	1100	933	unavailable	99	73000	40917	1100
512598007010082	1100	933	unavailable	99	73000	39704	1100
512598025270182	1100	933	unavailable	99	73000	558447	1100
512598045266498	1100	933	unavailable	99	73000	99206	1100
512598065263805	1100	933	unavailable	99	73000	35156	1100
512598086085868	1100	933	unavailable	98	73000	46237	1100
512598105267106	1100	933	unavailable	98	73000	306394	1100
512598125261828	1100	933	unavailable	98	73000	33432	1100
512598145264335	1100	933	unavailable	98	73000	26459	1100
# dpm_read=512598165266411
512598165266411	1100	933	unavailable	99	73000	421680	1100
512598185267425	1100	933	unavailable	99	73000	28273	1100
512598205272466	1100	933	unavailable	99	73000	34645	1100
512598225266497	1100	933	unavailable	99	73000	445405	1100
512598245265287	1100	933	unavailable	99	73000	26480	1100
512598265265590	1100	933	unavailable	99	73000	26730	1100
512598285273137	1100	933	unavailable	98	73000	592039	1100
512598306068410	1100	933	unavailable	98	73000	32681	1100
512598325265737	1100	933	unavailable	99	73000	32110	1100
512598345265078	1100	933	unavailable	99	73000	35236	1100
# dpm_read=512598365265421
512598365265421	1100	933	unavailable	99	73000	287840	1100
512598385337498	1100	933	unavailable	97	73000	31539	1100
512598405261658	1100	933	unavailable	98	73000	33102	1100
512598425265658	1100	933	unavailable	98	73000	321733	1100
512598445263105	1100	933	unavailable	98	73000	30768	1100
512598465263498	1100	933	unavailable	98	73000	27542	1100
512598485269772	1100	933	unavailable	99	73000	442931	1100
512598505265968	1100	933	unavailable	99	73000	26880	1100
512598525273504	1100	933	unavailable	99	73000	32641	1100
512598545274658	1100	933	unavailable	99	73000	552686	1100
# dpm_read=512598565268349
512598565268349	1100	933	unavailable	99	73000	174307	1100
512598585268392	1100	933	unavailable	99	73000	37100	1100
512598605266071	1100	933	unavailable	99	73000	664917	1100
512598625266535	1100	933	unavailable	99	73000	272090	1100
512598645979695	1100	933	unavailable	99	73000	598302	1100
512598666238143	1100	933	unavailable	97	73000	42239	1100
512598685268178	1100	933	unavailable	97	73000	314950	1100
512598705265886	1100	933	unavailable	98	73000	32051	1100
512598725266861	1100	933	unavailable	98	73000	27903	1100
512598745273537	1100	933	unavailable	98	73000	425417	1100
# meminfo monotonic_ns=512598765267539 mem_available_kb=26123056 pswpin=8
# host monotonic_ns=512598765267539 load1=0.75 ksm_pages_sharing=0
# dpm_read=512598765267539
512598765267539	1100	933	unavailable	98	73000	158918	1100
512598785272371	1100	933	unavailable	99	73000	30006	1100
512598805266173	1100	933	unavailable	99	73000	549810	1100
512598825270213	1100	933	unavailable	99	73000	137488	1100
512598845268764	1100	933	unavailable	99	73000	27982	1100
512598865269839	1100	933	unavailable	99	73000	659987	1100
512598885271866	1100	933	unavailable	99	73000	262141	1100
512598905265918	1100	933	unavailable	99	73000	34494	1100
512598925266141	1100	933	unavailable	99	73000	34865	1100
512598945265994	1100	933	unavailable	99	73000	314991	1100
# dpm_read=512598965272890
512598965272890	1083	933	unavailable	97	73000	118232	1083
512598985269817	1083	933	unavailable	97	73000	39314	1083
512599005266885	1083	933	unavailable	98	73000	420007	1083
512599025265706	1083	933	unavailable	98	73000	28934	1083
512599045269997	1083	933	unavailable	98	73000	30668	1083
512599065268898	1083	933	unavailable	99	73000	545182	1083
512599085264723	1083	933	unavailable	99	73000	85902	1083
512599105266219	1083	933	unavailable	99	73000	30057	1083
512599125259961	1083	933	unavailable	99	73000	23614	1083
512599145270624	1083	933	unavailable	99	73000	197320	1083
# dpm_read=512599165266119
512599165266119	1100	933	unavailable	99	73000	120706	1100
512599185273706	1100	933	unavailable	99	73000	38743	1100
512599206066435	1100	933	unavailable	99	73000	31058	1100
512599225265827	1100	933	unavailable	99	73000	42690	1100
512599245265049	1100	933	unavailable	99	73000	35156	1100
512599268032560	1100	933	unavailable	88	73000	772018	1100
512599285263813	1100	933	unavailable	75	73000	36749	1100
512599305274727	1100	933	unavailable	63	73000	45274	1100
512599325453735	1100	933	unavailable	52	73000	363321	1100
512599345270625	1100	933	unavailable	44	73000	69450	1100
# dpm_read=512599365270408
512599365270408	400	933	unavailable	37	83000	116839	400
512599385269329	400	933	unavailable	31	83000	649357	400
512599405271105	400	933	unavailable	26	83000	181951	400
512599425275557	400	933	unavailable	22	83000	8562632	400
512599445268577	400	933	unavailable	19	83000	47719	400
512599465272137	400	933	unavailable	17	83000	310011	400
512599485275797	400	933	unavailable	15	83000	51015	400
512599505273155	400	933	unavailable	13	83000	45866	400
512599525325035	400	933	unavailable	12	83000	366157	400
512599546039407	400	933	unavailable	10	83000	36829	400
# dpm_read=512599565266302
512599565266302	400	1067	unavailable	11	82000	111629	400
512599585270113	400	1067	unavailable	10	82000	652303	400
512599605278343	400	1067	unavailable	9	82000	64591	400
512599625271364	400	1067	unavailable	7	82000	46657	400
512599645269945	400	1067	unavailable	6	82000	612989	400
512599665269097	400	1067	unavailable	5	82000	276098	400
512599685259154	400	1067	unavailable	4	82000	31088	400
512599705264136	400	1067	unavailable	3	82000	33273	400
512599725259100	400	1067	unavailable	2	82000	269716	400
512599745265848	400	1067	unavailable	2	82000	34265	400
# dpm_read=512599765266683
512599765266683	400	933	unavailable	1	82000	110126	400
512599785281975	400	933	unavailable	1	82000	501551	400
512599805269206	400	933	unavailable	1	82000	41588	400
512599825265823	400	933	unavailable	1	82000	40196	400
512599845268663	400	933	unavailable	0	82000	603391	400
512599865267344	400	933	unavailable	0	82000	42269	400
512599885266657	400	933	unavailable	0	82000	40776	400
512599905283512	400	933	unavailable	0	82000	589746	400
512599925265533	400	933	unavailable	0	82000	143148	400
512599945262431	400	933	unavailable	0	82000	33663	400
# dpm_read=512599965271362
512599965271362	400	933	unavailable	0	82000	711864	400
512599985269142	400	933	unavailable	0	82000	250690	400
512600005266621	400	933	unavailable	0	82000	38973	400
512600025278137	400	933	unavailable	0	82000	46046	400
512600045270035	400	933	unavailable	0	82000	364404	400
512600065270871	400	933	unavailable	0	82000	43912	400
512600085269522	400	933	unavailable	0	82000	40937	400
512600105264437	400	933	unavailable	0	82000	487875	400
512600125257758	400	933	unavailable	0	82000	43582	400
512600145268012	400	933	unavailable	0	82000	40946	400
# dpm_read=512600165268907
512600165268907	400	933	unavailable	0	81000	683903	400
512600185269352	400	933	unavailable	0	81000	152085	400
512600205268986	400	933	unavailable	0	81000	43010	400
512600225269631	400	933	unavailable	0	81000	43181	400
512600245261199	400	933	unavailable	0	81000	358462	400
512600265268256	400	933	unavailable	0	81000	40687	400
# samples=1576 achieved_period_ns=20000040 mean_sample_cost_ns=202681 max_sample_cost_ns=8562632 samples_with_unavailable_sensor=1576 first_sample_ns=512568765205175 last_sample_ns=512600265268256
