# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3866134 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807589288746593	1100	933	unavailable	99	78000	656081
807589308484678	1100	933	unavailable	99	78000	1167951
807589328492769	1100	933	unavailable	99	78000	958958
807589348455726	1100	933	unavailable	99	78000	654377
807589368452476	1100	933	unavailable	99	78000	477956
807589388458001	1100	933	unavailable	99	78000	1128827
807589408446216	1100	933	unavailable	99	78000	663043
807589428750623	1100	933	unavailable	99	78000	1307592
807589448742253	1100	933	unavailable	99	78000	982963
807589468469938	1100	933	unavailable	99	78000	839223
807589488500151	1100	933	unavailable	99	78000	641793
807589508484577	1100	933	unavailable	99	78000	1210931
807589528750391	1100	933	unavailable	99	78000	848932
807589548480521	1100	933	unavailable	99	78000	566042
807589568478664	1100	933	unavailable	99	78000	466935
807589590024529	1100	933	unavailable	99	78000	927088
807589608447066	1100	933	unavailable	99	78000	496602
807589628441512	1100	933	unavailable	99	78000	428844
807589648473237	1100	933	unavailable	99	78000	1071509
807589668440992	1100	933	unavailable	99	78000	638287
807589688466757	1100	933	unavailable	99	78000	441768
807589708451524	1100	933	unavailable	99	78000	1095244
807589728479252	1100	933	unavailable	98	78000	791414
807589748449552	1100	933	unavailable	98	77000	608140
807589768476057	1100	933	unavailable	98	77000	1209589
807589788477366	1100	933	unavailable	99	77000	924483
807589808445702	1100	933	unavailable	99	77000	533260
807589828439175	1100	933	unavailable	99	77000	452419
807589848448639	1100	933	unavailable	99	77000	985158
807589868450879	1100	933	unavailable	99	77000	586069
807589888474129	1100	933	unavailable	99	77000	500047
807589908452444	1100	933	unavailable	99	77000	1109611
807589928466497	1100	933	unavailable	99	77000	648867
807589948468315	1100	933	unavailable	99	77000	457348
807589968474794	1100	933	unavailable	99	77000	1084093
807589988467455	1100	933	unavailable	99	77000	752612
807590008462442	1100	933	unavailable	99	77000	627567
807590028465674	1100	933	unavailable	99	77000	1258791
807590048473535	1100	933	unavailable	99	77000	931697
807590068474733	1100	933	unavailable	99	77000	483396
807590088472464	1100	933	unavailable	99	77000	1157220
807590108461389	1100	933	unavailable	99	77000	992602
807590128485189	1100	933	unavailable	99	77000	539402
807590148488532	1100	933	unavailable	99	77000	1337829
807590168457459	1100	933	unavailable	99	77000	1105273
807590188459960	1100	933	unavailable	99	77000	663484
807590208442714	1100	933	unavailable	99	77000	434324
807590228466433	1100	933	unavailable	99	77000	1083262
807590248449869	1100	933	unavailable	99	77000	787236
807590268440046	1100	933	unavailable	99	77000	430888
807590288475018	1100	933	unavailable	99	77000	1043707
807590308592724	1100	933	unavailable	99	77000	748253
807590328467064	1100	933	unavailable	99	77000	423945
807590349155481	1100	933	unavailable	99	77000	713989
807590368437501	1100	933	unavailable	99	77000	960771
807590388436665	1100	933	unavailable	99	76000	482986
807590408510860	1100	933	unavailable	99	76000	472225
807590428454510	1083	933	unavailable	97	76000	1094713
807590448439608	1100	933	unavailable	98	76000	663564
807590468447829	1100	933	unavailable	98	76000	611056
807590488447945	1100	933	unavailable	98	76000	1104983
807590508449895	1100	933	unavailable	99	76000	774162
807590528444201	1100	933	unavailable	99	76000	502572
807590548437704	1100	933	unavailable	99	76000	1066259
807590568460492	1100	933	unavailable	99	76000	878928
807590588441983	1100	933	unavailable	99	76000	479870
807590608437760	1100	933	unavailable	99	76000	412925
807590628448928	1100	933	unavailable	99	76000	964408
807590648434486	1100	933	unavailable	99	76000	477275
807590668436867	1100	933	unavailable	99	76000	456205
807590688431442	1100	933	unavailable	99	76000	1069125
807590708440185	1100	933	unavailable	99	76000	623278
807590728451491	1100	933	unavailable	99	76000	532760
807590748437972	1100	933	unavailable	99	76000	1075998
807590768429612	1100	933	unavailable	99	76000	601669
807590788456097	1100	933	unavailable	99	76000	632567
807590808742330	1100	933	unavailable	99	76000	1039780
807590828469875	1100	933	unavailable	99	76000	864892
807590848511739	1100	933	unavailable	99	76000	675237
807590868464206	1100	933	unavailable	99	76000	1155427
807590888474401	1100	933	unavailable	99	76000	947126
807590908464128	1100	933	unavailable	99	76000	622547
807590928801164	1100	933	unavailable	99	76000	1250415
807590948774050	1100	933	unavailable	99	76000	969428
807590968466810	1100	933	unavailable	99	76000	652343
807590989023179	1100	933	unavailable	99	76000	1108990
807591008446033	1100	933	unavailable	99	76000	1084473
807591028437312	1100	933	unavailable	99	76000	752100
807591049033987	1100	933	unavailable	99	76000	1214527
807591068449797	1100	933	unavailable	99	76000	1181546
807591088448160	1100	933	unavailable	99	75000	824766
807591108432596	1100	933	unavailable	99	75000	393849
807591128451828	1100	933	unavailable	99	75000	1150528
807591148457665	1100	933	unavailable	98	75000	885019
807591168452791	1100	933	unavailable	98	75000	512862
807591188461704	1100	933	unavailable	98	75000	586460
807591208436272	1100	933	unavailable	98	75000	1078983
807591228436978	1100	933	unavailable	99	75000	638397
807591248468464	1100	933	unavailable	99	75000	637365
807591268442641	1100	933	unavailable	99	75000	1090926
807591288443549	1100	933	unavailable	99	75000	732734
807591308454735	1100	933	unavailable	99	75000	614373
807591328450132	1100	933	unavailable	99	75000	1185484
807591348446762	1100	933	unavailable	99	75000	835858
807591368451326	1100	933	unavailable	99	75000	497523
807591388442155	1100	933	unavailable	99	75000	343795
807591408425779	1100	933	unavailable	99	75000	1017969
807591428440613	1100	933	unavailable	99	75000	465473
807591448448835	1100	933	unavailable	99	75000	577312
807591468431358	1100	933	unavailable	99	75000	1042745
807591488462271	1100	933	unavailable	99	75000	611467
807591508452559	1100	933	unavailable	99	75000	600496
807591528477051	1100	933	unavailable	99	75000	1153734
807591548438374	1100	933	unavailable	99	75000	744557
807591568456023	1100	933	unavailable	99	75000	644118
807591588470846	1100	933	unavailable	99	75000	1020905
807591608467435	1100	933	unavailable	99	75000	834926
807591628591474	1100	933	unavailable	99	75000	631134
807591648459703	1100	933	unavailable	99	75000	1146941
807591668447656	1100	933	unavailable	99	75000	944521
807591688431902	1100	933	unavailable	99	75000	339407
807591709038716	1100	933	unavailable	99	75000	923401
807591728446902	1100	933	unavailable	99	75000	926167
807591748428533	1100	933	unavailable	99	75000	443231
807591769768151	1100	933	unavailable	99	75000	368381
807591788450776	1100	933	unavailable	99	75000	1069165
807591808438208	1100	933	unavailable	99	75000	706826
807591828637808	1100	933	unavailable	99	75000	506179
807591848450823	1100	933	unavailable	99	75000	1184662
807591868446932	1100	933	unavailable	98	75000	871724
807591888440526	1100	933	unavailable	98	75000	323586
807591908456842	1100	933	unavailable	98	75000	1095384
807591928430157	1100	933	unavailable	99	75000	795753
807591948437497	1100	933	unavailable	99	75000	470743
807591968450517	1100	933	unavailable	99	75000	592742
807591988435104	1100	933	unavailable	99	75000	1047284
807592008424750	1100	933	unavailable	99	75000	753784
807592028468227	1100	933	unavailable	99	74000	607399
807592048450470	1100	933	unavailable	99	74000	1156689
807592068437041	1100	933	unavailable	99	74000	714560
807592088462384	1100	933	unavailable	99	74000	642705
807592108454024	1100	933	unavailable	99	74000	1167770
807592128445332	1100	933	unavailable	99	74000	842090
807592148462161	1100	933	unavailable	99	74000	600325
807592168443912	1100	933	unavailable	99	74000	1144376
807592188440421	1100	933	unavailable	99	74000	918042
807592208451628	1100	933	unavailable	99	74000	539402
807592228455711	1100	933	unavailable	99	74000	1243713
807592248478119	1100	933	unavailable	99	74000	1014603
807592268466643	1100	933	unavailable	99	74000	578826
807592288458324	1100	933	unavailable	99	74000	654016
807592308476453	1100	933	unavailable	99	74000	1147061
807592328469336	1100	933	unavailable	99	74000	708248
807592348458541	1100	933	unavailable	99	74000	617238
807592368445872	1100	933	unavailable	99	74000	1016336
807592388470725	1100	933	unavailable	99	74000	817754
807592408458478	1100	933	unavailable	99	74000	597180
807592428462502	1100	933	unavailable	99	74000	1125891
807592448435998	1100	933	unavailable	99	74000	919895
807592469190258	1100	933	unavailable	99	74000	1100373
807592488445958	1100	933	unavailable	99	74000	496321
807592508435654	1100	933	unavailable	99	74000	1018741
807592530207352	1100	933	unavailable	99	74000	506731
807592548442158	1100	933	unavailable	99	74000	481593
807592568445901	1100	933	unavailable	99	74000	1026485
807592588438743	1100	933	unavailable	98	74000	764153
807592608451803	1100	933	unavailable	98	74000	564568
807592628454173	1100	933	unavailable	98	74000	1175384
807592648446414	1100	933	unavailable	99	74000	837330
807592668455817	1100	933	unavailable	99	74000	617007
807592688442117	1100	933	unavailable	99	74000	1134337
807592708439959	1100	933	unavailable	99	74000	1053185
807592729430111	1100	933	unavailable	99	74000	1016256
807592748460789	1100	933	unavailable	99	74000	1230417
807592768436820	1100	933	unavailable	99	74000	1027527
807592788432578	1100	933	unavailable	99	74000	597180
807592808457991	1100	933	unavailable	99	74000	599665
807592828425034	1100	933	unavailable	99	74000	982242
807592848436401	1100	933	unavailable	99	74000	694693
807592868458489	1100	933	unavailable	99	74000	577523
807592888451832	1100	933	unavailable	99	74000	997531
807592908446258	1100	933	unavailable	99	73000	797826
807592928469526	1100	933	unavailable	99	73000	665047
807592948449354	1100	933	unavailable	99	73000	1121343
807592968445813	1100	933	unavailable	99	73000	905608
807592988447462	1100	933	unavailable	99	73000	532228
807593008453459	1100	933	unavailable	99	73000	540614
807593028438768	1100	933	unavailable	99	73000	1024400
807593048437520	1100	933	unavailable	99	73000	554290
807593068487089	1100	933	unavailable	99	73000	632947
807593088469432	1100	933	unavailable	99	73000	1118036
807593108474677	1100	933	unavailable	99	73000	687569
807593128488799	1100	933	unavailable	99	73000	601949
807593148466293	1100	933	unavailable	99	73000	1120310
807593168435671	1100	933	unavailable	99	73000	791284
807593189045630	1100	933	unavailable	99	73000	3305770
807593208445561	1100	933	unavailable	99	73000	428363
807593228441940	1100	933	unavailable	99	73000	910828
807593249026501	1100	933	unavailable	99	73000	1105774
807593268441801	1100	933	unavailable	99	73000	490079
807593289334140	1083	933	unavailable	98	73000	466905
807593308452782	1100	933	unavailable	98	73000	584597
807593328457457	1100	933	unavailable	98	73000	586229
807593348440200	1100	933	unavailable	98	73000	1043997
807593368445526	1100	933	unavailable	99	73000	693100
807593388449509	1100	933	unavailable	99	73000	547747
807593408440448	1100	933	unavailable	99	73000	1148884
807593428452426	1100	933	unavailable	99	73000	864841
807593448487477	1100	933	unavailable	99	73000	640391
807593468440154	1100	933	unavailable	99	73000	1111575
807593488462642	1100	933	unavailable	99	73000	897423
807593508502843	1100	933	unavailable	99	73000	622878
807593528483152	1100	933	unavailable	99	73000	1272165
807593548464763	1100	933	unavailable	99	73000	999494
807593568493292	1100	933	unavailable	99	73000	695825
807593588482657	1100	933	unavailable	99	73000	609163
807593608476351	1100	933	unavailable	99	73000	1087119
807593628453113	1100	933	unavailable	99	73000	677741
807593648483906	1100	933	unavailable	99	73000	615584
807593668468823	1100	933	unavailable	99	73000	1139658
807593688461606	1100	933	unavailable	99	73000	790492
807593708484334	1100	933	unavailable	99	73000	621315
807593728466496	1100	933	unavailable	99	73000	1246808
807593748461152	1100	933	unavailable	99	73000	931406
807593768451980	1100	933	unavailable	99	73000	379312
807593788439863	1100	933	unavailable	99	72000	367509
807593808459876	1100	933	unavailable	99	72000	1078302
807593828447108	1100	933	unavailable	99	72000	577232
807593848457523	1100	933	unavailable	99	72000	452118
807593868442621	1100	933	unavailable	99	72000	1100082
807593889036480	1100	933	unavailable	99	72000	570049
807593908438474	1100	933	unavailable	99	72000	317425
807593928441175	1100	933	unavailable	99	72000	977643
807593949039182	1100	933	unavailable	99	72000	502302
807593968439122	1100	933	unavailable	99	72000	311965
807593988425482	1100	933	unavailable	99	72000	242945
807594008439193	1083	933	unavailable	97	72000	769343
807594028443357	1100	933	unavailable	97	72000	409578
807594048430999	1100	933	unavailable	97	72000	256180
807594068430424	1100	933	unavailable	98	72000	928070
807594088457370	1100	933	unavailable	98	72000	641162
807594108440273	1100	933	unavailable	98	72000	459422
807594128436792	1100	933	unavailable	99	72000	1119810
807594148451966	1100	933	unavailable	99	72000	834024
807594168447163	1100	933	unavailable	99	72000	502993
807594188435687	1100	933	unavailable	99	72000	1042925
807594208460700	1100	933	unavailable	99	72000	796834
807594228452580	1100	933	unavailable	99	72000	541425
807594248433188	1100	933	unavailable	99	72000	399779
807594268433886	1100	933	unavailable	99	72000	892634
807594288449211	1100	933	unavailable	99	72000	531597
807594308447052	1100	933	unavailable	99	72000	435477
807594328444313	1100	933	unavailable	99	72000	973285
807594348450139	1100	933	unavailable	99	72000	526557
807594368491682	1100	933	unavailable	99	72000	454172
807594388440531	1100	933	unavailable	99	72000	1109671
807594408475263	1100	933	unavailable	99	72000	690915
807594428484426	1100	933	unavailable	99	72000	569708
807594448467520	1100	933	unavailable	99	72000	1107146
807594468490338	1100	933	unavailable	99	72000	783649
807594488480234	1100	933	unavailable	99	72000	565721
807594508482644	1100	933	unavailable	99	72000	1056992
807594528497187	1100	933	unavailable	99	72000	896962
807594548492654	1100	933	unavailable	99	72000	597170
807594568441043	1100	933	unavailable	99	72000	435547
807594589049059	1100	933	unavailable	99	72000	335589
807594608450842	1100	933	unavailable	99	72000	402315
807594628431652	1100	933	unavailable	99	72000	268513
807594648432299	1100	933	unavailable	99	72000	991950
807594668448635	1100	933	unavailable	99	72000	750688
807594688431729	1100	933	unavailable	99	72000	446607
807594708442064	1100	933	unavailable	99	72000	962164
807594729025724	1083	933	unavailable	98	72000	530785
807594748438809	1100	933	unavailable	98	72000	488976
807594768448803	1100	933	unavailable	98	72000	1075957
807594788448417	1100	933	unavailable	98	72000	740158
807594808453382	1100	933	unavailable	99	72000	531637
807594828430826	1100	933	unavailable	99	72000	271619
807594848439006	1100	933	unavailable	99	72000	929183
807594868463257	1100	933	unavailable	99	72000	606057
807594888433687	1100	933	unavailable	99	72000	289724
807594908451426	1100	933	unavailable	99	72000	1118858
807594928465889	1100	933	unavailable	99	72000	667321
807594948439094	1100	933	unavailable	99	72000	421240
807594968441835	1100	933	unavailable	99	72000	962525
807594988451619	1100	933	unavailable	99	72000	793297
807595008446485	1100	933	unavailable	99	72000	449162
807595028443374	1100	933	unavailable	99	71000	1082370
807595048447117	1100	933	unavailable	99	71000	899597
807595068469294	1100	933	unavailable	99	71000	461455
807595088467145	1100	933	unavailable	99	71000	454112
807595108465298	1100	933	unavailable	99	71000	1001688
807595128469561	1100	933	unavailable	99	71000	491321
807595149020329	1100	933	unavailable	99	71000	832842
807595168439666	1100	933	unavailable	99	71000	970800
807595188427839	1100	933	unavailable	99	71000	675617
807595208452651	1100	933	unavailable	99	71000	579186
807595228438370	1100	933	unavailable	99	71000	1109060
807595248435650	1100	933	unavailable	99	71000	768572
807595268438140	1100	933	unavailable	99	71000	459362
807595288443466	1100	933	unavailable	99	71000	1071690
807595308445235	1100	933	unavailable	99	71000	878327
807595328458836	1100	933	unavailable	99	71000	655709
807595348449113	1100	933	unavailable	99	71000	425408
807595371024879	1100	933	unavailable	99	71000	1126001
807595388441189	1100	933	unavailable	99	71000	484399
807595408443389	1100	933	unavailable	99	71000	407935
807595430033086	1100	933	unavailable	99	71000	1021225
807595448932267	1083	933	unavailable	98	71000	495038
807595468439839	1100	933	unavailable	98	71000	474129
807595488453410	1100	933	unavailable	98	71000	1227782
807595508447294	1100	933	unavailable	98	71000	765065
807595528444144	1100	933	unavailable	99	71000	474860
807595548444259	1100	933	unavailable	99	71000	1073844
807595568438614	1100	933	unavailable	99	71000	872216
807595588432127	1100	933	unavailable	99	71000	421491
807595608463953	1100	933	unavailable	99	71000	1164203
807595628453689	1100	933	unavailable	99	71000	1021506
807595648440009	1100	933	unavailable	99	71000	519123
807595668458839	1100	933	unavailable	99	71000	575269
807595688436913	1100	933	unavailable	99	71000	1083061
807595708453571	1100	933	unavailable	99	71000	655268
807595728457132	1100	933	unavailable	99	71000	591940
807595748435728	1100	933	unavailable	99	71000	954460
807595768431876	1100	933	unavailable	99	71000	823565
807595788450737	1100	933	unavailable	99	71000	518071
807595808451174	1100	933	unavailable	99	71000	1212614
807595828444626	1100	933	unavailable	99	71000	754265
807595848480549	1100	933	unavailable	99	71000	553909
807595868438636	1100	933	unavailable	99	71000	475973
807595888483245	1100	933	unavailable	99	71000	957897
807595908446392	1100	933	unavailable	99	71000	506469
807595928444924	1100	933	unavailable	99	71000	435146
807595948460048	1100	933	unavailable	99	71000	1082701
807595968443803	1100	933	unavailable	99	71000	608161
807595988466912	1100	933	unavailable	99	71000	521758
807596008458942	1100	933	unavailable	99	71000	1211683
807596028438981	1100	933	unavailable	99	71000	752080
807596048442132	1100	933	unavailable	99	71000	440616
807596068445173	1100	933	unavailable	99	71000	1139878
807596088517664	1100	933	unavailable	99	71000	672772
807596108431589	1100	933	unavailable	99	71000	394720
807596128453555	1100	933	unavailable	99	71000	1153794
807596148437130	1100	933	unavailable	99	71000	961132
807596169034345	1100	933	unavailable	99	71000	414387
807596188448582	1100	933	unavailable	97	71000	591519
807596208437717	1100	933	unavailable	97	71000	1149416
807596228453833	1100	933	unavailable	98	71000	705463
807596248439972	1100	933	unavailable	98	71000	427872
807596268439687	1100	933	unavailable	98	71000	1090535
807596288437268	1100	933	unavailable	99	71000	744717
807596308450198	1100	933	unavailable	99	71000	571883
807596328453059	1100	933	unavailable	99	71000	1214658
807596348440000	1100	933	unavailable	99	71000	859672
807596368443151	1100	933	unavailable	99	71000	501962
807596388434791	1100	933	unavailable	99	71000	421972
807596408433835	1100	933	unavailable	99	71000	955993
807596428446764	1100	933	unavailable	99	71000	475081
807596448441270	1100	933	unavailable	99	71000	429856
807596468448439	1100	933	unavailable	99	71000	1073834
807596488436320	1100	933	unavailable	99	71000	622528
807596508452106	1100	933	unavailable	99	71000	587001
807596528487108	1100	933	unavailable	99	71000	1176296
807596548467666	1100	933	unavailable	99	71000	721203
807596568454267	1100	933	unavailable	99	71000	686377
807596588487754	1100	933	unavailable	99	71000	1174362
807596608467222	1100	933	unavailable	99	71000	861746
807596630071155	1100	933	unavailable	99	71000	582272
807596648462554	1100	933	unavailable	99	71000	1236338
807596668461347	1100	933	unavailable	99	71000	1037876
807596688686364	1100	933	unavailable	99	71000	549741
807596708447431	1100	933	unavailable	99	71000	449694
807596728454149	1100	933	unavailable	99	71000	1003773
807596748475264	1100	933	unavailable	99	71000	554981
807596768432339	1100	933	unavailable	99	71000	367309
807596788439308	1100	933	unavailable	99	71000	1063184
807596809035431	1100	933	unavailable	99	71000	366237
807596828450259	1100	933	unavailable	99	71000	424536
807596848435337	1100	933	unavailable	99	71000	278071
807596870054699	1100	933	unavailable	99	71000	702487
807596888445306	1100	933	unavailable	99	71000	416030
807596908438348	1100	933	unavailable	98	71000	340309
807596928466537	1100	933	unavailable	98	71000	960291
807596948442587	1100	933	unavailable	98	71000	522540
807596968437393	1100	933	unavailable	98	71000	440917
807596988445804	1100	933	unavailable	99	71000	1070658
807597008433856	1100	933	unavailable	99	71000	598723
807597028441797	1100	933	unavailable	99	71000	506300
807597048446452	1100	933	unavailable	99	71000	1179131
807597068433061	1100	933	unavailable	99	71000	721253
807597088444839	1100	933	unavailable	99	71000	459272
807597108445686	1100	933	unavailable	99	71000	1183169
807597128426696	1100	933	unavailable	99	71000	923652
807597150032433	1100	933	unavailable	99	71000	565109
807597168443800	1100	933	unavailable	99	71000	1145949
807597188434456	1100	933	unavailable	99	71000	934473
807597208466412	1100	933	unavailable	99	71000	624451
807597228452872	1100	933	unavailable	99	71000	533340
807597248438190	1100	933	unavailable	99	71000	1044990
807597268445429	1100	933	unavailable	99	71000	617578
807597288436397	1100	933	unavailable	99	71000	423184
807597308436854	1100	933	unavailable	99	71000	1046061
807597328460493	1100	933	unavailable	99	71000	746771
807597348437666	1100	933	unavailable	99	71000	457678
807597368463700	1100	933	unavailable	99	71000	1179031
807597388450140	1100	933	unavailable	99	71000	873418
807597408438092	1100	933	unavailable	99	71000	452008
807597428448097	1100	933	unavailable	99	71000	1143565
807597448450437	1100	933	unavailable	99	71000	951144
807597468442507	1100	933	unavailable	99	71000	472767
807597488457421	1100	933	unavailable	99	71000	512631
807597508438100	1100	933	unavailable	99	71000	1033628
807597528443315	1100	933	unavailable	99	71000	440927
807597548440515	1100	933	unavailable	99	71000	484749
807597568447724	1100	933	unavailable	99	71000	1032777
807597588433663	1100	933	unavailable	99	71000	693441
807597608444148	1100	933	unavailable	99	71000	497463
807597628458440	1100	933	unavailable	98	71000	1248361
807597648444409	1100	933	unavailable	98	71000	847028
807597668458861	1100	933	unavailable	98	71000	614863
807597688439210	1100	933	unavailable	98	71000	454282
807597708447251	1100	933	unavailable	99	71000	1036964
807597728455953	1100	933	unavailable	99	71000	369833
807597748436151	1100	933	unavailable	99	71000	460082
807597768437959	1100	933	unavailable	99	71000	1164784
807597788456269	1100	933	unavailable	99	71000	621115
807597808439373	1100	933	unavailable	99	71000	441558
807597828454126	1100	933	unavailable	99	71000	1155276
807597848449853	1100	933	unavailable	99	71000	706154
807597868447504	1100	933	unavailable	99	71000	459171
807597888456837	1100	933	unavailable	99	71000	1162329
807597908434560	1100	933	unavailable	99	71000	812654
807597928446618	1100	933	unavailable	99	71000	464992
807597948442597	1100	933	unavailable	99	71000	1130059
807597968431490	1100	933	unavailable	99	71000	908925
807597988433910	1100	933	unavailable	99	71000	439414
807598008459444	1100	933	unavailable	99	71000	1242690
807598028459529	1100	933	unavailable	99	71000	1064436
807598048448414	1100	933	unavailable	99	71000	608551
807598068441146	1100	933	unavailable	99	71000	493305
807598088464425	1100	933	unavailable	99	71000	1119719
807598108462376	1100	933	unavailable	99	71000	724018
807598128452332	1100	933	unavailable	99	71000	532439
807598148464571	1100	933	unavailable	99	71000	1066290
807598168500914	1100	933	unavailable	99	71000	818244
807598188441147	1100	933	unavailable	99	71000	470292
807598208466661	1100	933	unavailable	99	71000	1105553
807598228613892	1100	933	unavailable	99	71000	799820
807598248441003	1100	933	unavailable	99	71000	453090
807598268459112	1100	933	unavailable	99	71000	423274
807598289623581	1100	933	unavailable	99	71000	1117526
807598308437272	1100	933	unavailable	99	71000	542237
807598328441566	1100	933	unavailable	99	71000	415699
807598348449005	1083	933	unavailable	96	71000	1099331
807598368431447	1100	933	unavailable	97	71000	548659
807598388430871	1100	933	unavailable	97	71000	258034
807598408447989	1100	933	unavailable	98	71000	1184741
807598428441672	1100	933	unavailable	98	71000	817133
807598448433432	1100	933	unavailable	98	71000	429515
807598468456220	1100	933	unavailable	99	71000	1109771
807598488442369	1100	933	unavailable	99	71000	920156
807598508450470	1100	933	unavailable	99	71000	599745
807598528460544	1100	933	unavailable	99	71000	1214869
807598548445441	1100	933	unavailable	99	71000	1011256
807598568438444	1100	933	unavailable	99	71000	550532
807598588469207	1100	933	unavailable	99	71000	1323061
807598608439597	1100	933	unavailable	99	71000	1145368
807598628439742	1100	933	unavailable	99	71000	714880
807598648492606	1100	933	unavailable	99	71000	600607
807598668449350	1100	933	unavailable	99	71000	1152171
807598688467820	1100	933	unavailable	99	71000	788148
807598708483745	1100	933	unavailable	99	71000	555963
807598728452181	1100	933	unavailable	99	71000	1121343
807598748435325	1100	933	unavailable	99	71000	931397
807598768448836	1100	933	unavailable	99	71000	545663
807598788444523	1100	933	unavailable	99	71000	1250305
807598808474305	1100	933	unavailable	99	71000	1011988
807598828506339	1100	933	unavailable	99	71000	627958
807598848458444	1100	933	unavailable	99	71000	626094
807598868474289	1100	933	unavailable	99	71000	1122756
807598888483723	1100	933	unavailable	99	71000	690274
807598908450857	1100	933	unavailable	99	71000	539872
807598928443538	1100	933	unavailable	99	71000	993463
807598949029993	1100	933	unavailable	99	71000	538971
807598968452075	1100	933	unavailable	99	71000	588453
807598988461698	1100	933	unavailable	99	71000	1078162
807599009054244	1100	933	unavailable	99	71000	489538
807599028448193	1100	933	unavailable	99	71000	515156
807599048440213	1100	933	unavailable	99	71000	412123
807599072064295	400	933	unavailable	96	71000	518833
807599088450343	1100	933	unavailable	96	71000	604884
807599108433788	1100	933	unavailable	97	71000	435847
807599128446787	1100	933	unavailable	97	71000	1147642
807599148455428	1100	933	unavailable	98	71000	787938
807599168433713	1100	933	unavailable	98	71000	411622
807599188434330	1100	933	unavailable	98	71000	997621
807599208450585	1100	933	unavailable	98	71000	821601
807599228444499	1100	933	unavailable	99	71000	498836
807599248437752	1100	933	unavailable	99	71000	427081
807599268449890	1100	933	unavailable	99	71000	927790
807599288440307	1100	933	unavailable	99	71000	411201
807599308440302	1100	933	unavailable	99	71000	460774
807599328449004	1100	933	unavailable	99	71000	1028518
807599348442336	1100	933	unavailable	99	71000	531406
807599368452320	1100	933	unavailable	99	71000	598453
807599388440283	1100	933	unavailable	99	71000	1127945
807599408468572	1100	933	unavailable	99	71000	659236
807599428548927	1100	933	unavailable	99	71000	639269
807599448440890	1100	933	unavailable	99	71000	992942
807599468441267	1100	933	unavailable	99	71000	870662
807599488468102	1100	933	unavailable	99	71000	654256
807599508436998	1100	933	unavailable	99	71000	426430
807599528439318	1100	933	unavailable	99	71000	941716
807599548452658	1100	933	unavailable	99	71000	577713
807599568432276	1100	933	unavailable	99	71000	430998
807599588434745	1100	933	unavailable	99	71000	1002671
807599608449407	1100	933	unavailable	99	71000	542718
807599628433774	1100	933	unavailable	99	71000	427612
807599648446313	1100	933	unavailable	99	71000	1103479
807599668461526	1100	933	unavailable	99	71000	686528
807599688436795	1100	933	unavailable	99	71000	421651
807599708432823	1100	933	unavailable	99	71000	981771
807599728453898	1100	933	unavailable	99	71000	1574061
807599748440247	1100	933	unavailable	99	71000	416662
807599768431426	1100	933	unavailable	99	71000	404739
807599788451659	1100	933	unavailable	99	71000	895089
807599808437608	1100	933	unavailable	98	71000	508884
807599828438405	1100	933	unavailable	98	71000	314780
807599848464188	1100	933	unavailable	98	71000	1111354
807599868459815	1100	933	unavailable	98	71000	571281
807599888448680	1100	933	unavailable	99	71000	570219
807599908431883	1100	933	unavailable	99	71000	1089323
807599928436848	1100	933	unavailable	99	71000	675546
807599948462120	1100	933	unavailable	99	71000	618891
807599968437890	1100	933	unavailable	99	71000	981631
807599988428799	1100	933	unavailable	99	71000	848040
807600008453360	1100	933	unavailable	99	71000	540373
807600028444588	1100	933	unavailable	99	71000	1086788
807600048443622	1100	933	unavailable	99	71000	891371
807600068447234	1100	933	unavailable	99	71000	530745
807600088469009	1100	933	unavailable	99	71000	452088
807600108470448	1100	933	unavailable	99	71000	969638
807600128475482	1100	933	unavailable	99	71000	504376
807600148462964	1100	933	unavailable	99	71000	576851
807600168497424	1100	933	unavailable	99	71000	1096756
807600188471551	1100	933	unavailable	99	71000	672190
807600208466166	1100	933	unavailable	99	71000	450905
807600228487901	1100	933	unavailable	99	71000	1219798
807600248456508	1100	933	unavailable	99	71000	787937
807600268467152	1100	933	unavailable	99	71000	455615
807600288450036	1100	933	unavailable	99	71000	1085115
807600308468996	1100	933	unavailable	99	71000	894267
807600328465586	1100	933	unavailable	99	71000	450495
807600348468186	1100	933	unavailable	99	71000	1181916
807600368468121	1100	933	unavailable	99	71000	964789
807600388440835	1100	933	unavailable	99	71000	529994
807600408463082	1100	933	unavailable	99	71000	1296711
807600428460302	1100	933	unavailable	99	71000	1068052
807600450030331	1100	933	unavailable	99	71000	556904
807600468437469	1100	933	unavailable	99	71000	442260
807600488435290	1100	933	unavailable	99	71000	952887
807600509624756	1100	933	unavailable	99	71000	1081638
