# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3867628 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
808226309947230	1100	933	unavailable	99	73000	1026203
808226329945569	1100	933	unavailable	99	73000	561572
808226349925844	1100	933	unavailable	99	73000	545973
808226369916499	1100	933	unavailable	99	73000	956873
808226389933293	1100	933	unavailable	99	73000	715661
808226409914851	1100	933	unavailable	99	73000	484047
808226430201551	1100	933	unavailable	99	73000	1091997
808226449924094	1100	933	unavailable	99	73000	809587
808226469910060	1100	933	unavailable	99	73000	297307
808226489924641	1100	933	unavailable	99	73000	389289
808226509929512	1100	933	unavailable	99	73000	945412
808226529909759	1100	933	unavailable	99	73000	466784
808226550225472	1100	933	unavailable	99	73000	1250514
808226569923639	1100	933	unavailable	99	73000	1042834
808226589916648	1100	933	unavailable	99	73000	577783
808226609930237	1100	933	unavailable	99	73000	500137
808226629946780	1100	933	unavailable	99	73000	1148933
808226649917328	1100	933	unavailable	99	73000	682849
808226669942478	1100	933	unavailable	99	73000	464901
808226689952729	1100	933	unavailable	99	73000	1133725
808226709920572	1100	933	unavailable	99	73000	795190
808226729946593	1100	933	unavailable	99	73000	511328
808226750156459	1083	933	unavailable	97	73000	1221509
808226769927984	1100	933	unavailable	98	73000	793156
808226789924390	1100	933	unavailable	98	73000	372288
808226809914073	1100	933	unavailable	98	73000	331822
808226829915178	1100	933	unavailable	99	73000	1147591
808226849916804	1100	933	unavailable	99	73000	561823
808226869917207	1100	933	unavailable	99	73000	473507
808226889929954	1100	933	unavailable	99	73000	1179630
808226909940035	1100	933	unavailable	99	73000	726642
808226929958984	1100	933	unavailable	99	73000	585428
808226949930824	1100	933	unavailable	99	73000	1183488
808226969956594	1100	933	unavailable	99	73000	776956
808226989938984	1100	933	unavailable	99	73000	639058
808227009921794	1100	933	unavailable	99	73000	1198457
808227029946754	1100	933	unavailable	99	73000	896831
808227049953088	1100	933	unavailable	99	73000	545503
808227069919950	1100	933	unavailable	99	73000	481783
808227089955689	1100	933	unavailable	99	73000	1083520
808227109966582	1100	933	unavailable	99	73000	604403
808227129923193	1100	933	unavailable	99	73000	497813
808227149958202	1100	933	unavailable	99	72000	1175833
808227169949798	1100	933	unavailable	99	72000	663594
808227189923973	1100	933	unavailable	99	72000	507821
808227209971244	1100	933	unavailable	99	72000	1271694
808227229930991	1100	933	unavailable	99	72000	801683
808227249916637	1100	933	unavailable	99	72000	493364
808227269984146	1100	933	unavailable	99	72000	1398661
808227289929055	1100	933	unavailable	99	72000	792606
808227309949877	1100	933	unavailable	99	72000	504195
808227329936144	1100	933	unavailable	99	72000	1228442
808227349916139	1100	933	unavailable	99	72000	1006085
808227369912034	1100	933	unavailable	99	72000	544510
808227389931223	1100	933	unavailable	99	72000	523791
808227409914865	1100	933	unavailable	99	72000	1016324
808227429913415	1100	933	unavailable	99	72000	658053
808227449917755	1100	933	unavailable	99	73000	476283
808227469921495	1100	933	unavailable	98	73000	1172007
808227489945473	1100	933	unavailable	98	73000	810859
808227509917213	1100	933	unavailable	98	73000	460564
808227529916264	1100	933	unavailable	98	73000	1128675
808227549925403	1100	933	unavailable	99	73000	924122
808227569946555	1100	933	unavailable	99	73000	483436
808227589923265	1100	933	unavailable	99	73000	508072
808227609955978	1100	933	unavailable	99	73000	1076748
808227629954708	1100	933	unavailable	99	73000	536135
808227649921059	1100	933	unavailable	99	73000	521367
808227669911994	1100	933	unavailable	99	73000	1031052
808227689925942	1100	933	unavailable	99	73000	668994
808227709921848	1100	933	unavailable	99	73000	511609
808227729914557	1100	933	unavailable	99	73000	991758
808227749925510	1100	933	unavailable	99	73000	781695
808227769928187	1100	933	unavailable	99	73000	530184
808227789926227	1100	933	unavailable	99	73000	1127403
808227809934534	1100	933	unavailable	99	73000	929092
808227829937873	1100	933	unavailable	99	73000	592942
808227849919582	1100	933	unavailable	99	72000	454923
808227869912461	1100	933	unavailable	99	72000	999754
808227889928704	1100	933	unavailable	99	72000	535324
808227910211026	1100	933	unavailable	99	72000	1226699
808227929955089	1100	933	unavailable	99	72000	1133755
808227949957225	1100	933	unavailable	99	72000	650750
808227970218388	1100	933	unavailable	99	72000	1170854
808227989958153	1100	933	unavailable	99	72000	1136089
808228009962543	1100	933	unavailable	99	72000	752190
808228030028500	1100	933	unavailable	99	72000	575358
808228049929236	1100	933	unavailable	99	72000	1116152
808228069914181	1100	933	unavailable	99	72000	877074
808228089929562	1100	933	unavailable	99	72000	497984
808228109915839	1100	933	unavailable	99	72000	431028
808228129912355	1100	933	unavailable	99	72000	979776
808228149919902	1100	933	unavailable	99	72000	532147
808228170399904	1083	933	unavailable	97	73000	1146830
808228189929435	1100	933	unavailable	98	73000	1150988
808228209922365	1100	933	unavailable	98	73000	681196
808228229934410	1100	933	unavailable	98	73000	567523
808228249925245	1100	933	unavailable	99	73000	1152230
808228269919146	1100	933	unavailable	99	73000	762349
808228289921855	1100	933	unavailable	99	73000	478396
808228309947084	1100	933	unavailable	99	73000	1246817
808228329919415	1100	933	unavailable	99	73000	887142
808228349917945	1100	933	unavailable	99	72000	462667
808228369922266	1100	933	unavailable	99	72000	501960
808228389925835	1100	933	unavailable	99	72000	998131
808228409912492	1100	933	unavailable	99	72000	528821
808228429918967	1100	933	unavailable	99	72000	477976
808228449923278	1100	933	unavailable	99	72000	1119077
808228469912360	1100	933	unavailable	99	72000	649147
808228489952889	1100	933	unavailable	99	72000	547215
808228509970123	1100	933	unavailable	99	72000	1270321
808228529969545	1100	933	unavailable	99	72000	819756
808228549948017	1100	933	unavailable	99	72000	478437
808228569973167	1100	933	unavailable	99	72000	1223453
808228589966998	1100	933	unavailable	99	72000	883105
808228609950050	1100	933	unavailable	99	72000	474950
808228630224296	1100	933	unavailable	99	72000	1205259
808228649931650	1100	933	unavailable	99	72000	1031703
808228669955988	1100	933	unavailable	99	72000	498584
808228689949889	1100	933	unavailable	99	72000	1301840
808228709959600	1100	933	unavailable	99	72000	1119578
808228729922463	1100	933	unavailable	99	72000	658404
808228750482555	1100	933	unavailable	99	72000	1157840
808228769930594	1100	933	unavailable	99	72000	1232730
808228789926980	1100	933	unavailable	99	72000	746989
808228811023106	1100	933	unavailable	99	72000	680977
808228830028485	1100	933	unavailable	99	72000	1139025
808228849957935	1100	933	unavailable	99	72000	2141263
808228869920859	1100	933	unavailable	99	73000	362840
808228889927163	1100	933	unavailable	98	73000	385853
808228909923859	1100	933	unavailable	98	73000	994224
808228929928992	1100	933	unavailable	98	73000	552104
808228949932992	1100	933	unavailable	98	73000	547336
808228969918527	1100	933	unavailable	99	73000	1101014
808228989917388	1100	933	unavailable	99	73000	631633
808229009917310	1100	933	unavailable	99	73000	452047
808229029934174	1100	933	unavailable	99	73000	1267105
808229050015068	1100	933	unavailable	99	73000	631454
808229069925894	1100	933	unavailable	99	73000	365044
808229090584751	1100	933	unavailable	99	73000	512240
808229109927101	1100	933	unavailable	99	73000	783599
808229129940229	1100	933	unavailable	99	73000	343453
808229149921677	1100	933	unavailable	99	73000	368019
808229169911430	1100	933	unavailable	99	73000	877234
808229192235348	1100	933	unavailable	99	73000	1101434
808229209932505	1100	933	unavailable	99	73000	509054
808229229922298	1100	933	unavailable	99	73000	1092858
808229250055190	1100	933	unavailable	99	73000	515817
808229269942131	1100	933	unavailable	99	73000	529171
808229289942374	1100	933	unavailable	99	73000	1216249
808229309940403	1100	933	unavailable	99	73000	729246
808229329920668	1100	933	unavailable	99	73000	469841
808229349929638	1100	933	unavailable	99	73000	1048304
808229369935010	1100	933	unavailable	99	73000	935093
808229389930976	1100	933	unavailable	99	73000	479558
808229409920659	1100	933	unavailable	99	73000	461625
808229429914891	1100	933	unavailable	99	73000	973084
808229449917618	1100	933	unavailable	99	73000	509155
808229469914385	1100	933	unavailable	99	73000	413214
808229489927532	1100	933	unavailable	99	73000	1064315
808229510675196	1100	933	unavailable	99	73000	348263
808229529914603	1100	933	unavailable	99	73000	450505
808229549914365	1100	933	unavailable	99	73000	1067381
808229570273451	1100	933	unavailable	99	73000	426690
808229589923818	1100	933	unavailable	99	73000	431669
808229609930473	1100	933	unavailable	98	73000	1259020
808229629921900	1100	933	unavailable	98	73000	871363
808229649916092	1100	933	unavailable	98	73000	457607
808229669916435	1100	933	unavailable	99	73000	468909
808229689929382	1100	933	unavailable	99	73000	959438
808229709923725	1100	933	unavailable	99	73000	492784
808229729918537	1100	933	unavailable	99	73000	467897
808229749917598	1100	933	unavailable	99	73000	954779
808229769934592	1100	933	unavailable	99	73000	632455
808229789921370	1100	933	unavailable	99	73000	459551
808229809918328	1100	933	unavailable	99	73000	1105271
808229829913491	1100	933	unavailable	99	73000	731992
808229849929944	1100	933	unavailable	99	73000	536355
808229869925759	1100	933	unavailable	99	73000	1243901
808229889939116	1100	933	unavailable	99	73000	838071
808229909931084	1100	933	unavailable	99	73000	557144
808229929918804	1100	933	unavailable	99	73000	453129
808229949925769	1100	933	unavailable	99	73000	1112195
808229969915664	1100	933	unavailable	99	73000	491321
808229989915466	1100	933	unavailable	99	73000	428563
808230009932650	1100	933	unavailable	99	73000	1112936
808230029913326	1100	933	unavailable	99	73000	612558
808230049917096	1100	933	unavailable	99	73000	471554
808230070233021	1100	933	unavailable	99	73000	1034098
808230090221001	1100	933	unavailable	99	73000	709099
808230109931882	1100	933	unavailable	99	73000	511869
808230129979844	1100	933	unavailable	99	73000	1310226
808230149940514	1100	933	unavailable	99	73000	852547
808230169923975	1100	933	unavailable	99	73000	454862
808230189934236	1100	933	unavailable	99	73000	456476
808230209931394	1100	933	unavailable	99	73000	986619
808230229940263	1100	933	unavailable	99	73000	456275
808230249915679	1100	933	unavailable	99	73000	441718
808230269916233	1100	933	unavailable	99	73000	1051731
808230289939700	1100	933	unavailable	99	73000	577552
808230309952356	1100	933	unavailable	98	73000	694201
808230329924035	1100	933	unavailable	98	73000	1108548
808230349916925	1100	933	unavailable	99	73000	796382
808230369936474	1100	933	unavailable	99	73000	591378
808230389922150	1100	933	unavailable	99	73000	1055097
808230409955505	1100	933	unavailable	99	73000	824545
808230429917797	1100	933	unavailable	99	73000	502482
808230449948357	1100	933	unavailable	99	73000	1152500
808230469923623	1100	933	unavailable	99	73000	1071428
808230489916802	1100	933	unavailable	99	73000	484358
808230509926624	1100	933	unavailable	99	73000	474469
808230529917841	1100	933	unavailable	99	73000	1060808
808230549911691	1100	933	unavailable	99	73000	596248
808230569907285	1100	933	unavailable	99	73000	258956
808230589919140	1100	933	unavailable	99	73000	1079634
808230609954689	1100	933	unavailable	99	73000	731441
808230629930848	1100	933	unavailable	99	73000	570970
808230649966427	1100	933	unavailable	99	73000	1210849
808230669948586	1100	933	unavailable	99	73000	924683
808230689945362	1100	933	unavailable	99	73000	616616
808230709952969	1100	933	unavailable	99	73000	1143673
808230729941490	1100	933	unavailable	99	73000	974056
808230749951552	1100	933	unavailable	99	73000	490689
808230769946044	1100	933	unavailable	99	73000	1295077
808230789971064	1100	933	unavailable	99	73000	1077880
808230809959946	1100	933	unavailable	99	73000	640119
808230829942796	1100	933	unavailable	99	73000	606356
808230849927920	1100	933	unavailable	99	73000	1206121
808230869917023	1100	933	unavailable	99	73000	851906
808230889918127	1100	933	unavailable	99	73000	458680
808230909921246	1100	933	unavailable	99	73000	1031463
808230929915638	1100	933	unavailable	99	73000	995946
808230950142445	1100	933	unavailable	99	73000	457297
808230969955498	1100	933	unavailable	99	73000	436588
808230989939590	1100	933	unavailable	99	73000	908964
808231009947428	1100	933	unavailable	99	73000	498474
808231029925780	1100	933	unavailable	98	73000	530454
808231049947272	1100	933	unavailable	98	73000	1069365
808231069930714	1100	933	unavailable	98	73000	614141
808231089930256	1100	933	unavailable	98	73000	512871
808231109922003	1100	933	unavailable	99	73000	1173820
808231129918990	1100	933	unavailable	99	73000	713347
808231149945923	1100	933	unavailable	99	73000	489417
808231169925989	1100	933	unavailable	99	73000	1202894
808231189951639	1100	933	unavailable	99	73000	803807
808231209946573	1100	933	unavailable	99	73000	477575
808231229951364	1100	933	unavailable	99	73000	1132252
808231249948371	1100	933	unavailable	99	73000	912470
808231269928046	1100	933	unavailable	99	73000	502521
808231289932496	1100	933	unavailable	99	73000	1255103
808231309930726	1100	933	unavailable	99	73000	1041873
808231329932311	1100	933	unavailable	99	73000	621455
808231349934879	1100	933	unavailable	99	73000	612528
808231370232930	1100	933	unavailable	99	73000	1035060
808231389922150	1100	933	unavailable	99	73000	711353
808231409918707	1100	933	unavailable	99	73000	489638
808231429932695	1100	933	unavailable	99	73000	1197595
808231449946824	1100	933	unavailable	99	73000	799989
808231470217223	1100	933	unavailable	99	73000	595145
808231490222956	1100	933	unavailable	99	73000	1225217
808231510229482	1100	933	unavailable	99	73000	969116
808231529936936	1100	933	unavailable	99	73000	626374
808231550230869	1100	933	unavailable	99	73000	1246877
808231569972287	1100	933	unavailable	99	73000	1100703
808231589917978	1100	933	unavailable	99	73000	717284
808231609953707	1100	933	unavailable	99	73000	504145
808231629914446	1100	933	unavailable	99	73000	1063173
808231649921602	1100	933	unavailable	99	73000	696686
808231669939799	1100	933	unavailable	99	73000	445695
808231689935734	1100	933	unavailable	99	73000	999283
808231709951536	1100	933	unavailable	99	73000	779000
808231729914630	1100	933	unavailable	99	73000	445595
808231749924160	1100	933	unavailable	98	73000	387857
808231769914485	1100	933	unavailable	98	73000	807633
808231789917282	1100	933	unavailable	98	73000	635662
808231809948623	1100	933	unavailable	99	73000	1233142
808231829917408	1100	933	unavailable	99	73000	1037103
808231849918092	1100	933	unavailable	99	73000	567834
808231869919727	1100	933	unavailable	99	73000	487093
808231889930209	1100	933	unavailable	99	73000	1194469
808231909942655	1100	933	unavailable	99	73000	709891
808231929913423	1100	933	unavailable	99	73000	430978
808231949916342	1100	933	unavailable	99	73000	1012136
808231969919920	1100	933	unavailable	99	73000	801102
808231989913891	1100	933	unavailable	99	73000	441989
808232009932340	1100	933	unavailable	99	73000	1133965
808232029925880	1100	933	unavailable	99	73000	917509
808232049909110	1100	933	unavailable	99	73000	456536
808232069941635	1100	933	unavailable	99	73000	485640
808232089937530	1100	933	unavailable	99	73000	1055738
808232109922834	1100	933	unavailable	99	73000	433222
808232130218541	1100	933	unavailable	99	73000	1241727
808232150271683	1100	933	unavailable	99	73000	972723
808232169948810	1100	933	unavailable	99	73000	658023
808232189970564	1100	933	unavailable	99	73000	596798
808232209926123	1100	933	unavailable	99	73000	1053514
808232229979275	1100	933	unavailable	99	73000	805490
808232249953549	1100	933	unavailable	99	73000	522109
808232269946169	1100	933	unavailable	99	73000	1122193
808232289962562	1100	933	unavailable	99	73000	916518
808232309942607	1100	933	unavailable	99	73000	551945
808232329918905	1100	933	unavailable	99	73000	463018
808232349913026	1100	933	unavailable	99	73000	1031594
808232369913911	1100	933	unavailable	99	73000	542416
808232389915967	1100	933	unavailable	99	73000	447308
808232409928774	1100	933	unavailable	99	73000	1159012
808232429927133	1100	933	unavailable	99	73000	828673
808232449940871	1100	933	unavailable	99	73000	451416
808232469929343	1100	933	unavailable	97	73000	1179069
808232489920077	1100	933	unavailable	97	73000	824416
808232509939027	1100	933	unavailable	98	73000	604382
808232529945691	1100	933	unavailable	98	73000	1110451
808232549946295	1100	933	unavailable	98	73000	872465
808232569952498	1100	933	unavailable	99	73000	530034
808232589949215	1100	933	unavailable	99	73000	480000
808232612217889	1100	933	unavailable	99	73000	590537
808232629975159	1100	933	unavailable	99	73000	601056
808232649948351	1100	933	unavailable	99	73000	479118
808232669949716	1100	933	unavailable	99	73000	1139476
808232689948086	1100	933	unavailable	99	73000	678261
808232709950342	1100	933	unavailable	99	73000	499216
808232729953471	1100	933	unavailable	99	73000	1137963
808232749972810	1100	933	unavailable	99	73000	813775
808232770402608	1100	933	unavailable	99	73000	1264420
808232789949942	1100	933	unavailable	99	73000	1101935
808232809953682	1100	933	unavailable	99	73000	882123
808232829977889	1100	933	unavailable	99	73000	638948
808232849948978	1100	933	unavailable	99	73000	488576
808232870120622	1100	933	unavailable	99	73000	1002168
808232889968790	1100	933	unavailable	99	73000	546214
808232909967630	1100	933	unavailable	99	73000	575829
808232929960961	1100	933	unavailable	99	73000	1129316
808232949968818	1100	933	unavailable	99	73000	673772
808232969948753	1100	933	unavailable	99	73000	484628
808232989918418	1100	933	unavailable	99	73000	989074
808233009966170	1100	933	unavailable	99	73000	769232
808233029943671	1100	933	unavailable	99	73000	481312
808233049945647	1100	933	unavailable	99	73000	1090654
808233069948866	1100	933	unavailable	99	73000	879207
808233089940072	1100	933	unavailable	99	73000	446697
808233109926038	1100	933	unavailable	99	73000	500628
808233129928505	1100	933	unavailable	99	73000	1024540
808233149917958	1100	933	unavailable	99	73000	535654
808233171021939	1100	933	unavailable	99	73000	564719
808233189922251	1100	933	unavailable	98	73000	1184159
808233209930880	1100	933	unavailable	98	73000	662893
808233229912278	1100	933	unavailable	98	73000	298639
808233249910366	1100	933	unavailable	99	73000	1058414
808233269935165	1100	933	unavailable	99	73000	781375
808233289942504	1100	933	unavailable	99	73000	583824
808233309921186	1100	933	unavailable	99	73000	1108177
808233329917501	1100	933	unavailable	99	73000	888235
808233349919868	1100	933	unavailable	99	73000	463488
808233369923427	1100	933	unavailable	99	73000	456475
808233389914662	1100	933	unavailable	99	73000	1002078
808233409937828	1100	933	unavailable	99	73000	554379
808233429917763	1100	933	unavailable	99	73000	455755
808233449915842	1100	933	unavailable	99	73000	983033
808233469927116	1100	933	unavailable	99	73000	662071
808233489926437	1100	933	unavailable	99	73000	465673
808233509929516	1100	933	unavailable	99	73000	1137481
808233529952201	1100	933	unavailable	99	73000	760545
808233549944649	1100	933	unavailable	99	73000	474429
808233569966373	1100	933	unavailable	99	73000	1229394
808233589920619	1100	933	unavailable	99	73000	894216
808233610240221	1100	933	unavailable	99	73000	613389
808233629960950	1100	933	unavailable	99	73000	1179600
808233650230088	1100	933	unavailable	99	73000	1015283
808233670328705	1100	933	unavailable	99	73000	602730
808233689948254	1100	933	unavailable	99	73000	482805
808233710228943	1100	933	unavailable	99	72000	1011034
808233729963998	1100	933	unavailable	99	72000	635131
808233749913867	1100	933	unavailable	99	72000	297577
808233769951099	1100	933	unavailable	99	72000	1111223
808233789938298	1100	933	unavailable	99	72000	731350
808233809948720	1100	933	unavailable	99	72000	455674
808233829924948	1100	933	unavailable	99	72000	1109619
808233849937534	1100	933	unavailable	99	72000	870441
808233869915555	1100	933	unavailable	99	73000	436739
808233889928352	1100	933	unavailable	99	73000	490379
808233909934957	1100	933	unavailable	98	73000	1011124
808233929922325	1100	933	unavailable	98	73000	608561
808233949930132	1100	933	unavailable	98	73000	578905
808233969918053	1100	933	unavailable	99	73000	1117283
808233989920760	1100	933	unavailable	99	73000	655208
808234009936121	1100	933	unavailable	99	73000	523812
808234029920905	1100	933	unavailable	99	73000	1143313
808234049928412	1100	933	unavailable	99	73000	632806
808234069925710	1100	933	unavailable	99	73000	522889
808234089915192	1100	933	unavailable	99	73000	1074113
808234109940953	1100	933	unavailable	99	73000	882644
808234129920167	1100	933	unavailable	99	73000	452708
808234149907205	1100	933	unavailable	99	73000	265878
808234169925672	1100	933	unavailable	99	73000	1005425
808234189918682	1100	933	unavailable	99	72000	516397
808234209923122	1100	933	unavailable	99	72000	468318
808234229919267	1100	933	unavailable	99	72000	1115952
808234249917066	1100	933	unavailable	99	72000	630532
808234269913773	1100	933	unavailable	99	72000	422702
808234289928523	1100	933	unavailable	99	72000	1113647
808234309930629	1100	933	unavailable	99	72000	755596
808234329915503	1100	933	unavailable	99	72000	468799
808234349948347	1100	933	unavailable	99	72000	1098930
808234370230158	1100	933	unavailable	99	72000	879007
808234389935449	1100	933	unavailable	99	72000	593673
808234409936784	1100	933	unavailable	99	72000	1185221
808234429923110	1100	933	unavailable	99	72000	986850
808234449935897	1100	933	unavailable	99	72000	619831
808234469917725	1100	933	unavailable	99	72000	475692
808234489946391	1100	933	unavailable	99	72000	1083090
808234510084002	1100	933	unavailable	99	72000	674123
808234529915769	1100	933	unavailable	99	72000	429685
808234549940127	1100	933	unavailable	99	72000	1080666
808234569911025	1100	933	unavailable	99	72000	771376
808234589912390	1100	933	unavailable	99	72000	413926
808234611642465	1083	933	unavailable	97	72000	1181374
808234629921142	1100	933	unavailable	98	72000	871243
808234649958494	1100	933	unavailable	98	72000	547066
808234669926687	1100	933	unavailable	98	72000	442610
808234689961094	1100	933	unavailable	99	72000	989394
808234709949826	1100	933	unavailable	99	72000	401422
808234729951992	1100	933	unavailable	99	72000	524163
808234749948198	1100	933	unavailable	99	72000	1087418
808234769931369	1100	933	unavailable	99	72000	669334
808234789949656	1100	933	unavailable	99	72000	479729
808234809943056	1100	933	unavailable	99	72000	1101294
808234829948589	1100	933	unavailable	99	72000	719057
808234849948381	1100	933	unavailable	99	72000	486571
808234869959424	1100	933	unavailable	99	72000	1110802
808234889948215	1100	933	unavailable	99	72000	841538
808234909940583	1100	933	unavailable	99	72000	555682
808234929933833	1100	933	unavailable	99	72000	1256074
808234949948814	1100	933	unavailable	99	72000	990306
808234969927376	1100	933	unavailable	99	72000	527609
808234989922841	1100	933	unavailable	99	72000	431789
808235009925067	1100	933	unavailable	99	72000	1072420
808235029918938	1100	933	unavailable	99	72000	619451
808235049913210	1100	933	unavailable	99	72000	453660
808235069947156	1100	933	unavailable	99	72000	1113998
808235089949293	1100	933	unavailable	99	72000	732583
808235109944746	1100	933	unavailable	99	72000	484398
808235129956762	1100	933	unavailable	99	72000	1025131
808235149937368	1100	933	unavailable	99	72000	885008
808235169965433	1100	933	unavailable	99	72000	620773
808235189963011	1100	933	unavailable	99	72000	1150185
808235209946993	1100	933	unavailable	99	72000	944851
808235229944271	1100	933	unavailable	99	72000	457126
808235249949263	1100	933	unavailable	99	72000	498013
808235269916153	1100	933	unavailable	99	72000	1074945
808235291034872	1100	933	unavailable	99	72000	1040731
808235309931627	1100	933	unavailable	99	73000	472716
808235329941338	1100	933	unavailable	99	73000	1047703
808235351142562	1100	933	unavailable	98	73000	1080394
808235369925363	1100	933	unavailable	98	73000	518492
808235389927680	1100	933	unavailable	98	73000	1202513
808235409934345	1100	933	unavailable	99	73000	914053
808235429919970	1100	933	unavailable	99	73000	477335
808235449948617	1100	933	unavailable	99	73000	1156197
808235469949080	1100	933	unavailable	99	73000	949319
808235490031096	1100	933	unavailable	99	73000	378119
808235510035046	1100	933	unavailable	99	73000	429144
808235529915956	1100	933	unavailable	99	73000	976340
808235549916840	1100	933	unavailable	99	73000	620432
808235569925879	1100	933	unavailable	99	73000	398066
808235590055555	1100	933	unavailable	99	73000	2479066
808235610044206	1100	933	unavailable	99	73000	463298
808235629921468	1100	933	unavailable	99	73000	369944
808235649902757	1100	933	unavailable	99	73000	265047
808235669919982	1100	933	unavailable	99	73000	717795
808235690591212	1100	933	unavailable	99	73000	1101654
808235709950824	1100	933	unavailable	99	73000	331501
808235729918966	1100	933	unavailable	99	73000	869580
808235749905363	1100	933	unavailable	99	73000	348293
808235769927808	1100	933	unavailable	99	73000	444112
808235789921979	1100	933	unavailable	99	73000	2292877
808235809922884	1100	933	unavailable	99	73000	451446
808235829940058	1100	933	unavailable	99	73000	556914
808235849915916	1100	933	unavailable	99	73000	1071929
808235869929183	1100	933	unavailable	99	73000	582632
808235889921531	1100	933	unavailable	99	73000	363521
808235909924038	1100	933	unavailable	99	73000	998722
808235930102235	1100	933	unavailable	99	73000	505487
808235949910808	1100	933	unavailable	99	73000	398307
808235969917303	1100	933	unavailable	99	73000	318146
808235989918808	1100	933	unavailable	99	73000	1342086
808236009928980	1100	933	unavailable	99	73000	405199
808236029909215	1100	933	unavailable	99	73000	242244
808236049905230	1100	933	unavailable	99	73000	841287
808236069916755	1100	933	unavailable	98	73000	472064
808236089908141	1100	933	unavailable	98	73000	270847
808236109929503	1100	933	unavailable	98	73000	1137432
808236129920068	1100	933	unavailable	99	73000	709991
808236149922686	1100	933	unavailable	99	73000	480310
808236169922929	1100	933	unavailable	99	73000	1185141
808236189910458	1100	933	unavailable	99	73000	691285
808236209914578	1100	933	unavailable	99	73000	324017
808236229942202	1100	933	unavailable	99	73000	1305948
808236249913661	1100	933	unavailable	99	73000	933349
808236269918974	1100	933	unavailable	99	73000	470963
808236289910059	1100	933	unavailable	99	73000	431649
808236309913879	1100	933	unavailable	99	73000	1050459
808236329926806	1100	933	unavailable	99	73000	575789
808236349896211	1100	933	unavailable	99	73000	504185
808236370231402	1100	933	unavailable	99	73000	1004262
808236389952943	1100	933	unavailable	99	73000	694291
808236409944268	1100	933	unavailable	99	73000	481713
808236429959379	1100	933	unavailable	99	73000	1173910
808236449947019	1100	933	unavailable	99	73000	804588
808236469965466	1100	933	unavailable	99	73000	718546
808236489962543	1100	933	unavailable	99	73000	1285930
808236509961774	1100	933	unavailable	99	73000	937807
808236530273380	1100	933	unavailable	99	73000	600736
808236549965737	1100	933	unavailable	99	73000	1223744
808236569968775	1100	933	unavailable	99	73000	1092077
808236589968697	1100	933	unavailable	99	73000	633337
808236610865951	1100	933	unavailable	99	73000	944750
808236629955477	1100	933	unavailable	99	73000	1356062
808236649923840	1100	933	unavailable	99	73000	718206
808236669920647	1100	933	unavailable	99	73000	435716
808236689912133	1100	933	unavailable	99	73000	4280983
808236709933756	1100	933	unavailable	99	73000	809568
808236729929431	1100	933	unavailable	99	73000	445074
808236749913954	1100	933	unavailable	99	73000	406282
808236769921771	1100	933	unavailable	99	73000	909755
808236789926122	1100	933	unavailable	98	73000	539110
808236809924171	1100	933	unavailable	98	73000	499867
808236829930154	1100	933	unavailable	98	73000	1042174
808236849930798	1100	933	unavailable	98	73000	786434
808236869922886	1100	933	unavailable	99	73000	481071
808236889929391	1100	933	unavailable	99	73000	1171966
808236909918623	1100	933	unavailable	99	73000	692037
808236929917583	1100	933	unavailable	99	73000	461736
808236949928526	1100	933	unavailable	99	73000	1166657
808236969925083	1100	933	unavailable	99	73000	812863
808236989921589	1100	933	unavailable	99	73000	471854
808237009951327	1100	933	unavailable	99	73000	1127563
808237029932123	1100	933	unavailable	99	73000	926647
808237049946332	1100	933	unavailable	99	73000	480541
808237069921047	1100	933	unavailable	99	73000	507732
808237089945726	1100	933	unavailable	99	73000	1018679
808237109962081	1100	933	unavailable	99	73000	598291
808237129973174	1100	933	unavailable	99	73000	507481
808237149955663	1100	933	unavailable	99	73000	1178308
808237169967016	1100	933	unavailable	99	73000	725500
808237189951159	1100	933	unavailable	99	73000	509134
808237210245783	1100	933	unavailable	99	73000	1039328
808237229943209	1100	933	unavailable	99	73000	882674
808237250372877	1100	933	unavailable	99	73000	1155986
808237270209934	1100	933	unavailable	99	73000	1227370
808237289964637	1100	933	unavailable	99	73000	906839
808237309963467	1100	933	unavailable	99	72000	539661
808237329959351	1100	933	unavailable	99	72000	1217242
808237349947071	1100	933	unavailable	99	72000	1014862
808237369946422	1100	933	unavailable	99	72000	547176
808237389946214	1100	933	unavailable	99	72000	497443
808237409940015	1100	933	unavailable	99	72000	1134747
808237429914510	1100	933	unavailable	99	72000	545993
808237449940752	1100	933	unavailable	99	72000	472235
808237469940834	1100	933	unavailable	99	72000	980448
808237489940386	1100	933	unavailable	99	73000	762789
808237509954475	1100	933	unavailable	98	73000	541044
808237529955179	1100	933	unavailable	98	73000	1117294
