# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3865931 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807482615016607	1100	933	unavailable	99	70000	923071
807482635043901	1100	933	unavailable	99	70000	327484
807482655017084	1100	933	unavailable	99	70000	424997
807482675049227	1100	933	unavailable	99	70000	1054889
807482695041797	1100	933	unavailable	99	70000	550302
807482715037342	1100	933	unavailable	99	70000	421951
807482735315738	1100	933	unavailable	99	70000	1043717
807482755370564	1100	933	unavailable	99	70000	713648
807482775070284	1100	933	unavailable	99	70000	600807
807482795061982	1100	933	unavailable	99	70000	1183029
807482815051115	1100	933	unavailable	99	70000	837501
807482835045789	1100	933	unavailable	99	70000	472706
807482855056693	1100	933	unavailable	99	70000	1104932
807482875051116	1100	933	unavailable	99	70000	890370
807482895383252	1100	933	unavailable	99	70000	699181
807482915066161	1100	933	unavailable	99	70000	1219136
807482935047789	1100	933	unavailable	99	70000	1034601
807482955560825	1100	933	unavailable	99	70000	543429
807482975061212	1100	933	unavailable	99	70000	477796
807482995095700	1100	933	unavailable	99	70000	1118317
807483015071407	1100	933	unavailable	99	70000	643307
807483035031666	1100	933	unavailable	99	69000	515217
807483055049323	1100	933	unavailable	99	69000	1318222
807483075059245	1100	933	unavailable	99	69000	771667
807483095038780	1100	933	unavailable	99	69000	407514
807483118433811	1100	933	unavailable	98	70000	974318
807483135051480	1100	933	unavailable	98	70000	899087
807483155018181	1100	933	unavailable	98	70000	461196
807483175036489	1100	933	unavailable	98	70000	1243873
807483195041191	1100	933	unavailable	99	70000	1023290
807483215040293	1100	933	unavailable	99	70000	532940
807483235040027	1100	933	unavailable	99	70000	561393
807483255041562	1100	933	unavailable	99	70000	1052224
807483275046496	1100	933	unavailable	99	70000	710032
807483295050316	1100	933	unavailable	99	70000	516288
807483315070637	1100	933	unavailable	99	70000	1148314
807483335079087	1100	933	unavailable	99	70000	766086
807483355077507	1100	933	unavailable	99	70000	458109
807483375078753	1100	933	unavailable	99	70000	1094122
807483395082753	1100	933	unavailable	99	70000	877557
807483415018636	1100	933	unavailable	99	69000	450706
807483435068454	1100	933	unavailable	99	69000	448211
807483455046486	1100	933	unavailable	99	69000	1054207
807483475085603	1100	933	unavailable	99	69000	540845
807483495042015	1100	933	unavailable	99	69000	605796
807483515082424	1100	933	unavailable	99	69000	1168902
807483535037032	1100	933	unavailable	99	69000	739267
807483555035532	1100	933	unavailable	99	69000	544382
807483575075401	1100	933	unavailable	99	69000	1215740
807483595050427	1100	933	unavailable	99	69000	803187
807483615087049	1100	933	unavailable	99	69000	556404
807483635072255	1100	933	unavailable	99	69000	1079114
807483655087737	1100	933	unavailable	99	69000	883017
807483675035262	1100	933	unavailable	99	69000	537268
807483695068889	1100	933	unavailable	99	69000	462126
807483715413769	1100	933	unavailable	99	69000	671359
807483735071240	1100	933	unavailable	99	69000	511349
807483755062797	1100	933	unavailable	99	69000	430989
807483775054184	1100	933	unavailable	99	69000	1134107
807483795064908	1100	933	unavailable	99	69000	618129
807483815062497	1100	933	unavailable	99	69000	438532
807483835065045	1100	933	unavailable	98	69000	1243833
807483855056672	1100	933	unavailable	98	69000	811382
807483875052728	1100	933	unavailable	98	69000	556053
807483895048404	1100	933	unavailable	98	69000	1099151
807483915031305	1100	933	unavailable	99	69000	913183
807483935496090	1100	933	unavailable	99	69000	1311189
807483955043845	1100	933	unavailable	99	69000	494387
807483975041524	1100	933	unavailable	99	69000	1036845
807483995269445	1100	933	unavailable	99	69000	520596
807484015030390	1100	933	unavailable	99	69000	462137
807484035077852	1100	933	unavailable	99	69000	1121985
807484055115606	1100	933	unavailable	99	69000	619843
807484075070014	1100	933	unavailable	99	69000	491031
807484095069195	1100	933	unavailable	99	69000	1166979
807484115094536	1100	933	unavailable	99	69000	741772
807484135078039	1100	933	unavailable	99	69000	454843
807484155067913	1100	933	unavailable	99	69000	1066651
807484175081642	1100	933	unavailable	99	69000	910789
807484195069934	1100	933	unavailable	99	69000	464501
807484215029302	1100	933	unavailable	99	69000	481383
807484235070903	1100	933	unavailable	99	69000	1035582
807484255047311	1100	933	unavailable	99	69000	508574
807484275068775	1100	933	unavailable	99	69000	533801
807484295083896	1100	933	unavailable	99	69000	1119931
807484315069203	1100	933	unavailable	99	69000	619271
807484335108149	1100	933	unavailable	99	69000	578305
807484355067136	1100	933	unavailable	99	69000	1127254
807484375077257	1100	933	unavailable	99	69000	730841
807484395079295	1100	933	unavailable	99	69000	557636
807484415063829	1100	933	unavailable	99	69000	1064827
807484435069102	1100	933	unavailable	99	69000	825789
807484455040813	1100	933	unavailable	99	69000	526888
807484475115897	1100	933	unavailable	99	69000	3564395
807484495040639	1100	933	unavailable	99	69000	892344
807484515031796	1100	933	unavailable	99	69000	495940
807484535068738	1100	933	unavailable	99	69000	428244
807484555027985	1100	933	unavailable	98	69000	1016076
807484575009904	1100	933	unavailable	98	69000	523893
807484595011281	1100	933	unavailable	98	69000	267833
807484615044085	1100	933	unavailable	99	69000	1212825
807484635043748	1100	933	unavailable	99	69000	751509
807484655037479	1100	933	unavailable	99	69000	422092
807484675047491	1100	933	unavailable	99	69000	1174734
807484695027808	1100	933	unavailable	99	69000	948759
807484715046166	1100	933	unavailable	99	69000	433133
807484735050176	1100	933	unavailable	99	69000	1185283
807484755038527	1100	933	unavailable	99	69000	991180
807484775037831	1100	933	unavailable	99	69000	498164
807484795040057	1100	933	unavailable	99	69000	349105
807484815018480	1100	933	unavailable	99	69000	1021877
807484835045143	1100	933	unavailable	99	69000	637506
807484855038955	1100	933	unavailable	99	69000	424346
807484875035642	1100	933	unavailable	99	69000	1132935
807484895042278	1100	933	unavailable	99	69000	778269
807484915106591	1100	933	unavailable	99	69000	611166
807484935347407	1100	933	unavailable	99	69000	1095334
807484955064209	1100	933	unavailable	99	69000	867647
807484975056507	1100	933	unavailable	99	69000	449974
807484998032653	1100	933	unavailable	99	69000	1212644
807485015050182	1100	933	unavailable	99	69000	1001639
807485035035007	1100	933	unavailable	99	69000	512311
807485055033377	1100	933	unavailable	99	69000	479750
807485075077764	1100	933	unavailable	99	69000	1096947
807485095026861	1100	933	unavailable	99	69000	688341
807485115035721	1100	933	unavailable	99	69000	496832
807485135023852	1100	933	unavailable	99	69000	959660
807485155023936	1100	933	unavailable	99	69000	735469
807485175051741	1100	933	unavailable	99	69000	527259
807485195042176	1100	933	unavailable	99	70000	1064437
807485215022663	1100	933	unavailable	99	70000	838292
807485235059786	1100	933	unavailable	99	70000	556564
807485255047145	1100	933	unavailable	98	70000	1251468
807485275042881	1100	933	unavailable	98	70000	1010685
807485295053344	1100	933	unavailable	98	70000	550653
807485315017059	1100	933	unavailable	98	70000	418024
807485335041478	1100	933	unavailable	99	70000	1131322
807485355050558	1100	933	unavailable	99	70000	617499
807485375036735	1100	933	unavailable	99	70000	415970
807485397065213	1100	933	unavailable	99	70000	726182
807485415057972	1100	933	unavailable	99	70000	736842
807485435050120	1100	933	unavailable	99	70000	433293
807485455037951	1100	933	unavailable	99	70000	1105163
807485475053935	1100	933	unavailable	99	70000	849122
807485495041995	1100	933	unavailable	99	70000	546265
807485515043612	1100	933	unavailable	99	70000	462327
807485535038615	1100	933	unavailable	99	70000	957677
807485555042656	1100	933	unavailable	99	70000	480862
807485575084958	1100	933	unavailable	99	70000	550032
807485595088238	1100	933	unavailable	99	70000	1307332
807485615104602	1100	933	unavailable	99	70000	675587
807485635092843	1100	933	unavailable	99	70000	608431
807485655072218	1100	933	unavailable	99	70000	1100093
807485675100654	1100	933	unavailable	99	69000	712276
807485695091661	1100	933	unavailable	99	69000	565972
807485715083338	1100	933	unavailable	99	69000	1229697
807485735088782	1100	933	unavailable	99	69000	839825
807485755102010	1100	933	unavailable	99	69000	655709
807485775070954	1100	933	unavailable	99	69000	454613
807485795070167	1100	933	unavailable	99	69000	976922
807485815027599	1100	933	unavailable	99	69000	577193
807485835045937	1100	933	unavailable	99	69000	423174
807485855050439	1100	933	unavailable	99	69000	1076419
807485875029633	1100	933	unavailable	99	69000	591810
807485895076414	1100	933	unavailable	99	69000	433623
807485915051300	1100	933	unavailable	99	70000	1363798
807485935051684	1100	933	unavailable	99	70000	708288
807485956027748	1100	933	unavailable	99	70000	669866
807485976023383	1100	933	unavailable	96	70000	328937
807485995036425	1100	933	unavailable	97	70000	708489
807486015035897	1100	933	unavailable	97	70000	427221
807486035037613	1100	933	unavailable	98	70000	1187959
807486055022869	1100	933	unavailable	98	70000	1003442
807486075046707	1100	933	unavailable	98	70000	486061
807486095020471	1100	933	unavailable	98	70000	466385
807486115039240	1100	933	unavailable	99	70000	1154114
807486135057096	1100	933	unavailable	99	70000	618881
807486155040037	1100	933	unavailable	99	70000	412584
807486176035557	1100	933	unavailable	99	70000	488477
807486195042778	1100	933	unavailable	99	70000	736261
807486215041028	1100	933	unavailable	99	70000	425669
807486235025783	1100	933	unavailable	99	70000	1079745
807486255039262	1100	933	unavailable	99	70000	821621
807486275035498	1100	933	unavailable	99	70000	409638
807486295045780	1100	933	unavailable	99	70000	470703
807486315040724	1100	933	unavailable	99	70000	896832
807486335063300	1100	933	unavailable	99	70000	587632
807486355086887	1100	933	unavailable	99	70000	1237160
807486375036646	1100	933	unavailable	99	70000	1091898
807486395086803	1100	933	unavailable	99	70000	580689
807486415079423	1100	933	unavailable	99	70000	535365
807486435049930	1100	933	unavailable	99	70000	1104923
807486455069871	1100	933	unavailable	99	70000	691166
807486475084681	1100	933	unavailable	99	70000	577373
807486495087430	1100	933	unavailable	99	70000	1212324
807486515083526	1100	933	unavailable	99	70000	826390
807486535039687	1100	933	unavailable	99	70000	478357
807486555070467	1100	933	unavailable	99	70000	1122005
807486575050233	1100	933	unavailable	99	70000	938029
807486595047461	1100	933	unavailable	99	70000	469530
807486615022036	1100	933	unavailable	99	70000	397235
807486635026778	1100	933	unavailable	99	70000	1095224
807486655014929	1100	933	unavailable	99	70000	598031
807486675038055	1100	933	unavailable	99	70000	414438
807486695064258	1100	933	unavailable	98	70000	1197085
807486715041368	1100	933	unavailable	98	70000	707927
807486735060507	1100	933	unavailable	98	70000	628158
807486755023741	1100	933	unavailable	99	70000	1071761
807486775040526	1100	933	unavailable	99	70000	803036
807486795062520	1100	933	unavailable	99	70000	565911
807486815042585	1100	933	unavailable	99	70000	437852
807486835040505	1100	933	unavailable	99	70000	978946
807486855040307	1100	933	unavailable	99	70000	469942
807486875041873	1100	933	unavailable	99	70000	497814
807486895045634	1100	933	unavailable	99	70000	1104581
807486915019538	1100	933	unavailable	99	70000	606207
807486935044578	1100	933	unavailable	99	70000	466415
807486955053708	1100	933	unavailable	99	70000	1190273
807486975019126	1100	933	unavailable	99	70000	745238
807486995050178	1100	933	unavailable	99	70000	552827
807487015030915	1100	933	unavailable	99	70000	1066651
807487035038302	1100	933	unavailable	99	70000	816281
807487055069653	1100	933	unavailable	99	70000	566443
807487075070358	1100	933	unavailable	99	70000	1118267
807487095070682	1100	933	unavailable	99	69000	910628
807487115102254	1100	933	unavailable	99	69000	530735
807487135025303	1100	933	unavailable	99	69000	450876
807487155103332	1100	933	unavailable	99	69000	1086508
807487175506183	1100	933	unavailable	99	69000	662793
807487195352376	1100	933	unavailable	99	69000	1261276
807487215084306	1100	933	unavailable	99	69000	1208857
807487235070604	1100	933	unavailable	99	69000	709521
807487255157309	1100	933	unavailable	99	69000	543910
807487275081500	1100	933	unavailable	99	69000	1174142
807487295070602	1100	933	unavailable	99	69000	764364
807487315059164	1100	933	unavailable	99	69000	426460
807487335071530	1100	933	unavailable	99	69000	1108199
807487355070612	1100	933	unavailable	99	69000	882094
807487375032764	1100	933	unavailable	99	69000	502052
807487395044800	1083	933	unavailable	97	70000	581029
807487415022751	1100	933	unavailable	98	70000	1148945
807487435046740	1100	933	unavailable	98	70000	643316
807487455043907	1100	933	unavailable	98	70000	449223
807487475073717	1100	933	unavailable	99	70000	1177428
807487495063941	1100	933	unavailable	99	70000	701436
807487515045730	1100	933	unavailable	99	70000	433744
807487535020736	1100	933	unavailable	99	70000	1054618
807487555036208	1100	933	unavailable	99	70000	869752
807487575071349	1100	933	unavailable	99	70000	458199
807487595070329	1100	933	unavailable	99	70000	1148795
807487615038652	1100	933	unavailable	99	70000	912041
807487635069473	1100	933	unavailable	99	70000	459572
807487655080897	1100	933	unavailable	99	70000	1212073
807487675034784	1100	933	unavailable	99	70000	1066791
807487695070925	1100	933	unavailable	99	70000	614602
807487715095875	1100	933	unavailable	99	70000	564078
807487735098223	1100	933	unavailable	99	70000	1216321
807487755095270	1100	933	unavailable	99	70000	675817
807487775073862	1100	933	unavailable	99	70000	459332
807487795072453	1100	933	unavailable	99	69000	1205250
807487815085029	1100	933	unavailable	99	69000	801774
807487835071277	1100	933	unavailable	99	69000	452088
807487855016908	1100	933	unavailable	99	69000	304180
807487875081031	1100	933	unavailable	99	69000	968026
807487895078740	1100	933	unavailable	99	69000	503625
807487915087690	1100	933	unavailable	99	69000	1289859
807487935082623	1100	933	unavailable	99	69000	1051793
807487955054694	1100	933	unavailable	99	69000	579427
807487975052663	1100	933	unavailable	99	69000	568066
807487995031206	1100	933	unavailable	99	69000	1077641
807488017041189	1100	933	unavailable	99	69000	403266
807488035039448	1100	933	unavailable	99	69000	334908
807488055020976	1100	933	unavailable	99	69000	1060319
807488075029545	1100	933	unavailable	99	69000	641463
807488095020581	1100	933	unavailable	99	70000	314701
807488115053666	1083	933	unavailable	97	70000	1141341
807488135039693	1100	933	unavailable	98	70000	902804
807488155047841	1100	933	unavailable	98	70000	515648
807488175048927	1100	933	unavailable	98	70000	503344
807488195045303	1100	933	unavailable	99	70000	1070779
807488215040176	1100	933	unavailable	99	70000	544572
807488235042373	1100	933	unavailable	99	70000	439585
807488255057675	1100	933	unavailable	99	70000	1179362
807488275046026	1100	933	unavailable	99	70000	705644
807488295038345	1100	933	unavailable	99	70000	424607
807488315031986	1100	933	unavailable	99	70000	1025394
807488335038292	1100	933	unavailable	99	70000	770405
807488355070074	1100	933	unavailable	99	70000	459963
807488375071329	1100	933	unavailable	99	70000	1177468
807488395033782	1100	933	unavailable	99	70000	961333
807488415110849	1100	933	unavailable	99	70000	600797
807488435338559	1100	933	unavailable	99	70000	1235909
807488455084176	1100	933	unavailable	99	70000	1053866
807488475046868	1100	933	unavailable	99	70000	613451
807488495040690	1100	933	unavailable	99	70000	444313
807488515043177	1100	933	unavailable	99	70000	1062183
807488535052869	1100	933	unavailable	99	70000	687970
807488555048424	1100	933	unavailable	99	70000	437270
807488575032818	1100	933	unavailable	99	70000	1103991
807488595037649	1100	933	unavailable	99	70000	796454
807488615075004	1100	933	unavailable	99	70000	456646
807488635080516	1100	933	unavailable	99	70000	1085236
807488655072464	1100	933	unavailable	99	69000	877485
807488675081103	1100	933	unavailable	99	69000	572363
807488695027856	1100	933	unavailable	99	69000	511730
807488715065890	1100	933	unavailable	99	69000	1009774
807488735032891	1100	933	unavailable	99	69000	560922
807488755057180	1100	933	unavailable	99	69000	575249
807488775042054	1100	933	unavailable	99	70000	1341136
807488795034172	1100	933	unavailable	99	70000	668985
807488816029562	1100	933	unavailable	99	70000	728937
807488836021600	1100	933	unavailable	97	70000	387788
807488856024819	1100	933	unavailable	98	70000	997060
807488875017012	1100	933	unavailable	98	70000	303639
807488895019159	1100	933	unavailable	98	70000	354335
807488915028369	1100	933	unavailable	98	70000	1020114
807488935048951	1100	933	unavailable	99	70000	445065
807488955048673	1100	933	unavailable	99	70000	1210350
807488974994174	1100	933	unavailable	99	70000	1194050
807488995049370	1100	933	unavailable	99	70000	554721
807489015038533	1100	933	unavailable	99	70000	536316
807489035030762	1100	933	unavailable	99	70000	1157821
807489055053688	1100	933	unavailable	99	70000	675707
807489075039794	1100	933	unavailable	99	70000	594355
807489095045868	1100	933	unavailable	99	70000	1191876
807489115046964	1100	933	unavailable	99	70000	807885
807489135030376	1100	933	unavailable	99	70000	431700
807489155044566	1100	933	unavailable	99	70000	1098721
807489175050299	1100	933	unavailable	99	70000	879500
807489195021268	1100	933	unavailable	99	70000	460894
807489215080452	1100	933	unavailable	99	70000	463920
807489235077459	1100	933	unavailable	99	70000	1020845
807489255038419	1100	933	unavailable	99	70000	550041
807489275085821	1100	933	unavailable	99	70000	584506
807489295078701	1100	933	unavailable	99	70000	1127615
807489315049508	1100	933	unavailable	99	70000	691106
807489335106698	1100	933	unavailable	99	70000	1394446
807489355093817	1100	933	unavailable	99	70000	1268690
807489375075175	1100	933	unavailable	99	70000	783830
807489395038139	1100	933	unavailable	99	70000	549310
807489415048130	1100	933	unavailable	99	70000	1085526
807489435025531	1100	933	unavailable	99	70000	863259
807489455048707	1100	933	unavailable	99	70000	450656
807489475050584	1100	933	unavailable	99	70000	502492
807489495028766	1100	933	unavailable	99	70000	1009684
807489515043647	1100	933	unavailable	99	70000	500599
807489535059950	1100	933	unavailable	99	70000	430828
807489555025438	1100	933	unavailable	97	70000	1077131
807489575035660	1100	933	unavailable	97	70000	643357
807489595036024	1100	933	unavailable	98	70000	291727
807489615034604	1100	933	unavailable	98	70000	1163212
807489635037493	1100	933	unavailable	98	70000	737292
807489655058595	1100	933	unavailable	98	70000	556373
807489675031527	1100	933	unavailable	99	70000	1099011
807489695010851	1100	933	unavailable	99	70000	761228
807489715057371	1100	933	unavailable	99	70000	570931
807489735029662	1100	933	unavailable	99	70000	431420
807489755035375	1100	933	unavailable	99	70000	1037837
807489775043253	1100	933	unavailable	99	70000	526468
807489795029179	1100	933	unavailable	99	70000	431450
807489815029813	1100	933	unavailable	99	70000	1131322
807489835046528	1100	933	unavailable	99	70000	637836
807489855025091	1100	933	unavailable	99	70000	436258
807489875340154	1100	933	unavailable	99	70000	1034681
807489895056535	1100	933	unavailable	99	70000	770425
807489915033956	1100	933	unavailable	99	70000	584196
807489935040220	1100	933	unavailable	99	70000	1235398
807489955047857	1100	933	unavailable	99	70000	1000317
807489975036109	1100	933	unavailable	99	70000	471805
807489995073171	1100	933	unavailable	99	70000	474290
807490015086499	1100	933	unavailable	99	70000	1019452
807490035034134	1100	933	unavailable	99	70000	538480
807490055085933	1100	933	unavailable	99	70000	520897
807490075025433	1100	933	unavailable	99	70000	1183530
807490095033872	1100	933	unavailable	99	70000	672962
807490115042240	1100	933	unavailable	99	70000	561944
807490135039267	1100	933	unavailable	99	70000	985920
807490155045702	1100	933	unavailable	99	70000	853822
807490175041487	1100	933	unavailable	99	70000	455344
807490195034297	1100	933	unavailable	99	70000	1079154
807490215113248	1100	933	unavailable	99	70000	774272
807490235049551	1100	933	unavailable	99	70000	461606
807490255042931	1100	933	unavailable	99	70000	408747
807490275021534	1100	933	unavailable	98	70000	957987
807490295015927	1100	933	unavailable	98	70000	416270
807490315016110	1100	933	unavailable	98	70000	307857
807490335024909	1100	933	unavailable	98	70000	971142
807490355008812	1100	933	unavailable	99	70000	514565
807490375036196	1100	933	unavailable	99	70000	425678
807490395038694	1100	933	unavailable	99	70000	1156098
807490415051220	1100	933	unavailable	99	70000	765325
807490435040603	1100	933	unavailable	99	70000	468579
807490455049673	1100	933	unavailable	99	70000	1082601
807490475051209	1100	933	unavailable	99	70000	881313
807490495020303	1100	933	unavailable	99	70000	442430
807490515039663	1100	933	unavailable	99	70000	425117
807490535035136	1100	933	unavailable	99	70000	993354
807490555049036	1100	933	unavailable	99	70000	518582
807490575035984	1100	933	unavailable	99	70000	407264
807490595050123	1100	933	unavailable	99	70000	1168652
807490615042061	1100	933	unavailable	99	70000	734688
807490635031113	1100	933	unavailable	99	70000	263775
807490655042016	1100	933	unavailable	99	69000	1122296
807490675037421	1100	933	unavailable	99	69000	724308
807490695371730	1100	933	unavailable	99	69000	1242331
807490715353679	1100	933	unavailable	99	69000	1090416
807490735069629	1100	933	unavailable	99	69000	830348
807490755094379	1100	933	unavailable	99	69000	605656
807490775341204	1100	933	unavailable	99	69000	1174904
807490795391292	1100	933	unavailable	99	69000	994044
807490815049393	1100	933	unavailable	99	69000	489277
807490835067069	1100	933	unavailable	99	69000	472546
807490855075237	1100	933	unavailable	99	69000	1086998
807490875072735	1100	933	unavailable	99	69000	718598
807490895061967	1100	933	unavailable	99	69000	430628
807490916037500	1100	933	unavailable	99	69000	532208
807490935038559	1100	933	unavailable	99	69000	707738
807490955070512	1100	933	unavailable	99	69000	434675
807490977028417	1100	933	unavailable	99	69000	687940
807490995051762	1083	933	unavailable	96	69000	701616
807491015048509	1100	933	unavailable	97	69000	473117
807491035032261	1100	933	unavailable	97	69000	360236
807491055022255	1100	933	unavailable	98	70000	858781
807491075026646	1100	933	unavailable	98	70000	530946
807491096032496	1100	933	unavailable	98	70000	542567
807491115055917	1100	933	unavailable	99	70000	1113588
807491135050369	1100	933	unavailable	99	70000	605105
807491155908301	1100	933	unavailable	99	70000	794039
807491175058761	1100	933	unavailable	99	70000	1531873
807491195029408	1100	933	unavailable	99	70000	825499
807491215031485	1100	933	unavailable	99	70000	546435
807491235018994	1100	933	unavailable	99	70000	356559
807491255043563	1100	933	unavailable	99	70000	830057
807491275046111	1100	933	unavailable	99	70000	491352
807491295038499	1100	933	unavailable	99	70000	418676
807491315035957	1100	933	unavailable	99	70000	953128
807491335042533	1100	933	unavailable	99	70000	490601
807491355035222	1100	933	unavailable	99	70000	406352
807491375033972	1100	933	unavailable	99	70000	1150097
807491395046880	1100	933	unavailable	99	70000	615314
807491415048485	1100	933	unavailable	99	70000	447370
807491435039882	1100	933	unavailable	99	70000	1111986
807491455054051	1100	933	unavailable	99	70000	739808
807491475048023	1100	933	unavailable	99	70000	452048
807491495040282	1100	933	unavailable	99	70000	1078012
807491515036928	1100	933	unavailable	99	70000	825879
807491535036009	1100	933	unavailable	99	70000	620875
807491555059616	1100	933	unavailable	99	70000	1160346
807491575041014	1100	933	unavailable	99	70000	942778
807491595029905	1100	933	unavailable	99	70000	503926
807491615023646	1100	933	unavailable	99	70000	419327
807491635060889	1100	933	unavailable	99	70000	1068003
807491655069648	1100	933	unavailable	99	70000	567605
807491675061806	1100	933	unavailable	99	70000	431009
807491695062630	1100	933	unavailable	99	70000	1074766
807491715092710	1100	933	unavailable	97	70000	728235
807491735030165	1100	933	unavailable	98	70000	514144
807491755087866	1100	933	unavailable	98	70000	1219327
807491775689407	1100	933	unavailable	98	70000	525856
807491795059659	1100	933	unavailable	99	70000	507952
807491815047859	1100	933	unavailable	99	70000	1189351
807491835016693	1100	933	unavailable	99	70000	967655
807491855045901	1100	933	unavailable	99	70000	335008
807491875059218	1100	933	unavailable	99	70000	581912
807491895039446	1100	933	unavailable	99	70000	1101225
807491915030682	1100	933	unavailable	99	70000	651712
807491935040312	1100	933	unavailable	99	70000	526588
807491955035074	1100	933	unavailable	99	70000	1092029
807491975035958	1100	933	unavailable	99	70000	699693
807491995036583	1100	933	unavailable	99	70000	494818
807492015050862	1100	933	unavailable	99	70000	1216311
807492035050674	1100	933	unavailable	99	70000	793389
807492055066356	1100	933	unavailable	99	70000	578966
807492075026966	1100	933	unavailable	99	70000	429636
807492095015497	1100	933	unavailable	99	70000	954821
807492115060233	1100	933	unavailable	99	70000	522831
807492135038064	1100	933	unavailable	99	70000	396023
807492155011788	1100	933	unavailable	99	70000	871144
807492175041256	1100	933	unavailable	99	70000	586220
807492195966714	1100	933	unavailable	99	70000	1005066
807492215038165	1100	933	unavailable	99	70000	1111765
807492235347368	1100	933	unavailable	99	70000	757210
807492255028863	1100	933	unavailable	99	70000	413926
807492275069893	1100	933	unavailable	99	70000	1215760
807492295031243	1100	933	unavailable	99	70000	826260
807492316682924	1100	933	unavailable	99	70000	543098
807492335038823	1100	933	unavailable	99	70000	1156940
807492355071547	1100	933	unavailable	99	70000	888456
807492376024427	1100	933	unavailable	99	70000	1015695
807492395019755	1100	933	unavailable	99	70000	451176
807492415036369	1100	933	unavailable	99	70000	1073373
807492435044837	1083	933	unavailable	97	70000	780484
807492455024913	1100	933	unavailable	98	70000	302077
807492475032510	1100	933	unavailable	98	70000	996840
807492495013427	1100	933	unavailable	98	70000	587722
807492515041693	1100	933	unavailable	99	70000	442620
807492535038399	1100	933	unavailable	99	70000	1059808
807492555035316	1100	933	unavailable	99	70000	853100
807492575046850	1100	933	unavailable	99	70000	466075
807492595042084	1100	933	unavailable	99	70000	448441
807492615040624	1100	933	unavailable	99	70000	929674
807492635044265	1100	933	unavailable	99	70000	451897
807492655048415	1100	933	unavailable	99	70000	492914
807492675039200	1100	933	unavailable	99	70000	1072040
807492695048359	1100	933	unavailable	99	70000	578375
807492715040617	1100	933	unavailable	99	70000	446658
807492735031623	1100	933	unavailable	99	70000	1083833
807492755184893	1100	933	unavailable	99	70000	943379
807492775043560	1100	933	unavailable	99	70000	367640
807492795060315	1100	933	unavailable	99	70000	1198027
807492815063713	1100	933	unavailable	99	70000	1236941
807492835061853	1100	933	unavailable	99	70000	609062
807492855042430	1100	933	unavailable	99	70000	446488
807492875065195	1100	933	unavailable	99	70000	982784
807492895088922	1100	933	unavailable	99	70000	550142
807492915061112	1100	933	unavailable	99	70000	461245
807492935074760	1100	933	unavailable	99	70000	1108750
807492955097666	1100	933	unavailable	99	70000	607690
807492975073052	1100	933	unavailable	99	70000	448742
807492995038400	1100	933	unavailable	99	70000	1088572
807493015050946	1100	933	unavailable	99	70000	704932
807493035045498	1100	933	unavailable	99	70000	444554
807493055926704	1100	933	unavailable	99	70000	522249
807493075056685	1100	933	unavailable	99	70000	1166728
807493095015119	1100	933	unavailable	99	70000	413676
807493115047463	1100	933	unavailable	99	70000	1121714
807493135039550	1100	933	unavailable	99	70000	925837
807493155938549	1100	933	unavailable	98	70000	1055971
807493175051999	1100	933	unavailable	98	70000	1320427
807493195033998	1100	933	unavailable	98	70000	1068775
807493215036365	1100	933	unavailable	98	70000	576141
807493235092733	1100	933	unavailable	98	70000	579487
807493255069613	1100	933	unavailable	99	70000	1216391
807493275154064	1100	933	unavailable	99	70000	627277
807493295038059	1100	933	unavailable	99	70000	500168
807493315040055	1100	933	unavailable	99	70000	1040782
807493335077528	1100	933	unavailable	99	70000	795963
807493355065368	1100	933	unavailable	99	70000	463199
807493375068336	1100	933	unavailable	99	70000	1105413
807493395025789	1100	933	unavailable	99	70000	1095074
807493415046400	1100	933	unavailable	99	70000	455234
807493435042606	1100	933	unavailable	99	70000	454342
807493455048530	1100	933	unavailable	99	70000	1069636
807493475063721	1100	933	unavailable	99	70000	569498
807493495058193	1100	933	unavailable	99	70000	525476
807493515374469	1100	933	unavailable	99	70000	1024972
807493535344205	1100	933	unavailable	99	70000	698841
807493555064854	1100	933	unavailable	99	70000	598422
807493575075075	1100	933	unavailable	99	70000	1287585
807493595052605	1100	933	unavailable	99	70000	781617
807493615340409	1100	933	unavailable	99	70000	594314
807493635089741	1100	933	unavailable	99	70000	1285130
807493655099331	1100	933	unavailable	99	70000	974288
807493675080909	1100	933	unavailable	99	70000	568957
807493695042239	1100	933	unavailable	99	70000	1247260
807493715361090	1100	933	unavailable	99	70000	1017528
807493735043647	1100	933	unavailable	99	70000	557215
807493755076781	1100	933	unavailable	99	70000	461807
807493775062277	1100	933	unavailable	99	70000	1050059
807493795068401	1100	933	unavailable	99	70000	633258
807493815137132	1100	933	unavailable	99	70000	425248
807493835060922	1100	933	unavailable	99	70000	1001228
