# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3866445 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807787171242404	1100	933	unavailable	99	74000	495169
807787191242820	1100	933	unavailable	99	74000	480851
807787211239550	1100	933	unavailable	99	74000	1026083
807787231232522	1100	933	unavailable	99	74000	512771
807787251250031	1100	933	unavailable	99	74000	453370
807787271238012	1100	933	unavailable	99	74000	1025413
807787291243839	1100	933	unavailable	99	74000	625874
807787311257421	1100	933	unavailable	99	74000	580438
807787331270811	1100	933	unavailable	99	74000	1133545
807787351259876	1100	933	unavailable	99	74000	803376
807787371546018	1100	933	unavailable	99	74000	1246026
807787391247674	1100	933	unavailable	99	74000	1084714
807787411573982	1100	933	unavailable	99	74000	881422
807787431546295	1100	933	unavailable	99	74000	640140
807787451262869	1100	933	unavailable	99	74000	1180072
807787471549963	1100	933	unavailable	99	74000	974056
807787491270434	1100	933	unavailable	99	74000	599063
807787511251614	1100	933	unavailable	99	74000	610865
807787531252481	1100	933	unavailable	99	74000	1132132
807787551248519	1100	933	unavailable	99	74000	632296
807787571251109	1100	933	unavailable	99	74000	552366
807787591244993	1100	933	unavailable	99	74000	1094462
807787611244798	1100	933	unavailable	99	74000	732083
807787631243050	1100	933	unavailable	99	74000	486893
807787652023239	1100	933	unavailable	99	74000	433542
807787671243312	1100	933	unavailable	99	74000	708618
807787691279365	1100	933	unavailable	97	74000	633037
807787711231230	1100	933	unavailable	98	74000	258885
807787731246494	1100	933	unavailable	98	74000	961983
807787751233184	1100	933	unavailable	98	74000	429496
807787771235334	1100	933	unavailable	99	74000	428523
807787791238726	1100	933	unavailable	99	74000	1115310
807787811242889	1100	933	unavailable	99	74000	641703
807787831237754	1100	933	unavailable	99	74000	454532
807787851240014	1100	933	unavailable	99	74000	1107957
807787871235621	1100	933	unavailable	99	74000	733746
807787891240606	1100	933	unavailable	99	74000	510467
807787911238527	1100	933	unavailable	99	74000	1074405
807787931234776	1100	933	unavailable	99	74000	896250
807787951250190	1100	933	unavailable	99	74000	545132
807787971245026	1100	933	unavailable	99	74000	442990
807787991230543	1100	933	unavailable	99	74000	1085635
807788011250736	1100	933	unavailable	99	73000	538981
807788031253047	1100	933	unavailable	99	73000	554890
807788051265005	1100	933	unavailable	99	73000	1096045
807788071261053	1100	933	unavailable	99	73000	715481
807788091244517	1100	933	unavailable	99	73000	258755
807788111232890	1100	933	unavailable	99	73000	957716
807788131243476	1100	933	unavailable	99	73000	744416
807788151236748	1100	933	unavailable	99	73000	431169
807788171234731	1100	933	unavailable	99	73000	1070286
807788191246588	1100	933	unavailable	99	73000	896140
807788211240271	1100	933	unavailable	99	73000	441207
807788231239134	1100	933	unavailable	99	73000	440737
807788251265189	1100	933	unavailable	99	73000	1004052
807788271235779	1100	933	unavailable	99	73000	608361
807788292686685	1100	933	unavailable	99	73000	473878
807788311241691	1100	933	unavailable	99	73000	1116463
807788331243099	1100	933	unavailable	99	73000	590878
807788351254616	1100	933	unavailable	99	73000	581670
807788372191157	1100	933	unavailable	99	73000	421330
807788391250088	1100	933	unavailable	98	73000	745658
807788411243060	1100	933	unavailable	98	73000	518993
807788431235310	1100	933	unavailable	98	73000	1071679
807788451269881	1100	933	unavailable	99	73000	975539
807788471250591	1100	933	unavailable	99	73000	540343
807788491238023	1100	933	unavailable	99	73000	447108
807788511257354	1100	933	unavailable	99	73000	1003792
807788531242261	1100	933	unavailable	99	73000	502883
807788551244320	1100	933	unavailable	99	73000	442890
807788571236822	1100	933	unavailable	99	73000	1092869
807788591229003	1100	933	unavailable	99	73000	595646
807788611246861	1100	933	unavailable	99	73000	568126
807788631237249	1100	933	unavailable	99	73000	1102216
807788651232535	1100	933	unavailable	99	73000	721062
807788671255955	1100	933	unavailable	99	73000	551203
807788691235260	1100	933	unavailable	99	73000	1066760
807788711240125	1100	933	unavailable	99	73000	866996
807788731251201	1100	933	unavailable	99	73000	547317
807788751240707	1100	933	unavailable	99	73000	426860
807788771230915	1100	933	unavailable	99	73000	1001016
807788791324355	1100	933	unavailable	99	72000	640481
807788811267604	1100	933	unavailable	99	72000	418354
807788831275073	1100	933	unavailable	99	72000	1080817
807788851303521	1100	933	unavailable	99	72000	609884
807788871282468	1100	933	unavailable	99	72000	601017
807788891275600	1100	933	unavailable	99	72000	1063594
807788911336189	1100	933	unavailable	99	72000	758773
807788931289717	1100	933	unavailable	99	72000	597080
807788951362199	1100	933	unavailable	99	72000	1337327
807788974029074	1100	933	unavailable	99	72000	1076849
807788991254157	1100	933	unavailable	99	72000	568436
807789011236920	1100	933	unavailable	99	72000	1192696
807789031243277	1100	933	unavailable	99	72000	980058
807789052025419	1100	933	unavailable	99	72000	1196022
807789071260721	1100	933	unavailable	98	72000	552776
807789091255597	1100	933	unavailable	98	72000	972954
807789111287512	1100	933	unavailable	98	72000	689432
807789131257561	1100	933	unavailable	98	72000	538379
807789151237308	1100	933	unavailable	99	72000	1093941
807789171259085	1100	933	unavailable	99	72000	716142
807789191267887	1100	933	unavailable	99	72000	471493
807789211252763	1100	933	unavailable	99	72000	1188990
807789231242880	1100	933	unavailable	99	72000	722745
807789251256912	1100	933	unavailable	99	72000	565290
807789271249033	1100	933	unavailable	99	72000	445034
807789291236625	1100	933	unavailable	99	72000	961552
807789311251067	1100	933	unavailable	99	72000	587591
807789331251132	1100	933	unavailable	99	72000	461996
807789351246599	1100	933	unavailable	99	72000	1100533
807789371253618	1100	933	unavailable	99	72000	590116
807789391250828	1100	933	unavailable	99	72000	522219
807789411237548	1100	933	unavailable	99	72000	1084273
807789431248715	1100	933	unavailable	99	72000	696616
807789451264710	1100	933	unavailable	99	72000	580598
807789471249086	1100	933	unavailable	99	72000	1036924
807789491266703	1100	933	unavailable	99	72000	839554
807789511357409	1100	933	unavailable	99	72000	582302
807789531245716	1100	933	unavailable	99	72000	430697
807789551275486	1100	933	unavailable	99	72000	1014532
807789571298445	1100	933	unavailable	99	72000	597821
807789591284594	1100	933	unavailable	99	72000	1232361
807789611274150	1100	933	unavailable	99	72000	1068844
807789631272693	1100	933	unavailable	99	72000	508984
807789651250456	1100	933	unavailable	99	72000	587412
807789671244130	1100	933	unavailable	99	72000	1042324
807789691234337	1100	933	unavailable	99	72000	675707
807789712029252	1100	933	unavailable	99	72000	967063
807789731233285	1100	933	unavailable	99	72000	304692
807789751260542	1100	933	unavailable	97	72000	875321
807789771254405	1100	933	unavailable	98	72000	596709
807789791240755	1100	933	unavailable	98	72000	449513
807789811237695	1100	933	unavailable	98	72000	1024791
807789831342206	1100	933	unavailable	99	72000	1683265
807789851245891	1100	933	unavailable	99	72000	370985
807789871247759	1100	933	unavailable	99	72000	1074274
807789891249027	1100	933	unavailable	99	72000	587642
807789911253601	1100	933	unavailable	99	72000	568416
807789931248346	1100	933	unavailable	99	72000	1047855
807789951268399	1100	933	unavailable	99	72000	678622
807789971538862	1100	933	unavailable	99	72000	1195290
807789991275694	1100	933	unavailable	99	72000	1157660
807790011242867	1100	933	unavailable	99	72000	916408
807790031252681	1100	933	unavailable	99	72000	581620
807790051284075	1100	933	unavailable	99	72000	1245776
807790071273020	1100	933	unavailable	99	72000	973274
807790091245021	1100	933	unavailable	99	72000	461796
807790111292025	1100	933	unavailable	99	72000	1218986
807790131295257	1100	933	unavailable	99	72000	1072661
807790151241221	1100	933	unavailable	99	72000	460303
807790171310767	1100	933	unavailable	99	72000	606247
807790191281347	1100	933	unavailable	99	72000	1154023
807790211237661	1100	933	unavailable	99	72000	710472
807790231394099	1100	933	unavailable	99	72000	584706
807790251291472	1100	933	unavailable	99	72000	1276593
807790271274977	1100	933	unavailable	99	72000	807764
807790291242661	1100	933	unavailable	99	72000	482404
807790311986321	1100	933	unavailable	99	72000	671078
807790331244044	1100	933	unavailable	99	72000	945433
807790351236465	1100	933	unavailable	99	72000	434615
807790372026161	1100	933	unavailable	99	72000	714229
807790391254089	1100	933	unavailable	99	72000	1047744
807790411236572	1100	933	unavailable	99	72000	548147
807790432084907	1100	933	unavailable	99	72000	747011
807790451247503	1100	933	unavailable	96	72000	1274329
807790471250182	1100	933	unavailable	96	72000	692569
807790491241352	1100	933	unavailable	97	72000	446246
807790511242700	1100	933	unavailable	97	72000	972813
807790531250739	1100	933	unavailable	98	72000	842871
807790551276794	1100	933	unavailable	98	72000	575078
807790571245912	1100	933	unavailable	98	72000	341470
807790591240757	1100	933	unavailable	99	72000	810219
807790611250902	1100	933	unavailable	99	72000	499786
807790631278398	1100	933	unavailable	99	72000	1266114
807790651237356	1100	933	unavailable	99	72000	1066790
807790671239616	1100	933	unavailable	99	72000	558287
807790692064107	1100	933	unavailable	99	72000	804889
807790711251499	1100	933	unavailable	99	72000	1151879
807790731243819	1100	933	unavailable	99	72000	661200
807790751234657	1100	933	unavailable	99	72000	427021
807790771248509	1100	933	unavailable	99	72000	1265422
807790791268330	1100	933	unavailable	99	72000	801773
807790811245423	1100	933	unavailable	99	72000	453390
807790831270175	1100	933	unavailable	99	72000	1102537
807790851268347	1100	933	unavailable	99	72000	920776
807790871281757	1100	933	unavailable	99	72000	556814
807790891265332	1100	933	unavailable	99	72000	459291
807790911266590	1100	933	unavailable	99	72000	1032766
807790931268498	1100	933	unavailable	99	72000	588013
807790951276288	1100	933	unavailable	99	72000	460463
807790971259813	1100	933	unavailable	99	72000	1159844
807790992018941	1100	933	unavailable	99	72000	336060
807791012073959	1100	933	unavailable	99	72000	723537
807791031312718	1100	933	unavailable	99	72000	959969
807791051319546	1100	933	unavailable	99	72000	558276
807791071251363	1100	933	unavailable	99	72000	381105
807791093021617	1100	933	unavailable	99	72000	962274
807791113322346	1100	933	unavailable	99	72000	335038
807791131628836	1100	933	unavailable	99	81000	310903
807791151722327	1100	933	unavailable	97	81000	877786
807791171239567	1100	933	unavailable	97	81000	908954
807791191228752	1100	933	unavailable	98	81000	587512
807791211239548	1100	933	unavailable	98	81000	413655
807791231249862	1100	933	unavailable	98	81000	1152320
807791251238617	1100	933	unavailable	98	81000	672040
807791271239714	1100	933	unavailable	99	81000	439473
807791291256671	1100	933	unavailable	99	81000	1233783
807791311248551	1100	933	unavailable	99	81000	818465
807791331246512	1100	933	unavailable	99	81000	447630
807791351236970	1100	933	unavailable	99	81000	1110712
807791371243587	1100	933	unavailable	99	81000	781586
807791391239185	1100	933	unavailable	99	81000	459742
807791411235292	1100	933	unavailable	99	81000	422142
807791431260625	1100	933	unavailable	99	81000	1045801
807791451247165	1100	933	unavailable	99	81000	535214
807791471249836	1100	933	unavailable	99	81000	481793
807791491253748	1100	933	unavailable	99	81000	1145458
807791511244346	1100	933	unavailable	99	81000	673472
807791531268045	1100	933	unavailable	99	81000	470092
807791551278801	1100	933	unavailable	99	81000	1158372
807791571294265	1100	933	unavailable	99	81000	797636
807791591267711	1100	933	unavailable	99	81000	457718
807791611277424	1100	933	unavailable	99	81000	1084724
807791631273121	1100	933	unavailable	99	81000	932128
807791651239112	1100	933	unavailable	99	81000	457868
807791671271128	1100	933	unavailable	99	81000	468237
807791692028132	1100	933	unavailable	99	81000	342753
807791711245721	1100	933	unavailable	99	81000	550943
807791731243131	1100	933	unavailable	99	81000	431088
807791753028223	1100	933	unavailable	99	80000	824856
807791771247039	1100	933	unavailable	99	80000	649788
807791791233559	1100	933	unavailable	99	80000	383699
807791811233594	1100	933	unavailable	99	80000	978445
807791832044530	1100	933	unavailable	97	80000	1290259
807791851248352	1100	933	unavailable	98	80000	541956
807791871237848	1100	933	unavailable	98	80000	1170905
807791891255266	1100	933	unavailable	98	80000	926326
807791911247857	1100	933	unavailable	98	80000	555321
807791931239195	1100	933	unavailable	99	80000	439253
807791951244501	1100	933	unavailable	99	80000	1059376
807791971250768	1100	933	unavailable	99	80000	574697
807791991249992	1100	933	unavailable	99	80000	533520
807792011253624	1100	933	unavailable	99	80000	1176816
807792031268748	1100	933	unavailable	99	80000	644588
807792051247032	1100	933	unavailable	99	80000	449062
807792071274539	1100	933	unavailable	99	80000	1104250
807792091843190	1100	933	unavailable	99	80000	615183
807792111239874	1100	933	unavailable	99	80000	475482
807792131270816	1100	933	unavailable	99	80000	1068043
807792151289166	1100	933	unavailable	99	80000	914525
807792171298540	1100	933	unavailable	99	80000	668693
807792191268648	1100	933	unavailable	99	80000	478868
807792211242104	1100	933	unavailable	99	80000	1041854
807792231283968	1100	933	unavailable	99	80000	584476
807792251276669	1100	933	unavailable	99	80000	457107
807792271265224	1100	933	unavailable	99	80000	1119188
807792291257073	1100	933	unavailable	99	80000	681117
807792311236198	1100	933	unavailable	99	80000	466474
807792331264457	1100	933	unavailable	99	80000	1105963
807792351251418	1100	933	unavailable	99	80000	819597
807792371245492	1100	933	unavailable	99	80000	521117
807792391251349	1100	933	unavailable	99	79000	1071128
807792413037703	1100	933	unavailable	99	79000	450625
807792431247672	1100	933	unavailable	99	79000	560040
807792451236817	1100	933	unavailable	99	79000	418795
807792472182265	1100	933	unavailable	99	79000	1724242
807792491252717	1100	933	unavailable	99	79000	507442
807792511234559	1100	933	unavailable	99	79000	415519
807792531241166	1100	933	unavailable	98	79000	1136491
807792551272249	1100	933	unavailable	98	79000	648657
807792571242599	1100	933	unavailable	98	79000	467036
807792591240069	1100	933	unavailable	98	79000	1104070
807792611254993	1100	933	unavailable	99	79000	792886
807792631243525	1100	933	unavailable	99	79000	491512
807792651241307	1100	933	unavailable	99	79000	1086808
807792671466585	1100	933	unavailable	99	79000	722515
807792691250134	1100	933	unavailable	99	79000	508113
807792711236514	1100	933	unavailable	99	79000	324518
807792731226420	1100	933	unavailable	99	79000	1007800
807792751247295	1100	933	unavailable	99	79000	525224
807792771231851	1100	933	unavailable	99	79000	399859
807792791234531	1100	933	unavailable	99	79000	1107256
807792811243723	1100	933	unavailable	99	79000	744456
