# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3876462 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
812197310145310	1100	933	unavailable	99	76000	765528
812197330036872	1100	933	unavailable	99	76000	402346
812197350081120	1100	933	unavailable	99	76000	543100
812197370021313	1100	933	unavailable	99	76000	1060472
812197390125704	1100	933	unavailable	99	76000	427433
812197410036452	1100	933	unavailable	99	76000	504297
812197430033000	1100	933	unavailable	99	76000	4307170
812197450295248	1100	933	unavailable	99	76000	392958
812197470021228	1100	933	unavailable	99	76000	336122
812197491019148	1100	933	unavailable	99	76000	329729
812197510020858	1100	1067	unavailable	99	76000	751291
812197530040640	1100	1067	unavailable	98	76000	338967
812197553030140	1100	933	unavailable	98	76000	355218
812197570400176	1100	1067	unavailable	98	76000	522160
812197590061214	1100	933	unavailable	98	76000	440718
812197610035290	1100	1067	unavailable	99	76000	333587
812197630047388	1100	933	unavailable	99	76000	1224299
812197650039308	1100	933	unavailable	99	76000	584748
812197670062697	1100	1067	unavailable	99	76000	406423
812197690020703	1100	933	unavailable	99	76000	949724
812197710089708	1100	933	unavailable	99	76000	658356
812197730134106	1100	933	unavailable	99	76000	386626
812197750133830	1100	933	unavailable	99	76000	1175839
812197770027355	1100	933	unavailable	99	76000	756892
812197790074048	1100	933	unavailable	99	76000	412004
812197810043876	1100	933	unavailable	99	76000	365517
812197830093304	1100	933	unavailable	99	76000	1379061
812197850024881	1100	933	unavailable	99	76000	412785
812197870106950	1100	933	unavailable	99	76000	355177
812197890040691	1100	933	unavailable	99	76000	1022600
812197910098524	1100	1067	unavailable	99	76000	648869
812197930023889	1100	933	unavailable	99	76000	380966
812197952171698	1100	933	unavailable	99	76000	464553
812197970040991	1100	933	unavailable	99	76000	689556
812197990054141	1100	933	unavailable	99	76000	380825
812198010042614	1100	933	unavailable	99	76000	1148077
812198030062397	1100	933	unavailable	99	76000	723689
812198052668396	1100	933	unavailable	99	76000	658307
812198070036618	1100	1067	unavailable	99	76000	381156
812198090186785	1100	933	unavailable	99	76000	775847
812198111054370	1100	1067	unavailable	99	76000	870345
812198130019331	1100	933	unavailable	99	76000	334548
812198150051807	1083	933	unavailable	96	76000	4263317
812198170042685	1100	933	unavailable	96	76000	577354
812198190292509	1100	933	unavailable	96	76000	419558
812198210025222	1100	933	unavailable	97	76000	1041055
812198230042559	1100	933	unavailable	97	76000	628631
812198250024060	1100	933	unavailable	98	76000	374844
812198270105367	1100	933	unavailable	98	76000	1080911
812198290031443	1100	933	unavailable	98	76000	890062
812198310030266	1100	933	unavailable	99	76000	440798
812198330051732	1100	933	unavailable	99	76000	1168995
812198350030677	1100	933	unavailable	99	76000	961396
812198370053014	1100	933	unavailable	99	76000	564260
812198390054762	1100	933	unavailable	99	76000	579399
812198410044638	1100	933	unavailable	99	76000	1153918
812198430099587	1100	933	unavailable	99	76000	796415
812198450055358	1100	933	unavailable	99	76000	577094
812198470039293	1100	933	unavailable	99	76000	2185405
812198490023669	1100	933	unavailable	99	76000	627539
812198510043371	1100	933	unavailable	99	76000	397046
812198530039970	1100	933	unavailable	99	76000	1054140
812198550092103	1100	933	unavailable	99	76000	857500
812198570022807	1100	933	unavailable	99	76000	359746
812198590061264	1100	933	unavailable	99	76000	1177282
812198610043917	1100	933	unavailable	99	76000	1046275
812198630090910	1100	933	unavailable	99	76000	739589
812198650035170	1100	933	unavailable	99	76000	560012
812198670054812	1100	933	unavailable	99	76000	1081000
812198690047022	1100	933	unavailable	99	76000	511491
812198711056513	1100	933	unavailable	99	76000	670800
812198731437153	1100	933	unavailable	99	76000	1018653
812198750039994	1100	933	unavailable	99	76000	627168
812198770027144	1100	933	unavailable	99	76000	413918
812198790023713	1100	933	unavailable	98	76000	370746
812198810037744	1100	933	unavailable	98	76000	894981
812198830048038	1100	933	unavailable	98	76000	628821
812198850041561	1100	933	unavailable	99	76000	486764
812198870029403	1100	933	unavailable	99	76000	869573
812198890037343	1100	933	unavailable	99	76000	454784
812198910033641	1100	933	unavailable	99	76000	607742
812198930059354	1100	933	unavailable	99	76000	1136635
812198950077503	1100	933	unavailable	99	76000	665731
812198970057611	1100	933	unavailable	99	76000	594356
812198990052075	1100	933	unavailable	99	76000	1246521
812199010049295	1100	933	unavailable	99	76000	754868
812199030080939	1100	933	unavailable	99	76000	645893
812199050052109	1100	933	unavailable	99	76000	1241332
812199070036305	1100	933	unavailable	99	76000	890753
812199090034567	1100	933	unavailable	99	76000	563428
812199110057605	1100	933	unavailable	99	76000	1173354
812199130025259	1100	933	unavailable	99	76000	918976
812199150069848	1100	933	unavailable	99	76000	590308
812199170032282	1100	933	unavailable	99	76000	478869
812199190097599	1100	933	unavailable	99	76000	896625
812199210046669	1100	933	unavailable	99	76000	545324
812199230061842	1100	933	unavailable	99	76000	428124
812199251087413	1100	933	unavailable	99	76000	696348
812199270042185	1100	933	unavailable	99	76000	717227
812199290062047	1100	933	unavailable	99	76000	556175
812199310061291	1100	933	unavailable	99	76000	1143177
812199330043262	1100	933	unavailable	99	76000	738317
812199350055860	1100	933	unavailable	99	76000	405562
812199370125426	1100	933	unavailable	99	76000	381076
812199390050059	1100	933	unavailable	99	76000	862090
812199410068489	1100	933	unavailable	97	76000	369023
812199431233803	1100	933	unavailable	98	76000	550233
812199450050154	1100	933	unavailable	98	76000	1069018
812199470047815	1100	933	unavailable	98	76000	502674
812199490100549	1100	933	unavailable	98	76000	416682
812199510037185	1100	933	unavailable	99	76000	1113982
812199531027960	1100	933	unavailable	99	76000	951588
812199551039948	1100	933	unavailable	99	76000	673856
812199570039764	1100	933	unavailable	99	76000	2108641
812199590165395	1100	1067	unavailable	99	76000	593945
812199611056383	1100	933	unavailable	99	76000	908537
812199630061079	1100	933	unavailable	99	76000	409469
812199650026909	1100	933	unavailable	99	76000	880173
812199670483502	1100	933	unavailable	99	76000	441529
812199690028061	1100	933	unavailable	99	76000	369143
812199710069103	1100	933	unavailable	99	76000	2395820
812199730036256	1100	933	unavailable	99	76000	489309
812199750461730	1100	933	unavailable	99	76000	980462
812199770068266	1100	1067	unavailable	99	76000	1507121
812199790064804	1100	1067	unavailable	99	76000	2214810
812199810033670	1100	933	unavailable	99	76000	411694
812199830769628	1100	933	unavailable	99	76000	493797
812199850038068	1100	933	unavailable	99	76000	740090
812199870069272	1100	933	unavailable	99	76000	406022
812199890032968	1100	1067	unavailable	99	76000	4179651
812199911023744	1100	933	unavailable	99	76000	378511
812199930030053	1100	933	unavailable	99	76000	366879
812199950036079	1100	933	unavailable	99	76000	1473317
812199971037024	1100	933	unavailable	99	76000	467287
812199990033333	1100	933	unavailable	99	76000	518504
812200011027646	1066	933	unavailable	99	76000	517652
812200030021751	1050	933	unavailable	97	76000	4352054
812200050294869	1050	933	unavailable	98	76000	426972
812200070318568	1050	933	unavailable	98	76000	425049
812200090042424	1050	1067	unavailable	98	76000	1660970
812200110051055	1050	933	unavailable	98	76000	805543
812200130033688	1066	933	unavailable	99	76000	393970
812200150421260	1066	933	unavailable	99	76000	941930
812200170031163	1083	933	unavailable	99	76000	1124532
812200190055403	1083	933	unavailable	99	76000	518243
812200210034458	1083	933	unavailable	99	76000	404260
812200230047478	1100	1067	unavailable	99	76000	1239347
812200250926754	1100	933	unavailable	99	76000	1322835
812200271117838	1100	1067	unavailable	99	76000	501171
812200290022084	1100	933	unavailable	99	76000	1082303
812200310072484	1100	933	unavailable	99	76000	671942
812200330026112	1100	933	unavailable	99	76000	373852
812200350076431	1100	933	unavailable	99	76000	1099395
812200370030149	1100	933	unavailable	99	76000	939354
812200391089924	1100	933	unavailable	99	76000	698993
812200410047000	1100	933	unavailable	99	76000	1162604
812200431054327	1100	933	unavailable	99	76000	1152394
812200450075092	1100	933	unavailable	99	76000	426882
812200470070909	1100	933	unavailable	99	76000	408127
812200490050215	1100	1067	unavailable	99	76000	2732523
812200510072402	1100	1067	unavailable	99	76000	549432
812200530036249	1100	1067	unavailable	99	76000	470353
812200552182976	1100	933	unavailable	99	76000	3475908
812200570031409	1100	933	unavailable	99	76000	1129492
812200591067700	1100	933	unavailable	99	76000	610667
812200610030497	1100	933	unavailable	99	76000	1012512
812200631029278	1100	933	unavailable	99	76000	360437
812200650159439	1100	933	unavailable	99	76000	320341
812200670054927	1083	933	unavailable	99	76000	333366
812200690053188	1066	933	unavailable	98	76000	838445
812200710090674	1066	933	unavailable	98	76000	427342
812200730326521	1066	933	unavailable	98	76000	1083315
812200750056449	1066	1067	unavailable	99	76000	1504946
812200770029252	1083	933	unavailable	99	76000	505951
812200790349058	1083	933	unavailable	99	76000	2711022
812200810040863	1083	933	unavailable	99	76000	1239960
812200830053602	1100	933	unavailable	99	76000	595268
812200850052685	1100	933	unavailable	99	76000	418086
812200870061717	1100	933	unavailable	99	76000	1078135
812200890029090	1100	933	unavailable	99	76000	846130
812200910066415	1100	933	unavailable	99	76000	458802
812200930031735	1100	1067	unavailable	99	76000	1187410
812200950449624	1100	933	unavailable	99	76000	416132
812200970026544	1100	933	unavailable	99	76000	443564
812200990098615	1100	933	unavailable	99	76000	1180707
812201010050008	1100	933	unavailable	99	76000	1064209
812201030057216	1100	933	unavailable	99	76000	1885742
812201050041722	1100	1067	unavailable	99	76000	367129
812201070118050	1100	1067	unavailable	99	76000	992564
812201090260612	1100	1067	unavailable	99	76000	415641
812201110097922	1100	933	unavailable	99	76000	494067
812201130045388	1100	1067	unavailable	99	76000	1109724
812201151070117	1100	1067	unavailable	99	76000	1103152
812201170026552	1100	933	unavailable	99	76000	361729
812201191032385	1100	933	unavailable	99	76000	493597
812201212287908	1100	933	unavailable	99	76000	367521
812201230040923	1100	933	unavailable	99	76000	503285
812201250030638	1100	933	unavailable	99	76000	503015
812201270160777	1083	933	unavailable	99	76000	5866689
812201290027281	1066	933	unavailable	99	76000	486855
812201310761836	1066	933	unavailable	97	76000	821633
812201330025247	1083	933	unavailable	98	76000	1079287
812201350022326	1100	933	unavailable	98	76000	591852
812201370047418	1100	933	unavailable	98	76000	403908
812201390040439	1100	933	unavailable	98	76000	1146083
812201410047407	1100	933	unavailable	99	76000	883359
812201430072198	1100	933	unavailable	99	76000	725192
812201450039902	1100	933	unavailable	99	76000	1240901
812201470081335	1100	933	unavailable	99	76000	996011
812201490052335	1100	933	unavailable	99	76000	614514
812201510061657	1100	933	unavailable	99	76000	1239949
812201530030804	1100	933	unavailable	99	76000	935707
812201550366259	1100	933	unavailable	99	76000	485682
812201570041072	1100	933	unavailable	99	76000	359285
812201590037821	1100	933	unavailable	99	76000	1321913
812201610035932	1100	933	unavailable	99	76000	703461
812201630090419	1100	933	unavailable	99	76000	671331
812201650099010	1100	933	unavailable	99	76000	1303728
812201670041015	1100	933	unavailable	99	76000	859264
812201690060356	1100	933	unavailable	99	76000	602091
812201710060421	1100	933	unavailable	99	76000	1127247
812201730022655	1100	933	unavailable	99	76000	898107
812201750068145	1100	933	unavailable	99	76000	708360
812201770059052	1100	933	unavailable	99	76000	1245870
812201790067543	1100	933	unavailable	99	76000	1082804
812201810032411	1100	933	unavailable	99	76000	612341
812201830163071	1100	933	unavailable	99	76000	562056
812201850036598	1100	933	unavailable	99	76000	1066594
812201870026234	1100	933	unavailable	99	76000	733117
812201890029855	1100	933	unavailable	99	76000	371879
812201910135438	1100	933	unavailable	99	76000	980782
812201930601307	1100	933	unavailable	98	76000	370476
812201950108907	1100	933	unavailable	98	76000	404370
812201970047637	1100	933	unavailable	98	76000	1296275
812201990042833	1100	933	unavailable	98	76000	978127
812202010363359	1100	933	unavailable	99	76000	759497
812202030422956	1100	933	unavailable	99	76000	1160309
812202050020895	1100	933	unavailable	99	76000	946618
812202070437853	1100	933	unavailable	99	76000	627208
812202090045080	1100	933	unavailable	99	76000	580561
812202110137067	1100	933	unavailable	99	76000	1127217
812202130065287	1100	933	unavailable	99	76000	692310
812202150063849	1100	933	unavailable	99	76000	584408
812202170047132	1100	933	unavailable	99	76000	1201377
812202190056905	1100	933	unavailable	99	76000	807727
812202210039176	1100	933	unavailable	99	76000	395223
812202230092641	1100	933	unavailable	99	76000	4082398
812202250044977	1100	933	unavailable	99	76000	1099745
812202271173190	1100	933	unavailable	99	76000	2204831
812202290034817	1100	933	unavailable	99	76000	367119
812202310042917	1100	933	unavailable	99	76000	922943
812202330027572	1100	933	unavailable	99	76000	456989
812202350195262	1100	933	unavailable	99	76000	389401
812202370036348	1100	933	unavailable	99	76000	1063788
812202390083000	1100	933	unavailable	99	76000	632538
812202410223499	1100	933	unavailable	99	76000	357321
812202430070175	1100	933	unavailable	99	76000	1037208
812202450199834	1100	933	unavailable	99	76000	519265
812202470056279	1100	933	unavailable	99	76000	428955
812202490050262	1100	933	unavailable	99	76000	386005
812202510084841	1100	933	unavailable	99	76000	2282027
812202530057855	1100	933	unavailable	99	76000	454414
812202552549450	1100	933	unavailable	99	76000	425719
812202570070528	1100	933	unavailable	98	76000	1289823
812202590077325	1100	933	unavailable	98	76000	636596
812202610109761	1100	933	unavailable	99	76000	439445
812202630057046	1100	933	unavailable	99	76000	1107510
812202650036633	1100	933	unavailable	99	76000	571022
812202670579887	1100	933	unavailable	99	76000	1030726
812202690030791	1100	933	unavailable	99	76000	1162994
812202710053908	1100	933	unavailable	99	76000	703752
812202730046289	1100	933	unavailable	99	76000	376197
812202750232072	1100	933	unavailable	99	76000	1150160
812202770059162	1100	933	unavailable	99	76000	858933
812202790068995	1100	933	unavailable	99	76000	397136
812202810033583	1100	1067	unavailable	99	76000	393980
812202830053355	1100	1067	unavailable	99	76000	1010488
812202850029935	1100	933	unavailable	99	76000	543230
812202870043455	1100	933	unavailable	99	76000	419989
812202890036236	1100	933	unavailable	99	76000	1018834
812202910037874	1100	933	unavailable	99	76000	631936
812202930036145	1100	933	unavailable	99	76000	374463
812202950077367	1100	933	unavailable	99	76000	2612677
812202970025103	1100	933	unavailable	99	76000	725202
812202990069230	1100	933	unavailable	99	76000	387789
812203010034540	1100	933	unavailable	99	76000	404870
812203030071804	1100	933	unavailable	99	76000	777911
812203050031603	1100	1067	unavailable	99	76000	382899
812203070076161	1100	933	unavailable	99	76000	486394
812203091095691	1100	933	unavailable	99	76000	371347
812203111679311	1100	933	unavailable	99	76000	378061
812203130159972	1100	933	unavailable	99	76000	350509
812203151034039	1100	933	unavailable	99	76000	470183
812203170020710	1100	933	unavailable	99	76000	578036
