# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3868029 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
808277108784318	1100	933	unavailable	99	69000	523671
808277128779641	1100	933	unavailable	99	69000	1022215
808277148823956	1100	933	unavailable	99	69000	803476
808277168824689	1100	933	unavailable	99	69000	573305
808277188814612	1100	933	unavailable	99	69000	1104339
808277208824312	1100	933	unavailable	99	69000	927258
808277228829884	1100	933	unavailable	99	69000	610795
808277248820779	1100	933	unavailable	99	69000	516268
808277268829227	1100	933	unavailable	99	69000	1041361
808277288825481	1100	933	unavailable	99	69000	572232
808277308784216	1100	933	unavailable	99	69000	473978
808277328823962	1100	933	unavailable	99	69000	1142691
808277348809096	1100	933	unavailable	99	69000	706444
808277368814748	1100	933	unavailable	99	69000	522870
808277389037618	1100	933	unavailable	99	69000	1033637
808277408817357	1100	933	unavailable	99	69000	794248
808277429030137	1100	933	unavailable	99	69000	547096
808277450028360	1100	933	unavailable	99	69000	531095
808277468792295	1100	933	unavailable	99	69000	922870
808277488784953	1100	933	unavailable	98	69000	545513
808277508783442	1100	933	unavailable	98	69000	495168
808277528778244	1100	933	unavailable	98	69000	908543
808277548786451	1100	933	unavailable	98	69000	587101
808277568790581	1100	933	unavailable	99	69000	507621
808277588800642	1100	933	unavailable	99	69000	1177226
808277608815270	1100	933	unavailable	99	69000	696135
808277628820452	1100	933	unavailable	99	69000	546895
808277648831545	1100	933	unavailable	99	69000	1124026
808277668793395	1100	933	unavailable	99	69000	809357
808277691054224	1100	933	unavailable	99	69000	961001
808277708773371	1100	933	unavailable	99	69000	253505
808277728787920	1100	933	unavailable	99	69000	935674
808277748796688	1100	933	unavailable	99	69000	569517
808277768787473	1100	933	unavailable	99	69000	360255
808277788784319	1100	933	unavailable	99	69000	911628
808277808803857	1100	933	unavailable	99	69000	605895
808277828788540	1100	933	unavailable	99	69000	358251
808277848789313	1100	933	unavailable	99	69000	1023689
808277868777523	1100	933	unavailable	99	69000	717364
808277888790008	1100	933	unavailable	99	69000	485900
808277908784209	1100	933	unavailable	99	69000	1163170
808277928792396	1100	933	unavailable	99	69000	689843
808277948785745	1100	933	unavailable	99	69000	364784
808277968777261	1100	933	unavailable	99	69000	293019
808277988780439	1100	933	unavailable	99	69000	900237
808278008991597	1100	933	unavailable	99	69000	570338
808278028786103	1100	933	unavailable	99	69000	365235
808278048786225	1100	933	unavailable	99	69000	886261
808278069703366	1100	933	unavailable	99	69000	930924
808278088789385	1100	933	unavailable	99	70000	389209
808278108779037	1100	933	unavailable	98	70000	992660
808278128794067	1100	933	unavailable	98	70000	559328
808278148790031	1100	933	unavailable	98	70000	449503
808278168790644	1100	933	unavailable	98	70000	1021504
808278188785827	1100	933	unavailable	99	70000	693980
808278208774587	1100	933	unavailable	99	70000	276008
808278228788906	1100	933	unavailable	99	70000	1104630
808278248784329	1100	933	unavailable	99	70000	993141
808278268788619	1100	933	unavailable	99	70000	542326
808278288792297	1100	933	unavailable	99	70000	1230907
808278308777982	1100	933	unavailable	99	70000	1052072
808278328785018	1100	933	unavailable	99	70000	564798
808278348788766	1100	933	unavailable	99	70000	532147
808278368779581	1100	933	unavailable	99	70000	1052282
808278388791335	1100	933	unavailable	99	70000	693900
808278408782600	1100	933	unavailable	99	70000	486492
808278428781720	1100	933	unavailable	99	70000	989364
808278448799325	1100	933	unavailable	99	70000	790361
808278468816158	1100	933	unavailable	99	70000	497432
808278488791764	1100	933	unavailable	99	70000	1171496
808278508832602	1100	933	unavailable	99	70000	898915
808278528812596	1100	933	unavailable	99	70000	491001
808278548820523	1100	933	unavailable	99	70000	505037
808278568820856	1100	933	unavailable	99	70000	1036873
808278588799728	1100	933	unavailable	99	70000	610364
808278608782187	1100	933	unavailable	99	70000	439714
808278628783531	1100	933	unavailable	99	70000	1109409
808278648793391	1100	933	unavailable	99	70000	635722
808278668794465	1100	933	unavailable	99	70000	493174
808278688787714	1100	933	unavailable	99	70000	979205
808278708793116	1100	933	unavailable	99	70000	741820
808278728872827	1100	933	unavailable	98	70000	389079
808278748777450	1100	933	unavailable	98	70000	305432
808278768799263	1100	933	unavailable	98	70000	853880
808278788806238	1100	933	unavailable	99	70000	604593
808278808784869	1100	933	unavailable	99	70000	484268
808278828792405	1100	933	unavailable	99	70000	1011596
808278848783670	1100	933	unavailable	99	70000	563846
808278868777109	1100	933	unavailable	99	70000	457939
808278888800445	1100	933	unavailable	99	70000	1160816
808278908777745	1100	933	unavailable	99	70000	667601
808278928780812	1100	933	unavailable	99	70000	455043
808278948797625	1100	933	unavailable	99	70000	1166807
808278968789602	1100	933	unavailable	99	70000	762569
808278988780336	1100	933	unavailable	99	70000	450615
808279008780769	1100	933	unavailable	99	70000	1089982
808279028789235	1100	933	unavailable	99	70000	899736
808279048795419	1100	933	unavailable	99	70000	530544
808279068779852	1100	933	unavailable	99	70000	442760
808279089094534	1100	933	unavailable	99	70000	1013439
808279108788121	1100	933	unavailable	99	70000	556062
808279128781470	1100	933	unavailable	99	70000	474760
808279148816538	1100	933	unavailable	99	70000	1147621
808279168779850	1100	933	unavailable	99	70000	644608
808279188809117	1100	933	unavailable	99	70000	493464
808279208795694	1100	933	unavailable	99	70000	1139866
808279228781038	1100	933	unavailable	99	70000	745718
808279248787292	1100	933	unavailable	99	70000	435086
808279268801931	1100	933	unavailable	99	70000	1064405
808279288805189	1100	933	unavailable	99	70000	850574
808279308788169	1100	933	unavailable	99	70000	494627
808279328787630	1083	933	unavailable	98	70000	527258
808279348828999	1100	933	unavailable	98	70000	997580
808279368798724	1100	933	unavailable	98	70000	619481
808279388792855	1100	933	unavailable	98	70000	570669
808279408780993	1100	933	unavailable	99	70000	1118336
808279428794170	1100	933	unavailable	99	70000	666349
808279448786809	1100	933	unavailable	99	70000	489256
808279468782222	1100	933	unavailable	99	70000	1115871
808279488782033	1100	933	unavailable	99	70000	754454
808279508823032	1100	933	unavailable	99	70000	486271
808279528784952	1100	933	unavailable	99	70000	1087067
808279548792288	1100	933	unavailable	99	70000	857777
808279568811514	1100	933	unavailable	99	70000	483296
808279589086802	1100	933	unavailable	99	70000	1265572
808279608793425	1100	933	unavailable	99	70000	987941
808279628807553	1100	933	unavailable	99	70000	665918
808279648829857	1100	933	unavailable	99	70000	596117
808279668839747	1100	933	unavailable	99	70000	1156117
808279688830191	1100	933	unavailable	99	70000	622877
808279708818019	1100	933	unavailable	99	70000	688570
808279728803755	1100	933	unavailable	99	70000	1290538
808279748797204	1100	933	unavailable	99	70000	761518
808279768787989	1100	933	unavailable	99	70000	521668
808279788810854	1100	933	unavailable	99	70000	1235275
808279808790547	1100	933	unavailable	99	70000	922409
808279828798244	1100	933	unavailable	99	70000	580778
808279849648078	1100	933	unavailable	99	70000	608641
808279868787988	1100	933	unavailable	99	70000	960079
808279888835418	1100	933	unavailable	99	70000	460964
808279908789494	1100	933	unavailable	99	70000	504275
808279928778946	1100	933	unavailable	99	70000	1084262
808279948808874	1100	933	unavailable	97	70000	712074
808279968812302	1100	933	unavailable	98	70000	659606
808279988782708	1100	933	unavailable	98	70000	1121562
808280008780606	1100	933	unavailable	98	70000	766957
808280028834459	1100	933	unavailable	99	70000	529682
808280048791310	1100	933	unavailable	99	70000	1059545
808280068791492	1100	933	unavailable	99	70000	895157
808280088783108	1100	933	unavailable	99	70000	473287
808280108774533	1100	933	unavailable	99	70000	453820
808280128777380	1100	933	unavailable	99	70000	993492
808280148806356	1100	933	unavailable	99	70000	551865
808280168797902	1100	933	unavailable	99	70000	554289
808280188789348	1100	933	unavailable	99	70000	1121211
808280208781705	1100	933	unavailable	99	70000	626584
808280228784623	1100	933	unavailable	99	70000	500127
808280248783272	1100	933	unavailable	99	70000	1108036
808280268782091	1100	933	unavailable	99	70000	738955
808280288799065	1100	933	unavailable	99	70000	548428
808280308781273	1100	933	unavailable	99	70000	1067180
808280328781614	1100	933	unavailable	99	70000	909565
808280348837591	1100	933	unavailable	99	70000	608461
808280368835279	1100	933	unavailable	99	70000	1305357
808280388804143	1100	933	unavailable	99	70000	992891
808280408785600	1100	933	unavailable	99	70000	530835
808280428813594	1100	933	unavailable	99	70000	480190
808280449279309	1100	933	unavailable	99	70000	626554
808280468786246	1100	933	unavailable	99	70000	610765
808280488779776	1100	933	unavailable	99	70000	435346
808280509028935	1100	933	unavailable	99	70000	936795
808280528777465	1100	933	unavailable	99	70000	715371
808280548788838	1100	933	unavailable	99	70000	434384
808280568786365	1100	933	unavailable	98	70000	349114
808280588778392	1100	933	unavailable	98	70000	713958
808280608795345	1100	933	unavailable	98	70000	573816
808280628789266	1100	933	unavailable	98	70000	373670
808280648787995	1100	933	unavailable	99	70000	985898
808280668784881	1100	933	unavailable	99	70000	574266
808280688794962	1100	933	unavailable	99	70000	554439
808280708796365	1100	933	unavailable	99	70000	1172077
808280728792430	1100	933	unavailable	99	70000	620834
808280748789537	1100	933	unavailable	99	70000	332282
808280768768439	1100	933	unavailable	99	70000	258474
808280788805500	1100	933	unavailable	99	70000	746549
808280808783019	1100	933	unavailable	99	70000	465683
808280828777531	1100	933	unavailable	99	70000	1061670
808280848784636	1100	933	unavailable	99	70000	842569
808280868813772	1100	933	unavailable	99	70000	505858
808280888818884	1100	933	unavailable	99	70000	1135588
808280908803166	1100	933	unavailable	99	70000	972893
808280928815391	1100	933	unavailable	99	70000	501409
808280948821414	1100	933	unavailable	99	70000	500037
808280968804083	1100	933	unavailable	99	70000	1095222
808280988783636	1100	933	unavailable	99	70000	618048
808281008801121	1100	933	unavailable	99	70000	591208
808281028811440	1100	933	unavailable	99	70000	1071117
808281048798789	1100	933	unavailable	99	70000	899004
808281068795094	1100	933	unavailable	99	70000	608059
808281088782573	1100	933	unavailable	99	70000	1175543
808281109354476	1100	933	unavailable	99	70000	397816
808281128776565	1100	933	unavailable	99	70000	436899
808281148787948	1100	933	unavailable	99	70000	436438
808281170019718	1100	933	unavailable	99	70000	1112084
808281188806055	1100	933	unavailable	98	70000	617758
808281208805977	1100	933	unavailable	98	70000	560060
808281228792624	1100	933	unavailable	98	70000	1102566
808281248779330	1100	933	unavailable	98	70000	477956
808281268785183	1100	933	unavailable	99	70000	488185
808281288795875	1100	933	unavailable	99	70000	1192895
808281308776160	1100	933	unavailable	99	70000	723325
808281328782964	1100	933	unavailable	99	70000	465553
808281348834061	1100	933	unavailable	99	70000	1156588
808281368787125	1100	933	unavailable	99	70000	702627
808281388787557	1100	933	unavailable	99	70000	488665
808281408819579	1100	933	unavailable	99	70000	1124066
808281428818188	1100	933	unavailable	99	70000	936946
808281448820764	1100	933	unavailable	99	70000	503544
808281468799186	1100	933	unavailable	99	70000	1268638
808281488815118	1100	933	unavailable	99	70000	1050639
808281508817795	1100	933	unavailable	99	70000	576059
808281528824709	1100	933	unavailable	99	70000	555281
808281548823087	1100	933	unavailable	99	70000	1044638
808281568821997	1100	933	unavailable	99	70000	688521
808281588831327	1100	933	unavailable	99	70000	572793
808281608812614	1100	933	unavailable	99	70000	1007027
808281628810100	1100	933	unavailable	99	70000	816751
808281648834738	1100	933	unavailable	99	70000	609993
808281668828067	1100	933	unavailable	99	70000	1170904
808281688810085	1100	933	unavailable	99	70000	958116
808281708822059	1100	933	unavailable	99	70000	569157
808281728812022	1100	933	unavailable	99	70000	452569
808281748787087	1100	933	unavailable	99	70000	1036894
808281768794924	1100	933	unavailable	99	70000	593131
808281788780218	1100	933	unavailable	99	70000	475932
808281808793044	1100	933	unavailable	98	70000	1293213
808281828785722	1100	933	unavailable	98	70000	605294
808281848784881	1100	933	unavailable	98	70000	374392
808281868781046	1100	933	unavailable	98	70000	995847
808281888794463	1100	933	unavailable	99	70000	862707
808281908783975	1100	933	unavailable	99	70000	490690
808281928821728	1100	933	unavailable	99	70000	1109960
808281948795490	1100	933	unavailable	99	70000	952345
808281968815139	1100	933	unavailable	99	70000	485510
808281988831450	1100	933	unavailable	99	70000	1238151
808282008814000	1100	933	unavailable	99	70000	1029099
808282028810375	1100	933	unavailable	99	70000	570759
808282048795979	1100	933	unavailable	99	70000	532759
808282068826078	1100	933	unavailable	99	70000	1132552
808282088831119	1100	933	unavailable	99	70000	686376
808282108823155	1100	933	unavailable	99	70000	576039
808282128813769	1100	933	unavailable	99	70000	1146409
808282148800847	1100	933	unavailable	99	70000	839463
808282168837137	1100	933	unavailable	99	70000	680405
808282188814726	1100	933	unavailable	99	70000	1107165
808282208817072	1100	933	unavailable	99	70000	925975
808282228803859	1100	933	unavailable	99	70000	607629
808282248790095	1100	933	unavailable	99	70000	495539
808282268782503	1100	933	unavailable	99	70000	1047904
808282288797392	1100	933	unavailable	99	70000	653535
808282308785953	1100	933	unavailable	99	70000	473998
808282328780284	1100	933	unavailable	99	70000	1053544
808282349036005	1100	933	unavailable	99	70000	604523
808282368789124	1100	933	unavailable	99	70000	512881
808282388778305	1100	933	unavailable	99	70000	1012197
808282410022759	1100	933	unavailable	99	70000	1090143
808282428795752	1083	933	unavailable	97	70000	560781
808282448783861	1100	933	unavailable	98	70000	1131300
808282468785435	1100	933	unavailable	98	70000	807023
808282488776931	1100	933	unavailable	98	70000	348243
808282508771583	1100	933	unavailable	99	70000	261390
808282528787294	1100	933	unavailable	99	70000	1047904
808282548782918	1100	933	unavailable	99	70000	572232
808282568788720	1100	933	unavailable	99	70000	500548
808282588788271	1100	933	unavailable	99	70000	1015253
808282608781140	1100	933	unavailable	99	70000	682940
808282628780490	1100	933	unavailable	99	70000	427772
808282648807402	1100	933	unavailable	99	70000	1146339
808282668783179	1100	933	unavailable	99	70000	806611
808282688776017	1100	933	unavailable	99	70000	297708
808282708793842	1100	933	unavailable	99	70000	1124587
808282728786349	1100	933	unavailable	99	70000	913202
808282748819874	1100	933	unavailable	99	70000	501580
808282768845834	1100	933	unavailable	99	70000	1203135
808282788826219	1100	933	unavailable	99	70000	1117074
808282808797367	1100	933	unavailable	99	70000	590507
808282828827756	1100	933	unavailable	99	70000	602770
808282848815043	1100	933	unavailable	99	70000	1124197
808282868820425	1100	933	unavailable	99	70000	657012
808282888840214	1100	933	unavailable	99	70000	663644
808282908795021	1100	933	unavailable	99	70000	1163130
808282929328933	1100	933	unavailable	99	70000	479569
808282948810554	1100	933	unavailable	99	70000	630070
808282968820975	1100	933	unavailable	99	70000	1258619
