# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3871656 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
809694976365942	1100	933	unavailable	99	70000	462569
809694996335741	1100	933	unavailable	99	70000	1203182
809695016358299	1100	933	unavailable	99	70000	992405
809695036726746	1100	933	unavailable	99	70000	665852
809695056374792	1100	933	unavailable	99	70000	600599
809695076650525	1100	933	unavailable	99	70000	970274
809695098032439	1100	933	unavailable	99	70000	583797
809695116337639	1100	933	unavailable	99	70000	552699
809695136324159	1100	933	unavailable	99	70000	959594
809695156326850	1100	933	unavailable	99	70000	750110
809695176332025	1100	933	unavailable	99	70000	425681
809695196326270	1100	933	unavailable	99	70000	1066215
809695216338559	1100	933	unavailable	99	70000	899651
809695236336090	1100	933	unavailable	98	70000	523164
809695256355643	1100	933	unavailable	98	70000	506873
809695276345800	1100	933	unavailable	98	70000	1058860
809695296361095	1100	933	unavailable	99	70000	492375
809695316348025	1100	933	unavailable	99	70000	573739
809695336358541	1100	933	unavailable	99	70000	1080521
809695356357555	1100	933	unavailable	99	70000	608213
809695376358803	1100	933	unavailable	99	70000	684747
809695396358478	1100	933	unavailable	99	70000	1083367
809695416368412	1100	933	unavailable	99	70000	755480
809695436365663	1100	933	unavailable	99	70000	499499
809695456358274	1100	933	unavailable	99	70000	1046558
809695477033329	1100	933	unavailable	99	70000	605719
809695496348347	1100	933	unavailable	99	70000	580431
809695516339196	1100	933	unavailable	99	70000	1218310
809695536355482	1100	933	unavailable	99	70000	964103
809695556347443	1100	933	unavailable	99	70000	509718
809695576342108	1100	933	unavailable	99	70000	459123
809695596332586	1100	933	unavailable	99	70000	1094027
809695616335227	1100	933	unavailable	99	70000	608313
809695636333629	1100	933	unavailable	99	70000	460515
809695656329527	1100	933	unavailable	99	70000	1103264
809695676321537	1100	933	unavailable	99	70000	763786
809695696330420	1100	933	unavailable	99	70000	506011
809695716337208	1100	933	unavailable	99	70000	1857011
809695736856650	1100	933	unavailable	99	70000	479271
809695756468556	1100	933	unavailable	99	70000	559131
809695776331384	1100	933	unavailable	99	70000	423816
809695796357438	1100	933	unavailable	99	70000	951589
809695816338638	1100	933	unavailable	99	70000	539254
809695836849795	1083	933	unavailable	97	70000	1058480
809695856325305	1100	933	unavailable	98	70000	1091621
809695876346500	1100	933	unavailable	98	70000	640013
809695896328130	1100	933	unavailable	98	70000	449465
809695916325892	1100	933	unavailable	99	70000	1106630
809695936334835	1100	933	unavailable	99	70000	826744
809695956352724	1100	933	unavailable	99	70000	577816
809695977527938	1100	933	unavailable	99	70000	588396
809695996353106	1100	933	unavailable	99	70000	850308
809696016338313	1100	933	unavailable	99	70000	504669
809696036336806	1100	933	unavailable	99	70000	375335
809696056329107	1100	933	unavailable	99	70000	953312
809696076323372	1100	933	unavailable	99	70000	500651
809696096331733	1100	933	unavailable	99	70000	521971
809696116339824	1100	933	unavailable	99	70000	943413
809696136332235	1100	933	unavailable	99	70000	488007
809696156326640	1100	933	unavailable	99	70000	332956
809696176342645	1100	933	unavailable	99	70000	1080471
809696196326550	1100	933	unavailable	99	70000	738188
809696216355160	1100	933	unavailable	99	70000	583527
809696236327894	1100	933	unavailable	99	70000	1063399
809696256335064	1100	933	unavailable	99	70000	885414
809696276357541	1100	933	unavailable	99	70000	458161
809696296354622	1100	933	unavailable	99	70000	458442
809696316352263	1100	933	unavailable	99	70000	993728
809696336339314	1100	933	unavailable	99	70000	545345
809696356350019	1100	933	unavailable	99	70000	425119
809696376337491	1100	933	unavailable	99	70000	1089548
809696396330123	1100	933	unavailable	99	70000	647056
809696417390852	1100	933	unavailable	99	70000	625316
809696436331547	1100	933	unavailable	99	70000	1074830
809696456328096	1100	933	unavailable	98	70000	820502
809696476341256	1100	933	unavailable	98	70000	571625
809696496335791	1100	933	unavailable	98	70000	1052629
809696516325698	1100	933	unavailable	98	70000	875005
809696536338818	1100	933	unavailable	99	70000	543471
809696556329406	1100	933	unavailable	99	70000	491584
809696576326495	1100	933	unavailable	99	70000	969573
809696596367288	1100	933	unavailable	99	70000	556316
809696616361743	1100	933	unavailable	99	70000	460455
809696636328685	1100	933	unavailable	99	70000	1095971
809696656391830	1100	933	unavailable	99	70000	680840
809696676353212	1100	933	unavailable	99	70000	588988
809696696345363	1100	933	unavailable	99	70000	1203913
809696716359906	1100	933	unavailable	99	70000	727868
809696736362326	1100	933	unavailable	99	70000	490231
809696756368232	1100	933	unavailable	99	70000	1176792
809696776357308	1100	933	unavailable	99	70000	892076
809696796327797	1100	933	unavailable	99	70000	460535
809696816386172	1100	933	unavailable	99	70000	1117130
809696836371579	1100	933	unavailable	99	70000	957851
809696857062454	1100	933	unavailable	99	70000	1204504
809696876353977	1100	933	unavailable	99	70000	1261872
809696896368450	1100	933	unavailable	99	70000	1042309
809696916342657	1100	933	unavailable	99	70000	625215
809696936385533	1100	933	unavailable	99	70000	528794
809696956335674	1100	933	unavailable	99	70000	1079579
809696976346299	1100	933	unavailable	99	70000	733639
809696996333060	1100	933	unavailable	99	70000	416934
809697016348033	1100	933	unavailable	99	70000	1017523
809697036348309	1100	933	unavailable	99	70000	863173
809697056321815	1100	933	unavailable	99	70000	390965
809697076345725	1100	933	unavailable	98	70000	1151855
809697096347373	1100	933	unavailable	98	70000	1023665
809697116342760	1100	933	unavailable	98	70000	529595
809697136330662	1100	933	unavailable	98	70000	404200
809697156327672	1100	933	unavailable	99	70000	937252
809697176326586	1100	933	unavailable	99	70000	670700
809697196327232	1100	933	unavailable	99	70000	432623
809697216341935	1100	933	unavailable	99	70000	1181962
809697236336149	1100	933	unavailable	99	70000	745722
809697256329973	1100	933	unavailable	99	70000	570933
809697276336921	1100	933	unavailable	99	70000	1033964
809697296324993	1100	933	unavailable	99	70000	837234
809697316341400	1100	933	unavailable	99	70000	542029
809697336339212	1100	933	unavailable	99	70000	1217368
809697356408407	1100	933	unavailable	99	70000	800505
809697376333972	1100	933	unavailable	99	70000	527682
809697396329059	1100	933	unavailable	99	70000	424648
809697416338281	1100	933	unavailable	99	70000	1084219
809697436327396	1100	933	unavailable	99	70000	590831
809697456327602	1100	933	unavailable	99	70000	435329
809697476389915	1100	933	unavailable	99	70000	1164138
809697496370013	1100	933	unavailable	99	70000	732677
809697516360470	1100	933	unavailable	99	70000	466807
809697536390572	1100	933	unavailable	99	70000	1152897
809697556368837	1100	933	unavailable	99	70000	838215
809697576354324	1100	933	unavailable	99	70000	455546
809697596352436	1100	933	unavailable	99	70000	1127048
809697616324318	1100	933	unavailable	99	70000	941349
809697636350462	1100	933	unavailable	99	70000	444926
809697656329848	1100	933	unavailable	99	71000	483109
809697676356574	1100	933	unavailable	99	71000	1017392
809697696367650	1100	933	unavailable	98	71000	599376
809697716335064	1100	933	unavailable	98	71000	547509
809697736333266	1100	933	unavailable	98	71000	1089408
809697756341175	1100	933	unavailable	99	71000	757765
809697776330180	1100	933	unavailable	99	71000	465555
809697796326628	1100	933	unavailable	99	71000	1042129
809697816329128	1100	933	unavailable	99	71000	849136
809697836329523	1100	933	unavailable	99	71000	539495
809697856347112	1100	933	unavailable	99	71000	1137148
809697876346967	1100	933	unavailable	99	71000	968200
809697896324942	1100	933	unavailable	99	71000	459634
809697916326319	1100	933	unavailable	99	71000	423796
809697936351952	1100	933	unavailable	99	71000	1057017
809697956329214	1100	933	unavailable	99	71000	581113
809697976335702	1100	933	unavailable	99	71000	473971
809697996351116	1100	933	unavailable	99	71000	1170580
809698016357894	1100	933	unavailable	99	71000	707640
809698036367738	1100	933	unavailable	99	71000	496112
809698056378633	1100	933	unavailable	99	71000	1158488
809698076320519	1100	933	unavailable	99	71000	928556
809698096354178	1100	933	unavailable	99	71000	464814
809698116365624	1100	933	unavailable	99	71000	1111980
809698136359387	1100	933	unavailable	99	71000	945698
809698156333514	1100	933	unavailable	99	71000	465284
809698176339751	1100	933	unavailable	99	71000	548441
809698196339475	1100	933	unavailable	99	71000	1024306
809698216334762	1100	933	unavailable	99	71000	578767
809698236329938	1100	933	unavailable	99	71000	435839
809698256349359	1100	933	unavailable	99	71000	1033383
809698276350146	1100	933	unavailable	99	71000	729671
809698296325945	1100	933	unavailable	99	71000	430209
809698316330238	1100	933	unavailable	98	71000	990833
809698336326066	1100	933	unavailable	98	71000	693473
809698356318246	1100	933	unavailable	98	71000	258556
809698376329623	1100	933	unavailable	98	71000	351019
809698396325911	1100	933	unavailable	99	71000	951929
809698416326487	1100	933	unavailable	99	71000	464293
809698436343935	1100	933	unavailable	99	71000	493498
809698456341625	1100	933	unavailable	99	71000	1051417
809698476327304	1100	933	unavailable	99	71000	567918
809698496343780	1100	933	unavailable	99	71000	546868
809698516328968	1100	933	unavailable	99	71000	1053280
809698536328732	1100	933	unavailable	99	71000	717599
809698556321523	1100	933	unavailable	99	71000	405553
809698576325206	1100	933	unavailable	99	71000	1022452
809698596326223	1100	933	unavailable	99	71000	828107
809698616348159	1100	933	unavailable	99	71000	595810
809698636335019	1100	933	unavailable	99	71000	451579
809698656342518	1100	933	unavailable	99	71000	983228
809698676353815	1100	933	unavailable	99	71000	617400
809698696396619	1100	933	unavailable	99	71000	1194195
809698716343736	1100	933	unavailable	99	71000	1085450
809698736361974	1100	933	unavailable	99	71000	637559
809698756340809	1100	933	unavailable	99	71000	593355
809698776353318	1100	933	unavailable	99	71000	1189316
809698796327865	1100	933	unavailable	99	71000	559321
809698816331236	1100	933	unavailable	99	71000	486034
809698836329999	1100	933	unavailable	99	71000	1016090
809698856365691	1100	933	unavailable	99	71000	768685
809698876421591	1100	933	unavailable	99	71000	424979
809698896325174	1100	933	unavailable	99	71000	1389723
809698916358522	1100	933	unavailable	99	71000	891997
809698936615340	1100	933	unavailable	98	71000	611920
809698956326722	1100	933	unavailable	98	71000	331724
809698976318352	1100	933	unavailable	98	71000	892477
809698996327704	1100	933	unavailable	99	71000	568138
809699016328430	1100	933	unavailable	99	71000	448483
809699036327243	1100	933	unavailable	99	71000	1052188
809699056426916	1100	933	unavailable	99	71000	666002
809699076325770	1100	933	unavailable	99	71000	435829
809699096335062	1100	933	unavailable	99	71000	1011251
809699116328895	1100	933	unavailable	99	71000	819591
809699136325103	1100	933	unavailable	99	71000	445768
809699156319999	1100	933	unavailable	99	71000	403288
809699176324612	1100	933	unavailable	99	71000	933675
809699196327363	1100	933	unavailable	99	71000	431160
809699216382050	1100	933	unavailable	99	71000	1201669
809699236329957	1100	933	unavailable	99	71000	1095439
809699256344900	1100	933	unavailable	99	71000	627980
809699276640220	1100	933	unavailable	99	71000	1219502
809699296640425	1100	933	unavailable	99	71000	978329
809699316344585	1100	933	unavailable	99	71000	739691
809699336356652	1100	933	unavailable	99	71000	606280
809699356395439	1100	933	unavailable	99	71000	1236675
809699376345902	1100	933	unavailable	99	71000	838386
809699396349463	1100	933	unavailable	99	71000	586332
809699416325834	1100	933	unavailable	99	71000	284134
809699436335156	1100	933	unavailable	99	71000	930279
809699456319552	1100	933	unavailable	99	71000	435759
809699476324125	1100	933	unavailable	99	71000	405041
809699496423326	1100	933	unavailable	99	71000	933004
809699516329265	1100	933	unavailable	99	71000	534104
809699536335020	1100	933	unavailable	99	71000	426452
809699556336177	1100	933	unavailable	98	71000	1159861
809699576344067	1100	933	unavailable	98	71000	751272
809699596331919	1100	933	unavailable	98	71000	466557
809699616325832	1100	933	unavailable	99	71000	1002314
809699636335094	1100	933	unavailable	99	71000	810764
809699656335880	1100	933	unavailable	99	71000	511803
809699676325627	1100	933	unavailable	99	71000	423747
809699696365095	1100	933	unavailable	99	71000	917836
809699716335554	1100	933	unavailable	99	71000	515990
809699736327884	1100	933	unavailable	99	71000	474843
809699756340052	1100	933	unavailable	99	71000	1073388
809699776363330	1100	933	unavailable	99	71000	536499
809699796329532	1100	933	unavailable	99	71000	473921
809699816371114	1100	933	unavailable	99	71000	1121970
809699836360339	1100	933	unavailable	99	71000	686631
809699856327512	1100	933	unavailable	99	71000	460275
809699876372441	1100	933	unavailable	99	71000	1239901
809699896360223	1100	933	unavailable	99	71000	788672
809699916342675	1100	933	unavailable	99	71000	605678
809699936336778	1100	933	unavailable	99	71000	1106310
809699956638150	1100	933	unavailable	99	71000	888480
809699976342479	1100	933	unavailable	99	71000	593505
809699996402646	1100	933	unavailable	99	71000	1172595
809700016637433	1100	933	unavailable	99	71000	966206
809700036695045	1100	933	unavailable	99	71000	561285
809700056366513	1100	933	unavailable	99	71000	457530
809700076329628	1100	933	unavailable	99	71000	1138500
809700096407048	1100	933	unavailable	99	71000	574410
809700116348533	1100	933	unavailable	99	71000	427003
809700136336435	1100	933	unavailable	99	71000	1130214
809700156327072	1100	933	unavailable	99	71000	783813
809700176351933	1100	933	unavailable	98	71000	566966
809700196348703	1100	933	unavailable	98	71000	1273213
809700216331174	1100	933	unavailable	98	71000	977467
809700236330257	1100	933	unavailable	98	71000	498998
809700256326705	1100	933	unavailable	99	71000	426141
809700276326419	1100	933	unavailable	99	71000	1038232
809700296374293	1100	933	unavailable	99	71000	537080
809700316348240	1100	933	unavailable	99	71000	504899
809700336331142	1100	933	unavailable	99	71000	983840
809700356335225	1100	933	unavailable	99	71000	686410
809700376361408	1100	933	unavailable	99	71000	479331
809700396335204	1100	933	unavailable	99	71000	1147527
809700416329939	1100	933	unavailable	99	71000	871398
809700436337958	1100	933	unavailable	99	71000	473581
809700456347611	1100	933	unavailable	99	71000	1094518
809700476637851	1100	933	unavailable	99	71000	885074
809700496378839	1100	933	unavailable	99	71000	593276
809700516345181	1100	933	unavailable	99	71000	1212460
809700536540613	1100	933	unavailable	99	71000	853825
809700556345752	1100	933	unavailable	99	71000	612050
809700576328203	1100	933	unavailable	99	71000	457019
809700596334449	1100	933	unavailable	99	71000	1113584
809700616328042	1100	933	unavailable	99	71000	652186
809700636325261	1100	933	unavailable	99	71000	433926
809700656322521	1100	933	unavailable	99	71000	991203
809700676362941	1100	933	unavailable	99	71000	789404
809700696327990	1100	933	unavailable	99	71000	458822
809700716946076	1100	933	unavailable	99	71000	742516
809700736339971	1100	933	unavailable	99	71000	775328
809700756325539	1100	933	unavailable	99	71000	440047
809700776354217	1100	933	unavailable	99	71000	486655
809700796332150	1100	933	unavailable	98	71000	983429
809700816321725	1100	933	unavailable	98	71000	494329
809700836320778	1100	933	unavailable	98	71000	288662
