# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2857137 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511865833319790	1100	933	unavailable	98	73000	109999	1100
511865853319193	1100	933	unavailable	98	73000	28615	1100
511865873329247	1100	933	unavailable	98	73000	512175	1100
511865893754541	1100	933	unavailable	99	73000	32281	1100
511865913318565	1100	933	unavailable	99	73000	30608	1100
511865933317808	1100	933	unavailable	99	73000	629980	1100
511865953414156	1100	933	unavailable	99	73000	79852	1100
511865973322286	1100	933	unavailable	99	73000	38232	1100
511865993321298	1100	933	unavailable	98	73000	34406	1100
511866013329588	1100	933	unavailable	98	73000	273561	1100
# dpm_read=511866033319975
511866033319975	1100	933	unavailable	99	73000	109007	1100
511866053313988	1100	933	unavailable	99	73000	32592	1100
511866073326145	1100	933	unavailable	97	73000	461529	1100
511866093320529	1100	933	unavailable	98	73000	36620	1100
511866113321966	1100	933	unavailable	98	73000	30298	1100
511866133320267	1100	933	unavailable	98	73000	514810	1100
511866153314401	1100	933	unavailable	98	73000	58100	1100
511866173318683	1100	933	unavailable	99	73000	27863	1100
511866193318307	1100	933	unavailable	99	73000	636351	1100
511866213320425	1100	933	unavailable	99	73000	172007	1100
# dpm_read=511866233319107
511866233319107	1100	933	unavailable	99	73000	102536	1100
511866253313221	1100	933	unavailable	99	73000	23705	1100
511866273323785	1100	933	unavailable	99	73000	352180	1100
511866293318590	1100	933	unavailable	99	73000	37641	1100
511866313318554	1100	933	unavailable	99	73000	37221	1100
511866336415174	1100	933	unavailable	99	73000	325529	1100
511866353618825	1100	933	unavailable	98	73000	31239	1100
511866373322144	1100	933	unavailable	97	73000	41690	1100
511866393318772	1100	933	unavailable	97	73000	506695	1100
511866413321863	1100	933	unavailable	98	73000	55946	1100
# dpm_read=511866433318741
511866433318741	1100	933	unavailable	98	73000	108026	1100
511866453322953	1100	933	unavailable	98	73000	630300	1100
511866473318790	1100	933	unavailable	99	73000	169944	1100
511866493315278	1100	933	unavailable	99	73000	25919	1100
511866513321164	1100	933	unavailable	99	73000	27893	1100
511866533320056	1100	933	unavailable	99	73000	292897	1100
511866553324649	1100	933	unavailable	99	73000	30428	1100
511866573319534	1100	933	unavailable	98	73000	35648	1100
511866593319639	1100	933	unavailable	98	73000	399941	1100
511866613320695	1100	933	unavailable	99	73000	30719	1100
# dpm_read=511866635014675
511866635014675	1100	933	unavailable	99	73000	109097	1100
511866653321837	1100	933	unavailable	97	73000	580825	1100
511866674102387	1100	933	unavailable	97	73000	37732	1100
511866693319872	1100	933	unavailable	98	73000	34736	1100
511866713321159	1100	933	unavailable	98	73000	632985	1100
511866733320843	1100	933	unavailable	98	73000	247762	1100
511866753319555	1100	933	unavailable	99	73000	27803	1100
511866773321824	1100	933	unavailable	99	73000	25769	1100
511866793323122	1100	933	unavailable	99	73000	295181	1100
511866813319980	1100	933	unavailable	99	73000	28635	1100
# dpm_read=511866833318401
511866833318401	1100	933	unavailable	99	73000	110240	1100
511866853320621	1100	933	unavailable	99	73000	402816	1100
511866873321327	1100	933	unavailable	99	73000	32862	1100
511866894210173	1100	933	unavailable	99	73000	88729	1100
511866913320104	1100	933	unavailable	99	73000	516152	1100
511866933316822	1100	933	unavailable	99	73000	58852	1100
511866953326826	1100	933	unavailable	97	73000	51107	1100
511866973320167	1100	933	unavailable	97	73000	633046	1100
511866993318759	1100	933	unavailable	98	73000	221963	1100
511867013318574	1100	933	unavailable	98	73000	33153	1100
# dpm_read=511867033315292
511867033315292	1100	933	unavailable	98	73000	95742	1100
511867053316249	1100	933	unavailable	99	73000	366377	1100
511867073318467	1100	933	unavailable	99	73000	27132	1100
511867093324453	1100	933	unavailable	99	73000	28675	1100
511867113332684	1100	933	unavailable	99	73000	404339	1100
511867133324713	1100	933	unavailable	99	73000	39155	1100
511867153321121	1100	933	unavailable	99	73000	34255	1100
511867173328249	1100	933	unavailable	98	73000	520010	1100
511867193319146	1100	933	unavailable	99	73000	65094	1100
511867213345591	1100	933	unavailable	99	73000	40447	1100
# dpm_read=511867234855591
511867234855591	1100	933	unavailable	99	73000	700313	1100
511867253321685	1100	933	unavailable	97	73000	215410	1100
511867273315688	1100	933	unavailable	98	73000	33143	1100
511867293313759	1100	933	unavailable	98	73000	30889	1100
511867313313634	1100	933	unavailable	98	73000	304389	1100
511867333314289	1100	933	unavailable	98	73000	23906	1100
511867353318843	1100	933	unavailable	99	73000	32271	1100
511867373318427	1100	933	unavailable	99	73000	409269	1100
511867393322329	1100	933	unavailable	99	73000	30538	1100
511867413318957	1100	933	unavailable	99	73000	28744	1100
# dpm_read=511867433318681
511867433318681	1100	933	unavailable	99	73000	618988	1100
511867453324326	1100	933	unavailable	99	73000	55907	1100
511867473320874	1100	933	unavailable	97	73000	37171	1100
511867493319747	1100	933	unavailable	98	73000	634448	1100
511867513318349	1100	933	unavailable	98	73000	178419	1100
511867533347369	1100	933	unavailable	98	73000	36910	1100
511867553328788	1100	933	unavailable	97	73000	50666	1100
511867573321589	1100	933	unavailable	97	73000	287267	1100
511867593337664	1100	933	unavailable	98	73000	41048	1100
511867613320105	1100	933	unavailable	98	73000	32492	1100
# meminfo monotonic_ns=511867633320942 mem_available_kb=26115512 pswpin=8
# host monotonic_ns=511867633320942 load1=0.67 ksm_pages_sharing=0
# dpm_read=511867633320942
511867633320942	1100	933	unavailable	98	73000	599431	1100
511867653327609	1100	933	unavailable	98	73000	36019	1100
511867673330941	1100	933	unavailable	99	73000	33503	1100
511867693319854	1100	933	unavailable	99	73000	529238	1100
511867713323997	1100	933	unavailable	99	73000	62449	1100
511867733319794	1100	933	unavailable	99	73000	27322	1100
511867753321211	1100	933	unavailable	98	73000	740250	1100
511867773320134	1100	933	unavailable	98	73000	181666	1100
511867795714727	1100	933	unavailable	99	73000	452963	1100
511867813319432	1100	933	unavailable	99	73000	43914	1100
# dpm_read=511867833318886
511867833318886	1100	933	unavailable	99	73000	375775	1100
511867853320484	1100	933	unavailable	97	73000	32712	1100
511867873315158	1100	933	unavailable	98	73000	33164	1100
511867893315985	1100	933	unavailable	98	73000	415010	1100
511867913321510	1100	933	unavailable	98	73000	35317	1100
511867933314341	1100	933	unavailable	98	73000	25319	1100
511867953319456	1100	933	unavailable	99	73000	533756	1100
511867973319721	1100	933	unavailable	99	73000	71005	1100
511867993319716	1100	933	unavailable	99	73000	26180	1100
511868013321784	1100	933	unavailable	99	73000	717256	1100
# dpm_read=511868033324585
511868033324585	1100	933	unavailable	99	74000	265605	1100
511868053318708	1100	933	unavailable	99	74000	37882	1100
511868073320396	1100	933	unavailable	99	74000	37171	1100
511868093318397	1100	933	unavailable	99	74000	293679	1100
511868113318893	1100	933	unavailable	99	74000	34997	1100
511868133389873	1100	933	unavailable	97	74000	43673	1100
511868154132381	1100	933	unavailable	79	74000	41349	1100
511868173325921	1100	933	unavailable	65	74000	44985	1100
511868193324413	1100	933	unavailable	54	74000	41819	1100
511868213322504	1100	933	unavailable	44	74000	649907	1100
# dpm_read=511868233996332
511868233996332	400	933	unavailable	37	83000	131139	400
511868253386014	400	933	unavailable	30	83000	41890	400
511868273319342	400	933	unavailable	25	83000	659325	400
511868293322914	400	933	unavailable	21	83000	183068	400
511868313334421	400	933	unavailable	18	83000	42591	400
511868333323204	400	933	unavailable	15	83000	48392	400
511868353322187	400	933	unavailable	13	83000	348223	400
511868373321200	400	933	unavailable	11	83000	40146	400
511868393356572	400	933	unavailable	9	83000	37411	400
511868413318815	400	933	unavailable	8	83000	415431	400
# dpm_read=511868434036065
511868434036065	400	933	unavailable	7	83000	106874	400
511868453317592	400	933	unavailable	8	83000	43513	400
511868473327676	400	933	unavailable	7	83000	523286	400
511868493318584	400	933	unavailable	6	83000	70514	400
511868513325602	400	933	unavailable	5	83000	47680	400
511868533323472	400	933	unavailable	4	83000	740941	400
511868553316354	400	933	unavailable	3	83000	154544	400
511868573316609	400	933	unavailable	2	83000	35368	400
511868593310693	400	933	unavailable	2	83000	32722	400
511868613324945	400	933	unavailable	1	83000	266247	400
# dpm_read=511868633322075
511868633322075	400	400	unavailable	1	83000	133103	400
511868653324945	400	400	unavailable	1	83000	40227	400
511868673325341	400	400	unavailable	1	83000	452742	400
511868693320366	400	400	unavailable	0	83000	40568	400
511868713713780	400	400	unavailable	0	83000	563944	400
511868733318052	400	400	unavailable	0	83000	530370	400
511868753321153	400	400	unavailable	0	83000	47590	400
511868773314104	400	400	unavailable	0	83000	31681	400
511868793318968	400	400	unavailable	0	83000	800164	400
511868813312804	400	400	unavailable	0	83000	157440	400
# dpm_read=511868833635003
511868833635003	400	933	unavailable	0	82000	111342	400
511868853319517	400	933	unavailable	0	82000	40096	400
511868873319632	400	933	unavailable	0	82000	289882	400
511868893327101	400	933	unavailable	0	82000	45908	400
511868913325052	400	933	unavailable	0	82000	42231	400
511868933321911	400	933	unavailable	0	82000	383230	400
511868953324992	400	933	unavailable	0	82000	45397	400
511868973320749	400	933	unavailable	0	82000	43313	400
511868993316496	400	933	unavailable	0	82000	509320	400
511869013310870	400	933	unavailable	0	82000	42130	400
# dpm_read=511869033318249
511869033318249	400	933	unavailable	0	82000	104820	400
511869053323254	400	933	unavailable	0	82000	612666	400
511869073325142	400	933	unavailable	0	82000	146950	400
511869093323604	400	933	unavailable	0	82000	40527	400
511869113320754	400	933	unavailable	0	82000	41960	400
511869133315308	400	933	unavailable	0	82000	274683	400
# samples=1576 achieved_period_ns=20000036 mean_sample_cost_ns=190952 max_sample_cost_ns=4679999 samples_with_unavailable_sensor=1576 first_sample_ns=511837633258168 last_sample_ns=511869133315308
