# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3874489 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
811169792354182	1100	1067	unavailable	99	76000	718396
811169812317109	1100	933	unavailable	99	76000	1806858
811169832290346	1100	933	unavailable	99	76000	465723
811169852284082	1100	1067	unavailable	99	76000	894687
811169872306300	1100	933	unavailable	99	76000	518653
811169892324081	1100	933	unavailable	99	76000	424366
811169912282781	1100	1067	unavailable	99	76000	1214887
811169932285864	1100	933	unavailable	99	76000	542026
811169952290860	1100	1067	unavailable	99	76000	412974
811169972287922	1100	933	unavailable	99	76000	3192014
811169992289111	1100	933	unavailable	99	76000	1180664
811170012292925	1100	933	unavailable	99	76000	487394
811170032295578	1100	933	unavailable	99	76000	1050289
811170052284574	1100	933	unavailable	99	76000	809718
811170072294780	1100	933	unavailable	99	76000	408336
811170094063003	1100	933	unavailable	99	76000	1315797
811170112293062	1100	933	unavailable	99	76000	947526
811170132483616	1100	933	unavailable	99	76000	414277
811170152292595	1100	933	unavailable	99	76000	488856
811170172288655	1100	933	unavailable	99	76000	1049287
811170192370555	1100	933	unavailable	99	76000	733385
811170213158760	1100	933	unavailable	99	76000	707236
811170232722439	1100	933	unavailable	99	76000	3609979
811170253054830	1100	933	unavailable	99	76000	514003
811170273047132	1100	933	unavailable	99	76000	922961
811170292837166	1100	933	unavailable	99	76000	822232
811170312290238	1100	933	unavailable	99	76000	848400
811170333082981	1100	933	unavailable	99	76000	1040631
811170352289010	1100	933	unavailable	98	76000	378840
811170372502146	1100	933	unavailable	98	76000	695835
811170392261763	1100	933	unavailable	98	76000	414908
811170412291686	1100	933	unavailable	99	76000	419046
811170432282065	1100	933	unavailable	99	76000	976912
811170452283154	1100	933	unavailable	99	76000	501751
811170472310613	1100	933	unavailable	99	76000	607469
811170492295392	1100	933	unavailable	99	76000	1100854
811170512332248	1100	933	unavailable	99	76000	774843
811170532312989	1100	933	unavailable	99	76000	646292
811170552310622	1100	933	unavailable	99	76000	1207774
811170573126429	1100	933	unavailable	99	76000	592611
811170592292182	1100	933	unavailable	99	76000	450454
811170612300845	1100	933	unavailable	99	76000	1181014
811170632297335	1100	933	unavailable	99	76000	1030312
811170652298025	1100	933	unavailable	99	76000	516177
811170672300475	1100	933	unavailable	99	76000	576411
811170692614221	1100	933	unavailable	99	76000	779251
811170712303846	1100	933	unavailable	99	76000	626925
811170732300317	1100	933	unavailable	99	76000	571902
811170753070468	1100	933	unavailable	99	76000	572042
811170772306873	1100	933	unavailable	99	76000	767359
811170792294106	1100	933	unavailable	99	76000	429245
811170812311406	1100	933	unavailable	99	76000	1079524
811170832285485	1100	933	unavailable	99	75000	952676
811170852724164	1100	933	unavailable	99	75000	1249813
811170872300868	1100	933	unavailable	99	75000	1814031
811170892288512	1100	933	unavailable	99	75000	1093079
811170912802162	1100	933	unavailable	99	75000	367709
811170932302262	1100	933	unavailable	99	76000	336992
811170952287481	1100	933	unavailable	97	76000	3830251
811170972684302	1100	933	unavailable	98	76000	414948
811170992283969	1100	933	unavailable	98	76000	376796
811171012298633	1100	933	unavailable	98	76000	1249653
811171032287159	1100	933	unavailable	99	76000	838482
811171052300842	1100	933	unavailable	99	76000	614071
811171072308974	1100	933	unavailable	99	76000	1194730
811171092471546	1100	933	unavailable	99	76000	703810
811171112303468	1100	933	unavailable	99	76000	565100
811171132290982	1100	933	unavailable	99	76000	1169913
811171152311648	1100	933	unavailable	99	76000	998522
811171172370616	1100	933	unavailable	99	76000	588393
811171192307524	1100	933	unavailable	99	76000	1271825
811171212310808	1100	933	unavailable	99	76000	1099902
811171233056934	1100	933	unavailable	99	76000	362600
811171252285545	1100	933	unavailable	99	76000	338394
811171272289229	1100	933	unavailable	99	76000	975649
811171292304404	1100	933	unavailable	99	76000	680636
811171312314310	1100	933	unavailable	99	76000	577032
811171332295542	1100	933	unavailable	99	76000	1064586
811171352288226	1100	933	unavailable	99	76000	722264
811171372288443	1100	933	unavailable	99	76000	393768
811171392292398	1100	933	unavailable	99	76000	446747
811171412293307	1100	933	unavailable	99	76000	917740
811171432284096	1100	933	unavailable	99	76000	460013
811171453031134	1100	933	unavailable	99	76000	829115
811171473038124	1100	933	unavailable	99	76000	661070
811171492360691	1100	933	unavailable	99	76000	415469
811171514029638	1100	933	unavailable	99	76000	419897
811171532819486	1100	933	unavailable	99	76000	500929
811171552280152	1100	933	unavailable	99	76000	581470
811171572284577	1100	933	unavailable	99	76000	379692
811171592283072	1100	933	unavailable	97	76000	998061
811171612332902	1100	933	unavailable	98	76000	722715
811171632955196	1100	933	unavailable	98	76000	1140919
811171653719075	1100	933	unavailable	98	76000	392216
811171672306354	1100	933	unavailable	99	76000	847218
811171692306611	1100	933	unavailable	99	76000	476343
811171712316116	1100	933	unavailable	99	76000	525776
811171732291447	1100	933	unavailable	99	76000	1098309
811171752292156	1100	933	unavailable	99	76000	1809292
811171772294136	1100	933	unavailable	99	76000	389972
811171792307599	1100	933	unavailable	99	76000	1085234
811171814074769	1100	933	unavailable	99	76000	500318
811171832288006	1100	933	unavailable	99	76000	660649
811171852290749	1100	933	unavailable	99	76000	1094512
811171872292248	1100	933	unavailable	99	76000	748614
811171892302856	1100	933	unavailable	99	76000	624040
811171912295719	1100	933	unavailable	99	76000	417493
811171933910664	1100	933	unavailable	99	76000	711013
811171952315100	1100	933	unavailable	99	76000	550011
811171972321729	1100	933	unavailable	99	76000	467567
811171992300447	1100	933	unavailable	99	76000	952596
811172013068784	1100	933	unavailable	99	76000	1025092
811172032304529	1100	933	unavailable	99	76000	539261
811172052312701	1100	933	unavailable	99	76000	1069966
811172072292961	1100	933	unavailable	99	76000	594104
811172096537787	1100	933	unavailable	99	76000	414076
811172112293606	1100	933	unavailable	99	76000	1093060
811172132291630	1100	933	unavailable	99	76000	721162
811172153034740	1100	933	unavailable	99	76000	1023239
811172173017455	1100	933	unavailable	99	76000	545022
811172192281432	1100	933	unavailable	99	76000	2977092
811172212679966	1100	933	unavailable	99	76000	482966
811172232298759	1100	933	unavailable	98	76000	398016
811172252281133	1100	933	unavailable	98	76000	1099051
811172273320138	1100	933	unavailable	98	76000	1119589
811172292293721	1100	933	unavailable	98	76000	379391
811172312284611	1100	933	unavailable	99	76000	1125159
811172332293976	1100	933	unavailable	99	76000	616165
811172352294925	1100	933	unavailable	99	76000	363481
811172373069684	1100	933	unavailable	99	76000	482936
811172392292645	1100	933	unavailable	99	76000	703398
811172413047216	1100	933	unavailable	99	76000	1072120
811172432292839	1100	933	unavailable	99	76000	1099522
811172454071611	1100	933	unavailable	99	76000	579497
811172472298444	1100	933	unavailable	99	76000	410469
811172493050241	1100	933	unavailable	99	76000	695974
811172512647282	1100	1067	unavailable	99	76000	621546
811172533078388	1100	933	unavailable	99	76000	1227321
811172552289947	1100	933	unavailable	99	76000	422552
811172572289793	1100	933	unavailable	99	76000	1075467
811172592490116	1100	1067	unavailable	99	76000	558197
811172612325865	1100	933	unavailable	99	76000	527199
811172632686989	1100	933	unavailable	99	76000	790713
811172654065271	1100	933	unavailable	99	76000	441668
811172672296752	1100	933	unavailable	99	76000	354905
811172693051725	1100	933	unavailable	99	76000	580638
811172712314900	1100	933	unavailable	99	76000	807895
811172733025620	1100	933	unavailable	99	76000	1026264
811172752798662	1100	933	unavailable	99	76000	1193888
811172773047625	1100	933	unavailable	99	76000	535474
811172792276727	1100	933	unavailable	99	76000	438372
811172813021461	1100	933	unavailable	99	76000	752250
811172833027780	1100	933	unavailable	99	76000	334787
811172852272180	1100	933	unavailable	99	76000	544160
811172874069707	1100	933	unavailable	97	76000	412824
811172892329231	1100	933	unavailable	98	76000	1095184
811172912317917	1083	933	unavailable	98	76000	716403
811172932322834	1083	1067	unavailable	98	76000	1445780
811172952642941	1066	1067	unavailable	99	76000	993973
811172973550810	1083	933	unavailable	99	76000	1078051
811172992305252	1083	933	unavailable	99	76000	443040
811173014101767	1100	933	unavailable	99	76000	1228263
811173032303723	1100	933	unavailable	99	76000	962956
811173052303500	1100	933	unavailable	99	76000	421119
811173073078490	1100	933	unavailable	99	76000	724328
811173092287735	1100	933	unavailable	99	76000	3189059
811173112284375	1100	1067	unavailable	99	76000	835577
811173133094411	1100	933	unavailable	99	76000	976762
811173152287235	1100	933	unavailable	99	76000	970720
811173172300257	1100	933	unavailable	99	76000	854181
811173192290135	1100	1067	unavailable	99	76000	433593
811173214127557	1100	933	unavailable	99	76000	1121613
811173232290169	1100	1067	unavailable	99	76000	1053255
811173253514812	1100	933	unavailable	99	76000	697758
811173272294401	1100	933	unavailable	99	76000	388609
811173292296993	1100	933	unavailable	99	76000	974808
811173312286811	1100	1067	unavailable	99	76000	640371
811173332289934	1100	933	unavailable	99	76000	551915
811173352282678	1100	933	unavailable	99	76000	1021966
811173372295649	1100	933	unavailable	99	76000	626535
811173392374805	1100	933	unavailable	99	76000	1519008
811173412308748	1100	933	unavailable	99	76000	1081337
811173432303966	1100	933	unavailable	99	76000	692999
811173452463733	1100	933	unavailable	99	76000	511088
811173472302157	1100	933	unavailable	99	76000	1083912
811173492730627	1100	933	unavailable	97	76000	493015
811173513064951	1100	933	unavailable	98	76000	1166768
811173532289354	1100	933	unavailable	98	76000	396023
811173552292948	1100	933	unavailable	98	76000	903735
811173572300089	1100	933	unavailable	99	76000	589385
811173592298383	1100	933	unavailable	99	76000	554740
811173612295715	1100	933	unavailable	99	76000	1051571
811173632286845	1100	933	unavailable	99	76000	806102
811173652309575	1100	933	unavailable	99	76000	629691
811173672292270	1100	933	unavailable	99	76000	1165284
811173692303638	1100	933	unavailable	99	76000	823915
811173712299507	1100	933	unavailable	99	76000	557355
811173732355088	1100	933	unavailable	99	76000	1220098
811173752310161	1100	933	unavailable	99	76000	931517
811173772317101	1100	933	unavailable	99	76000	644849
811173792331386	1100	933	unavailable	99	76000	1260182
811173812295385	1100	933	unavailable	99	76000	907952
811173832288690	1100	933	unavailable	99	76000	570199
811173852307833	1100	933	unavailable	99	76000	629380
811173872311717	1100	933	unavailable	99	76000	1150337
811173892307446	1100	933	unavailable	99	76000	737643
811173912293177	1100	933	unavailable	99	76000	567644
811173933360896	1100	933	unavailable	99	76000	1941730
811173952308810	1100	933	unavailable	99	76000	808697
811173972487362	1100	933	unavailable	99	76000	447349
811173992327289	1100	933	unavailable	99	76000	1098820
811174012708491	1100	933	unavailable	99	76000	389240
811174032276508	1100	933	unavailable	99	76000	446798
811174052682957	1100	933	unavailable	99	76000	980469
811174072293504	1100	933	unavailable	99	76000	907472
811174094460204	1100	933	unavailable	99	76000	377728
811174112290282	1083	933	unavailable	97	76000	401543
811174132291822	1100	933	unavailable	98	76000	999103
811174152301488	1100	933	unavailable	98	76000	1906995
811174172295774	1100	933	unavailable	98	76000	386134
811174192282817	1100	933	unavailable	99	76000	1096776
811174212476226	1100	933	unavailable	99	76000	1890074
811174232290806	1100	933	unavailable	99	76000	396744
811174252999401	1100	933	unavailable	99	76000	1930109
811174275026409	1100	933	unavailable	99	76000	1061009
811174292285287	1100	933	unavailable	99	76000	426860
811174312292207	1100	933	unavailable	99	76000	439694
811174333062107	1100	933	unavailable	99	76000	406292
811174352291951	1100	933	unavailable	99	76000	399779
811174373064807	1100	933	unavailable	99	76000	727303
811174394034001	1100	933	unavailable	99	76000	758772
811174412285770	1100	933	unavailable	99	76000	607900
811174432521570	1100	933	unavailable	99	76000	404388
811174452299801	1100	933	unavailable	99	76000	1022948
811174472285782	1100	933	unavailable	99	76000	671699
811174492809290	1100	933	unavailable	99	76000	985428
811174512280957	1100	933	unavailable	99	76000	344496
811174532298206	1100	933	unavailable	99	76000	818405
811174553239358	1100	933	unavailable	99	76000	839765
811174572644260	1100	933	unavailable	99	76000	990136
811174592286776	1100	933	unavailable	99	76000	866435
811174612680001	1100	933	unavailable	99	76000	367258
811174633028401	1100	933	unavailable	99	76000	3138324
811174652282049	1100	933	unavailable	99	76000	987351
811174673016633	1100	933	unavailable	99	76000	355076
811174692288365	1100	933	unavailable	99	76000	469199
811174713049679	1100	933	unavailable	99	76000	614603
811174732286666	1100	933	unavailable	99	76000	680015
811174752794555	1100	933	unavailable	98	76000	1464977
811174773087301	1100	933	unavailable	98	76000	528872
811174792305913	1100	933	unavailable	98	76000	787437
811174812307854	1100	933	unavailable	98	76000	1966126
811174832312059	1100	933	unavailable	99	76000	402404
811174852285075	1100	933	unavailable	99	76000	858440
811174872292957	1100	933	unavailable	99	76000	437340
811174892294257	1100	933	unavailable	99	76000	438612
811174912297550	1100	933	unavailable	99	76000	1071910
811174932281026	1100	933	unavailable	99	76000	567094
811174952294909	1100	933	unavailable	99	76000	451998
811174972625977	1100	933	unavailable	99	76000	780213
811174992290415	1100	933	unavailable	99	76000	763993
811175012287978	1100	1067	unavailable	99	76000	387206
811175032287624	1100	1067	unavailable	99	76000	1066199
811175053055130	1100	933	unavailable	99	76000	590277
811175072336871	1100	1067	unavailable	99	76000	357480
811175092293186	1100	1067	unavailable	99	76000	373009
811175112519808	1100	933	unavailable	99	76000	918151
811175132292699	1100	933	unavailable	99	76000	456526
811175152289791	1100	933	unavailable	99	76000	1299687
811175172294527	1100	933	unavailable	99	76000	979977
811175192317407	1100	933	unavailable	99	76000	496471
811175212284192	1100	933	unavailable	99	76000	378219
811175232285762	1100	1067	unavailable	99	76000	1004192
811175254079632	1100	933	unavailable	99	76000	541024
811175273029781	1100	933	unavailable	99	76000	916358
811175293091704	1100	933	unavailable	99	76000	395291
811175313042649	1100	933	unavailable	99	76000	440005
811175333030493	1100	933	unavailable	99	76000	955261
811175352637363	1066	933	unavailable	99	76000	2460724
811175374578961	1050	933	unavailable	99	76000	348884
811175392727076	1033	933	unavailable	98	76000	578795
811175412281908	1033	933	unavailable	93	76000	338745
811175432297424	1000	933	unavailable	94	76000	997010
811175453494336	1016	933	unavailable	95	76000	907060
811175472288782	1016	933	unavailable	96	76000	356218
811175492306022	1016	1067	unavailable	97	76000	1188578
811175512311109	1033	933	unavailable	97	76000	594043
811175532303682	1033	1067	unavailable	98	76000	375243
811175554259987	1033	1067	unavailable	98	76000	1397991
811175572299899	1033	933	unavailable	98	76000	922079
811175592285469	1033	1067	unavailable	98	76000	501921
811175613050941	1050	933	unavailable	99	76000	634299
811175632308957	1033	933	unavailable	99	76000	891932
811175652296200	1033	933	unavailable	99	76000	436248
