# clock=CLOCK_MONOTONIC period_ns=10000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=2225442 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
503453498776458	1100	933	unavailable	99	63000	926586
503453508738829	1100	933	unavailable	99	63000	400619
503453518742970	1100	933	unavailable	99	63000	744293
503453528899005	1100	933	unavailable	99	63000	1187974
503453538745754	1100	933	unavailable	99	63000	323851
503453548732877	1100	933	unavailable	99	63000	648893
503453558731569	1100	933	unavailable	99	63000	208749
503453568740111	1100	933	unavailable	99	63000	406239
503453578739458	1100	933	unavailable	99	63000	850932
503453588741539	1100	933	unavailable	99	63000	393467
503453598748739	1100	933	unavailable	99	63000	506927
503453608740332	1100	933	unavailable	99	63000	891169
503453618739499	1100	933	unavailable	99	63000	416866
503453628744815	1100	933	unavailable	99	63000	498443
503453638749861	1100	933	unavailable	99	63000	2675330
503453648747535	1100	933	unavailable	99	63000	477538
503453658731827	1100	933	unavailable	99	63000	350125
503453668734268	1100	933	unavailable	99	63000	1069888
503453678739144	1100	933	unavailable	99	63000	423217
503453688738621	1100	933	unavailable	99	63000	517064
503453698739550	1100	933	unavailable	99	63000	1016519
503453708745117	1100	933	unavailable	97	63000	490089
503453718744143	1100	933	unavailable	98	63000	603448
503453728742017	1100	933	unavailable	98	63000	1027718
503453738739821	1100	933	unavailable	98	63000	442870
503453749930418	1100	933	unavailable	98	63000	1221952
503453758746588	1100	933	unavailable	98	63000	945440
503453768733955	1100	933	unavailable	98	63000	220548
503453778732510	1100	933	unavailable	98	63000	545201
503453788731706	1100	933	unavailable	99	63000	211043
503453798741610	1100	933	unavailable	99	63000	419852
503453808740506	1100	933	unavailable	99	63000	747319
503453818737489	1100	933	unavailable	99	63000	255156
503453828742535	1100	933	unavailable	99	63000	449511
503453838739728	1100	933	unavailable	99	63000	774734
503453848747548	1100	933	unavailable	99	63000	1052389
503453859029307	1100	933	unavailable	99	63000	482376
503453868745170	1100	933	unavailable	99	63000	799125
503453878732226	1100	933	unavailable	99	63000	223012
503453888735469	1100	933	unavailable	99	63000	298028
503453898740435	1100	933	unavailable	99	63000	875853
503453908741234	1100	933	unavailable	99	63000	417337
503453918912778	1100	933	unavailable	99	63000	409204
503453928741670	1100	933	unavailable	99	63000	938177
503453938740526	1100	933	unavailable	99	63000	424198
503453948741715	1100	933	unavailable	99	63000	502640
503453958739710	1100	933	unavailable	99	63000	1083269
503453969049074	1100	933	unavailable	99	63000	911673
503453992102231	1100	933	unavailable	99	63000	585317
503453992700580	1100	933	unavailable	99	63000	208739
503454004056263	1100	933	unavailable	97	63000	634921
503454012773868	1100	933	unavailable	97	63000	915349
503454022760513	1100	933	unavailable	97	63000	278896
503454032759770	1100	933	unavailable	98	63000	453808
503454042758225	1100	933	unavailable	98	63000	830067
503454052760056	1100	933	unavailable	98	63000	378522
503454062761976	1100	933	unavailable	98	63000	599572
503454072766021	1100	933	unavailable	98	63000	916591
503454082775514	1100	933	unavailable	98	63000	334219
503454092772737	1100	933	unavailable	98	63000	658791
503454102769289	1100	933	unavailable	99	63000	917383
503454112765410	1100	933	unavailable	99	63000	438253
503454122765769	1100	933	unavailable	99	63000	900915
503454132758174	1100	933	unavailable	99	63000	254224
503454142772425	1100	933	unavailable	99	63000	448129
503454152765522	1100	933	unavailable	99	63000	780534
503454162765269	1100	933	unavailable	99	63000	409514
503454172765126	1100	933	unavailable	99	63000	413922
503454182768229	1100	933	unavailable	99	63000	825629
503454192779185	1100	933	unavailable	99	63000	332806
503454202771620	1100	933	unavailable	99	63000	325053
503454212758416	1100	933	unavailable	99	63000	761893
503454222766747	1100	933	unavailable	99	63000	457054
503454232765883	1100	933	unavailable	99	63000	421154
503454242762335	1100	933	unavailable	99	63000	917112
503454252764717	1100	933	unavailable	99	63000	395811
503454262763032	1100	933	unavailable	99	63000	468232
503454272765033	1100	933	unavailable	99	63000	964291
503454282764129	1100	933	unavailable	99	63000	404966
503454292760901	1100	933	unavailable	99	63000	513007
503454303545389	1100	933	unavailable	97	63000	663058
503454312775561	1100	933	unavailable	97	63000	363537
503454322761215	1100	933	unavailable	97	63000	443160
503454332766641	1100	933	unavailable	98	63000	1037474
503454342764796	1100	933	unavailable	98	63000	438833
503454352738630	1100	933	unavailable	98	63000	657518
503454362778464	1100	933	unavailable	98	63000	1050766
503454372769236	1100	933	unavailable	98	63000	424510
503454382869121	1100	933	unavailable	98	63000	615568
503454392766427	1100	933	unavailable	98	63000	953984
503454402765673	1100	933	unavailable	99	63000	403935
503454412774786	1100	933	unavailable	99	63000	608066
503454422774343	1100	933	unavailable	99	63000	321017
503454432781252	1100	933	unavailable	99	63000	282102
503454442759844	1100	933	unavailable	99	63000	645990
503454452767505	1100	933	unavailable	99	63000	409234
503454462765279	1100	933	unavailable	99	63000	398626
503454472765427	1100	933	unavailable	99	63000	815563
503454482765425	1100	933	unavailable	99	63000	392706
503454492764581	1100	933	unavailable	99	63000	397624
503454502765570	1100	933	unavailable	99	63000	892351
503454512770095	1100	933	unavailable	99	63000	453378
503454525158824	1100	933	unavailable	99	63000	11624171
503454536795346	1100	933	unavailable	99	63000	201927
503454546853250	1100	933	unavailable	99	63000	259113
503454556850312	1100	933	unavailable	99	63000	745637
503454566852306	1100	933	unavailable	99	63000	248947
503454576854621	1100	933	unavailable	99	63000	379454
503454586858278	1100	933	unavailable	99	63000	944980
503454596868385	1100	933	unavailable	97	63000	495809
503454606862396	1100	933	unavailable	97	63000	334840
503454616859552	1100	933	unavailable	97	63000	856542
503454626861887	1100	933	unavailable	97	63000	404205
503454637530465	1100	933	unavailable	98	63000	273878
503454646870733	1100	933	unavailable	98	63000	915761
503454656861548	1100	933	unavailable	98	63000	284947
503454666854387	1100	933	unavailable	98	63000	426032
503454676857353	1100	933	unavailable	98	63000	970022
503454686854719	1100	933	unavailable	98	63000	242476
503454696888817	1100	933	unavailable	99	63000	718932
503454706862363	1100	933	unavailable	99	63000	1055615
503454716857326	1100	933	unavailable	99	63000	409274
503454726859480	1100	933	unavailable	99	63000	661366
503454736863197	1100	933	unavailable	99	63000	1011481
503454746860744	1100	933	unavailable	99	63000	420543
503454756870310	1100	933	unavailable	99	63000	594434
503454766875640	1100	933	unavailable	99	63000	1003979
503454776853654	1100	933	unavailable	99	63000	224565
503454786852623	1100	933	unavailable	99	63000	801720
503454796859916	1100	933	unavailable	99	63000	1044106
503454806865275	1100	933	unavailable	99	63000	490821
503454816859857	1100	933	unavailable	99	63000	921050
503454826860729	1100	933	unavailable	99	63000	408984
503454836860159	1100	933	unavailable	99	63000	396042
503454846859679	1100	933	unavailable	99	63000	852435
503454856859199	1100	933	unavailable	99	63000	418199
503454868453355	1100	933	unavailable	99	63000	353952
503454876867154	1100	933	unavailable	99	63000	803403
503454886855695	1100	933	unavailable	99	63000	245030
503454896868257	1100	933	unavailable	97	63000	422717
503454906865323	1100	933	unavailable	97	63000	981321
503454916859724	1100	933	unavailable	98	63000	443432
503454926862079	1100	933	unavailable	98	63000	516904
503454936860427	1100	933	unavailable	98	63000	875123
503454946854968	1100	933	unavailable	98	63000	243277
503454956853597	1100	933	unavailable	98	63000	413411
503454966852426	1100	933	unavailable	98	63000	804365
503454977278198	1100	933	unavailable	98	63000	901448
503454986865729	1100	933	unavailable	99	63000	561710
503454996861212	1100	933	unavailable	99	63000	946122
503455006853150	1100	933	unavailable	99	63000	232318
503455016863989	1100	933	unavailable	99	63000	683162
503455026864180	1100	933	unavailable	99	63000	1059191
503455036870421	1100	933	unavailable	99	63000	445625
503455046857089	1100	933	unavailable	99	63000	597559
503455056863340	1100	933	unavailable	99	63000	1091345
503455066859625	1100	933	unavailable	99	63000	421705
503455076862741	1100	933	unavailable	99	63000	768755
503455086866227	1100	933	unavailable	99	63000	307114
503455096867350	1100	933	unavailable	99	63000	349244
503455106864085	1100	933	unavailable	98	63000	888826
503455116863375	1100	933	unavailable	98	63000	325804
503455126852648	1100	933	unavailable	98	63000	241263
503455136858698	1100	933	unavailable	99	63000	821053
503455146856786	1100	933	unavailable	99	63000	401571
503455156859241	1100	933	unavailable	99	63000	407321
503455166859823	1100	933	unavailable	99	63000	895867
503455176859332	1100	933	unavailable	99	63000	403205
503455187178918	1100	933	unavailable	97	63000	509481
503455196868539	1100	933	unavailable	97	63000	834546
503455206871265	1100	933	unavailable	97	63000	368576
503455216856210	1100	933	unavailable	98	63000	374687
503455226853737	1100	933	unavailable	98	63000	860509
503455236854348	1100	933	unavailable	98	63000	235664
503455246852827	1100	933	unavailable	98	63000	577956
503455256857746	1100	933	unavailable	98	63000	992399
503455266852718	1100	933	unavailable	98	63000	228211
503455276852448	1100	933	unavailable	98	63000	462343
503455286852860	1100	933	unavailable	99	63000	841907
503455296859802	1100	933	unavailable	99	63000	411818
503455307055840	1100	933	unavailable	99	63000	474854
503455316870792	1100	933	unavailable	99	63000	981030
503455326859504	1100	933	unavailable	99	63000	293620
503455336852122	1100	933	unavailable	99	63000	734298
503455346858954	1100	933	unavailable	99	63000	1006954
503455356854748	1100	933	unavailable	99	63000	251150
503455366852385	1100	933	unavailable	99	63000	619726
503455376861571	1100	933	unavailable	99	63000	1036603
503455386865829	1100	933	unavailable	99	63000	409725
503455396859549	1100	933	unavailable	99	63000	832892
503455406866421	1100	933	unavailable	99	63000	1079555
503455416863918	1100	933	unavailable	99	63000	442109
503455428548896	1100	933	unavailable	99	63000	5048621
503455436851859	1100	933	unavailable	99	63000	213397
503455446852040	1100	933	unavailable	99	63000	260545
503455456857349	1100	933	unavailable	99	63000	892242
503455466860475	1100	933	unavailable	99	63000	410387
503455477136217	1100	933	unavailable	99	63000	375208
503455487049082	1100	933	unavailable	95	63000	735911
503455496876675	1100	933	unavailable	96	63000	325784
503455506859807	1100	933	unavailable	96	63000	417608
503455516855491	1100	933	unavailable	96	63000	860388
503455526853157	1100	933	unavailable	97	63000	248035
503455536871429	1100	933	unavailable	97	63000	413832
503455546872662	1100	933	unavailable	97	63000	943627
503455556855873	1100	933	unavailable	97	63000	232138
503455566853803	1100	933	unavailable	98	63000	593864
503455576854418	1100	933	unavailable	98	63000	857194
503455586856054	1100	933	unavailable	98	63000	346821
503455596852482	1100	933	unavailable	98	63000	516935
503455606857624	1100	933	unavailable	98	63000	929185
503455616862636	1100	933	unavailable	98	63000	396343
503455626866175	1100	933	unavailable	98	63000	695554
503455636868383	1100	933	unavailable	99	63000	993442
503455646871131	1100	933	unavailable	99	63000	353692
503455656867478	1100	933	unavailable	99	63000	627250
503455666858747	1100	933	unavailable	99	63000	252713
503455676861465	1100	933	unavailable	99	63000	434868
503455686863602	1100	933	unavailable	99	63000	800560
503455696866170	1100	933	unavailable	99	63000	1078615
503455706861506	1100	933	unavailable	99	63000	441098
503455716857142	1100	933	unavailable	99	63000	836751
503455726860141	1100	933	unavailable	99	63000	406160
503455736859514	1100	933	unavailable	99	63000	403124
503455746858876	1100	933	unavailable	99	63000	908901
503455757811604	1100	933	unavailable	99	63000	396664
503455766867858	1100	933	unavailable	99	63000	325525
503455776854650	1100	933	unavailable	99	63000	840556
503455786869158	1100	933	unavailable	97	63000	498384
503455796863532	1100	933	unavailable	97	63000	494127
503455806862423	1100	933	unavailable	97	63000	1015340
503455816859432	1100	933	unavailable	98	63000	437763
503455826862771	1100	933	unavailable	98	63000	553997
503455836864047	1100	933	unavailable	98	63000	1064541
503455846861566	1100	933	unavailable	98	63000	408985
503455856861269	1100	933	unavailable	98	63000	581403
503455866869006	1100	933	unavailable	98	63000	899625
503455876867126	1100	933	unavailable	98	63000	310490
503455886854559	1100	933	unavailable	99	63000	498554
503455896851928	1100	933	unavailable	99	63000	224406
503455906852913	1100	933	unavailable	99	63000	224987
503455916851194	1100	933	unavailable	99	63000	768867
503455926862066	1100	933	unavailable	99	63000	961639
503455936860537	1100	933	unavailable	99	63000	408353
503455946859869	1100	933	unavailable	99	63000	735290
503455956868998	1100	933	unavailable	99	63000	1023172
503455966871246	1100	933	unavailable	99	63000	492303
503455978769526	1100	933	unavailable	99	63000	314436
503455986869420	1100	933	unavailable	99	63000	361555
503455996859477	1100	933	unavailable	99	63000	302275
503456006863187	1100	933	unavailable	99	63000	831190
503456016860876	1100	933	unavailable	99	63000	393889
503456026860159	1100	933	unavailable	99	63000	409264
503456036860162	1100	933	unavailable	99	63000	872981
503456046857792	1100	933	unavailable	99	63000	392246
503456058602054	1100	933	unavailable	99	64000	334370
503456080027076	1100	933	unavailable	97	64000	269821
503456080308016	1100	933	unavailable	97	64000	822777
503456090901412	1100	933	unavailable	98	64000	908701
503456100381476	1100	933	unavailable	98	64000	343465
503456110369199	1100	933	unavailable	98	64000	864266
503456120366087	1100	933	unavailable	98	64000	244960
503456130372291	1100	933	unavailable	98	64000	398577
503456140368559	1100	933	unavailable	98	64000	787848
503456150367300	1100	933	unavailable	98	64000	217845
503456160372663	1100	933	unavailable	99	64000	574782
503456170367768	1100	933	unavailable	99	64000	846777
503456180370587	1100	933	unavailable	99	64000	216592
503456190372383	1100	933	unavailable	99	64000	642595
503456201067299	1100	933	unavailable	99	64000	560248
503456210381195	1100	933	unavailable	99	64000	299611
503456220367315	1100	933	unavailable	99	64000	550311
503456230376224	1100	933	unavailable	99	64000	976073
503456240375316	1100	933	unavailable	99	64000	362667
503456250371433	1100	933	unavailable	99	64000	754482
503456260373871	1100	933	unavailable	99	64000	368126
503456270371751	1100	933	unavailable	99	64000	369118
503456280376112	1100	933	unavailable	99	64000	799247
503456290379882	1100	933	unavailable	99	64000	1085326
503456300374025	1100	933	unavailable	99	64000	394170
503456313278058	1100	933	unavailable	99	64000	9838463
503456323135934	1100	933	unavailable	99	64000	178769
503456333195968	1100	933	unavailable	99	64000	423449
503456343189471	1100	933	unavailable	99	64000	800750
503456353193681	1100	933	unavailable	99	64000	238059
503456363199986	1100	933	unavailable	99	64000	586952
503456373213031	1100	933	unavailable	97	64000	1128829
503456383205933	1100	933	unavailable	97	64000	307164
503456393197192	1100	933	unavailable	98	64000	564404
503456403194200	1100	933	unavailable	98	64000	242235
503456413194114	1100	933	unavailable	98	64000	239560
503456423200398	1100	933	unavailable	98	64000	658291
503456433208224	1100	933	unavailable	98	64000	1022041
503456443211003	1100	933	unavailable	98	64000	240242
503456453194999	1100	933	unavailable	99	64000	614459
503456463193320	1100	933	unavailable	99	64000	242366
503456473199063	1100	933	unavailable	99	64000	349014
503456483200379	1100	933	unavailable	99	64000	878831
503456493200593	1100	933	unavailable	99	64000	374697
503456503204854	1100	933	unavailable	99	64000	373815
503456513200009	1100	933	unavailable	99	64000	866951
503456523199492	1100	933	unavailable	99	64000	373054
503456533213870	1100	933	unavailable	99	64000	426002
503456543468209	1100	933	unavailable	99	64000	528614
503456553201859	1100	933	unavailable	99	64000	272867
503456563193812	1100	933	unavailable	99	64000	303178
503456573200440	1100	933	unavailable	99	64000	987012
503456583208549	1100	933	unavailable	99	64000	445857
503456593202505	1100	933	unavailable	99	64000	498956
503456603200368	1100	933	unavailable	99	64000	1028633
503456613203740	1100	933	unavailable	99	64000	415185
503456623201563	1100	933	unavailable	99	64000	661788
503456633211435	1100	933	unavailable	99	64000	1091378
503456643200583	1100	933	unavailable	99	64000	396054
503456653582619	1100	933	unavailable	99	64000	334380
503456663207588	1100	933	unavailable	99	64000	968782
503456673207013	1100	933	unavailable	97	64000	319635
503456683194949	1100	933	unavailable	98	64000	526331
503456693199352	1100	933	unavailable	98	64000	974983
503456703199419	1100	933	unavailable	98	64000	342113
503456713194857	1100	933	unavailable	98	64000	610783
503456723194413	1100	933	unavailable	98	64000	219898
503456733193638	1100	933	unavailable	98	64000	218636
503456743193514	1100	933	unavailable	98	64000	607677
503456753195143	1100	933	unavailable	99	64000	215471
503456763211857	1100	933	unavailable	99	64000	307335
503456773208357	1100	933	unavailable	99	64000	677325
503456783193879	1100	933	unavailable	99	64000	226269
503456793200296	1100	933	unavailable	99	64000	404167
503456803200573	1100	933	unavailable	99	64000	928515
503456813199748	1100	933	unavailable	99	64000	359823
503456823197871	1100	933	unavailable	99	64000	370130
503456833198678	1100	933	unavailable	99	64000	925881
503456843198625	1100	933	unavailable	99	64000	373415
503456853209028	1100	933	unavailable	99	64000	487036
503456863214744	1100	933	unavailable	99	64000	1024185
503456873213558	1100	933	unavailable	99	64000	328781
503456884028649	1100	933	unavailable	98	64000	958536
503456893199868	1100	933	unavailable	98	64000	895389
503456903193854	1100	933	unavailable	98	64000	241354
503456913195914	1100	933	unavailable	99	64000	404818
503456923200888	1100	933	unavailable	99	64000	966138
503456933202046	1100	933	unavailable	99	64000	383473
503456943196824	1100	933	unavailable	99	64000	560468
503456953199955	1100	933	unavailable	99	64000	1003771
503456963204099	1100	933	unavailable	97	64000	464888
503456973202692	1100	933	unavailable	97	64000	551885
503456983215390	1100	933	unavailable	97	64000	1220704
503456993210879	1100	933	unavailable	97	64000	353602
503457003202811	1100	933	unavailable	97	64000	608209
503457013194424	1100	933	unavailable	98	64000	225988
503457023199959	1100	933	unavailable	98	64000	328821
503457033196159	1100	933	unavailable	98	64000	645150
503457043193300	1100	933	unavailable	98	64000	216863
503457053202722	1100	933	unavailable	98	64000	395863
503457063202849	1100	933	unavailable	98	64000	781849
503457073214114	1100	933	unavailable	98	64000	380016
503457083200137	1100	933	unavailable	99	64000	378113
503457093614958	1100	933	unavailable	99	64000	420694
503457103207421	1100	933	unavailable	99	64000	344107
503457113339168	1100	933	unavailable	99	64000	297959
503457123202686	1100	933	unavailable	99	64000	890211
503457133199918	1100	933	unavailable	99	64000	405268
503457143204542	1100	933	unavailable	99	64000	470447
503457153201242	1100	933	unavailable	99	64000	964686
503457163200217	1100	933	unavailable	99	64000	397966
503457173205332	1100	933	unavailable	99	64000	484471
503457183207692	1100	933	unavailable	99	64000	1039951
503457193202529	1100	933	unavailable	99	64000	434217
503457205038550	1100	933	unavailable	99	64000	325746
503457213766055	1100	933	unavailable	99	64000	489210
503457223202838	1100	933	unavailable	99	64000	306263
503457233196314	1100	933	unavailable	99	64000	586402
503457243200477	1100	933	unavailable	99	64000	1011814
503457253197849	1100	933	unavailable	99	64000	369809
503457263210156	1100	933	unavailable	97	64000	703788
503457273200225	1100	933	unavailable	97	64000	1003871
503457283204489	1100	933	unavailable	97	64000	429930
503457293203924	1100	933	unavailable	97	64000	741522
503457303200014	1100	933	unavailable	98	64000	974832
503457313203115	1100	933	unavailable	98	64000	414344
503457323875818	1100	933	unavailable	98	64000	367395
503457333201946	1100	933	unavailable	98	64000	236876
503457343203775	1100	933	unavailable	98	64000	419763
503457353201327	1100	933	unavailable	98	64000	779185
503457363201033	1100	933	unavailable	98	64000	384934
503457373199877	1100	933	unavailable	99	64000	380517
503457383203810	1100	933	unavailable	99	64000	849903
503457393208844	1100	933	unavailable	99	64000	451306
503457403198203	1100	933	unavailable	99	64000	377081
503457413203969	1100	933	unavailable	99	64000	897843
503457423202142	1100	933	unavailable	99	64000	372053
503457433647845	1100	933	unavailable	99	64000	310850
503457443201694	1100	933	unavailable	99	64000	819462
503457453197403	1100	933	unavailable	99	64000	214339
503457463208858	1100	933	unavailable	99	64000	541006
503457473202874	1100	933	unavailable	99	64000	1017564
503457483201008	1100	933	unavailable	99	64000	404537
503457493203698	1100	933	unavailable	99	64000	522044
503457503200309	1100	933	unavailable	99	64000	971236
503457513200155	1100	933	unavailable	99	64000	385746
503457523200211	1100	933	unavailable	99	64000	556853
503457533201640	1100	933	unavailable	99	64000	1000806
503457543403734	1100	933	unavailable	99	64000	342604
503457553543698	1100	933	unavailable	98	64000	350247
503457563201423	1100	933	unavailable	97	64000	1011285
503457573206300	1100	933	unavailable	98	64000	438575
503457583202643	1100	933	unavailable	98	64000	765643
503457593202311	1100	933	unavailable	98	64000	966630
503457603202830	1100	933	unavailable	98	64000	421837
503457613202729	1100	933	unavailable	98	64000	795814
503457623204731	1100	933	unavailable	98	64000	1022183
503457633201644	1100	933	unavailable	98	64000	386939
503457643213753	1100	933	unavailable	99	64000	809707
503457654038675	1100	933	unavailable	99	64000	361025
503457663207130	1100	933	unavailable	99	64000	307014
503457673194147	1100	933	unavailable	99	64000	689335
503457683200916	1100	933	unavailable	99	64000	393961
503457693210952	1100	933	unavailable	99	64000	419633
503457703203128	1100	933	unavailable	99	64000	898936
503457713202545	1100	933	unavailable	99	64000	387539
503457723203325	1100	933	unavailable	99	64000	404198
503457733202042	1100	933	unavailable	99	64000	954550
503457743200458	1100	933	unavailable	99	64000	377222
503457753202750	1100	933	unavailable	99	64000	457507
503457763217564	1100	933	unavailable	99	64000	911337
503457773206374	1100	933	unavailable	99	64000	303709
503457783196316	1100	933	unavailable	99	64000	386788
503457793197827	1100	933	unavailable	99	64000	1013278
503457803200580	1100	933	unavailable	99	64000	381890
503457813201601	1100	933	unavailable	99	64000	556492
503457823199336	1100	933	unavailable	99	64000	993414
503457833199605	1100	933	unavailable	99	64000	382230
503457843197289	1100	933	unavailable	99	64000	592604
503457853214267	1100	933	unavailable	97	64000	1103449
503457863204409	1100	933	unavailable	97	64000	425843
503457873601693	1100	933	unavailable	98	64000	490041
503457883208343	1100	933	unavailable	98	64000	1163760
503457893196201	1100	933	unavailable	98	64000	246223
503457903199145	1100	933	unavailable	98	64000	598643
503457913199344	1100	933	unavailable	98	64000	305522
503457923202428	1100	933	unavailable	98	64000	400831
503457933205682	1100	933	unavailable	99	64000	827557
503457943193700	1100	933	unavailable	99	64000	215562
503457953197525	1100	933	unavailable	99	64000	302778
503457963200579	1100	933	unavailable	99	64000	820836
503457973200458	1100	933	unavailable	99	64000	375349
503457985008677	1100	933	unavailable	99	64000	305952
503457993218435	1100	933	unavailable	99	64000	740742
503458003205332	1100	933	unavailable	99	64000	278376
503458013195514	1100	933	unavailable	99	64000	267969
503458023201122	1100	933	unavailable	99	64000	938944
503458033200380	1100	933	unavailable	99	64000	375078
503458043199878	1100	933	unavailable	99	64000	444234
503458053199916	1100	933	unavailable	99	64000	997031
503458063207628	1100	933	unavailable	99	64000	459520
503458073197660	1100	933	unavailable	99	64000	571808
503458083200022	1100	933	unavailable	99	64000	1026601
503458093200412	1100	933	unavailable	99	64000	383242
503458103874240	1100	933	unavailable	99	64000	4525955
503458113196002	1100	933	unavailable	99	64000	816979
503458123193667	1100	933	unavailable	99	64000	232159
503458133201388	1100	933	unavailable	99	64000	588236
503458144291113	1100	933	unavailable	98	64000	336534
503458155037372	1100	933	unavailable	97	64000	1259281
503458163210279	1100	933	unavailable	97	64000	541608
503458173212201	1100	933	unavailable	97	64000	1282569
503458183201011	1100	933	unavailable	97	64000	307986
503458193210005	1100	933	unavailable	98	64000	668831
503458203195439	1100	933	unavailable	98	64000	220870
503458214027452	1100	933	unavailable	98	64000	811089
503458223209310	1100	933	unavailable	98	64000	644129
503458233196196	1100	933	unavailable	98	64000	222363
503458243193891	1100	933	unavailable	98	64000	220650
503458253197005	1100	933	unavailable	98	64000	764571
503458263198166	1100	933	unavailable	99	64000	374948
503458273200128	1100	933	unavailable	99	64000	375389
503458283201439	1100	933	unavailable	99	64000	876298
503458293200335	1100	933	unavailable	99	64000	379336
503458303199242	1100	933	unavailable	99	64000	386498
503458313199701	1100	933	unavailable	99	64000	927254
503458323442006	1100	933	unavailable	99	64000	1308744
503458333212721	1100	933	unavailable	99	64000	620470
503458343205367	1100	933	unavailable	99	64000	1017395
503458353202261	1100	933	unavailable	99	64000	431503
503458363201448	1100	933	unavailable	99	64000	525621
503458373201597	1100	933	unavailable	99	64000	1018327
503458383200454	1100	933	unavailable	99	64000	381108
503458393201274	1100	933	unavailable	99	64000	563073
503458403276739	1100	933	unavailable	99	64000	897534
503458413195141	1100	933	unavailable	99	64000	253234
503458423194328	1100	933	unavailable	99	64000	638150
503458435127827	1100	933	unavailable	99	64000	2961714
503458443870889	1100	933	unavailable	97	64000	1000768
503458453201506	1100	933	unavailable	97	64000	652424
503458463194603	1100	933	unavailable	97	65000	239772
503458473247360	1100	933	unavailable	98	65000	425754
503458483202754	1100	933	unavailable	98	65000	729363
503458493205918	1100	933	unavailable	98	65000	994447
503458503202772	1100	933	unavailable	98	65000	384434
503458513203862	1100	933	unavailable	98	65000	761446
503458523202999	1100	933	unavailable	98	65000	405500
503458533202627	1100	933	unavailable	98	65000	418662
503458543201234	1100	933	unavailable	99	65000	907891
503458553209088	1100	933	unavailable	99	65000	314959
503458563207256	1100	933	unavailable	99	65000	308888
503458573195047	1100	933	unavailable	99	65000	730655
503458583200246	1100	933	unavailable	99	65000	387490
503458593199296	1100	933	unavailable	99	65000	385106
503458603199948	1100	933	unavailable	99	65000	919602
503458613202423	1100	933	unavailable	99	65000	373707
503458623200320	1100	933	unavailable	99	65000	438946
503458633199840	1100	933	unavailable	99	65000	979903
503458643208356	1100	933	unavailable	99	65000	383082
503458653207525	1100	933	unavailable	99	65000	589388
503458663309998	1100	933	unavailable	99	65000	950504
503458673204572	1100	933	unavailable	99	65000	302487
503458683196029	1100	933	unavailable	99	65000	421677
503458693198253	1100	933	unavailable	99	65000	979253
503458703201059	1100	933	unavailable	99	65000	388431
503458713201380	1100	933	unavailable	99	65000	583178
503458723197154	1100	933	unavailable	99	65000	899058
503458733200741	1100	933	unavailable	99	65000	380228
503458743205730	1100	933	unavailable	97	65000	739391
503458753206733	1100	933	unavailable	98	65000	941990
503458763201926	1100	933	unavailable	98	65000	430622
503458773212825	1100	933	unavailable	98	65000	624918
503458783205364	1100	933	unavailable	98	65000	314577
503458793195558	1100	933	unavailable	98	65000	230096
503458803194507	1100	933	unavailable	98	65000	614641
503458813204855	1100	933	unavailable	98	65000	1035157
503458823203153	1100	933	unavailable	99	65000	385307
503458833201722	1100	933	unavailable	99	65000	816930
503458843201753	1100	933	unavailable	99	65000	386699
503458853202315	1100	933	unavailable	99	65000	374889
503458863200443	1100	933	unavailable	99	65000	861154
503458873202036	1100	933	unavailable	99	65000	369590
503458883225256	1100	933	unavailable	99	65000	323433
503458893209551	1100	933	unavailable	98	65000	789614
503458903202039	1100	933	unavailable	98	65000	295766
503458913201570	1100	933	unavailable	98	65000	339479
503458923193677	1100	933	unavailable	98	65000	1044342
503458933205768	1100	933	unavailable	99	65000	406372
503458943202143	1100	933	unavailable	99	65000	494249
503458953211320	1100	933	unavailable	99	65000	1070525
503458963202726	1100	933	unavailable	99	65000	422689
503458973201014	1100	933	unavailable	99	65000	548029
503458983202578	1100	933	unavailable	99	65000	984882
503458993204081	1100	933	unavailable	99	65000	433708
503459003636137	1100	933	unavailable	99	65000	342224
503459013206898	1100	933	unavailable	99	65000	929779
503459023195379	1100	933	unavailable	99	65000	241936
503459033720461	1100	933	unavailable	97	65000	510086
503459043204967	1100	933	unavailable	97	65000	982628
503459053202414	1100	933	unavailable	97	65000	430532
503459063201413	1100	933	unavailable	97	65000	713026
503459073202476	1100	933	unavailable	98	65000	991082
503459083202407	1100	933	unavailable	98	65000	408695
503459093204010	1100	933	unavailable	98	65000	785808
503459103203340	1100	933	unavailable	98	65000	1108950
503459113210173	1100	933	unavailable	98	65000	309228
503459123207359	1100	933	unavailable	98	65000	780058
503459133195510	1100	933	unavailable	98	65000	213889
503459143204316	1100	933	unavailable	99	65000	394992
503459153203195	1100	933	unavailable	99	65000	909164
503459163213773	1100	933	unavailable	99	65000	448462
503459173202615	1100	933	unavailable	99	65000	416829
