# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3872558 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
810167508105406	1100	933	unavailable	99	70000	408757
810167528104366	1100	933	unavailable	99	70000	1136543
810167548104029	1100	933	unavailable	99	70000	653967
810167568112928	1100	933	unavailable	99	70000	522671
810167588107310	1100	933	unavailable	98	70000	994106
810167608109998	1100	933	unavailable	98	70000	801855
810167628101014	1100	933	unavailable	98	70000	377879
810167648105915	1100	933	unavailable	99	70000	1136473
810167668104656	1100	933	unavailable	99	70000	934394
810167688112905	1100	933	unavailable	99	70000	561133
810167708113839	1100	933	unavailable	99	70000	552056
810167728114693	1100	933	unavailable	99	70000	1066652
810167748122360	1100	933	unavailable	99	70000	580740
810167768115591	1100	933	unavailable	99	70000	492484
810167788100315	1100	933	unavailable	99	70000	1053577
810167808135163	1100	933	unavailable	99	70000	703550
810167828101943	1100	933	unavailable	99	70000	423485
810167848093090	1100	933	unavailable	99	70000	1021126
810167868112929	1100	933	unavailable	99	70000	812976
810167888140964	1100	933	unavailable	99	70000	510178
810167908113926	1100	933	unavailable	99	70000	1127546
810167928121554	1100	933	unavailable	99	70000	997311
810167948101419	1100	933	unavailable	99	70000	456987
810167968134323	1100	933	unavailable	99	70000	492955
810167988149454	1100	933	unavailable	99	70000	1089815
810168008119500	1100	933	unavailable	99	70000	587683
810168028110646	1100	933	unavailable	99	70000	461126
810168048116479	1100	933	unavailable	99	70000	1199692
810168068108829	1100	933	unavailable	99	70000	678202
810168091021898	1100	933	unavailable	99	70000	468780
810168108126227	1100	933	unavailable	99	70000	1252901
810168128099690	1100	933	unavailable	99	70000	757671
810168148094282	1100	933	unavailable	99	70000	388169
810168168110766	1100	933	unavailable	99	70000	1107588
810168188116850	1100	933	unavailable	98	70000	1056453
810168208114028	1100	933	unavailable	98	70000	499527
810168228110834	1100	933	unavailable	98	70000	372389
810168248093945	1100	933	unavailable	98	70000	879741
810168269061854	1100	933	unavailable	99	70000	1164155
810168288109460	1100	933	unavailable	99	70000	537679
810168308114001	1100	933	unavailable	99	70000	1148986
810168328110417	1100	933	unavailable	99	70000	681889
810168348102444	1100	933	unavailable	99	70000	441970
810168368103109	1100	933	unavailable	99	70000	1012129
810168388109974	1100	933	unavailable	99	70000	875213
810168408107352	1100	933	unavailable	99	70000	476404
810168428101113	1100	933	unavailable	99	70000	419117
810168448098361	1100	933	unavailable	99	70000	888938
810168468102582	1100	933	unavailable	99	70000	451617
810168488106812	1100	933	unavailable	99	70000	455966
810168508121152	1100	933	unavailable	99	70000	1070349
810168528531374	1100	933	unavailable	99	70000	677442
810168548117781	1100	933	unavailable	99	70000	579598
810168568141007	1100	933	unavailable	99	70000	1144759
810168588142543	1100	933	unavailable	99	70000	662213
810168608122428	1100	933	unavailable	99	70000	575650
810168628129534	1100	933	unavailable	99	70000	1273370
810168648123586	1100	933	unavailable	99	70000	800953
810168668431797	1100	933	unavailable	99	70000	617859
810168688127729	1100	933	unavailable	99	70000	1086318
810168709111698	1100	933	unavailable	99	70000	351509
810168728104991	1100	933	unavailable	99	70000	334929
810168748085197	1100	933	unavailable	99	70000	231594
810168769151661	1100	933	unavailable	99	70000	539061
810168788114166	1100	933	unavailable	99	70000	503305
810168808118367	1100	933	unavailable	98	70000	546916
810168828102269	1100	933	unavailable	98	70000	1097440
810168848568237	1100	933	unavailable	98	70000	461556
810168868109148	1100	933	unavailable	98	70000	458160
810168888112096	1100	933	unavailable	99	70000	1178732
810168908106658	1100	933	unavailable	99	70000	768462
810168928111941	1100	933	unavailable	99	70000	445656
810168948119217	1100	933	unavailable	99	70000	1090707
810168968109371	1100	933	unavailable	99	70000	889499
810168988100598	1100	933	unavailable	99	70000	440677
810169008108024	1100	933	unavailable	99	70000	432963
810169028100453	1100	933	unavailable	99	70000	1014103
810169048095677	1100	933	unavailable	99	70000	520336
810169068103053	1100	933	unavailable	99	70000	432832
810169088130536	1100	933	unavailable	99	70000	1130222
810169108126101	1100	933	unavailable	99	70000	678403
810169128392094	1100	933	unavailable	99	70000	1224057
810169148149080	1100	933	unavailable	99	70000	1264803
810169168145636	1100	933	unavailable	99	70000	768231
810169188415575	1100	933	unavailable	99	70000	1267819
810169208148316	1100	933	unavailable	99	70000	1220470
810169228147647	1100	933	unavailable	99	70000	934754
810169248128073	1100	933	unavailable	99	70000	551806
810169268108389	1100	933	unavailable	99	70000	1211664
810169288130794	1100	933	unavailable	99	70000	1033569
810169308110118	1100	933	unavailable	99	70000	559920
810169328105151	1100	933	unavailable	99	70000	381255
810169348097249	1100	933	unavailable	99	70000	1006128
810169368107140	1100	933	unavailable	99	70000	619122
810169388098787	1100	933	unavailable	99	70000	440106
810169408125870	1083	933	unavailable	97	70000	1257761
810169428095436	1100	933	unavailable	98	70000	626255
810169448103213	1100	933	unavailable	98	70000	478378
810169468138352	1100	933	unavailable	98	70000	1136923
810169488113087	1100	933	unavailable	99	70000	937619
810169508103682	1100	933	unavailable	99	70000	461065
810169528142638	1100	933	unavailable	99	70000	462528
810169548117734	1100	933	unavailable	99	70000	1042396
810169568111104	1100	933	unavailable	99	70000	536036
810169588103022	1100	933	unavailable	99	70000	432391
810169608122360	1100	933	unavailable	99	70000	1149507
810169628103077	1100	933	unavailable	99	70000	628098
810169648102006	1100	933	unavailable	99	70000	459904
810169669026725	1100	933	unavailable	99	70000	490130
810169688112221	1100	933	unavailable	99	70000	779172
810169708111783	1100	933	unavailable	99	70000	499648
810169728114190	1100	933	unavailable	99	70000	1083714
810169748116206	1100	933	unavailable	99	70000	915589
810169768108494	1100	933	unavailable	99	70000	559470
810169788103438	1100	933	unavailable	99	70000	469220
810169808122276	1100	933	unavailable	99	70000	1024362
810169828115074	1100	933	unavailable	99	70000	497725
810169848102324	1100	933	unavailable	99	70000	479279
810169868126912	1100	933	unavailable	99	70000	1130081
810169888114101	1100	933	unavailable	99	70000	512451
810169908115065	1100	933	unavailable	99	70000	461296
810169931024257	1100	933	unavailable	99	70000	1065600
810169948275211	1100	933	unavailable	99	70000	566693
810169968099924	1100	933	unavailable	99	70000	389992
810169988101911	1100	933	unavailable	99	70000	354375
810170010035692	1100	933	unavailable	99	70000	498215
810170028331146	1100	933	unavailable	98	70000	370365
810170048105345	1100	933	unavailable	98	70000	476785
810170068119554	1100	933	unavailable	98	70000	1016668
810170088101493	1100	933	unavailable	98	70000	388950
810170108103128	1100	933	unavailable	99	70000	341271
810170128096779	1100	933	unavailable	99	70000	1034782
810170148120746	1100	933	unavailable	99	70000	626546
810170168112263	1100	933	unavailable	99	70000	513474
810170188107006	1100	933	unavailable	99	70000	1122196
810170208125142	1100	933	unavailable	99	70000	744488
810170228102713	1100	933	unavailable	99	70000	420589
810170248138263	1100	933	unavailable	99	70000	1051182
810170268120031	1100	933	unavailable	99	70000	915468
810170288146703	1100	933	unavailable	99	70000	583606
810170308141516	1100	933	unavailable	99	70000	456016
810170328119637	1100	933	unavailable	99	70000	1007301
810170348117115	1100	933	unavailable	99	70000	848923
810170368097963	1100	933	unavailable	99	70000	372839
810170388105679	1100	933	unavailable	99	70000	1130281
810170408154283	1100	933	unavailable	99	70000	663665
810170428126314	1100	933	unavailable	99	70000	455104
810170448126986	1100	933	unavailable	99	70000	1116927
810170468116660	1100	933	unavailable	99	70000	776928
810170488145918	1100	933	unavailable	99	70000	498095
810170508140791	1100	933	unavailable	99	70000	1038248
810170530040879	1100	933	unavailable	99	70000	667964
810170548135676	1100	933	unavailable	99	70000	578506
810170568106835	1100	933	unavailable	99	70000	463880
810170588098882	1100	933	unavailable	99	70000	976352
810170608119744	1100	933	unavailable	99	70000	514585
810170628095140	1100	933	unavailable	99	70000	413055
810170648112385	1100	933	unavailable	98	70000	1124210
810170668118248	1100	933	unavailable	98	70000	599435
810170688106509	1100	933	unavailable	98	70000	371417
810170708100540	1100	933	unavailable	99	70000	1122216
810170728133364	1100	933	unavailable	99	70000	737364
810170748114892	1100	933	unavailable	99	70000	476955
810170768100778	1100	933	unavailable	99	70000	1069888
810170789065110	1100	933	unavailable	99	70000	2656325
810170808138614	1100	933	unavailable	99	70000	598774
810170828122847	1100	933	unavailable	99	70000	1170507
810170848122930	1100	933	unavailable	99	70000	1123178
810170868101643	1100	933	unavailable	99	70000	520547
810170888099070	1100	933	unavailable	99	70000	441288
810170909055347	1100	933	unavailable	99	70000	596710
810170928114104	1100	933	unavailable	99	70000	632266
810170948100470	1100	933	unavailable	99	70000	417334
810170968123836	1100	933	unavailable	99	70000	1273560
810170988117868	1100	933	unavailable	99	70000	752482
810171008102862	1100	933	unavailable	99	70000	449794
810171028097935	1100	933	unavailable	99	70000	1066491
810171048119538	1100	933	unavailable	99	70000	849514
810171068104062	1100	933	unavailable	99	70000	443131
810171088102521	1100	933	unavailable	99	70000	443122
810171108126719	1100	933	unavailable	99	70000	1012791
810171128112826	1100	933	unavailable	99	70000	497283
810171148095255	1100	933	unavailable	99	70000	411192
810171168650349	1100	933	unavailable	99	70000	614634
810171188101081	1100	933	unavailable	99	70000	585589
810171208113477	1100	933	unavailable	99	70000	404148
810171228113269	1100	933	unavailable	99	70000	1097991
810171248104836	1100	933	unavailable	99	71000	705724
810171268196591	1100	933	unavailable	98	71000	521358
810171288115120	1100	933	unavailable	98	71000	1214459
810171308103040	1100	933	unavailable	98	71000	852099
810171328098425	1100	933	unavailable	99	71000	386284
810171348117192	1100	933	unavailable	99	71000	1185444
810171368101164	1100	933	unavailable	99	71000	968177
810171388116686	1100	933	unavailable	99	71000	590007
810171408112982	1100	933	unavailable	99	71000	518232
810171428098687	1100	933	unavailable	99	71000	1081349
810171448106274	1100	933	unavailable	99	71000	596008
810171468109592	1100	933	unavailable	99	71000	497254
810171488098564	1100	933	unavailable	99	71000	1102619
810171508112262	1100	933	unavailable	99	71000	709151
810171528120339	1100	933	unavailable	99	71000	542579
810171548102479	1100	933	unavailable	99	71000	1060220
810171568113061	1100	933	unavailable	99	71000	844094
810171588114767	1100	933	unavailable	99	71000	391685
810171608103659	1100	933	unavailable	99	71000	439214
810171628097499	1100	933	unavailable	99	71000	975270
810171648178554	1100	933	unavailable	99	71000	621506
810171668110709	1100	933	unavailable	99	71000	526017
810171688131892	1100	933	unavailable	99	71000	1081439
810171708121494	1100	933	unavailable	99	71000	638618
810171728122648	1100	933	unavailable	99	71000	648207
810171748108254	1100	933	unavailable	99	71000	1092901
810171768099329	1100	933	unavailable	99	71000	709432
810171789031040	1100	933	unavailable	99	71000	858031
810171808112219	1100	933	unavailable	99	71000	1023751
810171828098585	1100	933	unavailable	99	71000	807255
810171849260889	1100	933	unavailable	99	71000	710423
810171868531763	1083	933	unavailable	97	71000	1028089
810171888103552	1100	933	unavailable	98	71000	869692
810171908109215	1100	933	unavailable	98	71000	479790
810171928122372	1100	933	unavailable	98	71000	380865
810171948101827	1100	933	unavailable	99	71000	1151000
810171968232533	1100	933	unavailable	99	71000	508485
810171988111850	1100	933	unavailable	99	71000	559580
810172008101803	1100	933	unavailable	99	71000	1092971
810172028109821	1100	933	unavailable	99	71000	693411
810172048132586	1100	933	unavailable	99	71000	591209
810172068106629	1100	933	unavailable	99	71000	1041575
810172088108185	1100	933	unavailable	99	71000	812875
810172108117595	1100	933	unavailable	99	71000	600287
810172128107007	1100	933	unavailable	99	71000	431720
810172148094869	1100	933	unavailable	99	71000	947237
810172168138582	1100	933	unavailable	99	71000	504306
810172188131972	1100	933	unavailable	99	71000	472737
810172208113229	1100	933	unavailable	99	71000	1074957
810172228138608	1100	933	unavailable	99	71000	582043
810172248129294	1100	933	unavailable	99	71000	457338
810172268124327	1100	933	unavailable	99	71000	1218907
810172288150409	1100	933	unavailable	99	71000	693120
810172308131216	1100	933	unavailable	99	71000	526327
810172328141958	1100	933	unavailable	99	71000	1147864
810172348125780	1100	933	unavailable	99	71000	871996
810172368102158	1100	933	unavailable	99	71000	433824
810172388101799	1100	933	unavailable	99	71000	461316
810172408209554	1100	933	unavailable	99	71000	968968
810172428099260	1100	933	unavailable	99	71000	441839
810172451014373	1100	933	unavailable	99	71000	404709
810172468099585	1100	933	unavailable	99	71000	1057004
810172488113534	1100	933	unavailable	98	71000	615445
810172508110280	1100	933	unavailable	98	71000	398247
810172528102458	1100	933	unavailable	98	71000	1060830
810172548094996	1100	933	unavailable	98	71000	673895
810172568126267	1100	933	unavailable	99	71000	518473
810172588108827	1100	933	unavailable	99	71000	1027899
810172608102647	1100	933	unavailable	99	71000	818687
810172628117949	1100	933	unavailable	99	71000	603893
810172648101511	1100	933	unavailable	99	71000	442741
810172668109037	1100	933	unavailable	99	71000	944002
810172688109179	1100	933	unavailable	99	71000	480322
810172708103010	1100	933	unavailable	99	71000	432541
810172728109073	1100	933	unavailable	99	71000	1050562
810172748107002	1100	933	unavailable	99	71000	619973
810172768100773	1100	933	unavailable	99	71000	431660
810172788117135	1100	933	unavailable	99	71000	1192689
810172808099836	1100	933	unavailable	99	71000	754495
810172828117891	1100	933	unavailable	99	71000	592152
810172848125809	1100	933	unavailable	99	71000	1179683
810172868098700	1100	933	unavailable	99	71000	799129
810172888122277	1100	933	unavailable	99	71000	505519
810172908126317	1100	933	unavailable	99	71000	1161229
810172928104830	1100	933	unavailable	99	71000	954942
810172948112045	1100	933	unavailable	99	71000	452269
810172968104513	1100	933	unavailable	99	71000	487174
810172988107551	1100	933	unavailable	99	71000	1053597
810173009020046	1100	933	unavailable	99	71000	1074997
810173028126581	1100	933	unavailable	99	71000	549622
810173048095455	1100	933	unavailable	99	71000	1060591
810173070016082	1100	933	unavailable	99	71000	433253
810173088105409	1100	933	unavailable	99	71000	433694
810173108109609	1100	933	unavailable	98	71000	1290963
810173128108309	1100	933	unavailable	98	71000	703460
810173148106788	1100	933	unavailable	98	71000	370686
810173168091201	1100	933	unavailable	98	71000	252073
810173188211399	1100	933	unavailable	99	71000	702228
810173208105182	1100	933	unavailable	99	71000	514245
810173228107629	1100	933	unavailable	99	71000	489048
810173248106540	1100	933	unavailable	99	71000	1075808
810173268103145	1100	933	unavailable	99	71000	571362
810173288101886	1100	933	unavailable	99	71000	430207
810173308101517	1100	933	unavailable	99	71000	1187488
810173328108592	1100	933	unavailable	99	71000	677963
810173348099137	1100	933	unavailable	99	71000	422052
810173368104650	1100	933	unavailable	99	71000	1138597
810173388102458	1100	933	unavailable	99	71000	790283
810173408131385	1100	933	unavailable	99	71000	461847
810173428149090	1100	933	unavailable	99	71000	1096819
810173448131780	1100	933	unavailable	99	71000	922431
810173468100704	1100	933	unavailable	99	71000	496872
810173488162632	1100	933	unavailable	99	71000	1200042
810173508130885	1100	933	unavailable	99	71000	1079796
810173528365919	1100	933	unavailable	99	71000	662273
810173548127684	1100	933	unavailable	99	71000	589687
810173568137855	1100	933	unavailable	99	71000	1152834
810173588110847	1100	933	unavailable	99	71000	681940
810173608113334	1100	933	unavailable	99	71000	517491
810173628092247	1100	933	unavailable	99	71000	253034
810173648100484	1100	933	unavailable	99	71000	916630
810173668117108	1100	933	unavailable	99	71000	572524
810173688109997	1100	933	unavailable	99	71000	423955
810173708095792	1100	933	unavailable	99	71000	878769
810173728126813	1083	933	unavailable	97	71000	468599
810173748114592	1100	933	unavailable	98	71000	477837
810173768101450	1100	933	unavailable	98	71000	1073585
810173788105640	1100	933	unavailable	98	71000	636875
810173808100292	1100	933	unavailable	99	71000	440296
810173828104923	1100	933	unavailable	99	71000	1170346
810173848120364	1100	933	unavailable	99	71000	680026
810173868108625	1100	933	unavailable	99	71000	503034
810173888143111	1100	933	unavailable	99	71000	1168243
810173908123948	1100	933	unavailable	99	71000	817754
810173928109794	1100	933	unavailable	99	71000	454603
810173948114855	1100	933	unavailable	99	71000	1117267
810173968133862	1100	933	unavailable	99	71000	918093
810173988133815	1100	933	unavailable	99	71000	475432
810174008116625	1100	933	unavailable	99	71000	1231020
810174028141323	1100	933	unavailable	99	71000	1031756
810174048110748	1100	933	unavailable	99	71000	562796
810174068151897	1100	933	unavailable	99	71000	506180
810174088136661	1100	933	unavailable	99	71000	1145931
810174108141883	1100	933	unavailable	99	71000	657684
810174128139801	1100	933	unavailable	99	71000	458651
810174148127962	1100	933	unavailable	99	71000	1156911
810174168149795	1100	933	unavailable	99	71000	794030
810174188134378	1100	933	unavailable	99	71000	462899
810174208130464	1100	933	unavailable	99	71000	1091258
810174228125386	1100	933	unavailable	99	71000	972144
810174248098959	1100	933	unavailable	99	71000	436779
810174268097889	1100	933	unavailable	99	71000	416962
810174288112719	1100	933	unavailable	99	71000	1026807
810174308107081	1100	933	unavailable	99	71000	516870
810174328104929	1100	933	unavailable	99	71000	417042
810174350055902	1083	933	unavailable	97	71000	568447
810174368112477	1100	933	unavailable	97	71000	621527
810174388101609	1100	933	unavailable	98	71000	302638
810174408116791	1100	933	unavailable	98	71000	1159586
810174428117053	1100	933	unavailable	98	71000	871506
810174448097218	1100	933	unavailable	99	71000	276759
810174468094014	1100	933	unavailable	99	71000	336612
810174488107972	1100	933	unavailable	99	71000	925267
810174508108637	1100	933	unavailable	99	71000	434526
810174528107647	1100	933	unavailable	99	71000	433062
810174548137305	1100	933	unavailable	99	71000	1057735
810174568106058	1100	933	unavailable	99	71000	417043
810174590028347	1100	933	unavailable	99	71000	1101668
810174608096304	1100	933	unavailable	99	71000	927942
810174628092158	1100	933	unavailable	99	71000	727466
810174648104624	1100	933	unavailable	99	71000	1913831
810174668105558	1100	933	unavailable	99	71000	987804
810174688745731	1100	933	unavailable	99	71000	358062
810174709041829	1100	933	unavailable	99	71000	725301
810174728113990	1100	933	unavailable	99	71000	1131954
810174748095899	1100	933	unavailable	99	71000	736201
810174768107412	1100	933	unavailable	99	71000	405371
810174788101183	1100	933	unavailable	99	71000	489038
810174808110633	1100	933	unavailable	99	71000	1038819
810174828118540	1100	933	unavailable	99	71000	566623
810174848111479	1100	933	unavailable	99	71000	509326
810174868099448	1100	933	unavailable	99	71000	1044620
810174888107325	1100	933	unavailable	99	71000	648417
810174908107718	1100	933	unavailable	99	71000	418986
810174928105907	1100	933	unavailable	99	71000	991961
810174949035714	1100	933	unavailable	99	71000	338415
810174968894411	1100	933	unavailable	99	71000	877897
810174988103399	1100	933	unavailable	98	71000	374062
810175008117167	1100	933	unavailable	98	71000	982393
