# clock=CLOCK_MONOTONIC period_ns=10000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=2209715 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
503321401431709	1100	933	unavailable	99	60000	366424
503321411437818	1100	933	unavailable	99	60000	387797
503321421437992	1100	933	unavailable	99	60000	813635
503321431435472	1100	933	unavailable	99	60000	370899
503321441437868	1100	933	unavailable	99	60000	386646
503321451450655	1100	933	unavailable	99	60000	699572
503321461441108	1100	933	unavailable	99	60000	304187
503321471433653	1100	933	unavailable	99	60000	252761
503321481433456	1100	933	unavailable	99	60000	899697
503321491434990	1100	933	unavailable	99	60000	399680
503321501445595	1100	933	unavailable	99	60000	433776
503321511434286	1100	933	unavailable	99	60000	898836
503321521440736	1100	933	unavailable	99	60000	386025
503321531597037	1100	933	unavailable	99	60000	390940
503321541436457	1100	933	unavailable	99	60000	902211
503321551568930	1100	933	unavailable	99	60000	1076078
503321562360709	1100	933	unavailable	99	60000	5952744
503321571428996	1100	933	unavailable	99	60000	860164
503321581440588	1100	933	unavailable	99	60000	336495
503321591439756	1100	933	unavailable	97	60000	445284
503321601438424	1100	933	unavailable	98	60000	1008926
503321611436872	1100	933	unavailable	98	60000	426253
503321621450996	1100	933	unavailable	98	60000	530366
503321631437261	1100	933	unavailable	98	61000	1038528
503321641440203	1100	933	unavailable	98	61000	418465
503321651438330	1100	933	unavailable	98	61000	544081
503321661434035	1100	933	unavailable	99	61000	967731
503321671449021	1100	933	unavailable	99	61000	678446
503321681443234	1100	933	unavailable	99	61000	450018
503321691432591	1100	933	unavailable	99	61000	809810
503321701428887	1100	933	unavailable	99	61000	217536
503321711431689	1100	933	unavailable	99	61000	634039
503321721435392	1100	933	unavailable	99	61000	1013150
503321731433349	1100	933	unavailable	99	61000	379702
503321741437913	1100	933	unavailable	99	61000	652369
503321751441867	1100	933	unavailable	99	61000	1050010
503321761435059	1100	933	unavailable	99	61000	382716
503321771438612	1100	933	unavailable	99	61000	696677
503321781446440	1100	933	unavailable	99	61000	1263302
503321791453887	1100	933	unavailable	99	61000	597949
503321801980258	1100	933	unavailable	99	61000	416162
503321811433804	1100	933	unavailable	99	61000	979323
503321821435515	1100	933	unavailable	99	61000	388472
503321831434623	1100	933	unavailable	99	61000	760967
503321841436294	1100	933	unavailable	99	61000	1003030
503321851435883	1100	933	unavailable	99	61000	384638
503321861426182	1100	933	unavailable	99	61000	773350
503321871535730	1100	933	unavailable	99	61000	1606294
503321881444821	1100	933	unavailable	97	61000	453012
503321891440535	1100	933	unavailable	97	61000	846429
503321901444169	1100	933	unavailable	98	61000	339588
503321911433406	1100	933	unavailable	98	61000	256619
503321921428280	1100	933	unavailable	98	61000	704765
503321931436388	1100	933	unavailable	98	61000	409334
503321941430351	1100	933	unavailable	98	61000	397661
503321951438689	1100	933	unavailable	98	61000	907125
503321961437677	1100	933	unavailable	98	61000	407933
503321971437326	1100	933	unavailable	99	61000	430728
503321981437305	1100	933	unavailable	99	61000	953996
503321991434531	1100	933	unavailable	99	61000	411137
503322001440767	1100	933	unavailable	99	61000	434622
503322011442028	1100	933	unavailable	99	61000	1152932
503322021442328	1100	933	unavailable	99	61000	317445
503322031430965	1100	933	unavailable	99	61000	317895
503322041450405	1100	933	unavailable	99	61000	1013821
503322051439402	1100	933	unavailable	99	61000	427515
503322061440823	1100	933	unavailable	99	61000	478620
503322071431933	1100	933	unavailable	99	61000	1013280
503322081536626	1100	933	unavailable	99	61000	313951
503322091440100	1100	933	unavailable	99	61000	420066
503322101429017	1100	933	unavailable	99	61000	1069432
503322111438277	1100	933	unavailable	99	61000	417403
503322121532949	1100	933	unavailable	99	61000	8258017
503322131429175	1100	933	unavailable	99	61000	809700
503322141428684	1100	933	unavailable	99	61000	242854
503322151421446	1100	933	unavailable	99	61000	595897
503322161433938	1100	933	unavailable	99	61000	977812
503322171438403	1100	933	unavailable	99	61000	449548
503322181443347	1100	933	unavailable	97	61000	721774
503322191438561	1100	933	unavailable	97	61000	1057939
503322201433885	1100	933	unavailable	97	61000	439267
503322211438189	1100	933	unavailable	98	61000	692683
503322221432002	1100	933	unavailable	98	61000	954937
503322231447118	1100	933	unavailable	98	61000	298273
503322241439739	1100	933	unavailable	98	61000	575775
503322251429447	1100	933	unavailable	98	61000	215504
503322261429536	1100	933	unavailable	98	61000	221671
503322271427443	1100	933	unavailable	98	61000	852095
503322281438144	1100	933	unavailable	99	61000	1005282
503322291438053	1100	933	unavailable	99	61000	381234
503322301435770	1100	933	unavailable	99	61000	766222
503322311437391	1100	933	unavailable	99	61000	388032
503322321437201	1100	933	unavailable	99	61000	387550
503322331434026	1100	933	unavailable	99	61000	812943
503322341438911	1100	933	unavailable	99	61000	272566
503322351442934	1100	933	unavailable	99	61000	316494
503322361429189	1100	933	unavailable	99	61000	702342
503322371440580	1100	933	unavailable	99	61000	417103
503322381447297	1100	933	unavailable	99	61000	470000
503322391441860	1100	933	unavailable	99	61000	956809
503322401433921	1100	933	unavailable	99	61000	377710
503322411435392	1100	933	unavailable	99	61000	403197
503322421435391	1100	933	unavailable	99	61000	897254
503322431426921	1100	933	unavailable	99	61000	373135
503322441436350	1100	933	unavailable	99	61000	389954
503322451468394	1100	933	unavailable	99	61000	9742560
503322461431153	1100	933	unavailable	99	61000	182829
503322471441053	1100	933	unavailable	97	61000	355546
503322481431172	1100	933	unavailable	97	61000	824505
503322491524242	1100	933	unavailable	97	61000	310608
503322501433963	1100	933	unavailable	98	61000	392937
503322511428797	1100	933	unavailable	98	61000	870125
503322521429857	1100	933	unavailable	98	61000	239140
503322531430157	1100	933	unavailable	98	61000	376269
503322541436273	1100	933	unavailable	98	61000	1021940
503322551437078	1100	933	unavailable	98	61000	410090
503322562052056	1100	933	unavailable	98	61000	468534
503322571444454	1100	933	unavailable	99	61000	985260
503322581430853	1100	933	unavailable	99	61000	219590
503322591437353	1100	933	unavailable	99	61000	616446
503322601435966	1100	933	unavailable	99	61000	997563
503322611435899	1100	933	unavailable	99	61000	368925
503322621435022	1100	933	unavailable	99	61000	622242
503322631436437	1100	933	unavailable	99	61000	1039710
503322641440886	1100	933	unavailable	99	61000	403002
503322651435734	1100	933	unavailable	99	61000	660454
503322661433786	1100	933	unavailable	99	61000	937408
503322672039123	1100	933	unavailable	99	61000	1252644
503322682062032	1100	933	unavailable	98	61000	394533
503322691438352	1100	933	unavailable	98	61000	276033
503322701431959	1100	933	unavailable	98	61000	261276
503322711435727	1100	933	unavailable	99	61000	748220
503322721433428	1100	933	unavailable	99	61000	993790
503322731435234	1100	933	unavailable	99	61000	384862
503322741436609	1100	933	unavailable	99	61000	788385
503322751433980	1100	933	unavailable	99	61000	382309
503322761435706	1100	933	unavailable	99	61000	384611
503322771440995	1100	933	unavailable	97	61000	891738
503322781442551	1100	933	unavailable	97	61000	1060743
503322791452435	1100	933	unavailable	97	61000	406566
503322801441768	1100	933	unavailable	98	61000	711129
503322811430469	1100	933	unavailable	98	61000	248322
503322821549754	1100	933	unavailable	98	61000	292620
503322831437304	1100	933	unavailable	98	61000	878723
503322841438219	1100	933	unavailable	98	61000	409038
503322851437552	1100	933	unavailable	98	61000	393321
503322861437375	1100	933	unavailable	98	61000	897244
503322871435407	1100	933	unavailable	99	61000	393261
503322881437042	1100	933	unavailable	99	61000	393832
503322891446997	1100	933	unavailable	99	61000	934855
503322901530402	1100	933	unavailable	99	61000	307177
503322911442169	1100	933	unavailable	99	61000	398227
503322921430320	1100	933	unavailable	99	61000	987403
503322931434949	1100	933	unavailable	99	61000	393732
503322941436915	1100	933	unavailable	99	61000	470556
503322951431002	1100	933	unavailable	99	61000	999987
503322961437743	1100	933	unavailable	99	61000	404314
503322971436646	1100	933	unavailable	99	61000	511180
503322981435268	1100	933	unavailable	99	61000	1024033
503322991436163	1100	933	unavailable	99	61000	409199
503323002215461	1100	933	unavailable	99	61000	1026015
503323012965487	1100	933	unavailable	99	61000	935656
503323021442281	1100	933	unavailable	99	61000	330683
503323031430382	1100	933	unavailable	99	61000	584501
503323041436712	1100	933	unavailable	99	61000	980996
503323051429448	1100	933	unavailable	99	61000	371127
503323061451867	1100	933	unavailable	97	61000	626537
503323071439347	1100	933	unavailable	98	61000	1081916
503323081434635	1100	933	unavailable	98	61000	409830
503323091654160	1100	933	unavailable	98	61000	318128
503323101567779	1100	933	unavailable	98	61000	1053114
503323111446710	1100	933	unavailable	98	61000	294723
503323121495477	1100	933	unavailable	98	61000	607716
503323131444515	1100	933	unavailable	98	61000	995692
503323141437151	1100	933	unavailable	99	61000	268985
503323151430948	1100	933	unavailable	99	61000	567021
503323161428999	1100	933	unavailable	99	61000	213534
503323171436191	1100	933	unavailable	99	61000	383821
503323181436075	1100	933	unavailable	99	61000	780816
503323191437740	1100	933	unavailable	99	61000	1022141
503323201437634	1100	933	unavailable	99	61000	387795
503323211422781	1100	933	unavailable	99	61000	657221
503323221434688	1100	933	unavailable	99	61000	374521
503323231442430	1100	933	unavailable	99	61000	299439
503323241439091	1100	933	unavailable	99	61000	708657
503323251428242	1100	933	unavailable	99	61000	215657
503323261437526	1100	933	unavailable	99	61000	374060
503323271427138	1100	933	unavailable	99	61000	876181
503323281439286	1100	933	unavailable	99	61000	470956
503323291566098	1100	933	unavailable	99	61000	389648
503323301436780	1100	933	unavailable	99	61000	880626
503323311433521	1100	933	unavailable	99	61000	374330
503323321433254	1100	933	unavailable	99	61000	391499
503323331435460	1100	933	unavailable	99	61000	934155
503323346864977	1100	933	unavailable	99	61000	401800
503323351437460	1100	933	unavailable	99	61000	362988
503323361437374	1100	933	unavailable	97	61000	941292
503323371431822	1100	933	unavailable	98	61000	265631
503323381437832	1100	933	unavailable	98	61000	484852
503323391438476	1100	933	unavailable	98	61000	860964
503323401431803	1100	933	unavailable	98	61000	247792
503323411434660	1100	933	unavailable	98	61000	485622
503323421432191	1100	933	unavailable	98	61000	873388
503323431439673	1100	933	unavailable	98	61000	398337
503323441439166	1100	933	unavailable	99	61000	529931
503323451442874	1100	933	unavailable	99	61000	1173286
503323461446922	1100	933	unavailable	99	61000	313654
503323471437235	1100	933	unavailable	99	61000	434337
503323481428309	1100	933	unavailable	99	61000	815094
503323491436412	1100	933	unavailable	99	61000	382609
503323501438408	1100	933	unavailable	99	61000	611130
503323511437361	1100	933	unavailable	99	61000	1030099
503323521434061	1100	933	unavailable	99	61000	307957
503323531436677	1100	933	unavailable	99	61000	646599
503323541435600	1100	933	unavailable	99	61000	929299
503323551431219	1100	933	unavailable	99	61000	369829
503323561434340	1100	933	unavailable	99	61000	701576
503323572039926	1100	933	unavailable	99	61000	535793
503323581439738	1100	933	unavailable	99	61000	320565
503323591430755	1100	933	unavailable	99	61000	586920
503323601433074	1100	933	unavailable	99	61000	982197
503323611435484	1100	933	unavailable	99	61000	389090
503323621426460	1100	933	unavailable	99	61000	750170
503323631432684	1100	933	unavailable	99	61000	1009057
503323641943035	1100	933	unavailable	99	61000	1013402
503323651452029	1100	933	unavailable	97	61000	788602
503323661436388	1100	933	unavailable	98	61000	347344
503323671432941	1100	933	unavailable	98	61000	252069
503323682308356	1100	933	unavailable	98	61000	529356
503323691439791	1100	933	unavailable	98	61000	325120
503323701431188	1100	933	unavailable	98	61000	233809
503323711429123	1100	933	unavailable	98	61000	713489
503323721429840	1100	933	unavailable	98	61000	221475
503323731429156	1100	933	unavailable	99	61000	223197
503323741437702	1100	933	unavailable	99	61000	888534
503323751432463	1100	933	unavailable	99	61000	293865
503323761437215	1100	933	unavailable	99	61000	389391
503323771435810	1100	933	unavailable	99	61000	918317
503323781436618	1100	933	unavailable	99	61000	369789
503323791450410	1100	933	unavailable	99	61000	442299
503323802009775	1100	933	unavailable	99	61000	393896
503323811436357	1100	933	unavailable	99	61000	271150
503323821429697	1100	933	unavailable	99	61000	325219
503323831422375	1100	933	unavailable	99	61000	1097154
503323841438099	1100	933	unavailable	99	61000	383595
503323851436925	1100	933	unavailable	99	61000	494417
503323861443178	1100	933	unavailable	99	61000	1002399
503323871436427	1100	933	unavailable	99	61000	411546
503323881730139	1100	933	unavailable	99	61000	416731
503323891437572	1100	933	unavailable	99	61000	957910
503323901438089	1100	933	unavailable	99	61000	302164
503323912710534	1100	933	unavailable	99	61000	2129516
503323921433788	1100	933	unavailable	99	61000	875358
503323931427747	1100	933	unavailable	99	61000	240417
503323941436073	1100	933	unavailable	99	61000	595900
503323951444359	1100	933	unavailable	97	61000	1097475
503323961516996	1100	933	unavailable	97	61000	415971
503323971438636	1100	933	unavailable	98	61000	670612
503323981437622	1100	933	unavailable	98	62000	920508
503323991436777	1100	933	unavailable	98	62000	423779
503324001437645	1100	933	unavailable	98	62000	711027
503324011437902	1100	933	unavailable	98	62000	986011
503324021445267	1100	933	unavailable	98	62000	315679
503324031443141	1100	933	unavailable	98	62000	594338
503324041438893	1100	933	unavailable	99	62000	992999
503324051440241	1100	933	unavailable	99	62000	386388
503324061434502	1100	933	unavailable	99	62000	748037
503324071431375	1100	933	unavailable	99	62000	373663
503324081434645	1100	933	unavailable	99	62000	379870
503324091432159	1100	933	unavailable	99	62000	784538
503324101434818	1100	933	unavailable	99	62000	377408
503324111433424	1100	933	unavailable	99	62000	377547
503324121430647	1100	933	unavailable	99	62000	820918
503324131534599	1100	933	unavailable	99	62000	315319
503324141443745	1100	933	unavailable	99	62000	292734
503324151449678	1100	933	unavailable	99	62000	858850
503324161448693	1100	933	unavailable	99	62000	301704
503324171430330	1100	933	unavailable	99	62000	302404
503324182626931	1100	933	unavailable	99	62000	1114713
503324191447582	1100	933	unavailable	99	62000	491985
503324201437978	1100	933	unavailable	99	62000	391543
503324211435682	1100	933	unavailable	99	62000	902149
503324221431124	1100	933	unavailable	99	62000	377988
503324232016048	1100	933	unavailable	99	62000	417011
503324243043882	1100	933	unavailable	97	62000	711958
503324251448763	1100	933	unavailable	97	62000	297450
503324261431751	1100	933	unavailable	97	62000	336873
503324271428855	1100	933	unavailable	97	62000	853484
503324281428150	1100	933	unavailable	98	62000	245682
503324291428968	1100	933	unavailable	98	62000	358447
503324301429015	1100	933	unavailable	98	62000	821038
503324311428571	1100	933	unavailable	98	62000	218972
503324321428567	1100	933	unavailable	98	62000	397971
503324331429025	1100	933	unavailable	98	62000	846246
503324341428691	1100	933	unavailable	98	62000	219353
503324351457109	1100	933	unavailable	99	62000	526783
503324361444161	1100	933	unavailable	99	62000	958651
503324371429782	1100	933	unavailable	99	62000	238394
503324381430289	1100	933	unavailable	99	62000	462862
503324391436323	1100	933	unavailable	99	62000	1021440
503324401428561	1100	933	unavailable	99	62000	361680
503324411437577	1100	933	unavailable	99	62000	653934
503324421436313	1100	933	unavailable	99	62000	917915
503324431436420	1100	933	unavailable	99	62000	379429
503324441443103	1100	933	unavailable	99	62000	678411
503324451431578	1100	933	unavailable	99	62000	952984
503324462827289	1100	933	unavailable	99	62000	320655
503324471446837	1100	933	unavailable	99	62000	566157
503324481436242	1100	933	unavailable	99	62000	308051
503324491435678	1100	933	unavailable	99	62000	526953
503324501429879	1100	933	unavailable	99	62000	743232
503324511436392	1100	933	unavailable	99	62000	1001429
503324521427619	1100	933	unavailable	99	62000	363352
503324531432671	1100	933	unavailable	99	62000	777831
503324541444151	1100	933	unavailable	97	62000	1120840
503324551436223	1100	933	unavailable	97	62000	419398
503324561436962	1100	933	unavailable	97	62000	850880
503324571438501	1100	933	unavailable	97	62000	244764
503324581474319	1100	933	unavailable	98	62000	328437
503324591438557	1100	933	unavailable	98	62000	721926
503324601429885	1100	933	unavailable	98	62000	220687
503324611430034	1100	933	unavailable	98	62000	220486
503324621437730	1100	933	unavailable	98	62000	886911
503324631436116	1100	933	unavailable	98	62000	400037
503324641431479	1100	933	unavailable	98	62000	531604
503324651424049	1100	933	unavailable	99	62000	1001618
503324661438152	1100	933	unavailable	99	62000	431452
503324671436048	1100	933	unavailable	99	62000	413622
503324681429608	1100	933	unavailable	99	62000	934104
503324692091796	1100	933	unavailable	99	62000	842491
503324701442068	1100	933	unavailable	99	62000	382748
503324711429532	1100	933	unavailable	99	62000	825942
503324721435146	1100	933	unavailable	99	62000	379945
503324731431550	1100	933	unavailable	99	62000	486534
503324741430437	1100	933	unavailable	99	62000	856126
503324751439695	1100	933	unavailable	99	62000	467182
503324761431274	1100	933	unavailable	99	62000	630544
503324771435977	1100	933	unavailable	99	62000	1012440
503324781428777	1100	933	unavailable	99	62000	386031
503324791510235	1100	933	unavailable	99	62000	476392
503324801473923	1100	933	unavailable	99	62000	936866
503324811443997	1100	933	unavailable	99	62000	347048
503324821431481	1100	933	unavailable	99	62000	467382
503324831444824	1100	933	unavailable	98	62000	1184813
503324841447145	1100	933	unavailable	97	62000	439931
503324851443218	1100	933	unavailable	97	62000	689961
503324861438441	1100	933	unavailable	97	62000	1078414
503324871436546	1100	933	unavailable	97	62000	432994
503324881440419	1100	933	unavailable	98	62000	876969
503324891436362	1100	933	unavailable	98	62000	994270
503324901446561	1100	933	unavailable	98	62000	448641
503324912033405	1100	933	unavailable	98	62000	407284
503324921443414	1100	933	unavailable	98	62000	303158
503324931430737	1100	933	unavailable	98	62000	221748
503324941430485	1100	933	unavailable	99	62000	616799
503324951435108	1100	933	unavailable	99	62000	1015044
503324961434485	1100	933	unavailable	99	62000	384330
503324971434623	1100	933	unavailable	99	62000	786178
503324981432970	1100	933	unavailable	99	62000	380354
503324991440326	1100	933	unavailable	99	62000	377071
503325001434607	1100	933	unavailable	99	62000	823800
503325011435146	1100	933	unavailable	99	62000	376801
503325021449940	1100	933	unavailable	99	62000	308075
503325031536785	1100	933	unavailable	99	62000	657154
503325041433978	1100	933	unavailable	99	62000	263695
503325051443196	1100	933	unavailable	99	62000	481168
503325061436407	1100	933	unavailable	99	62000	881124
503325071433331	1100	933	unavailable	99	62000	375139
503325081435672	1100	933	unavailable	99	62000	394610
503325091436380	1100	933	unavailable	99	62000	899895
503325101434506	1100	933	unavailable	99	62000	386812
503325111435886	1100	933	unavailable	99	62000	407655
503325121429266	1100	933	unavailable	99	62000	928267
503325131448656	1100	933	unavailable	97	62000	515055
503325141444499	1100	933	unavailable	97	62000	332882
503325151441073	1100	933	unavailable	97	62000	990186
503325161441972	1100	933	unavailable	98	62000	302968
503325171433911	1100	933	unavailable	98	62000	369703
503325181430675	1100	933	unavailable	98	62000	815171
503325191436109	1100	933	unavailable	98	62000	285639
503325201442424	1100	933	unavailable	98	62000	478264
503325211448909	1100	933	unavailable	98	62000	1027258
503325221439797	1100	933	unavailable	98	62000	315132
503325231880007	1100	933	unavailable	99	62000	398585
503325241440474	1100	933	unavailable	99	62000	1000066
503325251447710	1100	933	unavailable	99	62000	308564
503325261429617	1100	933	unavailable	99	62000	465040
503325271427833	1100	933	unavailable	99	62000	212237
503325281434458	1100	933	unavailable	99	62000	377302
503325291437470	1100	933	unavailable	99	62000	652138
503325301434985	1100	933	unavailable	99	62000	920788
503325311434512	1100	933	unavailable	99	62000	374368
503325321434180	1100	933	unavailable	99	62000	681411
503325331432546	1100	933	unavailable	99	62000	963246
503325341440122	1100	933	unavailable	99	62000	477994
503325351434414	1100	933	unavailable	99	62000	835813
503325362292160	1100	933	unavailable	99	62000	330088
503325371442669	1100	933	unavailable	99	62000	345295
503325381433056	1100	933	unavailable	99	62000	767007
503325391437038	1100	933	unavailable	99	62000	381526
503325401436045	1100	933	unavailable	99	62000	384329
503325411428034	1100	933	unavailable	99	62000	783866
503325421444901	1100	933	unavailable	99	62000	1076001
503325431443037	1100	933	unavailable	97	62000	494782
503325441440672	1100	933	unavailable	98	62000	853924
503325451438638	1100	933	unavailable	98	62000	429499
503325461435712	1100	933	unavailable	98	62000	418437
503325472055142	1100	933	unavailable	98	62000	1735838
503325481445008	1100	933	unavailable	98	62000	286971
503325491431321	1100	933	unavailable	98	62000	235163
503325501437826	1100	933	unavailable	98	62000	895190
503325511434290	1100	933	unavailable	99	62000	376090
503325521438553	1100	933	unavailable	99	62000	395411
503325531436638	1100	933	unavailable	99	62000	911528
503325541440591	1100	933	unavailable	99	62000	412040
503325551436549	1100	933	unavailable	99	62000	422886
503325561432912	1100	933	unavailable	99	62000	949881
503325571438546	1100	933	unavailable	99	62000	388248
503325581615613	1100	933	unavailable	99	62000	513699
503325591452136	1100	933	unavailable	99	62000	1012742
503325601440701	1100	933	unavailable	99	62000	455153
503325611437425	1100	933	unavailable	99	62000	552823
503325621437453	1100	933	unavailable	99	62000	1017997
503325631438181	1100	933	unavailable	99	62000	407960
503325641436016	1100	933	unavailable	99	62000	540589
503325651437976	1100	933	unavailable	99	62000	961774
503325661438524	1100	933	unavailable	99	62000	400922
503325671444268	1100	933	unavailable	99	62000	519225
503325681436057	1100	933	unavailable	99	62000	989745
503325691645921	1100	933	unavailable	99	62000	405256
503325704066756	1100	933	unavailable	99	62000	899844
503325711431755	1100	933	unavailable	99	62000	854853
503325721434906	1100	933	unavailable	97	62000	326478
503325731433442	1100	933	unavailable	98	62000	503397
503325741436693	1100	933	unavailable	98	62000	1080698
503325751437691	1100	933	unavailable	98	62000	425370
503325761437879	1100	933	unavailable	98	62000	728391
503325771434183	1100	933	unavailable	98	62000	965458
503325781438705	1100	933	unavailable	98	62000	408771
503325791437231	1100	933	unavailable	98	62000	758175
503325801434356	1100	933	unavailable	99	62000	1003791
503325811467230	1100	933	unavailable	99	62000	351987
503325821447656	1100	933	unavailable	99	62000	760367
503325831429383	1100	933	unavailable	99	62000	214381
503325841433816	1100	933	unavailable	99	62000	379317
503325851435635	1100	933	unavailable	99	62000	810844
503325861436033	1100	933	unavailable	99	62000	379858
503325871435120	1100	933	unavailable	99	62000	373510
503325881434166	1100	933	unavailable	99	62000	831297
503325891434784	1100	933	unavailable	99	62000	376064
503325901437745	1100	933	unavailable	99	62000	389039
503325911434129	1100	933	unavailable	99	62000	858587
503325922089275	1100	933	unavailable	99	62000	613731
503325931441743	1100	933	unavailable	99	62000	328950
503325941430517	1100	933	unavailable	99	62000	759126
503325953027344	1100	933	unavailable	99	62000	279285
503325961440844	1100	933	unavailable	99	62000	343427
503325971443775	1100	933	unavailable	99	62000	798390
503325982019271	1100	933	unavailable	99	62000	745740
503325991446954	1100	933	unavailable	99	62000	384864
503326002018065	1100	933	unavailable	99	62000	306746
503326011433254	1100	933	unavailable	99	62000	283409
503326021463385	1100	933	unavailable	97	62000	425880
503326031455334	1100	933	unavailable	98	62000	872753
503326041438572	1100	933	unavailable	98	62000	328020
503326051429350	1100	933	unavailable	98	62000	387857
503326061427565	1100	933	unavailable	98	62000	886719
503326071429515	1100	933	unavailable	98	62000	233954
503326081430534	1100	933	unavailable	98	62000	596011
503326091438660	1100	933	unavailable	98	62000	966579
503326101435325	1100	933	unavailable	99	62000	382651
503326111438025	1100	933	unavailable	99	62000	590876
503326121437362	1100	933	unavailable	99	62000	1003881
503326131433905	1100	933	unavailable	99	62000	390200
503326141957503	1100	933	unavailable	99	62000	520626
503326151445804	1100	933	unavailable	99	62000	984649
503326161433998	1100	933	unavailable	99	62000	284611
503326171432094	1100	933	unavailable	99	62000	650593
503326181438879	1100	933	unavailable	99	62000	1026496
503326191435282	1100	933	unavailable	99	62000	298717
503326201432897	1100	933	unavailable	99	62000	659583
503326211425037	1100	933	unavailable	99	62000	299457
503326221436237	1100	933	unavailable	99	62000	406738
503326231434152	1100	933	unavailable	99	62000	764732
503326245510442	1100	933	unavailable	99	62000	293631
503326263616403	1100	933	unavailable	99	62000	284241
503326263914099	1100	933	unavailable	99	62000	202037
503326273972742	1100	933	unavailable	99	62000	246858
503326284032928	1100	933	unavailable	99	62000	562634
503326293977132	1100	933	unavailable	99	62000	296034
503326303970282	1100	933	unavailable	99	62000	248110
503326313995508	1100	933	unavailable	97	62000	839916
503326323979958	1100	933	unavailable	98	62000	1059494
503326333980506	1100	933	unavailable	98	62000	436692
503326343980654	1100	933	unavailable	98	62000	828133
503326353980121	1100	933	unavailable	98	62000	439155
503326365034026	1100	933	unavailable	98	62000	679996
503326373995714	1100	933	unavailable	98	62000	916532
503326383982737	1100	933	unavailable	98	62000	412985
503326393973694	1100	933	unavailable	99	62000	240261
503326403972670	1100	933	unavailable	99	62000	742097
503326413970856	1100	933	unavailable	99	62000	222100
503326423977811	1100	933	unavailable	99	62000	393294
503326433980722	1100	933	unavailable	99	62000	913309
503326443976245	1100	933	unavailable	99	62000	389609
503326453978985	1100	933	unavailable	99	62000	415529
503326463977441	1100	933	unavailable	99	62000	927726
503326473993357	1100	933	unavailable	99	62000	411624
503326483987248	1100	933	unavailable	99	62000	400621
503326493977504	1100	933	unavailable	99	62000	847775
503326503971285	1100	933	unavailable	99	62000	222791
503326513979482	1100	933	unavailable	99	62000	557728
503326524058348	1100	933	unavailable	99	62000	962715
503326533975733	1100	933	unavailable	99	62000	397808
503326543978013	1100	933	unavailable	99	62000	546165
503326553975636	1100	933	unavailable	99	62000	946736
503326563978135	1100	933	unavailable	99	62000	396480
503326573970912	1100	933	unavailable	99	62000	558185
503326583985424	1100	933	unavailable	99	62000	3157780
503326593981165	1100	933	unavailable	99	62000	295536
503326604897653	1100	933	unavailable	97	62000	922949
503326613979645	1100	933	unavailable	98	62000	1098869
503326623976958	1100	933	unavailable	98	63000	428026
503326633981979	1100	933	unavailable	98	63000	661722
503326643980333	1100	933	unavailable	98	63000	1075552
503326653977335	1100	933	unavailable	98	63000	414591
503326663981035	1100	933	unavailable	98	63000	682045
503326673962109	1100	933	unavailable	98	63000	973176
503326683984040	1100	933	unavailable	99	63000	393777
503326693993837	1100	933	unavailable	99	63000	731952
503326703985293	1100	933	unavailable	99	63000	1020550
503326713973935	1100	933	unavailable	99	63000	235438
503326723979858	1100	933	unavailable	99	63000	841847
503326733974318	1100	933	unavailable	99	63000	1077394
503326743980370	1100	933	unavailable	99	63000	398533
503326753971626	1100	933	unavailable	99	63000	777483
503326763980491	1100	933	unavailable	99	63000	406693
503326773979066	1100	933	unavailable	99	63000	396290
503326783972714	1100	933	unavailable	99	63000	810911
503326793977825	1100	933	unavailable	99	63000	392436
503326803993749	1100	933	unavailable	99	63000	452625
503326813990341	1100	933	unavailable	99	63000	741573
503326823980586	1100	933	unavailable	99	63000	307039
503326833979450	1100	933	unavailable	99	63000	413220
503326843980237	1100	933	unavailable	99	63000	910454
503326853978821	1100	933	unavailable	99	63000	413670
503326863971668	1100	933	unavailable	99	63000	517819
503326873977891	1100	933	unavailable	99	63000	905169
503326883979098	1100	933	unavailable	99	63000	393127
503326893973297	1100	933	unavailable	99	63000	462596
503326903988981	1100	933	unavailable	97	63000	1043576
503326913979085	1100	933	unavailable	97	63000	425854
503326925157480	1100	933	unavailable	98	63000	941210
503326933987787	1100	933	unavailable	98	63000	872421
503326943973947	1100	933	unavailable	98	63000	256871
503326953979879	1100	933	unavailable	98	63000	637214
503326963972196	1100	933	unavailable	98	63000	1052246
503326973982233	1100	933	unavailable	98	63000	446067
503326983982088	1100	933	unavailable	98	63000	648818
503326993988401	1100	933	unavailable	99	63000	1091641
503327003986295	1100	933	unavailable	99	63000	485742
503327013977030	1100	933	unavailable	99	63000	615870
503327023981380	1100	933	unavailable	99	63000	991037
503327034783798	1100	933	unavailable	99	63000	815527
503327043974104	1100	933	unavailable	99	63000	483329
503327053971627	1100	933	unavailable	99	63000	227839
503327063979631	1100	933	unavailable	99	63000	411538
