# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3866292 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807659515702597	1100	933	unavailable	99	70000	498595
807659535698180	1100	933	unavailable	99	70000	993353
807659555706017	1100	933	unavailable	99	70000	816561
807659575700458	1100	933	unavailable	98	70000	581310
807659595693296	1100	933	unavailable	98	70000	1124589
807659615694580	1100	933	unavailable	98	70000	973646
807659635686266	1100	933	unavailable	99	70000	518022
807659655674627	1100	933	unavailable	99	70000	471454
807659675683334	1100	933	unavailable	99	70000	1108128
807659695671455	1100	933	unavailable	99	70000	603391
807659715678089	1100	933	unavailable	99	70000	501771
807659735687347	1100	933	unavailable	99	70000	1170866
807659755674665	1100	933	unavailable	99	70000	691467
807659775678404	1100	933	unavailable	99	70000	507642
807659795693474	1100	933	unavailable	99	70000	1163892
807659815683607	1100	933	unavailable	99	70000	818374
807659835679150	1100	933	unavailable	99	70000	510047
807659855672279	1100	933	unavailable	99	70000	455935
807659875679254	1100	933	unavailable	99	70000	979887
807659895695095	1100	933	unavailable	99	70000	596679
807659915703462	1100	933	unavailable	99	70000	502082
807659935682996	1100	933	unavailable	99	70000	979437
807659955695962	1100	933	unavailable	99	70000	621495
807659975710271	1100	933	unavailable	99	70000	494027
807659995682591	1100	933	unavailable	99	70000	1064075
807660015721205	1100	933	unavailable	99	70000	695684
807660035712279	1100	933	unavailable	99	70000	507351
807660055991315	1100	933	unavailable	99	70000	999584
807660075693788	1100	933	unavailable	99	70000	829876
807660095680515	1100	933	unavailable	99	70000	441257
807660115668874	1100	933	unavailable	99	70000	433363
807660135679045	1100	933	unavailable	99	70000	906510
807660155684527	1100	933	unavailable	99	70000	435246
807660178020068	1100	933	unavailable	99	70000	643537
807660195681144	1100	933	unavailable	99	70000	1034951
807660216037233	1083	933	unavailable	97	70000	423034
807660235682630	1100	933	unavailable	98	70000	383469
807660255664278	1100	933	unavailable	98	70000	864431
807660275664791	1100	933	unavailable	98	70000	766678
807660295673359	1100	933	unavailable	99	70000	321964
807660315674102	1100	933	unavailable	99	70000	1012678
807660335673782	1100	933	unavailable	99	70000	800571
807660355681488	1100	933	unavailable	99	70000	570320
807660375673306	1100	933	unavailable	99	70000	452599
807660395668679	1100	933	unavailable	99	70000	1021184
807660415678138	1100	933	unavailable	99	70000	523912
807660435674322	1100	933	unavailable	99	70000	485741
807660455673622	1100	933	unavailable	99	70000	1020053
807660475673524	1100	933	unavailable	99	70000	577382
807660495671582	1100	933	unavailable	99	70000	454342
807660515679258	1100	933	unavailable	99	70000	1143624
807660535672877	1100	933	unavailable	99	70000	681148
807660555675655	1100	933	unavailable	99	70000	472466
807660575690724	1100	933	unavailable	99	70000	1284870
807660595697759	1100	933	unavailable	99	70000	827662
807660615740140	1100	933	unavailable	99	70000	642425
807660635984360	1100	933	unavailable	99	70000	1129958
807660655977819	1100	933	unavailable	99	70000	920757
807660675987479	1100	933	unavailable	99	70000	1319764
807660695754574	1100	933	unavailable	99	70000	1335724
807660715989627	1100	933	unavailable	99	70000	1038057
807660735713321	1100	933	unavailable	99	70000	602980
807660755706179	1100	933	unavailable	99	70000	437380
807660775800447	1100	933	unavailable	99	70000	1337167
807660795679351	1100	933	unavailable	99	70000	671700
807660815702105	1100	933	unavailable	99	70000	507331
807660835693470	1100	933	unavailable	99	70000	6940855
807660855680828	1100	933	unavailable	99	70000	798558
807660875704675	1100	933	unavailable	98	70000	363752
807660895688586	1100	933	unavailable	98	70000	1097528
807660915678068	1100	933	unavailable	98	70000	913944
807660935678531	1100	933	unavailable	98	70000	407133
807660955695965	1100	933	unavailable	99	70000	1200281
807660975677783	1100	933	unavailable	99	70000	1025563
807660995673256	1100	933	unavailable	99	70000	569488
807661015691632	1100	933	unavailable	99	70000	605024
807661035685752	1100	933	unavailable	99	70000	1160627
807661055671337	1100	933	unavailable	99	70000	672722
807661075670888	1100	933	unavailable	99	70000	473548
807661095679876	1100	933	unavailable	99	70000	1146340
807661115665301	1100	933	unavailable	99	70000	850565
807661135672025	1100	933	unavailable	99	70000	487724
807661155693337	1100	933	unavailable	99	70000	1087038
807661175671748	1100	933	unavailable	99	70000	883546
807661195678812	1100	933	unavailable	99	70000	551915
807661215674167	1100	933	unavailable	99	70000	460092
807661235711388	1100	933	unavailable	99	70000	993743
807661255719975	1100	933	unavailable	99	70000	629531
807661275705369	1100	933	unavailable	99	70000	500358
807661295674763	1100	933	unavailable	99	70000	1044649
807661315982582	1100	933	unavailable	99	70000	672130
807661335676600	1100	933	unavailable	99	70000	515727
807661355989628	1100	933	unavailable	99	70000	959609
807661375677135	1100	933	unavailable	99	70000	794990
807661395705339	1100	933	unavailable	99	70000	737192
807661415685433	1100	933	unavailable	99	70000	1087158
807661435707786	1100	933	unavailable	99	70000	855705
807661455697338	1100	933	unavailable	99	70000	474089
807661475692872	1100	933	unavailable	99	70000	513613
807661495681382	1100	933	unavailable	99	70000	1007078
807661515696532	1100	933	unavailable	99	70000	530995
807661535686264	1100	933	unavailable	98	70000	624571
807661555689112	1100	933	unavailable	98	70000	1135660
807661575677863	1100	933	unavailable	98	70000	703659
807661595681761	1100	933	unavailable	99	70000	583434
807661615674018	1100	933	unavailable	99	70000	978986
807661635690440	1100	933	unavailable	99	70000	793809
807661655674231	1100	933	unavailable	99	70000	481994
807661675668121	1100	933	unavailable	99	70000	293520
807661695674204	1100	933	unavailable	99	70000	890560
807661715680979	1100	933	unavailable	99	70000	476954
807661735680138	1100	933	unavailable	99	70000	379512
807661755685410	1100	933	unavailable	99	70000	1006648
807661775672127	1100	933	unavailable	99	70000	554489
807661795673801	1100	933	unavailable	99	70000	507572
807661815682569	1100	933	unavailable	99	70000	1100534
807661835679705	1100	933	unavailable	99	70000	664416
807661855967847	1100	933	unavailable	99	70000	1320707
807661875978158	1100	933	unavailable	99	70000	997270
807661895744632	1100	933	unavailable	99	70000	744115
807661915721009	1100	933	unavailable	99	70000	664396
807661935689111	1100	933	unavailable	99	70000	1152701
807661955713708	1100	933	unavailable	99	70000	892173
807661975706377	1100	933	unavailable	99	70000	507772
807661995720294	1100	933	unavailable	99	70000	1169122
807662015725044	1100	933	unavailable	99	70000	993483
807662035845602	1100	933	unavailable	99	70000	350588
807662056044116	1100	933	unavailable	99	70000	897503
807662075678422	1100	933	unavailable	99	70000	1035481
807662095670579	1100	933	unavailable	99	70000	648656
807662115690327	1100	933	unavailable	99	70000	553748
807662135689748	1100	933	unavailable	99	70000	1096005
807662156043392	1100	933	unavailable	99	70000	510147
807662176008348	1083	933	unavailable	98	71000	353603
807662195691365	1100	933	unavailable	98	71000	1028880
807662215698440	1100	933	unavailable	98	71000	749746
807662236041265	1100	933	unavailable	98	71000	392375
807662255687353	1100	933	unavailable	99	71000	372759
807662275683397	1100	933	unavailable	99	71000	848791
807662295682136	1100	933	unavailable	99	71000	523632
807662315694921	1100	933	unavailable	99	71000	490771
807662335698520	1100	933	unavailable	99	71000	1091737
807662355694694	1100	933	unavailable	99	71000	638137
807662375693574	1100	933	unavailable	99	71000	537868
807662395692072	1100	933	unavailable	99	80000	1212865
807662416062479	1100	933	unavailable	99	80000	533760
807662435701453	1100	933	unavailable	99	80000	614853
807662455676648	1100	933	unavailable	99	80000	1076649
807662475681059	1100	933	unavailable	99	80000	877155
807662495686721	1100	933	unavailable	99	80000	565611
807662515675391	1100	933	unavailable	99	80000	462357
807662535689339	1100	933	unavailable	99	80000	996959
807662555692055	1100	933	unavailable	99	80000	686377
807662575673943	1100	933	unavailable	99	80000	491151
807662595682540	1100	933	unavailable	99	80000	1113298
807662615669658	1100	933	unavailable	99	80000	643366
807662635670370	1100	933	unavailable	99	80000	466195
807662655674219	1100	933	unavailable	99	80000	1004353
807662675663502	1100	933	unavailable	99	80000	821700
807662695671187	1100	933	unavailable	99	80000	451958
807662715676489	1100	933	unavailable	99	80000	1073062
807662735683814	1100	933	unavailable	99	80000	969157
807662755681040	1100	933	unavailable	99	80000	574667
807662775669850	1100	933	unavailable	99	80000	429796
807662795663159	1100	933	unavailable	99	80000	1003722
807662815678219	1100	933	unavailable	99	80000	532468
807662835690623	1100	933	unavailable	98	80000	594956
807662855667522	1100	933	unavailable	98	80000	930003
807662875674586	1100	933	unavailable	98	80000	619422
807662895680229	1100	933	unavailable	98	80000	515065
807662915704355	1100	933	unavailable	99	80000	1244333
807662935676725	1100	933	unavailable	99	80000	740669
807662955685102	1100	933	unavailable	99	80000	526928
807662975690855	1100	933	unavailable	99	80000	1219476
807662995674595	1100	933	unavailable	99	79000	848511
807663015674877	1100	933	unavailable	99	79000	466866
807663035677424	1100	933	unavailable	99	79000	1171346
807663055671945	1100	933	unavailable	99	79000	970620
807663075676545	1100	933	unavailable	99	79000	541225
807663095673611	1100	933	unavailable	99	79000	459602
807663115671189	1100	933	unavailable	99	79000	1080335
807663135672392	1100	933	unavailable	99	79000	647825
807663155672263	1100	933	unavailable	99	79000	468869
807663175979451	1100	933	unavailable	99	79000	984315
807663195681273	1100	933	unavailable	99	79000	753914
807663215731208	1100	933	unavailable	99	79000	601628
807663235677540	1100	933	unavailable	99	79000	1061480
807663255691397	1100	933	unavailable	99	79000	886082
807663275676130	1100	933	unavailable	99	79000	520606
807663295724983	1100	933	unavailable	99	79000	1298144
807663315710257	1100	933	unavailable	99	79000	945863
807663336056647	1100	933	unavailable	99	79000	637155
807663355696754	1100	933	unavailable	99	79000	1265834
807663375670406	1100	933	unavailable	99	79000	1068995
807663395700895	1100	933	unavailable	99	79000	631144
807663415677873	1100	933	unavailable	99	79000	515768
807663435682574	1100	933	unavailable	99	79000	1084553
807663458027522	1100	933	unavailable	99	79000	1128045
807663475671787	1100	933	unavailable	99	79000	454542
807663495679372	1100	933	unavailable	98	79000	1115532
807663515698209	1100	933	unavailable	98	79000	864722
807663535677923	1100	933	unavailable	99	79000	473888
807663555677854	1100	933	unavailable	99	79000	1168241
807663575693325	1100	933	unavailable	99	79000	973014
807663595674812	1100	933	unavailable	99	79000	512982
807663615671226	1100	933	unavailable	99	79000	459883
807663635685645	1100	933	unavailable	99	78000	1133425
807663655675177	1100	933	unavailable	99	78000	635231
807663675680768	1100	933	unavailable	99	78000	501892
807663695674127	1100	933	unavailable	99	78000	1094913
807663715670612	1100	933	unavailable	99	78000	728046
807663735688327	1100	933	unavailable	99	78000	547226
807663755683229	1100	933	unavailable	99	78000	1045791
807663775673012	1100	933	unavailable	99	78000	836889
807663795691097	1100	933	unavailable	99	78000	554420
807663816091639	1100	933	unavailable	99	78000	1093821
807663836063959	1100	933	unavailable	99	78000	864501
807663855690430	1100	933	unavailable	99	78000	535564
807663875704367	1100	933	unavailable	99	78000	1280251
807663895682207	1100	933	unavailable	99	78000	1085435
807663915696926	1100	933	unavailable	99	78000	674956
807663935706886	1100	933	unavailable	99	78000	633137
807663955705445	1100	933	unavailable	99	78000	1338861
807663976049952	1100	933	unavailable	99	78000	679034
807663995706991	1100	933	unavailable	99	78000	671309
807664015693758	1100	933	unavailable	99	78000	1194690
807664035675425	1100	933	unavailable	99	78000	824806
807664058033458	1100	933	unavailable	99	78000	1053665
807664075671440	1100	933	unavailable	99	78000	424777
807664095673465	1100	933	unavailable	99	78000	927319
807664115689166	1100	933	unavailable	99	78000	536025
807664135671515	1100	933	unavailable	99	78000	433843
807664155690311	1100	933	unavailable	98	78000	1175585
807664175686025	1100	933	unavailable	98	78000	713888
807664195669897	1100	933	unavailable	98	78000	315501
807664215713039	1100	933	unavailable	98	78000	1160366
807664235685298	1100	933	unavailable	99	78000	726172
807664255675892	1100	933	unavailable	99	78000	510848
807664275748830	1100	933	unavailable	99	77000	1129668
807664295682898	1100	933	unavailable	99	77000	848120
807664315674443	1100	933	unavailable	99	77000	462588
807664335687239	1100	933	unavailable	99	77000	1139436
807664355668866	1100	933	unavailable	99	77000	949059
807664375669699	1100	933	unavailable	99	77000	506970
807664395685390	1100	933	unavailable	99	77000	588182
807664415672808	1100	933	unavailable	99	77000	1055529
807664435681245	1100	933	unavailable	99	77000	614262
807664455679683	1100	933	unavailable	99	77000	562645
807664475685236	1100	933	unavailable	99	77000	1059035
807664495676451	1100	933	unavailable	99	77000	733846
807664515685278	1100	933	unavailable	99	77000	587722
807664535675291	1100	933	unavailable	99	77000	1032155
807664555676254	1100	933	unavailable	99	77000	829826
807664575687888	1100	933	unavailable	99	77000	543398
807664595683050	1100	933	unavailable	99	77000	1208546
807664615735590	1100	933	unavailable	99	77000	829836
807664636085828	1100	933	unavailable	99	77000	1328210
807664655998245	1100	933	unavailable	99	77000	1290670
807664675721047	1100	933	unavailable	99	77000	1056931
807664695703135	1100	933	unavailable	99	77000	600285
807664715707274	1100	933	unavailable	99	77000	490319
807664735699691	1100	933	unavailable	99	77000	1027456
807664755817423	1100	933	unavailable	99	77000	560862
807664777747724	1100	933	unavailable	99	77000	1061049
807664795697481	1100	933	unavailable	99	77000	999895
807664815683626	1100	933	unavailable	98	77000	912972
807664835685722	1100	933	unavailable	98	77000	583384
807664855686905	1100	933	unavailable	98	77000	1168592
807664875702205	1100	933	unavailable	98	77000	943660
807664895688211	1100	933	unavailable	99	77000	592341
807664915685056	1100	933	unavailable	99	76000	496121
807664935695577	1100	933	unavailable	99	76000	1068484
807664955696891	1100	933	unavailable	99	76000	614412
807664975672777	1100	933	unavailable	99	76000	463029
807664995681335	1100	933	unavailable	99	76000	1182737
807665015716151	1100	933	unavailable	99	76000	673684
807665035702527	1100	933	unavailable	99	76000	495419
807665055710224	1100	933	unavailable	99	76000	993352
807665075672955	1100	933	unavailable	99	76000	830067
807665095704065	1100	933	unavailable	99	76000	488656
807665115715778	1100	933	unavailable	99	76000	1100504
807665135991256	1100	933	unavailable	99	76000	919584
807665155729827	1100	933	unavailable	99	76000	646592
