# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2890857 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
# meminfo monotonic_ns=511971585709092 mem_available_kb=27313932 pswpin=8
# host monotonic_ns=511971585709092 load1=0.62 ksm_pages_sharing=0
# dpm_read=511971585709092
# host monotonic_ns=511989585770328 load1=0.58 ksm_pages_sharing=0
# dpm_read=511989585770328
511989585770328	1100	933	unavailable	99	71000	199760	1100
511989605769288	1100	933	unavailable	99	71000	466829	1100
511989625795951	1100	933	unavailable	99	71000	37792	1100
511989646021022	1100	933	unavailable	98	71000	44895	1100
511989665772210	1100	933	unavailable	98	71000	574174	1100
511989685765890	1100	933	unavailable	98	71000	121912	1100
511989705774008	1100	933	unavailable	98	71000	32722	1100
511989725771726	1100	933	unavailable	99	71000	28514	1100
511989745804751	1100	933	unavailable	99	71000	221071	1100
511989765771119	1100	933	unavailable	99	71000	31329	1100
# dpm_read=511989785771812
511989785771812	1100	933	unavailable	99	71000	108577	1100
511989805770402	1100	933	unavailable	99	71000	357651	1100
511989825802795	1100	933	unavailable	99	71000	31049	1100
511989845771448	1100	933	unavailable	99	71000	38373	1100
511989865779305	1100	933	unavailable	99	71000	470647	1100
511989885773336	1100	933	unavailable	99	71000	42020	1100
511989905768419	1100	933	unavailable	99	71000	35327	1100
511989926073011	1100	933	unavailable	98	71000	282819	1100
511989945773663	1100	933	unavailable	97	71000	118245	1100
511989965773816	1100	933	unavailable	97	71000	36810	1100
# dpm_read=511989985769740
511989985769740	1100	933	unavailable	98	71000	720071	1100
511990005765314	1100	933	unavailable	98	71000	243954	1100
511990025771217	1100	933	unavailable	98	71000	28665	1100
511990045771119	1100	933	unavailable	99	71000	26470	1100
511990065776571	1100	933	unavailable	99	71000	351710	1100
511990085788126	1100	933	unavailable	99	71000	33133	1100
511990105770454	1100	933	unavailable	99	71000	29376	1100
511990125770176	1100	933	unavailable	99	71000	479012	1100
511990145775869	1100	933	unavailable	99	71000	38173	1100
511990165771112	1100	933	unavailable	99	71000	37050	1100
# dpm_read=511990185774340
511990185774340	1100	933	unavailable	99	71000	823939	1100
511990206676751	1100	933	unavailable	99	71000	41639	1100
511990225769896	1100	933	unavailable	97	71000	43683	1100
511990245771822	1100	933	unavailable	97	71000	37171	1100
511990265770722	1100	933	unavailable	98	71000	243724	1100
511990285771045	1100	933	unavailable	98	71000	28133	1100
511990305770636	1100	933	unavailable	98	71000	28304	1100
511990325772993	1100	933	unavailable	99	71000	404791	1100
511990345770400	1100	933	unavailable	99	71000	27172	1100
511990365771595	1100	933	unavailable	99	71000	26480	1100
# dpm_read=511990385765806
511990385765806	1100	933	unavailable	99	71000	635800	1100
511990405768583	1100	933	unavailable	99	71000	34846	1100
511990425772192	1100	933	unavailable	98	71000	31981	1100
511990445778486	1100	933	unavailable	98	71000	645259	1100
511990465769321	1100	933	unavailable	99	71000	122944	1100
511990485768532	1100	933	unavailable	99	71000	37882	1100
511990505773994	1100	933	unavailable	99	71000	39405	1100
511990525777433	1100	933	unavailable	96	71000	335098	1100
511990545770472	1100	933	unavailable	97	71000	40627	1100
511990565771115	1100	933	unavailable	97	71000	39606	1100
# dpm_read=511990585774985
511990585774985	1100	933	unavailable	98	71000	499351	1100
511990605767904	1100	933	unavailable	98	71000	26831	1100
511990625764119	1100	933	unavailable	98	71000	24026	1100
511990645775052	1100	933	unavailable	99	71000	512155	1100
511990665769233	1100	933	unavailable	99	71000	31831	1100
511990685777481	1100	933	unavailable	99	71000	34385	1100
511990705772925	1100	933	unavailable	99	71000	593600	1100
511990725771164	1100	933	unavailable	99	71000	186074	1100
511990745771406	1100	933	unavailable	99	71000	31691	1100
511990765779063	1100	933	unavailable	99	71000	50196	1100
# dpm_read=511990785767353
511990785767353	1100	933	unavailable	99	71000	317725	1100
511990805771433	1100	933	unavailable	99	71000	34326	1100
511990825774531	1100	933	unavailable	97	71000	37231	1100
511990845771157	1100	933	unavailable	98	71000	373081	1100
511990866033309	1100	933	unavailable	98	71000	43463	1100
511990885776191	1100	933	unavailable	98	71000	35298	1100
511990905772176	1100	933	unavailable	99	71000	483000	1100
511990925771687	1100	933	unavailable	99	71000	36189	1100
511990945774285	1100	933	unavailable	99	71000	35447	1100
511990965769107	1100	933	unavailable	99	71000	594081	1100
# dpm_read=511990985964221
511990985964221	1100	933	unavailable	99	71000	124357	1100
511991005775423	1100	933	unavailable	99	71000	33204	1100
511991025769995	1100	933	unavailable	99	71000	37341	1100
511991045770018	1100	933	unavailable	99	71000	248573	1100
511991065768697	1100	933	unavailable	99	71000	32733	1100
511991085768790	1100	933	unavailable	99	71000	35197	1100
511991112334567	1100	933	unavailable	98	71000	31861	1100
511991125778293	1100	933	unavailable	98	71000	27552	1100
511991145769899	1100	933	unavailable	98	71000	36099	1100
511991165766304	1100	933	unavailable	98	71000	477029	1100
# dpm_read=511991185768000
511991185768000	1100	933	unavailable	98	71000	108857	1100
511991205773893	1100	933	unavailable	99	71000	36891	1100
511991225777152	1100	933	unavailable	99	71000	594642	1100
511991245772896	1100	933	unavailable	99	71000	178049	1100
511991265770774	1100	933	unavailable	99	71000	28224	1100
511991285770185	1100	933	unavailable	99	71000	27984	1100
511991305771039	1100	933	unavailable	99	71000	254936	1100
511991327493452	1100	933	unavailable	99	71000	39626	1100
511991345770543	1100	933	unavailable	99	71000	38624	1100
511991365770505	1100	933	unavailable	99	71000	366558	1100
# dpm_read=511991385771169
511991385771169	1100	933	unavailable	99	71000	112534	1100
511991405773726	1100	933	unavailable	99	71000	43954	1100
511991425778577	1100	933	unavailable	98	71000	483782	1100
511991445774712	1100	933	unavailable	98	71000	100422	1100
511991465772170	1100	933	unavailable	98	71000	29406	1100
511991485773625	1100	933	unavailable	99	71000	593751	1100
511991505769960	1100	933	unavailable	99	71000	137232	1100
511991525770083	1100	933	unavailable	99	71000	28655	1100
511991545769935	1100	933	unavailable	99	71000	28194	1100
511991565769697	1100	933	unavailable	99	71000	251559	1100
# meminfo monotonic_ns=511991585766684 mem_available_kb=26115432 pswpin=8
# host monotonic_ns=511991585766684 load1=0.58 ksm_pages_sharing=0
# dpm_read=511991585766684
511991585766684	1100	933	unavailable	99	71000	148643	1100
511991605771845	1100	933	unavailable	99	71000	25279	1100
511991626209852	1100	933	unavailable	99	71000	28344	1100
511991645772001	1100	933	unavailable	99	71000	34285	1100
511991666490421	1100	933	unavailable	99	71000	220380	1100
511991685772927	1100	933	unavailable	99	71000	495213	1100
511991705776727	1100	933	unavailable	97	71000	50306	1100
511991725777972	1100	933	unavailable	98	71000	38272	1100
511991745771762	1100	933	unavailable	98	71000	593721	1100
511991765772175	1100	933	unavailable	98	71000	139726	1100
# dpm_read=511991785769322
511991785769322	1100	933	unavailable	99	71000	102986	1100
511991805765618	1100	933	unavailable	99	71000	25228	1100
511991825770339	1100	933	unavailable	99	71000	256879	1100
511991845771293	1100	933	unavailable	99	71000	28885	1100
511991865804820	1100	933	unavailable	99	71000	28283	1100
511991885774935	1100	933	unavailable	99	71000	366969	1100
511991905769767	1100	933	unavailable	99	71000	39616	1100
511991925772445	1100	933	unavailable	99	71000	39154	1100
511991945776655	1100	933	unavailable	99	71000	480756	1100
511991965769474	1100	933	unavailable	99	71000	40647	1100
# dpm_read=511991985798041
511991985798041	1100	933	unavailable	99	71000	110811	1100
511992005770290	1100	933	unavailable	97	71000	592950	1100
511992025778909	1100	933	unavailable	98	71000	131190	1100
511992045857321	1100	933	unavailable	98	71000	31710	1100
511992065771119	1100	933	unavailable	98	71000	28033	1100
511992085771372	1100	933	unavailable	99	71000	260195	1100
511992105784359	1100	933	unavailable	99	71000	29316	1100
511992125770495	1100	933	unavailable	99	71000	30388	1100
511992145771339	1100	933	unavailable	99	71000	379633	1100
511992165778755	1100	933	unavailable	99	71000	32212	1100
# dpm_read=511992185770823
511992185770823	1100	933	unavailable	99	71000	105731	1100
511992205775444	1100	933	unavailable	99	71000	484633	1100
511992227023734	1100	933	unavailable	98	71000	309199	1100
511992245769077	1100	933	unavailable	99	71000	35477	1100
511992265771994	1100	933	unavailable	99	71000	598490	1100
511992285768901	1100	933	unavailable	99	71000	138564	1100
511992305777129	1100	933	unavailable	97	71000	38533	1100
511992325770860	1100	933	unavailable	97	71000	36960	1100
511992345769990	1100	933	unavailable	98	71000	307005	1100
511992365769902	1100	933	unavailable	98	71000	31891	1100
# dpm_read=511992385771288
511992385771288	1100	933	unavailable	98	72000	105671	1100
511992405769727	1100	933	unavailable	99	72000	381506	1100
511992425772264	1100	933	unavailable	99	72000	33063	1100
511992447082763	1100	933	unavailable	99	72000	32491	1100
511992465768933	1100	933	unavailable	99	72000	492397	1100
511992485771731	1100	933	unavailable	99	72000	26139	1100
511992508015977	1100	933	unavailable	99	72000	332133	1100
511992525773388	1100	933	unavailable	99	72000	598761	1100
511992545774092	1100	933	unavailable	99	72000	138153	1100
511992565771660	1100	933	unavailable	99	72000	38844	1100
# dpm_read=511992585771252
511992585771252	1100	933	unavailable	99	72000	717616	1100
511992605773679	1100	933	unavailable	98	72000	301875	1100
511992625765466	1100	933	unavailable	98	72000	33223	1100
511992645770768	1100	933	unavailable	98	72000	34025	1100
511992665779327	1100	933	unavailable	98	72000	415421	1100
511992685768920	1100	933	unavailable	99	72000	29927	1100
511992705768742	1100	933	unavailable	99	72000	28925	1100
511992725768935	1100	933	unavailable	99	72000	569995	1100
511992745771552	1100	933	unavailable	99	72000	30628	1100
511992765770853	1100	933	unavailable	99	72000	31159	1100
# dpm_read=511992785772378
511992785772378	1100	933	unavailable	99	72000	681969	1100
511992805769766	1100	933	unavailable	99	72000	143453	1100
511992825764118	1100	933	unavailable	99	72000	34255	1100
511992845770502	1100	933	unavailable	99	72000	32612	1100
511992865769643	1100	933	unavailable	99	72000	258192	1100
511992886090367	1100	933	unavailable	98	72000	41649	1100
511992905770941	1100	933	unavailable	98	72000	40958	1100
511992925774139	1100	933	unavailable	98	72000	375014	1100
511992945768972	1100	933	unavailable	98	72000	27252	1100
511992965774455	1100	933	unavailable	99	72000	35768	1100
# dpm_read=511992985770971
511992985770971	1100	933	unavailable	99	72000	577670	1100
511993005773438	1100	933	unavailable	99	72000	35758	1100
511993025771907	1100	933	unavailable	99	72000	37622	1100
511993045771359	1100	933	unavailable	99	72000	676659	1100
511993065772513	1100	933	unavailable	99	72000	149154	1100
511993085771083	1100	933	unavailable	99	72000	26050	1100
511993105773681	1100	933	unavailable	99	72000	38533	1100
511993125767982	1100	933	unavailable	99	72000	325861	1100
511993145771982	1100	933	unavailable	99	72000	37722	1100
511993165768569	1100	933	unavailable	99	72000	37621	1100
# dpm_read=511993185774021
511993185774021	1100	933	unavailable	97	72000	525291	1100
511993205770617	1100	933	unavailable	98	72000	40868	1100
511993225772333	1100	933	unavailable	98	72000	45146	1100
511993245769771	1100	933	unavailable	98	72000	492638	1100
511993265766567	1100	933	unavailable	99	72000	66266	1100
511993285764646	1100	933	unavailable	99	72000	26380	1100
511993305767975	1100	933	unavailable	99	72000	617746	1100
511993325769190	1100	933	unavailable	99	72000	157620	1100
511993345775945	1100	933	unavailable	99	72000	35978	1100
511993365772812	1100	933	unavailable	99	72000	29786	1100
# dpm_read=511993385769748
511993385769748	1100	933	unavailable	99	72000	350227	1100
511993405773959	1100	933	unavailable	98	72000	38683	1100
511993425767479	1100	933	unavailable	99	72000	30388	1100
511993445774395	1100	933	unavailable	99	72000	441370	1100
511993465769097	1100	933	unavailable	99	72000	42521	1100
511993485771284	1100	933	unavailable	97	72000	39224	1100
511993505770204	1100	933	unavailable	97	72000	497387	1100
511993525766710	1100	933	unavailable	98	72000	69182	1100
511993545764638	1100	933	unavailable	98	72000	23976	1100
511993565771374	1100	933	unavailable	98	72000	688100	1100
# meminfo monotonic_ns=511993585770846 mem_available_kb=26114928 pswpin=8
# host monotonic_ns=511993585770846 load1=0.61 ksm_pages_sharing=0
# dpm_read=511993585770846
511993585770846	1100	933	unavailable	99	72000	323676	1100
511993605770056	1100	933	unavailable	99	72000	26962	1100
511993625769328	1100	933	unavailable	99	72000	25509	1100
511993645769341	1100	933	unavailable	99	72000	274783	1100
511993665775415	1100	933	unavailable	99	72000	30247	1100
511993685771009	1100	933	unavailable	99	72000	44385	1100
511993705770210	1100	933	unavailable	99	72000	382238	1100
511993725772487	1100	933	unavailable	99	72000	42220	1100
511993745770526	1100	933	unavailable	99	72000	35798	1100
511993765795977	1100	933	unavailable	99	72000	473883	1100
# dpm_read=511993785774849
511993785774849	1100	933	unavailable	98	72000	133074	1100
511993805772818	1100	933	unavailable	98	72000	36680	1100
511993825770526	1100	933	unavailable	98	72000	610493	1100
511993845771521	1100	933	unavailable	98	72000	165866	1100
511993865771283	1100	933	unavailable	99	72000	27963	1100
511993885784361	1100	933	unavailable	99	72000	30948	1100
511993905770627	1100	933	unavailable	99	72000	270746	1100
511993925774317	1100	933	unavailable	99	72000	31059	1100
511993945769951	1100	933	unavailable	99	72000	27141	1100
511993965770364	1100	933	unavailable	99	72000	393700	1100
# dpm_read=511993985776228
511993985776228	1100	933	unavailable	99	72000	123225	1100
511994007665779	1100	933	unavailable	99	72000	636232	1100
511994025770713	1100	933	unavailable	99	72000	576999	1100
511994045787998	1100	933	unavailable	99	72000	41609	1100
511994065771509	1100	933	unavailable	99	72000	31370	1100
511994085775219	1100	933	unavailable	97	72000	612717	1100
511994105769851	1100	933	unavailable	98	72000	154545	1100
511994125770696	1100	933	unavailable	98	72000	29586	1100
511994145774485	1100	933	unavailable	98	72000	28956	1100
511994165771853	1100	933	unavailable	99	72000	278531	1100
# dpm_read=511994185770874
511994185770874	1100	933	unavailable	99	72000	115359	1100
511994205772079	1100	933	unavailable	99	72000	28584	1100
511994225770158	1100	933	unavailable	99	72000	428175	1100
511994245778466	1100	933	unavailable	99	72000	29587	1100
511994265771305	1100	933	unavailable	99	72000	46429	1100
511994285770075	1100	933	unavailable	99	72000	505213	1100
511994305769096	1100	933	unavailable	99	72000	41359	1100
511994325769439	1100	933	unavailable	99	72000	34787	1100
511994345769151	1100	933	unavailable	99	72000	617527	1100
511994365774274	1100	933	unavailable	97	72000	151438	1100
# dpm_read=511994385772383
511994385772383	1100	933	unavailable	97	72000	110931	1100
511994405770642	1100	933	unavailable	98	72000	32061	1100
511994425770194	1100	933	unavailable	98	72000	343574	1100
511994445786357	1100	933	unavailable	98	72000	36921	1100
511994465769438	1100	933	unavailable	99	72000	30157	1100
511994485769100	1100	933	unavailable	99	72000	644998	1100
511994505765025	1100	933	unavailable	99	72000	26350	1100
511994525769886	1100	933	unavailable	99	72000	27943	1100
511994545771672	1100	933	unavailable	99	72000	510232	1100
511994565770523	1100	933	unavailable	99	72000	110380	1100
# dpm_read=511994585772820
511994585772820	1100	933	unavailable	99	72000	117013	1100
511994605768464	1100	933	unavailable	99	72000	619059	1100
511994625768808	1100	933	unavailable	99	72000	157259	1100
511994645797936	1100	933	unavailable	99	72000	39946	1100
511994666978156	1100	933	unavailable	97	72000	59604	1100
511994685770519	1100	933	unavailable	98	72000	272639	1100
511994705771413	1100	933	unavailable	98	72000	37762	1100
511994725778750	1100	933	unavailable	98	72000	35949	1100
511994745772701	1100	933	unavailable	99	72000	395975	1100
511994765773175	1100	933	unavailable	99	72000	27843	1100
# dpm_read=511994785986183
511994785986183	1100	933	unavailable	99	72000	788232	1100
511994805775004	1100	933	unavailable	99	72000	508348	1100
511994825771099	1100	933	unavailable	99	72000	49735	1100
511994845772164	1100	933	unavailable	99	72000	28474	1100
511994865776976	1100	933	unavailable	99	72000	622716	1100
511994885771759	1100	933	unavailable	99	72000	165064	1100
511994905770138	1100	933	unavailable	99	72000	38874	1100
511994925769710	1100	933	unavailable	99	72000	37011	1100
511994945768841	1100	933	unavailable	99	72000	274343	1100
511994965774625	1100	933	unavailable	97	72000	38313	1100
# dpm_read=511994985775710
511994985775710	1100	933	unavailable	98	72000	121100	1100
511995005774630	1100	933	unavailable	98	72000	400142	1100
511995025772910	1100	933	unavailable	98	72000	51488	1100
511995045771149	1100	933	unavailable	99	72000	29837	1100
511995065772003	1100	933	unavailable	99	72000	513178	1100
511995085770052	1100	933	unavailable	99	72000	50226	1100
511995105772941	1100	933	unavailable	99	72000	31189	1100
511995125769878	1100	933	unavailable	99	72000	706666	1100
511995145772736	1100	933	unavailable	99	72000	165244	1100
511995168015901	1100	933	unavailable	99	72000	468051	1100
# dpm_read=511995185803350
511995185803350	1100	933	unavailable	99	72000	738095	1100
511995205772734	1100	933	unavailable	99	72000	275715	1100
511995226688110	1100	933	unavailable	99	72000	402497	1100
511995245773561	1100	933	unavailable	99	72000	43703	1100
511995265773353	1100	933	unavailable	98	72000	438255	1100
511995285770390	1100	933	unavailable	98	72000	37762	1100
511995305777366	1100	933	unavailable	98	72000	41870	1100
511995325769624	1100	933	unavailable	98	72000	513518	1100
511995345772202	1100	933	unavailable	99	72000	48562	1100
511995365770401	1100	933	unavailable	99	72000	27372	1100
# dpm_read=511995385771215
511995385771215	1100	933	unavailable	99	72000	727246	1100
511995405771569	1100	933	unavailable	99	72000	181135	1100
511995425767604	1100	933	unavailable	99	72000	27012	1100
511995445780431	1100	933	unavailable	99	72000	36400	1100
511995465773731	1100	933	unavailable	98	72000	291565	1100
511995485777711	1100	933	unavailable	99	72000	42692	1100
511995505770050	1100	933	unavailable	99	72000	35627	1100
511995525770062	1100	933	unavailable	99	72000	398229	1100
511995545966619	1100	933	unavailable	98	72000	41229	1100
511995566029582	1100	933	unavailable	97	72000	43122	1100
# meminfo monotonic_ns=511995585768798 mem_available_kb=26114472 pswpin=8
# host monotonic_ns=511995585768798 load1=0.61 ksm_pages_sharing=0
# dpm_read=511995585768798
511995585768798	1100	933	unavailable	98	72000	642304	1100
511995605765825	1100	933	unavailable	98	72000	53973	1100
511995625768233	1100	933	unavailable	98	72000	25909	1100
511995645770299	1100	933	unavailable	98	72000	643827	1100
511995665771364	1100	933	unavailable	99	72000	170816	1100
511995685769874	1100	933	unavailable	99	72000	29497	1100
511995705766962	1100	933	unavailable	99	72000	27262	1100
511995725768908	1100	933	unavailable	99	72000	293890	1100
511995745769752	1100	933	unavailable	99	72000	28635	1100
511995765777650	1100	933	unavailable	99	72000	35398	1100
# dpm_read=511995786582807
511995786582807	1100	933	unavailable	99	72000	110941	1100
511995805772005	1100	933	unavailable	99	72000	43593	1100
511995825767930	1100	933	unavailable	99	72000	35558	1100
511995845774075	1100	933	unavailable	97	72000	539247	1100
511995865771152	1100	933	unavailable	98	72000	48873	1100
511995885771325	1100	933	unavailable	98	72000	32232	1100
511995905771058	1100	933	unavailable	98	72000	702658	1100
511995925773765	1100	933	unavailable	99	72000	173270	1100
511995945770803	1100	933	unavailable	99	72000	34896	1100
511995965773100	1100	933	unavailable	99	72000	29877	1100
# dpm_read=511995985775056
511995985775056	1100	933	unavailable	99	72000	373853	1100
511996006538744	1100	933	unavailable	99	72000	557051	1100
511996025770383	1100	933	unavailable	99	72000	28905	1100
511996045772841	1100	933	unavailable	99	72000	402386	1100
511996065771391	1100	933	unavailable	99	72000	36890	1100
511996085834414	1100	933	unavailable	99	72000	25799	1100
511996105769022	1100	933	unavailable	99	72000	519219	1100
511996126510156	1100	933	unavailable	99	72000	43794	1100
511996145770841	1100	933	unavailable	97	72000	41740	1100
511996165769682	1100	933	unavailable	98	72000	631052	1100
# dpm_read=511996185768683
511996185768683	1100	933	unavailable	98	73000	316553	1100
511996205767964	1100	933	unavailable	98	73000	27683	1100
511996225772305	1100	933	unavailable	98	73000	28915	1100
511996245775304	1100	933	unavailable	99	73000	287718	1100
511996265765688	1100	933	unavailable	99	73000	26240	1100
511996285769068	1100	933	unavailable	99	73000	26961	1100
511996305768950	1100	933	unavailable	99	73000	407486	1100
511996325769314	1100	933	unavailable	99	73000	40276	1100
511996345769447	1100	933	unavailable	99	73000	41869	1100
511996365771173	1100	933	unavailable	99	73000	519469	1100
# dpm_read=511996385770324
511996385770324	1100	933	unavailable	99	73000	138003	1100
511996405769525	1100	933	unavailable	99	73000	35248	1100
511996425770119	1100	933	unavailable	99	73000	634198	1100
511996445773268	1100	933	unavailable	97	73000	168551	1100
511996465773952	1100	933	unavailable	98	73000	37081	1100
511996485768775	1100	933	unavailable	98	73000	38724	1100
511996505769199	1100	933	unavailable	98	73000	295172	1100
511996525765875	1100	933	unavailable	98	73000	26190	1100
511996545764555	1100	933	unavailable	99	73000	24036	1100
511996565769197	1100	933	unavailable	99	73000	410842	1100
# dpm_read=511996585769922
511996585769922	1100	933	unavailable	99	73000	98658	1100
511996605773993	1100	933	unavailable	99	73000	27692	1100
511996625771100	1100	933	unavailable	99	73000	526883	1100
511996645774910	1100	933	unavailable	99	73000	117063	1100
511996666469326	1100	933	unavailable	99	73000	403839	1100
511996685777341	1100	933	unavailable	99	73000	625411	1100
511996705769128	1100	933	unavailable	99	73000	198899	1100
511996725768439	1100	933	unavailable	99	73000	29777	1100
511996745774213	1100	933	unavailable	98	73000	38995	1100
511996765768846	1100	933	unavailable	98	73000	292447	1100
# dpm_read=511996785770382
511996785770382	1100	933	unavailable	98	73000	106493	1100
511996805770355	1100	933	unavailable	98	73000	30408	1100
511996825770779	1100	933	unavailable	99	73000	413367	1100
511996845773306	1100	933	unavailable	99	73000	28695	1100
511996865804198	1100	933	unavailable	99	73000	31210	1100
511996885802427	1100	933	unavailable	99	73000	497097	1100
511996905769959	1100	933	unavailable	99	73000	62308	1100
511996925772005	1100	933	unavailable	99	73000	30408	1100
511996945773281	1100	933	unavailable	99	73000	645229	1100
511996965800155	1100	933	unavailable	99	73000	146729	1100
# dpm_read=511996985794808
511996985794808	1100	933	unavailable	99	73000	114297	1100
511997005810601	1100	933	unavailable	99	73000	45005	1100
511997025772571	1100	933	unavailable	97	73000	291796	1100
511997045769989	1100	933	unavailable	98	73000	32392	1100
511997065768389	1100	933	unavailable	98	73000	32412	1100
511997085771398	1100	933	unavailable	98	73000	487057	1100
511997105769998	1100	933	unavailable	99	73000	28254	1100
511997125777646	1100	933	unavailable	99	73000	34094	1100
511997145769994	1100	933	unavailable	99	73000	534348	1100
511997165769546	1100	933	unavailable	99	73000	72428	1100
# dpm_read=511997185768237
511997185768237	1100	933	unavailable	99	73000	106182	1100
511997205767849	1100	933	unavailable	99	73000	642233	1100
511997225770427	1100	933	unavailable	99	73000	192677	1100
511997245772143	1100	933	unavailable	98	73000	37692	1100
511997265767477	1100	933	unavailable	98	73000	36910	1100
511997285771157	1100	933	unavailable	99	73000	293028	1100
511997305768605	1100	933	unavailable	99	73000	37531	1100
511997325776874	1100	933	unavailable	96	73000	46288	1100
511997346040378	1100	933	unavailable	97	73000	138204	1100
511997366077362	1100	933	unavailable	97	73000	37682	1100
# dpm_read=511997385770330
511997385770330	1100	933	unavailable	98	73000	96333	1100
511997406367490	1100	933	unavailable	98	73000	28034	1100
511997425772219	1100	933	unavailable	98	73000	120039	1100
511997445772243	1100	933	unavailable	99	73000	28714	1100
511997465777575	1100	933	unavailable	99	73000	750400	1100
511997485767239	1100	933	unavailable	99	73000	187387	1100
511997505769636	1100	933	unavailable	99	73000	28475	1100
511997525774128	1100	933	unavailable	99	73000	38192	1100
511997545778008	1100	933	unavailable	99	73000	304620	1100
511997565768283	1100	933	unavailable	99	73000	30458	1100
# meminfo monotonic_ns=511997585770851 mem_available_kb=26113932 pswpin=8
# host monotonic_ns=511997585770851 load1=0.64 ksm_pages_sharing=0
# dpm_read=511997585770851
511997585770851	1100	933	unavailable	99	73000	172428	1100
511997605770202	1100	933	unavailable	99	73000	413708	1100
511997625773502	1100	933	unavailable	97	73000	44124	1100
511997645862935	1100	933	unavailable	97	73000	28574	1100
511997665790630	1100	933	unavailable	98	73000	558654	1100
511997685773922	1100	933	unavailable	98	73000	67458	1100
511997705770448	1100	933	unavailable	98	73000	31260	1100
511997725770631	1100	933	unavailable	99	73000	648405	1100
511997745771125	1100	933	unavailable	99	73000	190323	1100
511997765770407	1100	933	unavailable	99	73000	33604	1100
# dpm_read=511997785769017
511997785769017	1100	933	unavailable	99	73000	106904	1100
511997805770263	1100	933	unavailable	99	73000	308367	1100
511997825763774	1100	933	unavailable	99	73000	32802	1100
511997845776481	1100	933	unavailable	99	73000	33674	1100
511997865774480	1100	933	unavailable	99	73000	410712	1100
511997885768512	1100	933	unavailable	99	73000	37792	1100
511997907428576	1100	933	unavailable	99	73000	43794	1100
511997925769800	1100	933	unavailable	97	73000	530991	1100
511997945771727	1100	933	unavailable	97	73000	69302	1100
511997965771349	1100	933	unavailable	98	73000	32452	1100
# dpm_read=511997985770981
511997985770981	1100	933	unavailable	98	73000	732365	1100
511998005784610	1100	933	unavailable	98	73000	180164	1100
511998026209483	1100	933	unavailable	99	73000	30939	1100
511998045767073	1100	933	unavailable	99	73000	27923	1100
511998065764391	1100	933	unavailable	99	73000	309680	1100
511998085770947	1100	933	unavailable	99	73000	28714	1100
511998105771861	1100	933	unavailable	99	73000	28014	1100
511998125772346	1100	933	unavailable	99	73000	427313	1100
511998145850137	1100	933	unavailable	99	73000	29826	1100
511998165770408	1100	933	unavailable	99	73000	32722	1100
# dpm_read=511998185768357
511998185768357	1100	933	unavailable	99	73000	619310	1100
511998205769482	1100	933	unavailable	99	73000	73079	1100
511998225781458	1100	933	unavailable	97	73000	45406	1100
511998246194127	1100	933	unavailable	98	73000	224327	1100
511998265779300	1100	933	unavailable	98	73000	178059	1100
511998285770697	1100	933	unavailable	98	73000	30157	1100
511998305767714	1100	933	unavailable	98	73000	28124	1100
511998325770602	1100	933	unavailable	99	73000	311744	1100
511998345769043	1100	933	unavailable	99	73000	26450	1100
511998365770619	1100	933	unavailable	99	73000	33003	1100
# dpm_read=511998385767095
511998385767095	1100	933	unavailable	99	73000	554276	1100
511998405772018	1100	933	unavailable	99	73000	31359	1100
511998427019657	1100	933	unavailable	99	73000	31500	1100
511998445769830	1100	933	unavailable	99	73000	540489	1100
511998465964323	1100	933	unavailable	99	73000	54333	1100
511998485770246	1100	933	unavailable	99	73000	45457	1100
511998506627943	1100	933	unavailable	97	73000	42962	1100
511998525773098	1100	933	unavailable	97	73000	235649	1100
511998545772610	1100	933	unavailable	98	73000	37341	1100
511998565774427	1100	933	unavailable	98	73000	28895	1100
# dpm_read=511998585769520
511998585769520	1100	933	unavailable	98	73000	385094	1100
511998605770956	1100	933	unavailable	99	73000	28975	1100
511998625772793	1100	933	unavailable	99	73000	28725	1100
511998645771664	1100	933	unavailable	99	73000	423747	1100
511998665770365	1100	933	unavailable	99	73000	48873	1100
511998685777952	1100	933	unavailable	99	73000	30859	1100
511998705769239	1100	933	unavailable	99	73000	543515	1100
511998725770194	1100	933	unavailable	99	73000	82106	1100
511998745770167	1100	933	unavailable	99	73000	36560	1100
511998765769649	1100	933	unavailable	99	73000	720813	1100
# dpm_read=511998785771596
511998785771596	1100	933	unavailable	99	73000	276506	1100
511998806272413	1100	933	unavailable	97	73000	40307	1100
