# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2935902 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
# meminfo monotonic_ns=512211212559019 mem_available_kb=27328996 pswpin=8
# host monotonic_ns=512211212559019 load1=0.36 ksm_pages_sharing=0
# dpm_read=512211212559019
512238692647187	1100	933	unavailable	99	69000	38090	1100
512238712626901	1100	933	unavailable	97	69000	387267	1100
512238732622565	1100	933	unavailable	97	69000	46275	1100
512238752621625	1100	933	unavailable	98	69000	39673	1100
512238772620284	1100	933	unavailable	98	69000	433593	1100
512238792620166	1100	933	unavailable	98	69000	27260	1100
# dpm_read=512238812620739
512238812620739	1100	933	unavailable	99	69000	109222	1100
512238832620560	1100	933	unavailable	99	69000	549648	1100
512238852621273	1100	933	unavailable	99	69000	83455	1100
512238872618830	1100	933	unavailable	99	69000	24987	1100
512238892634291	1100	933	unavailable	99	69000	644022	1100
512238912622361	1100	933	unavailable	99	69000	195001	1100
512238932625268	1100	933	unavailable	99	69000	37940	1100
512238954723484	1100	933	unavailable	99	69000	164134	1100
512238972619351	1100	933	unavailable	99	69000	302289	1100
512238992618902	1100	933	unavailable	99	69000	37730	1100
# dpm_read=512239012625306
512239012625306	1100	933	unavailable	97	69000	116125	1100
512239032621721	1100	933	unavailable	98	69000	417272	1100
512239052620510	1100	933	unavailable	98	69000	30467	1100
512239072619761	1100	933	unavailable	98	69000	31137	1100
512239092615535	1100	933	unavailable	98	69000	539118	1100
512239112621408	1100	933	unavailable	99	69000	70650	1100
512239133016190	1100	933	unavailable	99	69000	31789	1100
512239152619748	1100	933	unavailable	99	69000	707781	1100
512239172625351	1100	933	unavailable	99	69000	177348	1100
512239192619712	1100	933	unavailable	99	69000	30246	1100
# meminfo monotonic_ns=512239212619854 mem_available_kb=26203952 pswpin=8
# host monotonic_ns=512239212619854 load1=0.52 ksm_pages_sharing=0
# dpm_read=512239212619854
512239212619854	1100	933	unavailable	99	69000	217362	1100
512239232625767	1100	933	unavailable	99	69000	314402	1100
512239252684047	1100	933	unavailable	99	69000	71652	1100
512239272619299	1100	933	unavailable	99	69000	37499	1100
512239292620242	1100	933	unavailable	99	69000	403076	1100
512239312621406	1100	933	unavailable	97	69000	38351	1100
512239332624013	1100	933	unavailable	98	69000	42188	1100
512239352620779	1100	933	unavailable	98	69000	519571	1100
512239372620310	1100	933	unavailable	98	69000	58308	1100
512239392679040	1100	933	unavailable	98	69000	29294	1100
# dpm_read=512239412619101
512239412619101	1100	933	unavailable	99	70000	702771	1100
512239432622669	1100	933	unavailable	99	70000	310585	1100
512239452620838	1100	933	unavailable	99	70000	28102	1100
512239472620279	1100	933	unavailable	99	70000	27671	1100
512239492622795	1100	933	unavailable	99	70000	283455	1100
512239512620142	1100	933	unavailable	99	70000	37299	1100
512239532619012	1100	933	unavailable	99	70000	34945	1100
512239552619876	1100	933	unavailable	99	70000	395061	1100
512239572618687	1100	933	unavailable	99	70000	34855	1100
512239592626455	1100	933	unavailable	99	70000	47107	1100
# dpm_read=512239612622983
512239612622983	1100	933	unavailable	97	70000	614858	1100
512239632619820	1100	933	unavailable	98	70000	43641	1100
512239652620686	1100	933	unavailable	98	70000	30145	1100
512239672614929	1100	933	unavailable	98	70000	625838	1100
512239692617307	1100	933	unavailable	98	70000	227932	1100
512239712619905	1100	933	unavailable	99	70000	27701	1100
512239732624537	1100	933	unavailable	99	70000	32420	1100
512239752618209	1100	933	unavailable	99	70000	273717	1100
512239772619756	1100	933	unavailable	99	70000	24816	1100
512239792619169	1100	933	unavailable	99	70000	26328	1100
# dpm_read=512239813015797
512239813015797	1100	933	unavailable	99	70000	118950	1100
512239832627030	1100	933	unavailable	99	70000	41808	1100
512239852620262	1100	933	unavailable	99	70000	40845	1100
512239872618773	1100	933	unavailable	99	70000	491369	1100
512239892624777	1100	933	unavailable	97	70000	44893	1100
512239912625242	1100	933	unavailable	97	70000	37980	1100
512239932620988	1100	933	unavailable	98	70000	604378	1100
512239952731636	1100	933	unavailable	98	70000	56415	1100
512239972620254	1100	933	unavailable	98	70000	30236	1100
512239992619836	1100	933	unavailable	99	70000	28353	1100
# dpm_read=512240013033116
512240013033116	1100	933	unavailable	99	70000	110023	1100
512240032614013	1100	933	unavailable	99	70000	23343	1100
512240052621150	1100	933	unavailable	99	70000	27611	1100
512240072618769	1100	933	unavailable	99	70000	458870	1100
512240092618723	1100	933	unavailable	99	70000	30196	1100
512240112625920	1100	933	unavailable	99	70000	38752	1100
512240132619662	1100	933	unavailable	99	70000	484928	1100
512240152640614	1100	933	unavailable	99	70000	40064	1100
512240173084820	1100	933	unavailable	99	70000	660583	1100
512240195020628	1100	933	unavailable	97	70000	42248	1100
# dpm_read=512240212621800
512240212621800	1100	933	unavailable	97	70000	280109	1100
512240232619750	1100	933	unavailable	98	70000	40696	1100
512240252622830	1100	933	unavailable	98	70000	28322	1100
512240272617904	1100	933	unavailable	98	70000	315264	1100
512240293025743	1100	933	unavailable	99	70000	35295	1100
512240312626247	1100	933	unavailable	99	70000	35315	1100
512240332619829	1100	933	unavailable	99	70000	361038	1100
512240352621435	1100	933	unavailable	99	70000	32390	1100
512240372620708	1100	933	unavailable	99	70000	26069	1100
512240392635178	1100	933	unavailable	99	70000	454181	1100
# dpm_read=512240412819142
512240412819142	1100	933	unavailable	99	70000	110375	1100
512240432619196	1100	933	unavailable	99	70000	39954	1100
512240452614852	1100	933	unavailable	99	70000	623724	1100
512240472620115	1100	933	unavailable	99	70000	118299	1100
512240492630688	1100	933	unavailable	97	70000	48240	1100
512240512621174	1100	933	unavailable	98	70000	37279	1100
512240532622671	1100	933	unavailable	98	70000	228793	1100
512240552625640	1100	933	unavailable	98	70000	29955	1100
512240572621838	1100	933	unavailable	98	70000	27662	1100
512240592620211	1100	933	unavailable	99	70000	350208	1100
# dpm_read=512240612619996
512240612619996	1100	933	unavailable	99	70000	118840	1100
512240633957578	1100	933	unavailable	99	70000	30426	1100
512240652618674	1100	933	unavailable	99	70000	458309	1100
512240672617538	1100	933	unavailable	99	70000	31638	1100
512240692620829	1100	933	unavailable	99	70000	36648	1100
512240712629882	1100	933	unavailable	99	70000	565086	1100
512240732621642	1100	933	unavailable	99	70000	104423	1100
512240752619393	1100	933	unavailable	99	70000	41457	1100
512240772618737	1100	933	unavailable	99	70000	35406	1100
512240792626277	1100	933	unavailable	97	70000	215459	1100
# dpm_read=512240812621774
512240812621774	1100	933	unavailable	98	70000	113951	1100
512240832621589	1100	933	unavailable	98	70000	28122	1100
512240852798622	1100	933	unavailable	98	70000	232912	1100
512240872619486	1100	933	unavailable	98	70000	29595	1100
512240892622457	1100	933	unavailable	99	70000	28393	1100
512240912626771	1100	933	unavailable	99	70000	618054	1100
512240932620535	1100	933	unavailable	99	70000	27741	1100
512240952619127	1100	933	unavailable	99	70000	28403	1100
512240972621147	1100	933	unavailable	99	70000	558484	1100
512240992617034	1100	933	unavailable	99	70000	102280	1100
# dpm_read=512241012620186
512241012620186	1100	933	unavailable	99	70000	117167	1100
512241032622065	1100	933	unavailable	99	70000	37229	1100
512241052645303	1100	933	unavailable	99	70000	183149	1100
512241072630602	1100	933	unavailable	99	70000	41326	1100
512241092619707	1100	933	unavailable	97	70000	39473	1100
512241112621656	1100	933	unavailable	98	70000	323369	1100
512241132620279	1100	933	unavailable	98	70000	30206	1100
512241152621336	1100	933	unavailable	98	70000	29054	1100
512241172627062	1100	933	unavailable	98	70000	431139	1100
512241193038319	1100	933	unavailable	99	70000	31689	1100
# meminfo monotonic_ns=512241212617856 mem_available_kb=26203432 pswpin=8
# host monotonic_ns=512241212617856 load1=0.52 ksm_pages_sharing=0
# dpm_read=512241212617856
512241212617856	1100	933	unavailable	99	70000	152713	1100
512241232621328	1100	933	unavailable	99	70000	547684	1100
512241252628277	1100	933	unavailable	99	70000	123799	1100
512241272621419	1100	933	unavailable	99	70000	29575	1100
512241292615103	1100	933	unavailable	99	70000	660874	1100
512241312618565	1100	933	unavailable	99	70000	269118	1100
512241332620674	1100	933	unavailable	99	70000	37700	1100
512241352618536	1100	933	unavailable	99	70000	37730	1100
512241372625294	1100	933	unavailable	97	70000	302841	1100
512241392621653	1100	933	unavailable	97	70000	32239	1100
# dpm_read=512241412691177
512241412691177	1100	933	unavailable	98	70000	104103	1100
512241432620191	1100	933	unavailable	98	70000	462506	1100
512241452614516	1100	933	unavailable	98	70000	24004	1100
512241472620162	1100	933	unavailable	99	70000	28292	1100
512241492620528	1100	933	unavailable	99	70000	590964	1100
512241512623008	1100	933	unavailable	99	70000	75841	1100
512241532626570	1100	933	unavailable	99	70000	34314	1100
512241552621727	1100	933	unavailable	99	70000	671633	1100
512241572622035	1100	933	unavailable	99	70000	217422	1100
512241592621250	1100	933	unavailable	99	70000	36618	1100
# dpm_read=512241612618984
512241612618984	1100	933	unavailable	99	70000	121645	1100
512241632986060	1100	933	unavailable	99	70000	5960065	1100
512241652619118	1100	933	unavailable	99	70000	41016	1100
512241672624546	1100	933	unavailable	93	70000	44252	1100
512241692623762	1100	933	unavailable	76	70000	403026	1100
512241712624250	1100	933	unavailable	64	70000	42939	1100
512241732620761	1100	933	unavailable	53	70000	44151	1100
512241752782307	1100	933	unavailable	45	70000	4279262	1100
512241772618902	1100	933	unavailable	37	70000	58378	1100
512241792622135	1100	933	unavailable	31	70000	43060	1100
# dpm_read=512241812619538
512241812619538	400	933	unavailable	25	82000	704834	400
512241832624103	400	933	unavailable	21	82000	266273	400
512241855041927	400	933	unavailable	18	82000	299655	400
512241872628175	400	933	unavailable	16	82000	55523	400
512241892624947	400	933	unavailable	13	82000	301528	400
512241912627589	400	933	unavailable	12	82000	48780	400
512241933048886	400	933	unavailable	10	82000	438302	400
512241952622985	400	933	unavailable	9	82000	467145	400
512241973005430	400	933	unavailable	9	82000	40686	400
512241992626005	400	933	unavailable	8	82000	43912	400
# dpm_read=512242012623267
512242012623267	400	400	unavailable	6	82000	613656	400
512242032620510	400	400	unavailable	5	82000	41587	400
512242052624144	400	400	unavailable	4	82000	46666	400
512242072624262	400	400	unavailable	3	82000	588570	400
512242092621653	400	400	unavailable	3	82000	128939	400
512242112620148	400	400	unavailable	2	82000	35275	400
512242132618173	400	400	unavailable	2	82000	34183	400
512242152627767	400	400	unavailable	1	82000	234945	400
512242172618457	400	400	unavailable	1	82000	35236	400
512242193032831	400	400	unavailable	1	82000	423855	400
# dpm_read=512242212625284
512242212625284	400	933	unavailable	0	81000	428323	400
512242232618048	400	933	unavailable	0	81000	42258	400
512242252619518	400	933	unavailable	0	81000	43150	400
512242272619906	400	933	unavailable	0	81000	465111	400
512242292623880	400	933	unavailable	0	81000	45945	400
512242312614842	400	933	unavailable	0	81000	34204	400
512242332617894	400	933	unavailable	0	81000	585083	400
512242352621478	400	933	unavailable	0	81000	120584	400
512242372628529	400	933	unavailable	0	81000	46456	400
512242392619820	400	933	unavailable	0	81000	42178	400
# dpm_read=512242412620067
512242412620067	400	933	unavailable	0	81000	366168	400
512242432623341	400	933	unavailable	0	81000	39303	400
512242452629009	400	933	unavailable	0	81000	48189	400
512242472621131	400	933	unavailable	0	81000	443191	400
512242492623934	400	933	unavailable	0	81000	41917	400
512242512623731	400	933	unavailable	0	81000	43941	400
512242532615453	400	933	unavailable	0	81000	462786	400
512242552625449	400	933	unavailable	0	81000	37479	400
512242572622993	400	933	unavailable	0	81000	42890	400
512242592621480	400	933	unavailable	0	81000	591755	400
# dpm_read=512242612624214
512242612624214	400	933	unavailable	0	81000	175705	400
512242632633260	400	933	unavailable	0	81000	42238	400
512242652629371	400	933	unavailable	0	81000	43681	400
512242672614954	400	933	unavailable	0	81000	380364	400
# samples=1574 achieved_period_ns=20000035 mean_sample_cost_ns=210515 max_sample_cost_ns=10405320 samples_with_unavailable_sensor=1574 first_sample_ns=512211212559019 last_sample_ns=512242672614954
