# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3127445 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
512999092337247	1100	933	unavailable	98	72000	27221	1100
# dpm_read=512999112345696
512999112345696	1100	933	unavailable	98	72000	479184	1100
512999132458472	1100	933	unavailable	99	72000	170602	1100
512999152338469	1100	933	unavailable	99	72000	32391	1100
512999172338483	1100	933	unavailable	99	72000	507648	1100
512999192337645	1100	933	unavailable	99	72000	47710	1100
512999212341024	1100	933	unavailable	99	72000	27212	1100
512999232338884	1100	933	unavailable	99	72000	691585	1100
512999252336993	1100	933	unavailable	99	72000	160874	1100
512999272338830	1100	933	unavailable	99	72000	38152	1100
512999292337111	1100	933	unavailable	99	72000	37751	1100
# dpm_read=512999312337014
512999312337014	1100	933	unavailable	99	72000	357765	1100
512999332341666	1100	933	unavailable	98	72000	39495	1100
512999352341519	1100	933	unavailable	98	72000	41118	1100
512999372339218	1100	933	unavailable	98	72000	464306	1100
512999392338119	1100	933	unavailable	98	72000	25098	1100
512999412339826	1100	933	unavailable	99	72000	28514	1100
512999432340651	1100	933	unavailable	99	72000	505785	1100
512999452338721	1100	933	unavailable	99	72000	50175	1100
512999472348242	1100	933	unavailable	99	72000	33684	1100
512999492337876	1100	933	unavailable	99	72000	673732	1100
# dpm_read=512999512339643
512999512339643	1100	933	unavailable	99	72000	243109	1100
512999532370675	1100	933	unavailable	99	72000	40156	1100
512999552337877	1100	933	unavailable	99	72000	36408	1100
512999572338181	1100	933	unavailable	99	72000	273416	1100
512999592340639	1100	933	unavailable	99	72000	43633	1100
512999612391008	1100	933	unavailable	97	72000	40337	1100
512999632416260	1100	933	unavailable	98	72000	352746	1100
512999652341573	1100	933	unavailable	98	72000	41188	1100
512999672339653	1100	933	unavailable	98	72000	30738	1100
512999692345057	1100	933	unavailable	98	72000	498180	1100
# dpm_read=512999712338909
512999712338909	1100	933	unavailable	99	72000	113164	1100
512999732339143	1100	933	unavailable	99	72000	29045	1100
512999752340009	1100	933	unavailable	99	72000	619559	1100
512999772345172	1100	933	unavailable	99	72000	156666	1100
512999792369823	1100	933	unavailable	99	72000	30557	1100
512999812337586	1100	933	unavailable	99	72000	31198	1100
512999832657433	1100	933	unavailable	98	72000	27812	1100
512999852341591	1100	933	unavailable	99	72000	35948	1100
512999872342456	1100	933	unavailable	99	72000	40747	1100
512999892337711	1100	933	unavailable	99	72000	388573	1100
# dpm_read=512999914039106
512999914039106	1100	933	unavailable	97	72000	113895	1100
512999932341286	1100	933	unavailable	97	72000	27171	1100
512999952342191	1100	933	unavailable	98	72000	494854	1100
512999972339199	1100	933	unavailable	98	72000	42310	1100
512999992333452	1100	933	unavailable	98	72000	24226	1100
513000012344156	1100	933	unavailable	99	72000	613167	1100
513000032338559	1100	933	unavailable	99	72000	155885	1100
513000052336780	1100	933	unavailable	99	72000	29846	1100
513000072340160	1100	933	unavailable	99	72000	26630	1100
513000092337419	1100	933	unavailable	99	72000	273917	1100
# dpm_read=513000112338224
513000112338224	1100	933	unavailable	99	72000	111250	1100
513000132343959	1100	933	unavailable	99	72000	42320	1100
513000152336729	1100	933	unavailable	99	72000	454157	1100
513000172333447	1100	933	unavailable	99	72000	33272	1100
513000192338420	1100	933	unavailable	99	72000	35417	1100
513000212343944	1100	933	unavailable	97	72000	559366	1100
513000232344379	1100	933	unavailable	97	72000	53140	1100
513000252341768	1100	933	unavailable	98	72000	33904	1100
513000272341461	1100	933	unavailable	98	72000	700482	1100
513000292333850	1100	933	unavailable	98	72000	165733	1100
# dpm_read=513000312340096
513000312340096	1100	933	unavailable	99	73000	109136	1100
513000332338286	1100	933	unavailable	99	73000	26510	1100
513000352338962	1100	933	unavailable	99	73000	269428	1100
513000372467658	1100	933	unavailable	99	73000	37120	1100
513000392337136	1100	933	unavailable	99	73000	29505	1100
513000412337420	1100	933	unavailable	99	73000	389034	1100
513000432340750	1100	933	unavailable	98	73000	37110	1100
513000452338149	1100	933	unavailable	99	73000	37381	1100
513000472339996	1100	933	unavailable	99	73000	491077	1100
513000492340701	1100	933	unavailable	99	73000	47069	1100
# dpm_read=513000512346456
513000512346456	1100	933	unavailable	97	73000	128322	1100
513000532339958	1100	933	unavailable	98	73000	604771	1100
513000552339771	1100	933	unavailable	98	73000	145024	1100
513000572343973	1100	933	unavailable	98	73000	31350	1100
513000592367372	1100	933	unavailable	98	73000	30878	1100
513000612338802	1100	933	unavailable	99	73000	264349	1100
513000632342012	1100	933	unavailable	99	73000	34526	1100
513000652340123	1100	933	unavailable	99	73000	27772	1100
513000672340608	1100	933	unavailable	99	73000	380348	1100
513000692341725	1100	933	unavailable	99	73000	27952	1100
# dpm_read=513000712338934
513000712338934	1100	933	unavailable	99	73000	102884	1100
513000732859079	1100	933	unavailable	98	73000	28905	1100
513000752333772	1100	933	unavailable	99	73000	71605	1100
513000772337063	1100	933	unavailable	99	73000	38072	1100
513000792364960	1100	933	unavailable	99	73000	581908	1100
513000813035730	1100	933	unavailable	97	73000	41789	1100
513000832338779	1100	933	unavailable	97	73000	39644	1100
513000852339985	1100	933	unavailable	98	73000	27953	1100
513000872343997	1100	933	unavailable	98	73000	324683	1100
513000892353008	1100	933	unavailable	98	73000	35076	1100
# meminfo monotonic_ns=513000912341982 mem_available_kb=26116560 pswpin=8
# host monotonic_ns=513000912341982 load1=0.90 ksm_pages_sharing=0
# dpm_read=513000912341982
513000912341982	1100	933	unavailable	99	73000	211218	1100
513000932338349	1100	933	unavailable	99	73000	381149	1100
513000952332833	1100	933	unavailable	99	73000	23244	1100
513000972344008	1100	933	unavailable	99	73000	31269	1100
513000992342930	1100	933	unavailable	99	73000	555729	1100
513001012340580	1100	933	unavailable	99	73000	43182	1100
513001033892143	1100	933	unavailable	99	73000	33122	1100
513001052341540	1100	933	unavailable	99	73000	598931	1100
513001072338178	1100	933	unavailable	99	73000	144182	1100
513001092343242	1100	933	unavailable	97	73000	40667	1100
# dpm_read=513001112338808
513001112338808	1100	933	unavailable	97	73000	793157	1100
513001132338361	1100	933	unavailable	98	73000	260923	1100
513001152411544	1100	933	unavailable	98	73000	73248	1100
513001172339943	1100	933	unavailable	98	73000	28293	1100
513001192343153	1100	933	unavailable	99	73000	372653	1100
513001212341875	1100	933	unavailable	99	73000	28714	1100
513001232340968	1100	933	unavailable	99	73000	32070	1100
513001252341904	1100	933	unavailable	99	73000	526633	1100
513001272339343	1100	933	unavailable	99	73000	30427	1100
513001292338625	1100	933	unavailable	99	73000	26470	1100
# dpm_read=513001313010879
513001313010879	1100	933	unavailable	98	73000	103204	1100
513001332342672	1100	933	unavailable	99	73000	138381	1100
513001352338729	1100	933	unavailable	99	73000	36649	1100
513001372336869	1100	933	unavailable	99	73000	38253	1100
513001392343837	1100	933	unavailable	93	73000	251003	1100
513001412347097	1100	933	unavailable	77	73000	44364	1100
513001432345619	1100	933	unavailable	64	73000	47880	1100
513001452341726	1100	933	unavailable	53	73000	404583	1100
513001472633260	1100	933	unavailable	44	73000	40356	1100
513001492340582	1100	933	unavailable	36	73000	42670	1100
# dpm_read=513001512343722
513001512343722	400	933	unavailable	30	83000	558534	400
513001532339308	400	933	unavailable	25	83000	43322	400
513001552339202	400	933	unavailable	21	83000	35227	400
513001572342413	400	933	unavailable	18	83000	597057	400
513001592646251	400	933	unavailable	15	83000	41087	400
513001612344536	400	933	unavailable	13	83000	51898	400
513001632346755	400	933	unavailable	12	83000	48952	400
513001652532320	400	933	unavailable	11	83000	3881906	400
513001672339721	400	933	unavailable	9	83000	44173	400
513001692343703	400	933	unavailable	8	83000	40787	400
# dpm_read=513001712340281
513001712340281	400	933	unavailable	9	82000	463946	400
513001732337180	400	933	unavailable	7	82000	31620	400
513001752334059	400	933	unavailable	6	82000	127290	400
513001772343852	400	933	unavailable	5	82000	450410	400
513001792337414	400	933	unavailable	4	82000	34956	400
513001812334734	400	933	unavailable	3	82000	34635	400
513001832336162	400	933	unavailable	2	82000	684381	400
513001852332649	400	933	unavailable	2	82000	218292	400
513001872345188	400	933	unavailable	1	82000	46377	400
513001892343770	400	933	unavailable	1	82000	40416	400
# dpm_read=513001912344736
513001912344736	400	933	unavailable	1	82000	359669	400
513001932344120	400	933	unavailable	1	82000	42139	400
513001952353151	400	933	unavailable	0	82000	41879	400
513001972496637	400	933	unavailable	0	82000	210677	400
513001992337481	400	933	unavailable	0	82000	39314	400
513002012332677	400	933	unavailable	0	82000	31629	400
513002032333122	400	933	unavailable	0	82000	503049	400
513002052339299	400	933	unavailable	0	82000	98405	400
513002072332290	400	933	unavailable	0	82000	33052	400
513002092347373	400	933	unavailable	0	82000	558013	400
# dpm_read=513002112339823
513002112339823	400	933	unavailable	0	82000	168518	400
513002132337964	400	933	unavailable	0	82000	37371	400
513002152353188	400	933	unavailable	0	82000	48040	400
513002172341610	400	933	unavailable	0	82000	335744	400
513002192336546	400	933	unavailable	0	82000	38302	400
513002212344565	400	933	unavailable	0	82000	44685	400
513002232341234	400	933	unavailable	0	82000	328740	400
513002252342561	400	933	unavailable	0	82000	43532	400
513002272338388	400	933	unavailable	0	82000	39434	400
513002292328904	400	933	unavailable	0	82000	454007	400
# dpm_read=513002312341423
513002312341423	400	933	unavailable	0	81000	121068	400
513002332338382	400	933	unavailable	0	81000	36328	400
513002352340871	400	933	unavailable	0	81000	557282	400
513002372340986	400	933	unavailable	0	81000	95410	400
513002392339257	400	933	unavailable	0	81000	42030	400
513002412343440	400	933	unavailable	0	81000	44874	400
# samples=1576 achieved_period_ns=20000041 mean_sample_cost_ns=204988 max_sample_cost_ns=6486758 samples_with_unavailable_sensor=1576 first_sample_ns=512970912277764 last_sample_ns=513002412343440
